rid,CPC013_A375_6H:BRD-K25504083-001-03-1:10,CPC013_A549_6H:BRD-K25504083-001-03-1:10,CPC013_A549_24H:BRD-K25504083-001-03-1:10,CPC013_ASC_24H:BRD-K25504083-001-03-1:10,CPC013_HA1E_6H:BRD-K25504083-001-03-1:10,CPC013_HCC515_6H:BRD-K25504083-001-03-1:10,CPC013_HEPG2_6H:BRD-K25504083-001-03-1:10,CPC013_HT29_6H:BRD-K25504083-001-03-1:10,CPC013_MCF7_6H:BRD-K25504083-001-03-1:10,CPC013_MCF7_24H:BRD-K25504083-001-03-1:10,CPC013_NEU_24H:BRD-K25504083-001-03-1:10,CPC013_NPC_24H:BRD-K25504083-001-03-1:10,CPC013_PC3_6H:BRD-K25504083-001-03-1:10,CPC013_PC3_24H:BRD-K25504083-001-03-1:10,CPC013_SKB_24H:BRD-K25504083-001-03-1:10,CPC013_VCAP_6H:BRD-K25504083-001-03-1:10,CPC013_VCAP_24H:BRD-K25504083-001-03-1:10
5054,0.5746743083,-0.780449986458,-1.1735098362,-6.3076543808,-0.933856606483,0.0816749185324,4.50326490402,-0.427810460329,-0.745352745056,-0.546580076218,0.415300011635,-0.312508523464,-0.496156930923,-1.4518276453,-5.59944534302,-0.830115437508,-0.542613148689
3108,-0.148184880614,0.554799973965,0.536011815071,0.949001610279,0.724365413189,0.486900120974,-0.00735065340996,-0.584530591965,0.0508073791862,-0.702436029911,-0.102699995041,-0.744284629822,-0.185963898897,-1.11414825916,3.14740490913,0.0509532764554,0.250092685223
1950,0.0692366063595,-1.13580000401,-0.743587315083,-0.386983394623,1.19952321053,0.171440809965,1.00863981247,-0.103561364114,-1.23161578178,-1.1524554491,3.89839982986,0.181294903159,-0.60296022892,-0.0801136344671,1.41005778313,-0.595614135265,-0.037453956902
351,0.671682476997,0.129999995232,0.239389687777,-0.184988215566,0.000528848555405,-0.214127361774,-0.0535823106766,0.447371900082,-0.715451061726,0.0230101123452,0.00164999999106,-0.610056996346,0.593766331673,1.9714165926,-0.458456277847,0.160044774413,-0.460259497166
4846,-0.0177906695753,-0.995949983597,-0.28271150589,1.41197276115,-0.72228205204,0.169945776463,0.0805695354939,-1.06926441193,-0.580739915371,0.741712927818,3.53714990616,7.41994476318,-0.765546321869,0.542439043522,-0.266844809055,-1.27709519863,-0.440370798111
1452,-0.216524034739,-1.31885004044,-0.252799659967,0.612917244434,-0.294758379459,0.0927654728293,2.83708643913,0.243493437767,0.635491609573,-1.02307605743,0.65625,-0.974635243416,-0.0709014311433,-0.076721444726,-0.373648047447,-1.15637767315,0.0202147811651
4776,0.332992851734,-0.660850048065,0.265080034733,0.0323003679514,-0.457022666931,-0.726322472095,0.498222947121,-0.196297734976,-1.23228549957,-1.2546993494,-0.0522000044584,4.46273612976,-0.675711631775,0.0525330156088,0.460721790791,-0.80756431818,-0.582228422165
6908,-0.982533335686,-0.908300042152,-1.35255229473,0.984891235828,-0.00101723521948,-0.494357347488,-2.24261403084,-1.26693940163,-0.751366615295,-0.786295175552,0.36675003171,-1.20837044716,-0.896444201469,-1.25856602192,-1.13438129425,-0.497080683708,-0.425049126148
672,-0.305500566959,0.0657999962568,-1.59188234806,-2.28409910202,-1.21822035313,-0.426170855761,-2.19260144234,-0.667973935604,-0.916782796383,-3.23651313782,0.045799985528,-0.123949497938,-0.59595644474,-2.92340755463,-0.545365333557,-0.603406310081,-2.04937815666
5710,-0.713628292084,0.730899989605,-0.268260896206,-0.410477548838,0.351012259722,0.385544300079,-1.09187269211,0.151591733098,0.249120369554,-0.308724820614,0.645650029182,-5.42871284485,-1.01365554333,-0.614469408989,-0.833126306534,0.118539430201,-0.104942955077
2115,1.92293798923,-0.684249997139,0.332449436188,0.512779414654,-0.114266812801,-1.29378032684,-0.106160715222,-0.736654162407,-0.572620213032,-1.42146480083,2.62554979324,-0.128252863884,-1.17605030537,-2.02556085587,1.22766518593,0.500373005867,0.0847914665937
7015,-0.62547403574,-1.86805009842,-0.404823541641,-0.417133629322,-0.857163488865,-0.497691005468,-1.73050773144,-0.292473703623,-1.95233261585,-1.45076870918,-0.014450000599,0.591052532196,-0.389185160398,-0.188413441181,1.02458834648,-0.74624222517,-0.225873991847
8726,-1.71245658398,-1.77804994583,-2.46808600426,-0.158471211791,-1.08666050434,-1.56683945656,-1.8920801878,-0.882112801075,-1.02910959721,-1.90906405449,-0.72595000267,0.493432193995,0.540141403675,-2.89243817329,0.38022223115,-0.162594735622,-1.36971068382
2185,-0.271981596947,-0.439500004053,0.19521677494,-0.542574882507,-0.486550033092,-0.272665917873,0.0885954499245,0.359253436327,-0.451495051384,-0.443658649921,0.0012000054121,-0.239716395736,2.38609480858,0.800257444382,0.640683412552,0.018223837018,0.352932989597
3315,0.02624553442,1.46159994602,2.74796414375,-0.0832913741469,1.04498565197,2.22854709625,5.85457992554,2.01282477379,1.51294660568,0.427012473345,0.58134996891,-1.10827469826,-0.0871529132128,2.39531707764,-0.000614868884441,0.196160510182,-0.344229847193
5289,0.814770698547,-0.946699976921,-0.182014554739,0.441541492939,0.182557851076,-0.568672895432,0.0427967309952,-0.498816609383,-0.913064062595,-1.29170358181,-0.584250032902,-0.0241184979677,0.617033064365,0.159586265683,-0.683176517487,0.0600854344666,0.995834350586
868,0.928779840469,-0.370700001717,-1.42433381081,-0.0428068041801,0.710114002228,-0.759142935276,0.621458530426,-0.601136386395,0.673513174057,2.50904488564,-0.472100019455,-0.527577877045,0.472544372082,1.30435824394,1.12706327438,-0.0251737460494,-0.261702507734
1677,-0.167443782091,-1.19795000553,-0.073897369206,-0.666766405106,-0.26463752985,-0.674683570862,-1.18479239941,-3.07798600197,-1.55066108704,-1.71711802483,-0.160149991512,0.303264260292,-2.16355443001,-0.64057892561,0.467225015163,-0.306694626808,0.152384027839
7043,-0.253898471594,-0.729650020599,-0.0376342535019,0.167253851891,0.207322686911,-0.487205088139,-0.0986684262753,-1.03165137768,-1.8640537262,-1.46256041527,-0.601300001144,-0.434027016163,0.0060720294714,0.342265963554,1.43958497047,0.00268456339836,-0.206769421697
5613,-0.928577065468,-1.21770000458,0.124721050262,-0.467682421207,0.20391754806,-0.738712310791,0.0834723263979,-1.1399487257,-1.14344167709,-0.773283839226,-0.435050010681,4.7781124115,-0.199431359768,0.807734310627,0.793846726418,-0.231271833181,-0.0730161517859
595,-1.71157407761,0.198050007224,-0.124059952796,-1.99114906788,-0.576526105404,-0.539848327637,-0.981727838516,0.059849422425,0.160980224609,-0.546546220779,0.525600016117,1.19555544853,-0.111859411001,-0.659535467625,-2.2161026001,2.13909363747,0.250371426344
4793,-0.189779549837,-0.475400000811,0.584720313549,-0.546725988388,-0.541384577751,0.0961059480906,0.0404411554337,1.85921311378,2.01318836212,0.628483653069,0.484799981117,0.472518205643,0.0743367150426,-1.11771214008,-0.39480483532,0.00165317207575,0.530311465263
2736,-0.32263058424,-1.39400005341,-1.12300980091,-0.361269026995,0.670524299145,-0.690439760685,0.27607011795,0.250652134418,-1.99961447716,-1.0255600214,-0.129799991846,3.59600400925,-0.436694502831,1.05672955513,0.0241109132767,0.424710273743,-0.205661162734
5290,0.178591132164,-0.69939994812,-0.317963480949,-0.2314594239,-0.558002054691,-0.276464343071,0.880465090275,-0.549176752567,-0.352985024452,-0.0414606742561,-0.51314997673,-0.405036211014,-0.191974490881,0.327678829432,1.23866176605,-1.28951025009,-0.456862181425
6194,0.000225511117605,0.0,-0.203462123871,-0.000185918237548,-0.0561637505889,0.00081921799574,-1.32534646988,0.128928989172,-1.19166612625,-1.22817778587,0.00270000007004,0.411807954311,-0.138045668602,0.0740266144276,-0.382444053888,0.00106704991776,-0.0445546023548
1676,-1.21042692661,-1.01145005226,0.115179076791,-0.503464400768,-0.879806697369,-0.580020844936,-0.935238718987,-1.48994731903,-1.65744030476,-1.38073706627,-0.213599979877,-1.19819903374,-0.746005654335,-0.153666421771,0.0414458438754,-1.11634790897,-0.398607313633
23512,-2.49233412743,-5.22510004044,-0.405232310295,-0.284642875195,-0.741956233978,-1.35537564754,-1.31072664261,-0.705821752548,-2.03002715111,-2.02972626686,-1.8396500349,0.114599198103,-0.728905558586,-1.57911896706,-0.7004570961,0.463407725096,-0.703458428383
148022,-0.540246367455,-0.538999974728,1.3959107399,0.866041600704,0.751599133015,3.19918394089,1.1191817522,5.27479600906,2.38246703148,3.97343540192,-0.265399992466,0.0285514295101,1.56667530537,4.55908203125,0.169505015016,1.74248528481,0.369677096605
1906,-0.940461575985,0.701399981976,-0.55094909668,-0.157317563891,-0.119599834085,0.504288733006,3.31944274902,5.25259637833,3.87027812004,2.30797696114,0.324099987745,0.0411918088794,3.37973165512,2.22584009171,0.207699686289,-0.26506537199,-0.151580244303
8878,1.6560690403,0.243150010705,1.97093772888,3.79142093658,2.17130661011,-0.13258600235,-1.017837286,0.658577740192,1.18403196335,2.78747677803,0.319649994373,0.762135505676,2.15425801277,2.27541637421,0.697935819626,0.391972750425,0.480554908514
3091,-1.6321259737,-0.069399997592,-0.158320128918,-0.76010119915,-0.893700659275,0.568040192127,-0.88561040163,-0.732432842255,-0.429591238499,1.1313174963,0.334749996662,-0.0320920832455,-0.108841150999,-0.915732979774,-0.909927010536,-0.133688762784,0.00856678746641
5743,1.079464674,3.7990500927,6.53631019592,-0.424075186253,-1.61679208279,-0.478676795959,0.765081167221,-2.8405559063,-0.61141961813,-0.356131374836,5.0,0.222624659538,6.20881032944,4.86011219025,-1.54955232143,-0.728076934814,-0.445956468582
5321,0.649986326694,-0.793949961662,0.58894598484,-0.348000198603,-0.617275297642,-0.114099174738,0.424445867538,0.115858726203,-0.96557289362,-1.00045371056,0.00135000003502,-0.634224116802,-0.2376768291,0.419988423586,0.259939581156,-0.48493796587,0.216854020953
4144,-0.884967446327,-0.438149988651,0.587508618832,-0.663284659386,-0.666644394398,-2.50232815742,-2.27222418785,-2.46594953537,-0.0905745327473,-0.550961136818,0.35379999876,0.525032699108,-0.463168382645,-0.486383765936,1.15161383152,0.508963823318,-0.10097181797
1981,-0.55665910244,1.63105010986,-0.155266672373,1.0175100565,0.0488415658474,-0.0150016248226,1.08610391617,1.51491248608,0.87184548378,0.393231779337,-0.393150001764,-0.582045733929,-0.528676390648,-1.1374412775,-1.55872154236,-1.04654943943,-0.557772278786
695,-0.795842945576,-0.747550010681,-0.792211532593,0.752498328686,-0.102527216077,-0.475164830685,-0.572953701019,-0.627150058746,-0.308841645718,-0.412888050079,0.113450005651,0.0420087873936,-0.577922463417,-0.0939596742392,0.822157025337,-0.393551081419,-0.960979104042
10398,0.915456116199,-0.638999998569,2.3659222126,4.98760795593,1.75683069229,4.36619901657,6.62381982803,4.29907131195,-0.909263253212,-0.487050294876,-0.444499999285,-0.0398629978299,5.42917490005,6.67751407623,0.768217206001,1.71902060509,0.847093462944
5708,0.0427156686783,-0.654850006104,0.512534499168,-1.89681434631,-3.54836726189,-0.416540533304,0.717148542404,0.456438720226,0.609880685806,-0.961520373821,-2.78800010681,-7.83149147034,-0.178848206997,-0.519208967686,0.246086552739,0.131772920489,-0.11139832437
1213,0.583496034145,1.0936999321,1.13620328903,0.996309041977,0.637515723705,0.678750991821,0.0860313028097,0.309165090322,-0.380214422941,1.75760626793,0.44010001421,-0.620527684689,-0.235400363803,-0.693828225136,-0.438704431057,0.583289027214,-0.264571160078
226,-0.0471832454205,0.347649991512,-0.13259267807,1.00084650517,-1.24660634995,0.224054932594,0.738707900047,-0.128217160702,0.726130485535,1.19041872025,0.259849995375,-0.484755277634,0.0678833127022,-0.43739593029,0.512483239174,0.0228828191757,-0.712304532528
6777,-0.27248185873,-0.00140000879765,0.199737161398,2.34455227852,1.74312126637,0.397069066763,1.61439299583,0.483604967594,2.70136499405,0.844012618065,-0.403500020504,0.153120085597,-0.307596117258,0.392300009727,1.86432826519,-0.0319969579577,0.851050257683
2113,-1.35474216938,-0.319050014019,0.416811704636,-1.43398094177,0.159785613418,-0.780393123627,0.837809681892,1.61896026134,-1.25985908508,-1.45057058334,-0.336649984121,-1.63094305992,-0.510532557964,0.958939611912,-0.185901999474,-0.226922273636,-0.125627994537
3329,-1.18296074867,-0.24960000813,-2.0025601387,-0.11122918874,-0.231247112155,-0.207187339664,-0.439186275005,-0.460635095835,0.104467257857,-0.191895872355,0.697149991989,0.422679483891,-0.457267522812,-3.76424002647,-2.16430330276,-0.558515787125,-0.931048631668
1050,-0.572247862816,0.661199986935,0.429848968983,0.635590553284,4.19743824005,-0.261271029711,-6.9192199707,-1.8971683979,-1.27384233475,-2.44984316826,0.0,-0.76236987114,-1.11836946011,-1.10772168636,2.46107983589,0.88160020113,-0.610174238682
9491,-0.54795730114,-0.485799998045,1.30853319168,-0.273855984211,0.673479914665,-0.552736639977,0.835816979408,-0.298978567123,-0.895641863346,-0.768599629402,-0.346000015736,-0.77091306448,-1.30621981621,-0.105862878263,0.373460412025,-1.37287318707,-0.411080181599
22926,-0.156752705574,0.457849979401,-0.489776879549,-0.761886298656,0.215229541063,-1.17232048512,-0.440683722496,0.0264815483242,1.73946082592,-0.5654489398,0.465099990368,-0.639623820782,-0.320574522018,-0.321417748928,-1.15497553349,0.460445642471,-0.626758158207
5899,-0.60934317112,1.45305001736,0.476901590824,-0.592664062977,0.741074442863,0.0133131444454,0.348792493343,1.20605361462,-0.0109126567841,2.06238532066,0.0650500059128,-0.468547701836,-0.899573504925,0.612146615982,-1.24300956726,-1.31174182892,-0.764570355415
5467,-0.558021306992,-1.10354995728,-0.0401927791536,-0.507715761662,0.811412096024,-0.32115700841,0.250521868467,6.99962377548,-1.05594611168,-0.928118407726,-0.401549994946,0.073419071734,3.65251874924,2.73128724098,0.373241007328,-0.542896568775,-0.143524169922
6774,0.214475437999,-0.304100006819,0.0910454392433,1.50717687607,-0.119253337383,1.00034070015,1.09831869602,0.927421808243,2.91720294952,1.35851430893,2.14075016975,2.9475107193,0.0747639834881,0.045356079936,0.558404564857,-0.187584668398,0.518373012543
1788,-0.283121317625,-0.535049974918,0.481473684311,-1.18279492855,0.100610353053,-0.0460773408413,-0.0430567339063,-0.78202021122,-2.25677156448,-1.05936896801,-4.59065008163,0.115517303348,-0.727026104927,-0.148699566722,0.147623240948,-0.628601312637,-0.488241672516
5921,-0.461761564016,0.824550032616,-1.23002123833,-1.13738286495,1.41420531273,0.229992672801,-0.165133938193,-0.284091979265,-0.0728605985641,1.11981630325,-0.55520004034,-1.39630484581,-0.231534823775,-0.114946909249,-2.99509859085,0.26815572381,-0.332857370377
5721,0.335855275393,0.57950001955,-2.03494524956,-0.723947882652,0.544913768768,0.489682137966,-1.43523752689,0.271841943264,0.0494706332684,-2.45357632637,0.439049988985,-3.01700425148,-0.0311583634466,-0.39427575469,-1.17181408405,-0.687786400318,-0.0228201448917
2263,0.363262146711,-2.00535011292,-0.134724318981,-0.589272022247,-0.914530932903,-0.274448007345,0.392621785402,-0.0371032208204,-0.86531829834,-0.987851381302,0.0993999987841,0.163852363825,-0.401781886816,-0.0458182729781,-0.16322901845,-0.766669392586,-0.338951468468
808,0.359303146601,-0.960900008678,0.317172706127,-0.109650149941,-1.15054678917,-0.68988019228,1.32859730721,0.766889095306,0.824104964733,-0.798360824585,-0.100699990988,-0.680996179581,-1.22739112377,-0.277135908604,0.270251899958,-0.962609529495,-0.0958606526256
30001,-0.365171790123,-0.891300022602,2.04966878891,1.852632761,0.446832150221,0.396504700184,0.325477004051,1.42841649055,1.88264560699,1.69460725784,-0.0876499935985,0.774457335472,-0.0928316861391,0.856662273407,-0.412635028362,0.688537538052,0.0041656345129
348,0.645472168922,-1.31259989738,-0.283743649721,2.0066280365,-0.410693943501,-0.7920114398,-0.637004554272,0.313325345516,-0.136351108551,-0.589087724686,-0.804300010204,2.27406287193,0.426552474499,0.0246936678886,2.23392534256,-0.336478114128,0.174013122916
30849,0.0914510190487,-0.583349943161,-0.36693406105,-0.29313018918,1.03206074238,1.75338411331,-1.98129880428,-0.608513236046,0.0956909656525,-0.24056455493,0.309549987316,-0.841792702675,-0.451289445162,-1.02033257484,-0.902842462063,-0.145020529628,-0.703345060349
1454,0.639900028706,0.233850002289,1.74708926678,2.12423372269,0.377906560898,0.00702686607838,1.39380657673,1.04494583607,1.64599466324,2.12847828865,0.466049998999,-1.38505554199,1.45267128944,-0.281701028347,-0.177639871836,0.536597013474,0.789361953735
6500,-1.40271806717,-0.229999989271,-1.86147785187,-0.709212779999,-0.407882213593,-0.222814872861,-1.48381745815,-0.423979759216,-0.940339207649,-1.42202949524,0.503749966621,-1.27165019512,-0.702471971512,-1.33546543121,-1.21882390976,-0.0799131393433,-0.340166091919
5627,-0.0246348362416,0.0900000184774,1.52394771576,1.64426398277,-0.546713709831,0.380171865225,-0.860196709633,-0.231791228056,0.103532508016,-0.535026907921,0.929149985313,-1.11726760864,0.149976119399,0.290073782206,-0.193663939834,0.786122202873,-0.376143723726
5715,0.0286271572113,0.232500016689,-0.688801646233,-0.679406285286,0.655377447605,1.25040459633,1.49824476242,0.2014323771,-0.27941930294,0.458330392838,0.260500013828,-0.72874724865,-0.0531957820058,-0.0281922444701,-1.50406932831,-0.153250232339,0.547806859016
4791,1.08093655109,-2.62479996681,-0.769959032536,0.262488543987,0.0719620585442,0.492833256721,1.70823359489,1.83794152737,2.34107756615,0.0994863435626,-0.46305000782,0.0274573713541,0.274954199791,0.960495233536,0.984839439392,0.126544713974,0.0431478321552
56924,1.30814993382,0.316549986601,-0.648882269859,-0.616749644279,0.277412295341,0.648403942585,-0.869361877441,1.08240175247,-0.100404761732,-0.140655234456,-0.563700020313,5.41469812393,1.49052989483,0.82871901989,1.01009178162,-1.05708312988,-0.250036925077
2690,-0.436028897762,-0.985200047493,-6.65497875214,0.193289190531,-0.269881308079,0.144273042679,0.618661403656,-0.0383782573044,-2.91188001633,-1.73183429241,0.0246500074863,0.197466522455,-0.394618660212,-0.416916251183,0.91432762146,0.763013780117,1.17174780369
1019,0.32379668951,1.38680005074,-0.831922292709,1.08158540726,-0.273481190205,-0.207415506244,-0.982435107231,-1.25080680847,-1.04985761642,-0.458530336618,0.993499994278,0.805662810802,-0.365081608295,-2.25463581085,0.282089561224,0.712601423264,-0.496104001999
51422,-2.51046013832,-1.37179994583,-1.76897931099,-0.834143877029,0.342594653368,-0.0962497144938,0.309697568417,-0.270305126905,3.13768696785,3.3695936203,-0.262500017881,1.49690580368,0.273162096739,0.339065343142,-2.5594420433,-0.464012235403,-0.319430291653
5788,-0.255113959312,-0.670650005341,0.45067346096,-0.712714195251,-0.00103566050529,-0.294659465551,-0.13323199749,-0.535616576672,-0.334465682507,-0.933727681637,-0.645499944687,-0.12786115706,0.329253613949,0.635426163673,0.103642046452,-0.642963767052,-0.480975776911
6709,0.960077166557,1.40525007248,-0.570021986961,2.64727187157,1.04490375519,1.16459405422,1.77926754951,3.24076914787,1.89079940319,2.42442750931,-0.684599995613,0.341922551394,0.205989405513,0.46391749382,0.964108586311,1.45234918594,0.544951915741
1277,-1.07156527042,-0.0708499550819,-0.403956234455,-0.747925877571,0.43585011363,0.316216289997,-0.649984955788,0.327989339828,-0.0664694458246,0.909567594528,-0.196000009775,-0.304532766342,0.597233533859,0.150076404214,-1.85787677765,0.119268715382,0.214983433485
993,-1.90624570847,-1.67684996128,-1.63877272606,-2.58359622955,-2.43125319481,-0.539764046669,-1.72041594982,-0.781119465828,-2.05870246887,-2.35430932045,-0.926800012589,0.386250436306,-1.4899597168,-2.98640465736,-0.241333946586,0.435762166977,-1.55348587036
7157,-0.888819694519,1.18184995651,1.07119500637,0.852333068848,0.345526516438,0.758080422878,-1.90378725529,-0.0669599324465,3.61067819595,0.737862229347,-0.892850041389,-0.779478430748,0.30751568079,-0.551915705204,-1.64386153221,1.58859229088,0.72426712513
1958,0.50156545639,-0.476849973202,-0.473281800747,-0.702592134476,-0.306439697742,-1.32280397415,0.85584872961,-1.12920987606,-0.901639521122,2.83036756516,-0.773699998856,-0.331029355526,0.277809768915,0.224159285426,-0.385007172823,0.0659299492836,0.550765931606
4582,0.44367992878,-0.17365001142,0.663176655769,1.33076167107,2.40568470955,1.31335437298,0.448104202747,0.064360678196,2.7219350338,2.3125629425,0.0608000084758,1.17248761654,0.58651393652,2.31540584564,0.34062859416,-0.0672173127532,-0.515452027321
9212,-0.115745998919,-0.453849971294,-1.60418200493,-1.70433151722,-0.568279862404,-0.516212821007,-1.13191699982,-0.614457845688,0.130844831467,-2.41458702087,-1.66759991646,-0.883299052715,-0.473912894726,-0.2483959198,-0.331618249416,0.295347392559,-0.492806881666
8440,-0.237179487944,1.55089998245,0.395871341228,1.73410749435,1.20880019665,0.852677464485,3.31591963768,2.58811187744,0.732753396034,4.85986804962,0.369599968195,-0.357056319714,-0.415532439947,0.195253446698,-0.407431781292,0.0245580971241,0.274353742599
6790,-0.0459993705153,-0.41265001893,-1.54135394096,-0.677494883537,0.27680939436,-0.984107375145,-4.69269514084,-2.7743947506,-1.39225745201,-2.1539747715,1.00199997425,-0.25801628828,-2.59648561478,-1.75008273125,-0.843470454216,-0.21118786931,-1.48089623451
8851,-0.932550668716,-0.336450010538,0.900736749172,-0.600075006485,0.0171225965023,-0.490530133247,0.369462668896,-0.886640131474,-0.262227714062,-0.232514932752,0.328299999237,0.41683742404,-0.358856767416,-0.0145224556327,-1.0468211174,-0.446287810802,-0.386279821396
2534,0.370844304562,-0.496849983931,0.355443567038,1.57563090324,-0.347566276789,-0.288621008396,6.49206495285,1.37925672531,2.06899285316,2.21879863739,0.422800004482,-0.320108085871,0.0558428689837,0.00882600992918,-2.91849732399,-0.632653355598,0.137230396271
4893,1.12777411938,-0.741349995136,-0.747281432152,-0.509045243263,-0.526090502739,0.317260146141,0.489405333996,2.29094719887,-0.124174803495,0.541431605816,-0.0761500000954,-1.53760051727,-0.055977076292,1.22706747055,-2.15840744972,-0.05579200387,0.244714140892
665,-0.136277556419,2.27425003052,1.22869253159,0.535135090351,2.18895339966,0.554594874382,0.643309175968,0.78574603796,0.71514159441,2.96167826653,0.728200018406,-0.963222801685,0.901186585426,0.459945648909,-1.88456106186,-0.593492388725,1.39061534405
4313,-0.298819810152,-0.764950037003,0.595857441425,1.13519310951,-0.522561371326,-0.267733335495,0.368356645107,-0.329612731934,-1.39697158337,-1.05049955845,-0.894299983978,-0.549488544464,-0.313556522131,0.242629125714,1.32586181164,-1.08746147156,-0.46190699935
1022,0.0739729404449,-1.02670001984,-0.459883987904,-3.527156353,0.742790937424,1.29875946045,-0.0842215046287,1.85512387753,2.42470836639,1.87436807156,-0.783799946308,0.756942391396,3.58530521393,1.52481293678,-1.16843855381,0.543797075748,1.01577079296
5880,-0.444285541773,-0.32564997673,-1.03232085705,0.255005031824,0.240923047066,-1.14811861515,0.220487892628,0.657176315784,-0.833203613758,-0.0670448839664,0.0694500058889,0.724418640137,0.311687469482,-0.603702664375,1.09703969955,-0.362634003162,0.997579157352
3162,0.759732365608,0.650650024414,-1.67910206318,3.14259195328,0.813254714012,-0.364318460226,-3.09725165367,-1.25889348984,-0.140954107046,1.18473148346,-0.93440002203,0.880186736584,1.23875594139,0.592925310135,2.27300620079,0.218368500471,0.1786198318
1282,1.43220496178,0.430950015783,0.607816159725,1.11723017693,-0.832214832306,2.98550724983,0.0307095050812,-0.575204014778,-0.943936526775,-1.06935572624,-0.246899992228,-0.237966254354,0.483939141035,0.248288184404,-0.723546385765,-0.831414222717,-0.304109275341
3383,0.329251825809,-1.13549995422,-0.503434360027,2.37130975723,-0.288549542427,4.11525917053,0.507102847099,0.296830415726,8.31253623962,2.16212773323,0.0443000197411,0.133598327637,0.626201331615,2.22489976883,1.30062103271,0.0907184481621,2.24089336395
727,-0.346385300159,-0.230599999428,-0.445929527283,-0.758756995201,-0.276607602835,0.109562255442,-1.45534670353,-0.581782102585,-0.589963972569,-2.02698016167,-0.261550009251,-0.0560871511698,-0.469933599234,0.243018493056,-0.340736925602,-0.786282122135,-0.518380045891
4792,1.30743253231,-0.914399981499,0.923173546791,1.21586883068,1.22225296497,2.63325476646,0.684886276722,2.86020159721,2.09937953949,4.25130748749,-0.367699980736,-0.721539616585,2.45768284798,3.03391504288,1.47821259499,2.78692960739,1.62280976772
