rid,CPC009_A375_6H:BRD-K53461563-019-01-4:10,CPC009_A549_6H:BRD-K53461563-019-01-4:10,CPC009_A549_24H:BRD-K53461563-019-01-4:10,CPC009_HA1E_6H:BRD-K53461563-019-01-4:10,CPC009_HCC515_6H:BRD-K53461563-019-01-4:10,CPC009_HEPG2_6H:BRD-K53461563-019-01-4:10,CPC009_HT29_6H:BRD-K53461563-019-01-4:10,CPC009_MCF7_6H:BRD-K53461563-019-01-4:10,CPC009_MCF7_24H:BRD-K53461563-019-01-4:10,CPC009_PC3_6H:BRD-K53461563-019-01-4:10,CPC009_PC3_24H:BRD-K53461563-019-01-4:10,CPC009_VCAP_6H:BRD-K53461563-019-01-4:10,CPC009_VCAP_24H:BRD-K53461563-019-01-4:10
5720,1.64979732037,0.808224141598,0.74975001812,1.08232104778,0.397249549627,-0.395926266909,0.00874372199178,1.33540511131,1.47224998474,0.857169210911,0.529402017593,1.31730222702,1.07510399818
466,-0.537121593952,-0.00409241020679,-0.51884996891,1.84840035439,0.359599173069,0.676529407501,-1.65490865707,-2.60927677155,-1.42079997063,-0.255557477474,0.0801506265998,-0.55049341917,0.932219624519
6009,1.06651210785,0.530356526375,-0.400700002909,0.0573403835297,0.56814789772,0.760808169842,0.11399435997,-0.155002981424,-0.929149985313,0.332590460777,0.175226122141,-0.431002020836,-0.177327260375
2309,2.11232805252,-0.522076129913,1.81945002079,-0.0269894078374,-0.50441390276,0.599394023418,-1.45306503773,0.67660599947,1.37024998665,-0.744188845158,0.219533279538,0.409669518471,-0.239333406091
387,0.983450651169,0.717587590218,0.196349993348,-0.0658322423697,0.491119176149,0.0547763593495,-0.0955839157104,0.685006558895,-0.467949986458,-0.354320824146,-0.390233248472,-0.0884971097112,0.380788713694
3553,-0.0310109108686,-0.800212740898,-0.0254499912262,-0.773547172546,0.499517530203,0.557004928589,1.16409730911,-0.302860736847,0.187299996614,0.210922375321,1.69485282898,-0.278096616268,-0.0441548004746
427,-0.39615753293,-0.138266921043,1.25629997253,0.0780934095383,0.0560029298067,0.105967402458,-0.499887615442,-0.281921058893,-1.07304990292,-0.309650123119,-0.0308748036623,-0.353797376156,0.228285342455
5898,-0.273470699787,-0.78798687458,-1.09430003166,0.263837724924,-0.0586198568344,1.78776311874,-0.208347141743,1.21273803711,-1.02049994469,0.0459829568863,-0.0350159369409,-1.36837852001,0.541883707047
23365,0.207085326314,-1.19717729092,-1.16849994659,-0.28645324707,0.35949999094,-0.0233913362026,-0.695335566998,-0.342586696148,1.00020003319,-0.611742138863,-0.451912641525,-0.794768750668,0.452846556902
6657,-0.497121661901,-1.06511509418,-0.00139999995008,-1.18794035912,-0.347808629274,0.0563124641776,1.25312781334,-0.00149393919855,-0.139300003648,0.142499282956,0.0699009075761,-0.694845914841,-0.0648245364428
