rid,DOS022_VCAP_6H:BRD-K33713995-001-01-9:5.04,DOS022_VCAP_24H:BRD-K33713995-001-01-9:5.04,DOS045_A549_24H:BRD-K33713995-001-01-9:5.04,DOS045_HT29_24H:BRD-K33713995-001-01-9:5.04
5720,0.896133363247,1.06445240974,-0.599069476128,-0.128650009632
466,0.862500071526,0.878312468529,0.489245772362,0.867200016975
6009,0.285066664219,1.12863695621,0.456437766552,0.59525001049
2309,1.87013339996,-1.3057488203,0.337640076876,-0.396299988031
387,0.916433334351,-0.275074988604,1.14826190472,-0.986600041389
3553,-0.0125666558743,1.06758356094,-0.752964377403,-0.80965000391
427,0.362466722727,-0.707118630409,0.878469824791,0.0268999934196
5898,-0.652833342552,1.07229936123,-0.498322546482,-0.764550089836
23365,0.317233324051,0.483338057995,-0.050558783114,0.284399986267
6657,0.582000017166,2.47508597374,-0.120119184256,0.283849984407
5054,-0.509133338928,0.0803264975548,0.123197436333,-0.692149996758
3108,0.0816333591938,3.99770689011,-0.259765684605,0.317050009966
1950,1.44029998779,0.00626990199089,-0.372869372368,0.420099973679
351,0.790000081062,-0.385554909706,-1.13377630711,0.915450036526
4846,-2.87766647339,-0.820976853371,-0.651478946209,0.105550006032
1452,-0.232700049877,-0.331961989403,2.45209407806,1.08370006084
4776,0.545666694641,0.68677687645,-0.295876055956,-0.0414500012994
6908,1.48160004616,0.238674804568,1.05401456356,0.0521000027657
672,-0.542966723442,-0.291357636452,1.32853543758,-0.488299995661
5710,0.62736672163,0.0462366044521,0.162449032068,-0.246250003576
2115,0.201399922371,0.43851596117,-0.275822371244,0.527899980545
7015,0.640500068665,0.985663712025,-0.297396868467,0.759750008583
8726,-0.789866685867,0.358173131943,0.803204655647,-1.08649992943
2185,0.470866680145,0.58220744133,-0.233903512359,0.0456500053406
3315,0.623433351517,-0.873618245125,0.0360647849739,0.00180000066757
5289,-0.854499936104,1.0282510519,-1.31734752655,0.412950009108
868,0.214366674423,2.37999391556,1.15863871574,0.141249999404
1677,-1.31229996681,-0.129652068019,-0.455765753984,0.709649980068
7043,0.235500007868,0.915248394012,-0.373243451118,-0.394600003958
5613,-0.370400041342,1.05722141266,0.0385135710239,0.235650002956
595,-0.10936665535,-0.375929832458,1.63180351257,-0.234349995852
4793,3.88516688347,3.92065000534,0.699899792671,-0.52974998951
2736,0.0798333436251,0.90519297123,-0.251364529133,0.801450014114
5290,0.959800064564,0.460977196693,-0.306082397699,-0.129000008106
6194,1.68286681175,0.139476552606,-0.000623004802037,0.0
1676,-0.378166675568,1.11437773705,-0.563372313976,0.0947999954224
23512,0.661733388901,-2.47938871384,-0.141927018762,0.490299999714
148022,-0.252066701651,-0.653639912605,-0.324397981167,-0.0706999897957
1906,-0.144933342934,0.629256129265,-0.712436020374,-0.899900019169
8878,0.32116663456,-0.248395293951,-0.124215677381,0.270300000906
3091,-0.251399993896,0.842751324177,0.373738437891,-0.47444999218
5743,-0.0882667303085,1.36139953136,0.0283716656268,-1.11724996567
5321,-0.700800061226,0.969350874424,0.0492374151945,0.490499973297
4144,0.18130004406,0.140513047576,-2.43970727921,-1.56865000725
1981,1.20833337307,-0.413934648037,-0.128513664007,-0.0709500014782
