rid,CPC012_A375_6H:BRD-K02130563-001-06-4:10,CPC012_A549_6H:BRD-K02130563-001-06-4:10,CPC012_A549_24H:BRD-K02130563-001-06-4:10,CPC012_ASC_24H:BRD-K02130563-001-06-4:10,CPC012_HA1E_6H:BRD-K02130563-001-06-4:10,CPC012_HCC515_6H:BRD-K02130563-001-06-4:10,CPC012_HT29_6H:BRD-K02130563-001-06-4:10,CPC012_MCF7_6H:BRD-K02130563-001-06-4:10,CPC012_MCF7_24H:BRD-K02130563-001-06-4:10,CPC012_NEU_24H:BRD-K02130563-001-06-4:10,CPC012_NPC_24H:BRD-K02130563-001-06-4:10,CPC012_PC3_6H:BRD-K02130563-001-06-4:10,CPC012_PC3_24H:BRD-K02130563-001-06-4:10,CPC012_PHH_24H:BRD-K02130563-001-06-4:10,CPC012_SKB_24H:BRD-K02130563-001-06-4:10,CPC012_VCAP_6H:BRD-K02130563-001-06-4:10,CPC012_VCAP_24H:BRD-K02130563-001-06-4:10,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.0012207,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.00244141,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.00488281,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.00976562,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.0195312,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.0390625,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.078125,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.15625,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:10,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:5,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.625,HDAC002_HA1E_6H:BRD-K02130563-001-05-6:0.3125,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.0012207,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.00244141,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.00488281,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.00976562,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.0195312,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.0390625,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.078125,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.15625,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:10,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:5,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.625,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:0.3125,HDAC002_HA1E_24H:BRD-K02130563-001-05-6:2.5,HDAC001_MCF7_6H:BRD-K02130563-001-05-6:10,HDAC001_MCF7_6H:BRD-K02130563-001-05-6:2.5,HDAC001_MCF7_6H:BRD-K02130563-001-05-6:0.625,HDAC001_MCF7_6H:BRD-K02130563-001-05-6:0.15625,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.0012207,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.00244141,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.00488281,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.00976562,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.0195312,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.0390625,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.078125,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.15625,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:10,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:5,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.625,HDAC002_MCF7_6H:BRD-K02130563-001-05-6:0.3125,HDAC001_MCF7_24H:BRD-K02130563-001-05-6:10,HDAC001_MCF7_24H:BRD-K02130563-001-05-6:2.5,HDAC001_MCF7_24H:BRD-K02130563-001-05-6:0.625,HDAC001_MCF7_24H:BRD-K02130563-001-05-6:0.15625,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.0012207,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.00244141,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.00488281,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.00976562,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.0195312,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.0390625,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.078125,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.15625,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:10,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:2.5,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.625,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:0.3125,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:5,HDAC002_MCF7_24H:BRD-K02130563-001-05-6:1.25,HDAC001_PC3_6H:BRD-K02130563-001-05-6:10,HDAC001_PC3_6H:BRD-K02130563-001-05-6:2.5,HDAC001_PC3_6H:BRD-K02130563-001-05-6:0.625,HDAC001_PC3_6H:BRD-K02130563-001-05-6:0.15625,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.0012207,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.00244141,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.00488281,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.00976562,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.0195312,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.0390625,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.078125,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.15625,HDAC002_PC3_6H:BRD-K02130563-001-05-6:10,HDAC002_PC3_6H:BRD-K02130563-001-05-6:5,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.625,HDAC002_PC3_6H:BRD-K02130563-001-05-6:0.3125,HDAC002_PC3_6H:BRD-K02130563-001-05-6:1.25,HDAC002_PC3_6H:BRD-K02130563-001-05-6:2.5,HDAC001_PC3_24H:BRD-K02130563-001-05-6:10,HDAC001_PC3_24H:BRD-K02130563-001-05-6:2.5,HDAC001_PC3_24H:BRD-K02130563-001-05-6:0.625,HDAC001_PC3_24H:BRD-K02130563-001-05-6:0.15625,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.0012207,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.00244141,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.00488281,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.00976562,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.0195312,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.0390625,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.078125,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.15625,HDAC002_PC3_24H:BRD-K02130563-001-05-6:10,HDAC002_PC3_24H:BRD-K02130563-001-05-6:5,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.625,HDAC002_PC3_24H:BRD-K02130563-001-05-6:0.3125,MUC.CP001_MCF7_6H:BRD-K02130563-001-01-5:10,MUC.CP001_MCF7_6H:BRD-K02130563-001-01-5:3.3333,MUC.CP001_MCF7_6H:BRD-K02130563-001-01-5:1.1111,MUC.CP001_MCF7_6H:BRD-K02130563-001-01-5:0.3704,MUC.CP001_MCF7_24H:BRD-K02130563-001-01-5:10,MUC.CP001_MCF7_24H:BRD-K02130563-001-01-5:1.1111,MUC.CP001_MCF7_24H:BRD-K02130563-001-01-5:0.3704,MUC.CP001_MCF7_24H:BRD-K02130563-001-01-5:3.3333,MUC.CP001_NKDBA_24H:BRD-K02130563-001-01-5:10,MUC.CP001_NKDBA_24H:BRD-K02130563-001-01-5:3.3333,MUC.CP001_NKDBA_24H:BRD-K02130563-001-01-5:1.1111,MUC.CP001_NKDBA_24H:BRD-K02130563-001-01-5:0.3704,PCLB002_A375_24H:BRD-K02130563:10,PCLB002_A375_24H:BRD-K02130563:3.33,PCLB002_A375_24H:BRD-K02130563:1.11,PCLB002_A375_24H:BRD-K02130563:0.37,PCLB002_A375_24H:BRD-K02130563:0.12,PCLB002_A375_24H:BRD-K02130563:0.04,PCLB002_A549_24H:BRD-K02130563:10,PCLB002_A549_24H:BRD-K02130563:3.33,PCLB002_A549_24H:BRD-K02130563:1.11,PCLB002_A549_24H:BRD-K02130563:0.37,PCLB002_A549_24H:BRD-K02130563:0.12,PCLB002_A549_24H:BRD-K02130563:0.04,PCLB002_HA1E_24H:BRD-K02130563:10,PCLB002_HA1E_24H:BRD-K02130563:3.33,PCLB002_HA1E_24H:BRD-K02130563:1.11,PCLB002_HA1E_24H:BRD-K02130563:0.37,PCLB002_HA1E_24H:BRD-K02130563:0.12,PCLB002_HA1E_24H:BRD-K02130563:0.04,PCLB002_HCC515_24H:BRD-K02130563:10,PCLB002_HCC515_24H:BRD-K02130563:3.33,PCLB002_HCC515_24H:BRD-K02130563:1.11,PCLB002_HCC515_24H:BRD-K02130563:0.37,PCLB002_HCC515_24H:BRD-K02130563:0.12,PCLB002_HCC515_24H:BRD-K02130563:0.04,PCLB002_HEPG2_24H:BRD-K02130563:10,PCLB002_HEPG2_24H:BRD-K02130563:3.33,PCLB002_HEPG2_24H:BRD-K02130563:1.11,PCLB002_HEPG2_24H:BRD-K02130563:0.37,PCLB002_HEPG2_24H:BRD-K02130563:0.12,PCLB002_HEPG2_24H:BRD-K02130563:0.04,PCLB002_HT29_24H:BRD-K02130563:10,PCLB002_HT29_24H:BRD-K02130563:3.33,PCLB002_HT29_24H:BRD-K02130563:1.11,PCLB002_HT29_24H:BRD-K02130563:0.37,PCLB002_HT29_24H:BRD-K02130563:0.12,PCLB002_HT29_24H:BRD-K02130563:0.04,PCLB002_MCF7_24H:BRD-K02130563:10,PCLB002_MCF7_24H:BRD-K02130563:3.33,PCLB002_MCF7_24H:BRD-K02130563:1.11,PCLB002_MCF7_24H:BRD-K02130563:0.37,PCLB002_MCF7_24H:BRD-K02130563:0.12,PCLB002_MCF7_24H:BRD-K02130563:0.04,PCLB002_PC3_24H:BRD-K02130563:10,PCLB002_PC3_24H:BRD-K02130563:3.33,PCLB002_PC3_24H:BRD-K02130563:1.11,PCLB002_PC3_24H:BRD-K02130563:0.37,PCLB002_PC3_24H:BRD-K02130563:0.12,PCLB002_PC3_24H:BRD-K02130563:0.04
5720,1.00031483173,0.299199998379,0.11779999733,-0.170814573765,1.70661473274,1.5109193325,-0.885244846344,-0.967698454857,0.247249692678,-0.51253080368,-0.0931437015533,1.59158539772,-0.0586233250797,2.03396558762,0.300176411867,0.265919238329,-3.23140764236,0.991264462471,0.28733086586,4.557264328,0.17193312943,1.21210467815,0.238764807582,-0.695316255093,1.09705257416,1.28305566311,0.366414427757,1.2329659462,2.19727993011,0.133824557066,-0.562605559826,1.0011254549,0.639058470726,1.48739814758,0.566114604473,0.490170091391,2.41312146187,-0.932099997997,-0.198550000787,-0.344949990511,1.99415004253,8.90139961243,0.767277598381,1.03197014332,0.562708437443,0.66490316391,-0.379299998283,-0.409249991179,1.90424990654,-0.0222999975085,-0.178249999881,-0.409249991179,-0.122950017452,-0.706562936306,-0.407200008631,0.612699985504,0.355100005865,-0.674499988556,0.212289720774,0.495919764042,0.0391601473093,1.18159723282,1.61347162724,-0.776850938797,1.32416284084,-0.507265925407,0.717714846134,-0.423076152802,-0.342764109373,-0.658943116665,0.105450004339,10.0,-0.403050005436,-1.29610002041,-1.01040005684,7.95499992371,1.17436861992,0.873831868172,0.783917546272,0.401311457157,0.633413910866,0.734513223171,0.179780066013,-0.0977873802185,0.0636541694403,0.00557943433523,0.0892580151558,0.343454629183,-0.179000005126,-0.979000091553,-1.01836681366,-0.420899987221,10.0,10.0,-0.153002679348,0.799666106701,0.424188733101,1.19541251659,0.171650007367,-0.452199965715,-0.449699997902,-1.43799996376,-0.895250022411,2.99270009995,1.10019993782,0.107699334621,1.04379999638,2.00060009956,-0.614000022411,0.108900003135,-0.634995341301,0.0327957868576,-1.10311210155,-1.90610003471,-0.696606993675,-0.0118000004441,-0.582700014114,-0.972800016403,-0.555907905102,-1.04378604889,0.532308459282,-1.09237897396,0.405035734177,0.966375589371,-0.150207489729,0.587956428528,0.999992609024,1.26043903828,1.08195626736,1.1661632061,1.94433939457,-3.20148515701,0.276677429676,1.75387978554,0.0688962638378,0.483611017466,-0.100081332028,-0.1467012465,1.0710080862,0.796367883682,2.85557341576,3.47956943512,3.86554479599,3.69442415237,2.88576436043,2.87260198593,-0.304877370596,-0.285067558289,0.396786242723,0.038208425045,-0.339441537857,0.384860873222,0.69504147768,0.528616070747,-0.00304928421974,0.032750736922,0.640456318855,1.46232128143,2.17908143997,1.42729711533,0.457337141037,1.37104690075,1.61130976677,0.472224116325,-0.0799634605646,1.57608354092,0.442978292704,1.08907663822,1.71220958233,0.73223733902
466,-7.71284103394,-6.90740013123,-1.73340010643,-1.29982674122,-3.40459275246,-6.26733350754,-5.79719924927,-3.82971191406,-1.59895896912,-0.364622920752,-2.46975493431,-5.81489849091,-1.48133313656,-1.23003280163,-1.48256361485,-2.50870800018,-3.20950126648,0.281657397747,-1.00499927998,-1.88283443451,-0.216819241643,-0.779157698154,-1.68341851234,-1.90125727654,-2.46744227409,-0.444190740585,-0.062340259552,-0.257487893105,-2.87754058838,0.0846382975578,-0.825716018677,0.159503087401,-0.0918106734753,-1.50421190262,0.0645119473338,-1.14433729649,0.00510835740715,1.14730000496,0.319050014019,1.13950002193,-0.730899989605,3.69569993019,-4.2843747139,-4.24329280853,-3.74978137016,-4.25139665604,-4.50364971161,-3.3587501049,-4.10594987869,-3.71119976044,-4.26080036163,-3.43794989586,-3.78954982758,-4.47692775726,-0.229399994016,1.09979999065,-1.23059999943,-4.00710010529,-2.10836076736,-2.11330366135,-2.07965183258,-1.12032866478,-2.73167896271,-0.582417428493,-1.72669804096,-1.39137244225,-3.71742916107,-3.59770488739,-2.61970615387,-2.55703425407,0.836249947548,-2.16199994087,0.716150045395,-1.73880004883,0.674499988556,7.06479978561,-2.22307801247,-2.51036334038,-2.34982037544,-2.12897539139,-0.149369522929,0.354122102261,-0.0307233631611,0.503762960434,-0.00169356167316,-0.796152949333,-1.25741612911,-1.62956118584,-0.821233272552,-0.835333287716,-0.350966632366,-1.76309990883,-2.07214999199,2.36980009079,-1.60306453705,-1.69984030724,-1.92775833607,-1.45526266098,-3.29330015182,-3.26725006104,-1.20424997807,-1.62380003929,-2.89069986343,-1.96889996529,-2.66594982147,-3.5366601944,-0.217399999499,0.141399994493,-0.111699998379,-4.12309980392,-3.3256444931,-3.07187604904,-2.60139632225,-3.76059985161,-1.15285909176,-0.380850017071,-0.578099966049,-0.639100015163,-1.70429515839,-0.938575983047,-0.829545497894,-0.162174448371,-4.67603540421,-3.35575246811,-3.04434728622,-4.00061035156,-4.33552074432,-4.33432579041,-1.61031675339,-1.67166471481,-1.11127090454,-2.65470790863,-1.23442649841,-1.98191547394,-5.55606651306,-2.98044204712,-4.01560401917,-4.51875305176,-5.03970766068,-3.2126095295,-4.57903385162,-5.23051071167,-5.11768054962,-5.11204338074,-6.01202487946,-3.92484092712,-1.77825272083,-2.82232666016,-2.6276512146,-3.86800575256,-3.2095708847,-2.038636446,-1.4744437933,-0.0675308406353,0.503651976585,-0.260845720768,0.00490882992744,0.329896837473,-3.14471960068,-3.10116887093,-4.07226085663,-4.40205574036,-2.39682984352,-3.43764925003,-0.879548430443,-1.33005142212,-1.20669841766,-0.750348806381,-1.49507534504,-1.05935442448
6009,-1.53348457813,-0.627449989319,-0.839100003242,-2.39907741547,-1.35810875893,0.308244556189,-2.03028130531,0.50437438488,0.322932362556,0.35797855258,0.118956699967,-0.857614636421,-2.89462327957,-2.74580931664,-1.7754509449,-0.297988533974,-0.211220055819,0.449638515711,0.109810702503,0.572876930237,0.995776176453,1.01863181591,0.652462184429,0.580174982548,0.664988815784,-1.35751724243,-1.38015079498,-0.735881865025,-1.74886417389,0.39631998539,-0.179494693875,0.317949086428,-0.838318943977,-1.28093421459,-1.16294682026,-0.570992708206,-0.921725153923,-0.268700063229,-0.0696999430656,0.620150029659,-0.260949969292,-0.504199981689,-0.70175743103,-0.078851506114,-0.376173079014,-0.450882405043,1.05095005035,0.488799989223,1.5148999691,0.969850003719,0.401550024748,1.85989999771,-0.144600003958,-0.314175993204,-0.466899991035,0.541599988937,-0.224700003862,0.436500012875,0.955170512199,0.611628890038,0.519842922688,0.833705186844,-0.891386926174,-1.67433571815,-0.0776018947363,0.186637669802,-0.131938785315,-0.617954790592,1.03932058811,1.88932669163,-0.338349997997,-0.487599998713,0.548900008202,1.62960004807,0.0,-9.2673997879,-0.771675467491,-0.645779550076,-0.790128707886,-1.09471476078,0.375997692347,-0.550044298172,0.337132811546,0.212884634733,0.185945391655,0.400379836559,-0.139785453677,1.68564105034,-0.500466704369,-0.27816671133,-0.444666624069,-2.60914993286,-10.0,-3.12129998207,-1.16789758205,-1.46685528755,-0.513822555542,-1.19096982479,-0.226600021124,-0.802900016308,0.165299996734,-0.413100004196,0.388550013304,-1.36915004253,-1.19865000248,-0.714646816254,-1.0489000082,-0.683000028133,0.827899992466,0.173399999738,-0.811353802681,-0.438249230385,-1.0979681015,0.0891000032425,-0.213517099619,-0.135499998927,-0.00459999963641,-0.531300008297,-2.96441102028,-2.20578193665,-1.69690322876,-2.03787589073,-4.73059844971,-5.39755916595,-4.4054479599,-4.52104187012,-4.77322101593,-4.83460426331,-1.8237361908,-1.79599714279,-1.03447031975,-1.0267816782,-1.91359066963,-1.81632184982,-2.48873710632,-2.6324224472,-1.03650844097,-2.62706112862,-1.82846927643,-3.58727502823,-0.716865003109,0.269712209702,-0.5748077631,-0.14574688673,-0.226807758212,-0.553897023201,-1.44220542908,-1.3065829277,-1.72348213196,-2.27920413017,-2.07582473755,-1.14743876457,-3.02563881874,-3.22668361664,-1.83102500439,-2.6346218586,-2.52775239944,-2.25500202179,0.373733073473,0.216584727168,1.19678592682,0.410405218601,0.728593707085,0.427140891552,-3.22918057442,-4.08122730255,-3.23052430153,-3.11329746246,-2.85011696815,-3.66944122314
2309,-0.786013007164,0.517300009727,1.94714999199,-1.13938784599,-0.00621128454804,-0.153054386377,0.552651643753,1.71321952343,0.191711366177,-1.00348985195,-1.31798934937,-0.397554934025,-0.866936862469,-0.453689157963,-1.90308380127,-0.0274755358696,0.858909666538,0.497502624989,-0.509253025055,0.495855629444,0.260530233383,0.644586205482,0.491005569696,0.0968731343746,-0.476133406162,-0.221573650837,0.295304089785,0.430104851723,-1.4829761982,-0.0641617178917,0.394025802612,-0.284523159266,0.000945489853621,-0.267358213663,-0.228326529264,-0.0563707239926,-0.12249007076,1.10150003433,0.607699990273,0.733250021935,-0.414450019598,-0.966499984264,1.53936886787,0.367342025042,0.264934420586,0.118468776345,1.6521999836,1.30420005322,1.29815006256,0.993450045586,1.10645008087,1.80290007591,-0.108199983835,0.788139164448,-0.182899996638,-0.100100003183,0.759999990463,0.597000002861,1.10561430454,0.781268775463,1.04457306862,0.952600836754,4.13659334183,4.41973686218,3.64167356491,3.07444930077,2.63133072853,2.49107193947,2.9384560585,4.27498579025,0.000600000028498,0.611400008202,0.625800013542,1.52149999142,-1.78659999371,2.23600006104,0.174090012908,-0.273176670074,-0.208563163877,0.1507768929,0.508656799793,0.322532266378,-0.597621321678,-0.422386348248,-0.259310036898,-0.386767029762,-0.943055868149,1.0751273632,1.06143343449,1.08449995518,0.600766718388,0.692900002003,6.90789985657,3.01169991493,0.391435235739,0.658437252045,1.06019985676,0.83147752285,0.791999995708,-0.165099993348,-0.16090002656,-0.486050009727,1.11649990082,0.799950003624,1.18054997921,0.851516008377,-0.33939999342,-0.0351000018418,0.255499988794,0.572000026703,-0.830836772919,-1.48854327202,-0.649797618389,0.196550011635,0.733799040318,1.62955009937,0.467099964619,0.908599972725,-0.465400874615,-0.268534362316,0.846556901932,0.966930747032,2.47320747375,6.78054285049,7.19576263428,2.92172122002,7.22486972809,3.35182023048,4.43014240265,1.28519678116,-2.05596446991,1.47594714165,-0.163691759109,2.20121383667,1.38935732841,1.57587981224,1.57344532013,1.40085721016,1.62231147289,1.57307505608,1.31821799278,0.610981941223,1.689234972,-0.275584518909,0.761787712574,1.07496953011,0.917724967003,1.62703251839,1.27734589577,1.23339438438,1.13761532307,1.35638737679,1.23748517036,0.980820059776,0.590077638626,1.93059635162,1.66589212418,2.13215661049,1.40813457966,1.62979984283,1.50919556618,1.66933500767,1.20916283131,1.02157342434,-0.391768693924,0.0399179980159,0.0217314958572,0.281146347523,1.87270891666,0.787139296532
387,0.173577070236,-0.647199988365,3.57720017433,4.12096309662,0.373364657164,-0.787793755531,0.569087862968,1.37194061279,-0.179035127163,0.103802442551,-0.974104881287,0.183358833194,-0.505632698536,-0.441818058491,2.45376133919,-0.409000784159,-0.480396300554,0.995762348175,0.398102045059,1.48795604706,0.30429661274,1.10752141476,0.798139035702,-0.252363890409,0.517290592194,0.0455084368587,-0.373261749744,0.0631015822291,-0.608342945576,0.75985622406,0.31041803956,-0.568695902824,-0.544130027294,-0.9256118536,-0.674325406551,0.0787549316883,0.425517201424,2.2920498848,2.10960006714,2.10069990158,3.29395008087,0.772000014782,-0.112724609673,-0.0839682295918,0.399086534977,0.403958916664,1.66055011749,0.333200037479,2.27215003967,0.764600038528,0.536099970341,1.26949989796,-0.25229999423,0.361954301596,0.0251000002027,-0.845499992371,1.33280003071,1.02209997177,-0.294698536396,-0.779151678085,-0.611425280571,0.0702117830515,2.85633635521,2.59008455276,2.0762488842,1.78591775894,1.61624825001,1.74463772774,2.84107255936,1.40620684624,0.409799993038,-1.27600002289,0.499399989843,0.75284999609,0.638800024986,-4.22609996796,0.104702211916,0.009092817083,-0.050837635994,-0.216398835182,0.661474823952,0.983209788799,0.538938879967,-0.0394414886832,-0.293127030134,-0.391437888145,0.208126917481,0.834507405758,0.178400039673,0.153233289719,0.136900007725,-0.222499996424,-6.60545015335,-2.31739997864,0.663578867912,0.338719636202,1.20125734806,0.577706933022,-0.387999981642,-1.71004998684,-0.0900499969721,-0.52689999342,-0.412450015545,-1.46640002728,-1.28629994392,-0.463480532169,-0.473500013351,-0.616500020027,1.05999994278,0.6916000247,-0.368835479021,-0.933707356453,-0.110361859202,0.172800004482,-0.323202699423,-0.0922000035644,-0.356599986553,-0.143000006676,1.06367969513,0.884143054485,0.804541289806,0.943394899368,0.636164546013,1.22638368607,-0.887688934803,-0.12529951334,-0.699937522411,0.387038618326,3.7910835743,1.98174905777,1.42728471756,1.73693275452,1.96567678452,2.14188718796,1.75817751884,1.16336035728,2.0588657856,1.65571224689,1.14364612103,2.02225708961,2.9149980545,4.25774335861,4.56274795532,4.48803806305,3.10507464409,3.62084531784,1.66760087013,1.78866529465,1.01817667484,1.24963450432,0.874175906181,1.15892016888,0.955553591251,-0.383888542652,-0.689812660217,0.555466353893,0.48319453001,-1.34202218056,-0.655388951302,-0.29567989707,0.596939325333,0.292150765657,0.542935550213,0.358615428209,0.645154356956,0.0267784930766,0.886227488518,-1.12703287601,-0.829661309719,-0.600362122059
3553,0.1928935498,0.179949998856,1.28030002117,2.8590054512,0.1214376688,1.00638604164,-0.332385927439,1.87716841698,1.3130453825,0.867371380329,1.39781486988,-0.0503745749593,-0.273235142231,-0.297656357288,0.746340513229,1.069865942,1.63914322853,-1.04796004295,0.0107167065144,-0.417789787054,-0.858500480652,-1.12883675098,-1.25280082226,-0.87659317255,-0.527708232403,0.859954893589,0.197632461786,-0.708736598492,2.27770972252,0.111235231161,0.507546424866,-0.299779444933,0.257780730724,-0.134627014399,-0.252539336681,3.22965407372,-0.990295767784,-0.167649999261,-0.22595000267,0.318949997425,-1.30419993401,-0.549199998379,0.313609957695,0.356505215168,-0.490747839212,0.0317958258092,-0.299250006676,-0.0168500095606,-0.641250014305,-0.553049981594,-0.204550027847,-0.546550035477,0.579700052738,-0.228191241622,-0.831600010395,-1.1101000309,-1.42630004883,-1.15680003166,0.65025806427,0.984198331833,1.06157076359,0.613005161285,1.67431735992,1.68560802937,1.72287690639,0.723215162754,2.15965938568,1.19762301445,1.78647840023,2.44497776031,0.399999976158,0.589500010014,-0.76390004158,1.52410006523,1.71249997616,4.55229997635,-0.903776049614,-0.686144292355,-0.640646934509,-0.23376172781,-0.710706830025,-1.0696965456,-0.382567375898,0.115880936384,0.578850567341,1.16898334026,2.17793536186,0.781151592731,-0.505200028419,-0.279133349657,-0.0964666679502,-1.5693500042,3.2607998848,-1.67460000515,-1.43957471848,-2.14820933342,-1.62191319466,-1.65400779247,-0.453500002623,-0.843449950218,-0.821699976921,0.248899996281,0.273350000381,-0.415200024843,-0.80134999752,-1.64221608639,-0.0412000007927,-0.721899986267,-0.377400010824,-2.36030006409,-0.319422930479,2.55119848251,0.739560484886,0.284999996424,0.155032992363,-0.679549992085,-0.313099980354,0.721800029278,0.356166958809,0.223036825657,-1.06870388985,0.426317334175,3.65447330475,4.51510190964,1.45779001713,5.27008676529,1.19212865829,5.59790468216,1.46241855621,1.37199378014,1.13651680946,1.36700487137,1.46404218674,0.514825046062,0.389521628618,0.847264647484,-0.7937245965,0.403532326221,-0.128261953592,-0.0746817439795,0.297129869461,2.04086232185,1.35608696938,0.363785594702,1.00877273083,1.19333386421,0.206147998571,1.33399069309,0.277360916138,0.760199904442,0.370421111584,0.370927780867,0.114227592945,1.22052574158,-0.428324103355,0.609974265099,0.714167058468,0.0864633917809,0.17901712656,0.813079595566,0.0837388634682,1.74824285507,0.701686680317,0.767319619656,-0.68985915184,-0.538200438023,-0.587337076664,-0.294920861721,0.0151268616319,-0.379876285791
