rid,ERG014_PC3_24H:BRD-K48619543-001-01-8:10.0605,ERG014_PC3_6H:BRD-K48619543-001-01-8:10.0605,ERG014_VCAP_24H:BRD-K48619543-001-01-8:10.0605,ERG014_VCAP_6H:BRD-K48619543-001-01-8:10.0605
5720,0.327520847321,-2.30290007591,-1.56981897354,0.187399238348
466,-0.072668351233,3.14650011063,-2.41614580154,-0.63749819994
6009,0.684193611145,1.43260002136,-0.43927437067,-0.17072314024
2309,-1.87333250046,-1.1928999424,0.321163773537,1.36663937569
387,0.790196597576,-0.483300000429,0.424615472555,0.71430927515
3553,-0.786292254925,1.06260001659,6.43238019943,0.238591015339
427,0.866382181644,6.10279989243,-0.890653312206,-0.645561337471
5898,-1.2223328352,1.40299999714,-0.831542849541,-0.869643807411
23365,0.520441114902,3.24880003929,-0.0618826150894,0.530639529228
6657,0.367861181498,1.16649997234,5.1402349472,0.236969158053
5054,-1.45382857323,-0.60119998455,1.01462101936,-0.543914496899
3108,0.762649953365,3.77690005302,0.0230896174908,0.878070831299
1950,0.769132912159,0.71020001173,0.592385649681,-0.422487795353
351,-0.820336997509,0.674499988556,-0.912721097469,-0.145473539829
4846,0.309494078159,-1.76300001144,3.15467166901,0.324397683144
1452,-0.989516019821,-2.01469993591,-1.52728748322,0.111481279135
4776,2.89142036438,1.16559994221,2.91340851784,-0.111261896789
6908,0.65561491251,0.653100013733,-1.47362482548,0.485253572464
672,-0.838351488113,0.380899995565,-1.77323102951,-1.35087537766
5710,-0.275971025229,-1.31079995632,-1.96247935295,0.364016711712
2115,0.413142085075,1.47049999237,0.596179127693,0.817736744881
7015,-0.357675284147,0.810699999332,2.61996459961,0.26872831583
8726,-0.0758926048875,4.40670013428,-1.48887085915,-0.491937100887
2185,0.711973905563,0.241999998689,5.88936901093,0.714703679085
3315,-0.0894296467304,-10.0,0.48967051506,0.330911576748
5289,-0.145952433348,1.48619997501,1.58065986633,1.08068323135
868,0.299114733934,1.63100004196,3.48697829247,0.585479259491
1677,-0.0592150241137,-2.23819994926,1.63005781174,0.486011087894
7043,-0.0302945375443,1.98930001259,1.90916442871,1.03735566139
5613,1.21777749062,0.460799992085,1.21703410149,-0.263967335224
595,-1.66112756729,-5.49490022659,-1.54472160339,0.879688560963
4793,-1.89603817463,-0.965799987316,-0.916332781315,-0.0586500763893
2736,-0.124944165349,0.983500003815,4.92729091644,0.64256811142
5290,0.797501087189,0.353500008583,3.17775154114,-0.0604295805097
6194,-0.57376986742,0.0,-0.956003844738,0.883824646473
1676,0.717735111713,-0.0104000000283,2.93343353271,0.167712062597
23512,-0.010849006474,0.564499974251,-2.89298987389,0.74025452137
148022,-0.870075821877,-3.23239994049,-0.542802929878,0.834322988987
1906,-0.305154442787,0.133799999952,1.63076162338,-0.0640906989574
8878,0.648047327995,-1.08990001678,-0.0192416161299,1.10740351677
3091,-1.05735981464,0.946099996567,-0.7232593894,-0.105837896466
5743,-0.495937049389,0.91369998455,1.45391047001,-1.11762607098
5321,0.607506930828,-0.195999994874,1.8120663166,-0.0741474255919
4144,0.0,-0.100900001824,-0.395018517971,-0.982729434967
1981,-0.939699470997,0.246199995279,0.146885812283,0.353551208973
695,0.585291862488,1.7338000536,0.45181208849,0.458250194788
10398,-1.76352334023,-3.82159996033,4.23609828949,-0.499286770821
5708,0.679120659828,-6.39149999619,1.99398386478,0.805892884731
1213,1.07621026039,1.67560005188,-1.45877408981,0.592023968697
226,-0.897007405758,-7.1765999794,-0.066960722208,0.98310315609
6777,-0.768064856529,1.61189997196,-0.514413893223,0.543434798717
2113,-0.81008964777,-1.93389999866,1.84055733681,0.0825696513057
3329,0.0282602198422,-6.49919986725,-1.76800584793,-0.666939377785
1050,-1.09091854095,-1.39549994469,-0.226308971643,-0.0773391127586
9491,-0.7125415802,-0.127000004053,1.83383059502,0.115652129054
22926,0.233996108174,2.15440011024,1.52477240562,0.289022773504
5899,2.89813542366,2.2311000824,-0.41638854146,-0.172008156776
5467,-1.12456583977,-0.60640001297,2.38699650764,1.55320358276
6774,0.225195780396,0.63630002737,-1.12237477303,-0.331418246031
1788,0.66162443161,0.600499987602,3.52629256248,-0.269444644451
5921,-0.2994607687,5.01630020142,3.11591386795,0.97706091404
5721,0.2710249722,-4.80679988861,-2.67851161957,-1.67038285732
2263,0.142974808812,0.0375999994576,0.933637499809,-0.948796868324
808,0.469026684761,0.743399977684,1.45513737202,0.108331054449
30001,-0.583724319935,-0.193299993873,-0.877954483032,0.318768113852
348,0.0146665126085,-0.151199996471,2.35915994644,-0.717091500759
30849,0.180218592286,2.61840009689,-0.977995455265,0.256079375744
1454,-0.975341916084,-1.9917999506,0.0813921391964,0.157075747848
