rid,DOS009_VCAP_6H:BRD-K81974123-001-01-3:5.03,DOS009_VCAP_24H:BRD-K81974123-001-01-3:5.03
5720,-0.442031264305,-1.23565471172
466,-0.362081259489,-1.30662477016
6009,-0.357777774334,0.380372136831
2309,-0.0785408169031,-0.41914281249
387,-0.541721463203,-1.51391100883
3553,-0.803735375404,0.822122693062
427,0.0155067741871,-0.295323967934
5898,0.332662820816,0.0668365359306
23365,-0.633773565292,0.0524443686008
6657,0.511844456196,0.610654115677
5054,-1.46421480179,-0.159404873848
3108,0.399103760719,-0.841770887375
1950,0.823957145214,1.10983204842
351,0.115351140499,0.572345793247
4846,-0.431790947914,-0.16640406847
1452,0.573535919189,0.245366349816
4776,0.0289169251919,1.13927316666
6908,-0.174476370215,-0.790456831455
672,0.65217256546,-0.0647900700569
5710,-0.171957522631,0.199113994837
2115,-1.82223308086,-0.538973450661
7015,0.0275689065456,0.680664718151
8726,-0.679149150848,0.128211811185
2185,-0.881785452366,1.88734388351
3315,0.46650069952,0.579069674015
5289,-0.306815713644,-0.10969337821
868,-0.4907117486,0.78598856926
1677,0.318345069885,0.290241360664
7043,0.792294204235,1.40374922752
5613,0.273361951113,1.34267568588
595,0.128366097808,-0.0314139872789
4793,-0.0525376647711,-0.0729215964675
2736,-0.209715858102,0.911673605442
5290,-1.23138105869,0.843151926994
6194,0.0,-2.58223867416
1676,0.33842664957,1.5763335228
23512,-0.76897507906,0.00824829936028
148022,0.207226201892,-0.53272408247
1906,-0.0163912400603,1.08992564678
8878,-1.22441279888,1.19996654987
3091,-0.635657012463,1.19065260887
5743,0.210048139095,0.906666636467
5321,-0.0968162715435,0.866652846336
4144,0.740270733833,-0.0748888105154
1981,1.13915944099,-0.122365869582
695,0.588329017162,-0.261799633503
10398,0.659879982471,0.842017292976
5708,-0.229521170259,1.47240912914
1213,-0.035483032465,-1.72925341129
226,0.169434294105,0.0474271513522
6777,-0.707856059074,0.714275717735
2113,0.246245458722,0.961675405502
3329,0.235137701035,-0.224642276764
1050,0.95989716053,-1.51981699467
