rid,DOS059_A549_24H:BRD-K74709515-001-01-8:5,DOS059_HT29_24H:BRD-K74709515-001-01-8:5,DOS059_MCF7_24H:BRD-K74709515-001-01-8:5
5720,1.88870000839,-1.23469996452,-1.22080004215
466,0.731599986553,-0.67919999361,-0.231500029564
6009,-0.827450037003,0.587899982929,-0.232349991798
2309,0.134000003338,-0.298099994659,-0.883849978447
387,-0.0976999998093,0.842299997807,-1.23664999008
3553,-1.27594995499,-0.131899997592,0.952299952507
427,0.125300019979,-1.01569998264,0.0739500075579
5898,-0.289399981499,0.60790002346,-0.111250013113
23365,-0.279850006104,-1.23699998856,-0.341350018978
6657,0.139299988747,-0.356900006533,2.11049985886
5054,0.26320001483,1.4226000309,-0.852450013161
3108,1.30069994926,-2.35590004921,0.470550000668
1950,-0.491750001907,0.356000006199,0.478049993515
351,0.0466499999166,0.468100011349,0.388500005007
4846,-0.200299978256,-0.674499988556,0.768050014973
1452,-0.550999999046,-4.13689994812,-0.834850013256
4776,0.343400001526,1.46560001373,1.29684996605
6908,1.28935003281,-1.14059996605,-1.37349998951
672,0.524550020695,0.154300004244,-0.0317000001669
5710,0.970100045204,0.076099999249,-0.577149987221
2115,0.767700016499,0.483399987221,0.575049996376
7015,-0.375999987125,1.29799997807,1.91565012932
8726,0.939900040627,-0.194900006056,-0.195450007915
2185,-1.16174995899,0.188999995589,0.672649979591
3315,-0.650849997997,-0.354400008917,0.0
5289,0.152050003409,-0.0436999984086,0.972750008106
868,-1.18164992332,-0.793600022793,-0.468000024557
1677,0.480499982834,1.45589995384,0.610049962997
7043,-0.513150036335,0.132699996233,1.29400002956
5613,0.0667499899864,1.27530002594,0.512950003147
595,0.374300003052,2.62490010262,-1.71654999256
4793,-0.141950011253,1.01250004768,-2.14865016937
2736,-0.727100014687,-0.697899997234,1.07389998436
5290,-1.22664999962,0.441300004721,1.74825000763
6194,0.674499988556,-0.587999999523,-0.00135000003502
1676,-1.86999988556,1.09739995003,1.11909997463
23512,0.993950009346,1.18690001965,0.409200012684
148022,-0.76859998703,-0.591899991035,-0.122099995613
1906,0.66865003109,-1.82560002804,0.248549997807
8878,-0.0345499962568,-1.22720003128,0.103550001979
3091,0.803099989891,2.80100011826,0.770500004292
5743,-0.452649980783,1.06610000134,1.0815500021
5321,-0.177249997854,-7.52159976959,1.25099992752
4144,-0.830299973488,-0.335900008678,0.874949991703
1981,0.0811500027776,0.331699997187,-0.927900016308
695,-0.329649984837,0.0935000032187,-0.194299995899
10398,-1.00010001659,0.499099999666,0.713999986649
5708,-2.58045005798,-0.144299998879,-0.240299984813
1213,0.302799999714,0.634400010109,-0.0889500081539
226,-1.8031001091,-1.02269995213,0.338000029325
6777,0.0749999880791,-0.610199987888,-0.850449979305
2113,-0.750199973583,-1.62259995937,0.22429998219
3329,0.962350010872,-0.268999993801,-0.283949971199
1050,-0.342900007963,-0.990599989891,-0.350750029087
9491,-0.118649989367,1.34459996223,0.812899947166
22926,-0.00680002570152,-0.416799992323,0.999050021172
5899,-0.541999995708,-0.376599997282,-0.280849993229
5467,-0.915900051594,-0.201199993491,-0.00999999046326
6774,-0.6332000494,-1.64030003548,-0.391599953175
1788,-0.65725004673,0.625999987125,1.15575003624
5921,0.475100010633,-0.455900013447,-0.4742000103
5721,-0.724600017071,-2.31319999695,1.21490001678
2263,0.585150003433,0.794600009918,0.302899986506
808,-0.167050004005,1.14839994907,1.39010000229
30001,-0.644150018692,-0.427300006151,0.658100008965
348,1.0773999691,-0.271100014448,0.833350002766
30849,-0.256150007248,-1.7634999752,-1.33745002747
1454,-0.0197000056505,0.469900012016,0.0259999930859
6500,-0.247649997473,0.764900028706,0.795449972153
5627,0.177049994469,-1.09619998932,-0.591700017452
5715,0.620149970055,0.721700012684,-0.070050008595
4791,-0.204350024462,0.645200014114,0.797850012779
56924,-0.136350020766,-2.45479989052,-0.83244997263
2690,-0.105199992657,0.498899996281,-0.531149983406
1019,-0.829100012779,0.751900017262,-0.539849996567
