rid,ERG015_PC3_24H:BRD-K89401337-001-01-1:10.1426,ERG015_PC3_6H:BRD-K89401337-001-01-1:10.1426,ERG015_VCAP_24H:BRD-K89401337-001-01-1:10.1426,ERG015_VCAP_6H:BRD-K89401337-001-01-1:10.1426
5720,0.573685646057,0.470904111862,0.0784435272217,0.758937120438
466,-0.563487052917,0.565286159515,0.164977431297,0.45717510581
6009,0.164025992155,-0.459638863802,1.10303926468,0.464531183243
2309,-0.370169937611,-0.0868085846305,0.139974042773,0.542280852795
387,1.03983926773,0.118026167154,-0.0170015469193,-0.328717142344
3553,0.13655026257,-1.64854133129,0.0438251048326,-0.441905468702
427,0.0772833526134,-0.313321262598,0.0277634561062,-0.0450723618269
5898,-1.58266210556,1.08056902885,-0.592269778252,0.218895167112
23365,1.03425133228,0.513167500496,-0.332607328892,-0.159041196108
6657,-1.13081073761,-0.829822182655,0.257410019636,-0.646589934826
5054,0.472000569105,0.0843254327774,-0.426179170609,-0.0935219824314
3108,0.122102797031,0.91451048851,-0.0834634453058,0.182703480124
1950,0.359543859959,-0.104905113578,0.401095092297,-0.0120613947511
351,-0.68423807621,-0.199434757233,-0.305577427149,-0.479768753052
4846,-0.186689466238,1.21683061123,0.969123125076,-0.982345700264
1452,1.1944770813,0.283878564835,-1.13967192173,-0.140715330839
4776,-0.336428791285,-0.450221568346,-1.10182857513,-0.913121044636
6908,-0.326741069555,0.185896351933,0.392760634422,0.154096201062
672,0.50947034359,0.46332103014,0.332033157349,0.663456261158
5710,1.07539772987,0.671642899513,-0.270600318909,0.194591343403
2115,2.88314771652,0.868976950645,0.513766288757,-0.548499286175
7015,-0.918587267399,-0.2266253829,0.322920978069,-0.730524897575
8726,0.0389722548425,0.939811944962,-0.19641956687,-0.815762639046
2185,-0.720878243446,-0.847467362881,-0.26276165247,-0.773704230785
3315,0.258902281523,0.307087749243,-0.23265747726,-0.208819955587
5289,-0.528800785542,-0.349875301123,0.814643085003,-0.278924167156
868,-0.172273501754,-0.647378444672,0.267986655235,-0.205909654498
1677,-0.222426980734,-0.134016647935,-0.230834886432,-0.063923150301
7043,0.905510187149,0.203729778528,-0.804426491261,-0.376379847527
5613,-0.784656703472,-0.457149684429,-0.310068100691,-0.0257179439068
595,0.602694690228,0.577621519566,-0.357645511627,0.426557272673
4793,-0.274912208319,0.292882502079,0.930512428284,-0.349925875664
2736,-1.1057062149,0.109979577363,0.0669702291489,-1.22454404831
5290,-0.592177867889,-0.841355800629,0.258618116379,-0.563748955727
6194,0.736716449261,0.0397184789181,0.0,0.766380250454
1676,-1.09346807003,-0.325341045856,-1.01706886292,-0.59094953537
23512,-0.118391670287,0.0701365470886,0.318576127291,0.653901696205
148022,0.151408463717,0.268137276173,-0.410360336304,0.333481132984
1906,-1.99169456959,-0.569178462029,-0.217223927379,-0.863465070724
8878,-0.00473890453577,-0.0943657308817,-0.467816114426,-0.524252891541
3091,1.83112061024,0.451327860355,-2.10024905205,-0.372103273869
5743,-1.00809764862,0.0191743373871,-1.0893291235,-0.989027380943
5321,-0.963851213455,-0.553776025772,-0.304883152246,-0.746183931828
4144,2.02453660965,-0.69252204895,-0.527103841305,-0.132212415338
1981,0.121933124959,0.47023114562,1.31891214848,-0.154173344374
695,0.101817749441,-0.371658504009,0.41285726428,-1.11049067974
