rid,DOS011_VCAP_6H:BRD-K43556160-001-01-9:4.93,DOS011_VCAP_24H:BRD-K43556160-001-01-9:4.93,DOS039_A375_24H:BRD-K43556160-001-01-9:4.93,DOS039_A549_24H:BRD-K43556160-001-01-9:4.93
5720,-0.229950010777,-0.446271181107,-1.19779992104,-1.64250004292
466,-1.0121999979,0.893544793129,-4.84644985199,-0.556749999523
6009,1.05725002289,1.38323307037,-1.84590005875,-0.938749969006
2309,0.0200000405312,-1.03486573696,2.16624999046,-0.370449990034
387,0.462599992752,1.36159205437,0.402700006962,-1.06319999695
3553,-0.0922999978065,-0.0588856860995,0.613299965858,1.28340005875
427,-1.12330007553,0.528940796852,-0.831500053406,0.222200036049
5898,-0.0923999994993,-1.57155680656,0.257100015879,-0.0588000416756
23365,-0.657800018787,-0.288690328598,-0.673600018024,1.97860014439
6657,1.19040000439,-0.605969905853,0.926500022411,1.49650001526
5054,-1.62825000286,-1.55863273144,0.58544999361,-0.0814500153065
3108,-0.853999972343,0.633538484573,-0.722550034523,-0.339149981737
1950,1.10940003395,-0.143885076046,0.653149962425,1.94005000591
351,0.507899999619,-0.578075289726,-0.0186999998987,0.254599988461
4846,2.00530004501,0.302849322557,0.194649994373,-1.0775500536
1452,0.312799990177,-0.282259196043,-0.131449997425,-0.716100037098
4776,0.522799968719,-0.20746254921,1.86055004597,1.71300005913
6908,1.26795005798,0.0610914826393,-1.70324993134,-1.22535002232
672,-2.60015010834,-0.211800128222,-2.63619995117,-1.37894999981
5710,-1.81994998455,-0.348919034004,0.0509499907494,-0.459450006485
2115,1.4129999876,-0.19850230217,-0.285849988461,2.46770000458
7015,0.294349998236,-0.676022708416,0.898450016975,1.32074999809
8726,-0.704349994659,0.568815290928,-0.12025000155,-0.486449986696
2185,-0.264550000429,-0.160020262003,0.544800043106,2.04745006561
3315,1.32764995098,0.0189018957317,0.679749965668,-4.03664970398
5289,-1.3314499855,0.467189013958,0.85514998436,1.93795001507
868,-1.47220003605,-0.115062266588,0.0877999812365,0.679549992085
1677,0.440549999475,1.00180459023,0.576349973679,1.81850004196
7043,0.900150001049,0.869358539581,0.896549999714,1.99975001812
5613,1.55240011215,0.308434069157,0.595350027084,1.56809997559
595,0.14319999516,0.412064164877,0.00425000488758,-1.03644990921
4793,0.458299994469,-0.75409668684,-0.725549995899,-0.968150019646
2736,-0.611150026321,-0.677277088165,0.332199990749,2.78014993668
5290,0.912850022316,0.297574132681,1.93875002861,1.71884989738
6194,0.733050048351,0.0,-0.000650000059977,-1.06774997711
1676,0.339749991894,0.133576333523,1.52259993553,0.165950000286
23512,-0.709249973297,0.260685563087,-1.34085011482,0.412149995565
148022,-0.080599963665,0.787907838821,-1.23169994354,2.45219993591
1906,-0.20940002799,0.736939549446,-0.394500017166,0.665100038052
8878,-0.387299984694,0.0669979304075,-1.09679996967,-2.96420001984
3091,0.101949997246,0.313148289919,-0.873700022697,-1.59854996204
5743,-0.590799987316,0.530164480209,0.994849979877,-0.126150012016
5321,0.455550014973,0.272122383118,0.730749964714,1.06664991379
4144,0.187350004911,0.394019901752,0.102250002325,-0.72729998827
1981,0.77530002594,0.124512463808,0.807550013065,0.755650043488
695,0.829800009727,0.279817998409,-0.40315002203,1.67610001564
10398,0.606000006199,0.0924144387245,0.795300006866,-0.101649999619
5708,-1.11364996433,0.626384735107,-0.616050004959,0.855000019073
