rid,DOS027_VCAP_6H:BRD-K51961561-001-01-5:5.08,DOS027_VCAP_24H:BRD-K51961561-001-01-5:5.08,DOS051_A549_24H:BRD-K51961561-001-01-5:5.08,DOS051_HT29_24H:BRD-K51961561-001-01-5:5.08,DOS051_MCF7_24H:BRD-K51961561-001-01-5:5.08,DOS051_PC3_24H:BRD-K51961561-001-01-5:5.08
5720,-0.595399975777,-1.29060673714,-0.0671000182629,0.0249000042677,-0.295599997044,-0.782199978828
466,-0.946200013161,0.592640399933,-0.184949994087,-0.34525001049,0.558550000191,0.627699971199
6009,-1.29340004921,-0.843624293804,-0.656449973583,-0.20885001123,0.482549965382,0.919250011444
2309,-0.242899984121,1.01960480213,-0.893000006676,-0.565699994564,-0.394500017166,-0.204999998212
387,-0.411100000143,-1.39515185356,-3.47885012627,0.197750002146,0.535199999809,0.500299990177
3553,0.830550014973,0.103479132056,0.566200017929,0.0101500153542,-0.809149980545,0.295050024986
427,-0.358949959278,0.131949573755,-0.842149972916,0.82389998436,-0.379500001669,0.121399998665
5898,-0.060799986124,-0.481822431087,0.39954996109,-0.185099989176,-0.638899981976,0.840349972248
23365,-0.199699997902,0.525185585022,1.09179997444,0.581600010395,-0.154300004244,0.444349974394
6657,-0.0452000051737,-0.4534034729,0.133100003004,0.185549974442,-0.962249994278,-1.09759998322
5054,0.454750001431,0.722673654556,0.109849989414,-0.48860001564,-0.61804997921,2.03725004196
3108,0.441200017929,-0.606133460999,0.135850012302,-0.293150007725,-0.665650010109,0.726999998093
1950,0.860700011253,-0.741488873959,0.616949975491,0.531849980354,-1.21460008621,-1.33870005608
351,0.468950003386,0.530691921711,-0.00200000009499,0.879450023174,-1.96675002575,-0.363200008869
4846,-0.990599989891,-0.646961688995,0.38560000062,-0.186499997973,-0.518199980259,-0.790750026703
1452,-1.11805009842,-0.975499272346,0.517400026321,-0.593549966812,-0.63740003109,0.0867000073195
4776,1.50774991512,0.304216772318,0.414049983025,0.783350050449,-0.372950017452,-1.04560005665
6908,-0.749150037766,-0.851452827454,-0.326900005341,0.474849998951,1.01514995098,0.0814500004053
672,0.153050005436,0.209257185459,0.362150013447,-0.128199994564,1.21274995804,-0.0338500067592
5710,-0.667450010777,0.835059762001,-2.70439982414,-0.340050011873,-1.07544994354,0.419499993324
2115,-0.660500049591,-0.759032785892,-0.244849994779,-0.87524998188,-1.58369994164,-0.00344999879599
7015,0.0111999958754,-0.508904993534,0.114299982786,-0.388199985027,-0.271599978209,-0.846000015736
8726,0.0967999994755,-0.462565481663,1.21609997749,0.363200008869,0.344599992037,1.61749994755
2185,0.466049998999,-0.509585380554,-0.301099985838,-0.0545500218868,-1.3926500082,-0.557749986649
3315,0.755650043488,-0.842235803604,-1.10075008869,-0.407150000334,-0.806699991226,-0.0461999997497
5289,0.195549994707,-0.917250275612,0.385650008917,-2.43769979477,-0.410499989986,-0.655550003052
868,0.610650002956,0.787988245487,0.595299959183,-0.229450002313,0.0510999858379,-0.507099986076
1677,-0.84500002861,0.0393549352884,0.0623500049114,0.416750013828,-1.20969998837,-0.684599995613
7043,-0.189300000668,0.151520967484,0.191700011492,0.435599982738,-1.05474996567,-0.805950045586
5613,0.0458000004292,0.501613020897,-0.662450015545,1.01800000668,-0.827499985695,-1.32375001907
595,-0.501249969006,0.677621722221,0.545849978924,0.898250043392,0.392500013113,0.74304997921
4793,-0.188049972057,-0.804220557213,-0.619499981403,-0.820850014687,0.614199995995,-0.558200001717
2736,0.139899998903,-0.554801881313,0.205599963665,-2.65584993362,-1.41210007668,-0.993900001049
5290,1.51085007191,1.5566637516,1.14090001583,0.22025001049,-0.703800022602,-1.36650002003
6194,0.730599999428,-0.553731322289,-0.00065000000177,-1.12739992142,-0.000699999975041,-0.178450003266
1676,0.774900019169,0.335795968771,0.411450028419,0.43805000186,-1.2704000473,-0.750950038433
23512,-0.388899981976,0.324610412121,0.121899999678,0.247000008821,0.461149990559,-0.127250015736
148022,-0.759750008583,0.96845126152,0.255350023508,0.0716000199318,0.347900003195,0.182499974966
1906,-1.15759992599,0.555514514446,0.430750012398,1.10525000095,-0.74564999342,-0.409950017929
8878,-1.36080002785,0.0817077159882,-0.0914499983191,1.3640999794,0.0293499827385,1.21370005608
3091,-1.41840004921,0.976342201233,-3.69680023193,0.583400011063,-2.17824983597,0.0147999972105
5743,1.18254995346,-1.20310914516,0.357599973679,-0.512800037861,-0.0599500015378,0.0660500079393
5321,0.586650013924,0.118358515203,0.152750000358,0.604099988937,-0.731549978256,-2.05935001373
4144,0.539999961853,-0.0299114435911,-4.33010005951,-0.419200003147,0.565800011158,-0.216300010681
1981,-0.117750018835,-0.342159599066,4.81610012054,0.804500043392,0.333400011063,-0.160249993205
695,1.66540002823,-1.48629236221,0.124700002372,-0.452850013971,-0.291350007057,0.441399991512
10398,0.871450006962,0.017995595932,-0.546949982643,-0.137950003147,-1.30169999599,0.183050006628
5708,0.437700003386,-4.0294380188,0.253199994564,-0.00259999930859,-0.0548999905586,-1.10490000248
1213,-1.04429996014,-0.0297998189926,-0.0525000095367,-1.77600002289,-0.467750012875,-0.119700007141
226,0.305199980736,0.777310729027,5.52355003357,0.660149991512,0.45894998312,0.0468499660492
6777,1.20985007286,0.160610586405,-0.675199985504,-0.555249989033,-0.18520000577,-0.330799967051
2113,-0.489250004292,-0.42696762085,0.0542500019073,0.684049963951,-2.97529983521,-0.652500033379
3329,-0.533950030804,-0.334200322628,-0.0655000060797,0.417950004339,0.642149984837,1.25514996052
1050,-0.0469999909401,0.445652991533,-0.956799983978,-0.40625,-0.545350015163,-0.870549976826
9491,0.16400000453,0.433242440224,0.501750051975,-0.696650028229,0.0144000053406,-1.78954994678
22926,-1.88705003262,0.852869451046,-0.468850016594,-1.88099992275,1.51789999008,0.123299993575
5899,1.45445001125,-0.776617646217,0.00830000638962,0.359850049019,0.364150047302,-0.919849991798
5467,0.572149991989,0.632478833199,0.184649974108,-0.527999997139,-0.869849979877,0.361649990082
6774,-1.13154995441,1.14803528786,0.634499967098,-0.05474999547,-0.391799986362,-0.517050027847
1788,0.822049975395,0.275945931673,-0.642549991608,0.836399972439,-2.29539990425,-1.59875011444
5921,-0.165200009942,1.14293944836,-0.0175499916077,-0.766099989414,-0.343100011349,1.20595002174
5721,0.5054500103,0.0220110788941,-0.00720000080764,-1.72854995728,-1.16060006618,0.322100043297
2263,1.52049994469,2.22811222076,4.66050004959,0.733200013638,-0.541199982166,-0.912099957466
808,1.5585000515,2.10528373718,1.03649997711,0.636600017548,1.50515007973,-0.715499997139
30001,-0.999449968338,0.111158519983,1.76370000839,-0.0853000283241,-0.464199990034,-0.381500005722
348,0.841300010681,-1.30947589874,1.03289997578,-1.94720005989,-0.10609999299,1.14794993401
30849,-1.15239989758,-0.470880448818,-0.195050001144,-0.0699499845505,0.14485001564,0.0270500034094
1454,0.770399987698,0.64654648304,-0.774649977684,0.183500006795,0.634050011635,0.0163000226021
6500,-1.70004999638,-0.802129924297,-0.0207999944687,0.303599983454,0.314749956131,1.55444991589
5627,0.888500034809,-0.9604408741,-0.0984500050545,-0.726750016212,-0.854099988937,0.710399985313
5715,-0.0877499878407,-0.182626157999,0.375499993563,0.623599946499,-0.10229998827,-2.30239987373
4791,0.0182499885559,-0.372061014175,-0.0282500088215,-0.564050018787,-0.596850037575,-0.372099995613
56924,-0.247749984264,2.57796597481,-0.0410000011325,0.348700016737,0.081149995327,0.465399980545
2690,-0.648050010204,-0.617912948132,0.244249999523,-0.172200009227,0.282950013876,0.305499970913
1019,-1.18349993229,0.22283911705,0.258700013161,-1.09044992924,-1.11540007591,0.0331999957561
51422,0.67359995842,-0.634474396706,0.877499997616,-0.105100005865,0.335799992085,-1.47480010986
5788,0.388300001621,-0.270985066891,-0.380650013685,-0.102749943733,-2.30425000191,-1.91794991493
6709,-0.151050001383,0.057458281517,-0.092150002718,-0.766650021076,-0.299550026655,0.655399978161
1277,-0.501800000668,-0.130341470242,0.319850027561,-0.595999956131,-0.808650016785,-0.493799984455
993,-0.233200013638,0.123576417565,-0.862950026989,-0.621299982071,0.078749999404,0.0177000015974
7157,-0.919099986553,1.15177333355,0.267849981785,-0.0656500160694,-0.428650021553,-0.226249992847
1958,0.377750009298,-1.48863172531,-0.699000000954,1.32650005817,0.574750065804,0.0224500000477
4582,-0.412299990654,-0.444676816463,0.202600002289,1.08099997044,0.969799995422,-0.216800004244
9212,-0.0448499917984,-0.510241568089,-0.499700009823,-0.105550020933,-1.02974998951,-0.0987000018358
8440,-0.746500015259,-0.907634437084,0.0241999998689,-0.793750047684,-0.197699993849,0.552199959755
6790,-0.256749987602,0.386405497789,0.731199979782,-1.21684992313,0.818350017071,1.18730008602
8851,-0.737749993801,-0.109726801515,-0.47595000267,-0.14589998126,0.124200001359,-0.9945499897
2534,0.138300001621,-0.227550834417,-0.696650028229,0.430849999189,-0.785349965096,-0.207949995995
4893,0.493800014257,0.391850292683,-0.444149971008,0.482800006866,0.966449975967,-0.612950026989
665,1.17219996452,-0.773346841335,0.910549998283,-0.165350005031,0.918750047684,-0.633600056171
4313,0.40854999423,-0.266584277153,-0.821199953556,0.0377499759197,-1.33859992027,-1.3029999733
1022,-0.940099954605,-0.638723134995,-0.394600003958,-0.463099986315,-0.517749965191,0.0282000005245
5880,1.12405002117,-0.234933704138,0.30450001359,0.16194999218,-5.19724988937,0.454250007868
3162,-0.547250032425,1.39394450188,0.941649973392,-0.804650008678,0.131700009108,1.34689998627
1282,0.430799990892,-0.383899122477,0.111900001764,-0.486600011587,-1.1331499815,-0.344449996948
3383,0.471199989319,-0.322171360254,0.874200046062,0.199299991131,-0.609950006008,0.315450012684
727,-0.220600008965,0.254316955805,0.725449979305,-0.605300009251,-0.459000021219,-1.48385000229
4792,-0.321099996567,-0.623118519783,0.446350008249,0.0467999950051,0.284750014544,-0.637049973011
4794,-0.551800012589,0.0514287054539,0.463599979877,0.222599983215,-0.912149965763,-0.679699957371
902,1.7063999176,-0.920359790325,1.24714994431,0.291000008583,0.295700013638,-0.232150003314
8091,-0.479750007391,0.0797540396452,-0.827350020409,-0.442149996758,1.07905006409,0.636799991131
3486,-0.371000021696,-0.804282367229,-0.603149950504,4.38714981079,-2.38295006752,1.37059998512
10818,0.23939999938,-0.196593225002,-0.335099995136,0.0780500024557,-1.72749996185,-1.31970000267
3454,-0.316749989986,0.438385784626,0.169499993324,-0.284099966288,-1.07550001144,-0.737049996853
4282,0.0142500028014,0.201935246587,0.000999999931082,-0.243450000882,-0.00034999998752,-3.12804985046
1605,-0.54240000248,-0.386916220188,0.184350013733,-0.381350010633,1.08819997311,-1.0054500103
10644,-0.166500002146,0.234919652343,-0.734449982643,0.126599997282,1.38205003738,-0.987699985504
2065,-1.08050000668,-0.967235445976,-0.577499985695,0.185699999332,0.777849972248,0.0977500006557
8321,-0.132799997926,0.656106472015,-1.86909997463,0.188250005245,-1.10199999809,-0.861999988556
8503,-0.437600016594,0.703938186169,-0.0189999938011,0.257499992847,-0.193350017071,1.30544996262
7027,-0.275849997997,0.0635143518448,-0.655350029469,0.981600046158,1.19040000439,0.172749996185
6850,0.495299994946,-0.354845106602,2.75940012932,0.16274997592,-0.0627999976277,0.228450000286
1978,-0.719150006771,1.31310272217,0.214999988675,0.20735001564,1.16470003128,1.53559994698
896,-0.326400011778,-0.0720378607512,0.2799000144,-0.361050009727,1.44020009041,0.495849996805
5777,0.151149988174,-0.515493988991,2.53644990921,-2.08855009079,-0.113999992609,-0.226400002837
1846,-0.197500020266,-0.659688234329,-0.671499967575,-1.39324998856,-0.0976499989629,-0.00884999893606
5925,1.35474991798,0.204657435417,-0.152300000191,0.444849997759,-1.07905006409,-0.587499976158
142,0.76265001297,-1.0231051445,-0.904799997807,0.953799962997,0.00174999237061,0.660499989986
1021,1.26189994812,0.21226669848,0.263899981976,-0.913600027561,0.632300019264,0.296350002289
5699,-1.81690001488,1.01437318325,0.235000014305,0.324750006199,-0.125249996781,-1.17825007439
8061,0.711699962616,0.115462496877,-1.19795000553,-4.74734973907,-0.0201500002295,0.398850023746
1870,0.0866500139236,1.9454792738,-0.238349989057,0.0335499793291,-0.361000001431,-0.517399966717
1398,-0.308899998665,-1.26773655415,-3.33085012436,-0.0609999969602,1.52139997482,1.25580000877
