rid,DOS005_VCAP_6H:BRD-K23491633-001-01-2:5.01,DOS005_VCAP_24H:BRD-K23491633-001-01-2:5.01
5720,-0.379749983549,-0.759389579296
466,0.194799989462,-1.11816823483
6009,-1.20494997501,-1.38947880268
2309,0.0293000042439,1.01023221016
387,-0.652799963951,-0.943904519081
3553,-0.112050004303,0.710844993591
427,-0.80680000782,-2.46079659462
5898,-0.25435000658,0.693408608437
23365,0.658100008965,-1.31754136086
6657,0.043799996376,0.835519015789
5054,0.794000029564,0.331695616245
3108,-0.489050000906,-1.10917067528
1950,-0.982100009918,1.26518130302
351,0.641099989414,-0.69703567028
4846,-0.561750054359,1.0751285553
1452,0.310800015926,-0.393377900124
4776,0.443250030279,0.582863509655
6908,-0.180450007319,-1.27566754818
672,0.184599980712,0.246358767152
5710,0.166400000453,-0.417971968651
2115,0.218550011516,0.407719165087
7015,0.683650016785,0.264875769615
8726,0.0592000037432,-0.78069627285
2185,-0.95275002718,0.136235356331
3315,-0.230099990964,0.891288816929
5289,-0.507250010967,0.838913142681
868,0.701900005341,0.110973857343
1677,-0.383599996567,2.21409654617
7043,0.0518999993801,0.62892472744
5613,-0.40674996376,0.368789315224
595,-0.037800014019,-0.713949263096
4793,-0.68104994297,0.660365700722
2736,0.215750008821,0.310795962811
5290,-0.936349987984,0.356760382652
6194,-0.00034999998752,0.180375024676
1676,-0.0338499844074,0.393899947405
23512,-5.08414983749,-1.25809645653
148022,-1.43659996986,-0.46386796236
1906,-0.122350007296,0.604315638542
8878,-0.244249999523,-0.652422010899
3091,0.617200016975,-0.703583240509
5743,0.294750005007,-0.325364112854
5321,-0.271349996328,0.338455945253
4144,1.43634998798,-0.11336556077
1981,-0.205750018358,0.809606075287
695,4.69295024872,0.151464998722
10398,-0.0153000056744,0.73973852396
5708,-0.58134996891,0.242533013225
1213,-0.982150018215,0.0263559892774
226,0.946749925613,-0.261722922325
6777,-0.811450004578,-0.185112372041
2113,-0.0193499922752,0.680109798908
3329,0.296100020409,0.377303123474
1050,0.557349979877,1.47541761398
9491,-0.106550000608,0.429853856564
22926,0.575950026512,-0.437877714634
5899,0.475000023842,-0.454193890095
5467,1.32555007935,0.189569607377
6774,0.446299999952,-0.96004396677
1788,1.2010999918,0.992352843285
5921,1.86535000801,-0.399741142988
5721,-0.423550009727,-0.411352545023
2263,0.570199966431,0.710524141788
808,-0.560549974442,0.230875104666
30001,-0.389699995518,-0.257802009583
348,-0.557449996471,-0.324294239283
30849,-0.0911500155926,0.346021056175
1454,0.480700016022,0.219226568937
6500,-0.375349998474,-1.82827949524
5627,0.358699977398,2.21016359329
5715,-0.621749997139,0.0274903476238
4791,-1.6590000391,1.01318097115
56924,0.641149997711,0.616919517517
2690,-0.970449984074,-0.0055233091116
1019,-0.12729999423,0.419942080975
51422,-0.271950006485,0.0290625840425
5788,0.0934000015259,0.646075427532
6709,1.77300000191,0.529574930668
1277,1.0842499733,-0.0470802932978
993,0.296099990606,0.316864490509
7157,0.492049992085,0.208453789353
1958,1.00160002708,0.194867044687
4582,-0.319950014353,-0.257872730494
9212,-0.0878500044346,0.368848025799
8440,-0.809000015259,-2.8210709095
6790,-0.381050020456,0.355393588543
8851,-0.343100011349,-1.17714571953
2534,0.0631999969482,-0.216816648841
4893,0.239049986005,0.361400425434
665,-0.876350045204,-0.151799142361
4313,0.122050017118,0.145701676607
1022,-1.47255003452,-0.633962035179
5880,-0.353450000286,0.681421041489
3162,-0.288249999285,2.08971762657
