rid,CPC002_HA1E_6H:BRD-K37080523-001-02-8:10,CPC002_HA1E_24H:BRD-K37080523-001-02-8:10,CPC002_HCC515_6H:BRD-K37080523-001-02-8:10,CPC002_HCC515_24H:BRD-K37080523-001-02-8:10,CPC002_PC3_6H:BRD-K37080523-001-02-8:10,CPC002_PC3_24H:BRD-K37080523-001-02-8:10,CPC002_VCAP_6H:BRD-K37080523-001-02-8:10,CPC002_VCAP_24H:BRD-K37080523-001-02-8:10,CPC017_A375_6H:BRD-K37080523-001-02-8:10,CPC017_A549_6H:BRD-K37080523-001-02-8:10,CPC017_A549_24H:BRD-K37080523-001-02-8:10,CPC017_ASC_24H:BRD-K37080523-001-02-8:10,CPC017_HEPG2_6H:BRD-K37080523-001-02-8:10,CPC017_HT29_6H:BRD-K37080523-001-02-8:10,CPC017_MCF7_6H:BRD-K37080523-001-02-8:10,CPC017_MCF7_24H:BRD-K37080523-001-02-8:10,CPC017_NPC_24H:BRD-K37080523-001-02-8:10,CPC017_PHH_24H:BRD-K37080523-001-02-8:10,CPC017_SKB_24H:BRD-K37080523-001-02-8:10
5054,-0.934337854385,-2.72260141373,-0.45300000906,0.417231053114,-0.525250852108,1.22522521019,-0.201666221023,-0.144884705544,0.714900016785,-0.32418397069,-0.27193903923,0.388906091452,1.20612454414,-0.44720941782,0.415234804153,-0.997364401817,-0.610714256763,0.553019881248,0.849249958992
3108,-1.00063598156,-0.750496268272,-0.62190002203,-0.24185885489,0.0564559772611,-0.315406411886,-0.250538945198,1.02791929245,-0.410549998283,0.66217315197,-0.125779569149,0.562858760357,-0.088217228651,-0.0224802270532,1.27159440517,0.660813212395,-0.128168970346,1.81032347679,0.586849987507
1950,0.14626827836,-0.0499531030655,0.47879999876,-0.0221116021276,0.614084124565,1.03702771664,0.485735177994,-1.14135241508,0.827099978924,-0.635887742043,-0.487509846687,-0.68407702446,-0.287417173386,-0.321692019701,0.770825743675,0.0063172634691,0.74688243866,-1.84323167801,0.132950007915
351,1.16645395756,2.58073139191,0.0,0.476492702961,-0.400198996067,0.522786319256,0.403316795826,-0.52277982235,-0.305400013924,-0.201543435454,0.458210021257,-0.56019872427,-0.254585385323,-0.75696605444,0.917179524899,-1.07065033913,-0.464155852795,-2.4961309433,-0.459699988365
4846,0.625385403633,3.47538566589,0.674499988556,-0.352569103241,0.27107077837,0.286474198103,-0.375192254782,0.639030337334,0.824550032616,0.015595600009,2.20916724205,0.114172823727,1.20793509483,-0.488835930824,0.132236659527,-0.000972956418991,3.40351104736,0.943213403225,0.45894998312
1452,-0.693231225014,-0.705832600594,-0.830099999905,-0.609036207199,-0.600974798203,-0.213672876358,-0.924263477325,-1.77351224422,-0.0516000017524,-0.153523921967,0.590705871582,0.247638553381,0.326897233725,0.0653996095061,-0.103645414114,0.566707074642,-0.221381902695,1.58820104599,-0.13504999876
4776,1.88235390186,4.56507110596,0.654100000858,0.0957614928484,-0.772802591324,0.365910351276,-0.12336102128,-0.134937360883,1.16190004349,-0.805461883545,0.336412191391,-1.00012695789,-0.875906229019,-0.517546534538,0.337509155273,-0.933351695538,1.44260942936,-1.41037929058,-0.92634999752
6908,-1.93888008595,-2.56565070152,-1.79840004444,-0.176696434617,0.704366207123,0.0479880459607,-0.0510168261826,0.026616871357,-0.573549985886,0.264533877373,1.28918433189,0.126208841801,0.0691379308701,0.249392300844,-0.483991652727,0.975954711437,0.187676995993,1.04072320461,0.233749985695
672,-0.115782797337,-1.39687156677,-0.189700007439,-0.186745658517,-0.58114105463,-0.585299968719,-0.460392713547,-0.781858325005,-0.197850003839,0.349587798119,-0.377443194389,-1.28835725784,0.764264941216,0.813792169094,-0.530058383942,0.170920550823,0.788649618626,-1.93754458427,-0.501399993896
5710,-1.16585803032,-3.20011878014,-1.10150003433,-0.291030019522,-0.0938992872834,0.0467601567507,-1.06077361107,0.113024681807,-0.433249980211,-0.214222669601,-4.96225166321,-0.262727439404,0.591762781143,-0.13364008069,0.64346331358,0.624681472778,0.508092701435,-1.04391276836,0.289049983025
2115,0.565362632275,2.65237998962,-1.51380002499,0.224815711379,0.414832770824,-0.217617899179,-0.354787409306,0.432231605053,1.05955004692,0.55950820446,0.665639996529,0.623432815075,-0.734036445618,-0.873394846916,0.382230162621,-0.493643820286,-1.08168232441,-0.134127348661,2.45120000839
7015,0.897401213646,4.46029376984,0.320699989796,0.238877907395,-0.895443618298,1.35807418823,-0.64215606451,0.0138772428036,0.645799994469,-0.415317863226,2.13317346573,-0.439639419317,-0.257173597813,-0.581555128098,1.24809229374,-1.13662195206,0.693975269794,-0.61735355854,-0.900000035763
8726,-0.853432953358,-0.188048303127,-0.997699975967,0.466954469681,-0.734223246574,0.129626750946,-0.0554377436638,-1.0378947258,-0.129950001836,-0.295357942581,1.35947620869,-0.771444022655,-0.248584330082,1.42626833916,-1.5753339529,0.294331431389,-1.6425139904,-0.264924943447,-0.225850015879
2185,1.69630694389,4.46308612823,0.549399971962,-0.566184282303,-0.749978423119,0.602752685547,-0.23847848177,0.515541315079,0.499949991703,-0.476227343082,0.451832801104,-0.465426534414,0.391841173172,-0.686558008194,0.61975467205,-0.965294837952,1.33234095573,-0.740402042866,-0.996749997139
3315,-0.0260698050261,-2.26709866524,-0.942700028419,0.204050511122,0.784047186375,-0.885156333447,0.305186629295,0.513465702534,-0.35490000248,-0.221563994884,0.683734297752,1.13425397873,-0.168093979359,-0.153677240014,0.251843184233,0.0510977655649,0.818908452988,2.0894742012,0.360400021076
5289,-1.41608643532,-1.497377038,-0.297899991274,-0.0101027935743,0.112009957433,0.6643704772,-0.414379805326,0.779398798943,0.281799972057,-0.631188631058,0.542949855328,0.0328995585442,0.15477244556,-0.657599329948,0.668842434883,-0.660863876343,0.183018147945,-0.771173238754,-0.365399956703
868,0.142386466265,2.70433402061,-0.188299998641,-0.721518814564,-0.107654191554,0.110848538578,0.32125377655,-0.636639773846,0.843850016594,0.283708512783,-5.6527223587,-0.713471472263,-1.21282720566,-0.482639878988,0.860880196095,0.655391991138,0.0152140781283,-0.895289599895,-1.96930003166
1677,1.41477489471,3.82598781586,-0.0537000000477,-0.136555254459,0.226050794125,-0.485209584236,0.398562908173,0.557245671749,0.785099983215,-0.537625491619,0.792407870293,-1.04755699635,-0.590583741665,-0.667280137539,1.04400932789,-0.590436518192,-0.166568204761,-0.809931635857,-0.259499996901
7043,0.703575730324,6.29761981964,-0.349000006914,-1.15551269054,-0.505279541016,0.0447888188064,-0.402966737747,0.237912267447,0.736649990082,-0.359886348248,1.18873238564,-1.17115390301,-0.75528806448,-0.588921785355,0.182919114828,6.24433159828e-05,0.61972284317,-0.279834836721,-0.499399989843
5613,1.00728869438,1.26540899277,0.484400004148,-0.496551811695,-0.123449787498,0.403685450554,0.207323104143,-0.562075078487,0.303649991751,0.0973861962557,3.22000837326,-1.09711301327,-0.212695389986,-0.423618197441,0.655632019043,-0.840419828892,-1.10932040215,-1.38426697254,-0.169799983501
595,-0.746637821198,-1.57610988617,-1.52339994907,-1.01993703842,0.354621320963,0.00925154890865,-1.26905727386,-0.177322626114,-0.15474998951,0.856387615204,1.75884842873,-0.255894720554,0.969738304615,0.843076944351,-1.54956066608,0.121997497976,-1.19068670273,1.45892572403,-0.431050002575
4793,0.00321811437607,-1.20341026783,-0.606700003147,-0.252319395542,0.269885182381,0.853013515472,-0.00404870137572,-0.00763040781021,0.769799947739,0.755854964256,1.42126381397,-0.646135807037,0.157538354397,0.331427097321,0.175983548164,0.701647877693,3.17651462555,-0.5884988904,0.304600000381
2736,0.0331477001309,3.7984585762,-0.150600001216,-0.289592415094,-0.688679039478,0.00894005410373,-1.01458013058,0.587904334068,-0.0613000094891,-0.167426526546,2.37201595306,-1.11414551735,-0.550014436245,-0.582765042782,0.981652796268,-0.575042366982,-0.0518904998899,0.600984156132,-0.446150004864
5290,1.51783967018,1.92190265656,0.130899995565,0.344728589058,-0.580867826939,0.801839828491,-0.150097191334,-1.64550614357,0.603449940681,-0.3675827384,0.597513735294,-1.01533973217,-0.573627471924,-0.621056556702,1.47249698639,-0.948286533356,1.11488044262,-0.451204448938,-0.896799981594
6194,0.000539439439308,-0.38324034214,0.000699999975041,0.0,0.164606809616,0.59936195612,0.000193066429347,0.0684456750751,-0.00135000003502,-0.531659305096,0.411724478006,-0.0803379788995,0.249157100916,0.142442569137,0.620210409164,0.691312193871,-0.424184769392,0.0020764307119,-0.00034999998752
1676,0.801743030548,3.78452825546,1.19519996643,-0.894184529781,-0.644435584545,0.0362330339849,-1.30505299568,0.037825319916,0.401300013065,-0.167634740472,1.18149852753,-1.53342270851,-0.090370349586,-0.657300293446,1.48073351383,-0.486908763647,0.434127479792,-1.67031180859,-0.920699954033
23512,-0.195721298456,-2.48611450195,0.169400006533,0.120465174317,-0.170369207859,0.591370224953,0.271228641272,0.667526721954,0.429600000381,-0.242074519396,1.74065732956,0.72814065218,0.100479409099,0.249342173338,-0.48285189271,0.454699665308,-1.56207156181,-1.03068709373,-0.717949986458
148022,-0.652047038078,-1.96025705338,0.158999994397,-0.145477414131,-0.0489619672298,-0.893379867077,-0.969625771046,-0.557233572006,-0.724250018597,0.320889502764,0.591541469097,-0.0116662159562,0.000760465860367,-1.1807872057,-0.469288468361,0.302376300097,-0.0222918838263,0.319020271301,0.987499952316
1906,1.12957191467,0.196471661329,1.20969998837,-1.0312256813,-0.886130988598,0.810746967793,0.285981953144,0.236168801785,0.137950003147,0.467250406742,-1.2350320816,-1.25376415253,-0.939222812653,-1.05063390732,0.63602244854,-1.31664717197,0.109400302172,-1.00728261471,-0.668349981308
8878,-1.04207074642,-1.85669445992,0.0,0.112227708101,0.0492647737265,0.370017558336,-1.19800019264,0.5514793396,-0.657700002193,0.20085555315,0.43191036582,0.0772105157375,0.656844258308,0.204062253237,0.176243260503,0.985451579094,0.055475987494,0.268771916628,-0.00890000164509
3091,-0.433974057436,0.638185799122,-0.674499988556,-2.00255727768,-0.543241322041,-0.446803033352,-0.289097577333,-0.975475490093,0.364549994469,-0.756322860718,-1.92038357258,-1.34145903587,-0.120254158974,-2.24464440346,0.598674237728,-0.607181787491,-0.739053487778,0.0887529850006,0.582800030708
5743,1.05517935753,1.68384838104,-1.1821000576,-0.135964989662,-0.415968596935,-0.641955673695,0.215796202421,-0.594600737095,0.834649980068,-0.752395749092,0.248177886009,-0.370095729828,-1.04515075684,1.59635746479,-0.340422391891,0.427203476429,1.63883292675,-0.920121192932,0.236749947071
5321,1.81966745853,1.87673401833,1.26479995251,0.083533808589,-0.577794969082,0.711191952229,-0.0405052602291,-0.150452330709,-0.420349985361,-0.838778078556,0.309897542,-1.12323534489,0.220840454102,-0.432277262211,0.437669485807,-0.913266301155,0.631608426571,-1.17840850353,-1.59264993668
4144,0.885623395443,1.43252134323,0.177799999714,0.782444953918,-0.609289467335,0.718960165977,-0.831728041172,1.17737197876,-0.74715000391,-0.198892191052,-5.21028470993,-0.451160311699,0.430452764034,-0.479808539152,0.16050940752,-0.78503292799,1.04075336456,0.213456988335,0.313850015402
1981,0.339447587729,-1.59747946262,-0.109200000763,0.109477616847,0.53517973423,-0.917619764805,-0.0849825739861,-0.402995586395,0.836749970913,0.281891703606,1.9025427103,-0.0992172062397,0.291760981083,0.108992874622,1.56512653828,0.822476327419,0.38314050436,-1.11317777634,0.151849985123
695,0.65048635006,3.21898174286,-0.466199994087,-1.12733006477,-0.409087777138,0.243238285184,0.0925008356571,0.409988850355,-0.10205000639,0.0635067820549,1.60321879387,-1.13999450207,0.487751543522,-0.437257617712,-1.51749587059,1.39355742931,-0.38093739748,0.035284653306,-0.316599994898
10398,-0.400591820478,-2.34510612488,-1.84249997139,-2.01875209808,-0.613833963871,-0.564753353596,-0.265720784664,0.237545788288,-0.0203499794006,-0.414622187614,0.0383842885494,0.690050959587,-0.918134629726,-0.769367337227,0.450919955969,-0.929213941097,-0.922002255917,-0.608810842037,0.764299988747
5708,0.908717393875,0.917036533356,1.39690005779,1.10461759567,0.574936389923,-0.416645735502,0.0777857899666,1.47720658779,0.000200003385544,-2.02919960022,-2.19910788536,-0.638908863068,0.334555566311,-0.0614794529974,-0.564318835735,-0.00325728207827,0.23147328198,0.489493459463,0.120100006461
1213,-1.34585249424,-2.46457076073,-0.124899998307,1.01063263416,0.394292086363,1.05448937416,0.597706019878,-0.89396417141,-0.118349999189,-1.61122643948,1.35788452625,0.971846103668,-0.148628562689,0.762317299843,-1.33301496506,0.404763281345,-0.99088537693,2.05305695534,0.0596500039101
226,-2.38801145554,-2.16379261017,-0.539399981499,-0.290514171124,-0.278846174479,-0.731540977955,-0.341054737568,-0.857514739037,0.230049997568,-4.30130195618,0.0421037115157,0.664783716202,-0.0420810431242,-0.199913516641,-0.0964564532042,1.44348096848,0.0196572467685,1.55159890652,0.091249987483
6777,-0.076057612896,-1.53691411018,-2.1438999176,-0.109342098236,-3.04247665405,0.821005642414,-0.476732879877,0.584111452103,1.12839996815,0.166559308767,1.55827903748,0.742922544479,-0.168176740408,-0.400666177273,0.349534153938,0.99367916584,0.444013744593,-0.0076196230948,0.985200047493
2113,-0.77258425951,-2.39572739601,-0.431400001049,-0.363089501858,0.371063739061,-0.533125817776,0.247443452477,0.154553681612,0.415300011635,-0.213700279593,0.751996040344,-0.628998219967,0.146549969912,-1.20903456211,0.351069360971,-0.691845238209,-0.389642864466,-0.418293714523,0.404349982738
3329,-1.18504977226,-2.2969789505,-0.152300000191,-0.363892942667,-0.279360413551,-0.455669343472,-0.800842761993,-0.198891073465,-1.36300003529,-0.0632118657231,0.0423309803009,0.836610853672,1.02511334419,0.71484452486,-0.465453118086,0.0237484611571,-0.665305614471,1.44542956352,-0.558499991894
1050,-0.475455313921,0.746152639389,0.543399989605,0.234366565943,-0.0173365697265,-0.628031134605,0.238797903061,-0.765309870243,-0.0269500017166,1.19021701813,2.83161401749,0.652448773384,0.0997765213251,0.602418422699,-0.79625660181,0.167259112,0.184996277094,0.585998535156,0.653950035572
9491,1.00069904327,2.10601568222,0.6208999753,0.122664764524,0.312587559223,1.18986284733,0.0235051438212,0.543954730034,0.224099993706,-0.62762093544,0.401736676693,-0.960303485394,-0.577253878117,-0.0762347653508,0.440811693668,-0.900176346302,0.507375001907,-2.27913308144,-0.419849991798
22926,0.0596874207258,-0.840493679047,-1.01730000973,-0.564524769783,0.679276823997,-0.534247338772,-0.602961957455,0.124083772302,-0.0121000008658,0.695936918259,-7.15231609344,0.241161257029,-0.184901863337,-0.51153242588,0.18669244647,1.00296008587,0.732449412346,0.940515458584,0.745700001717
5899,-0.228882431984,-1.56856155396,-0.525200009346,0.588803052902,-0.339895814657,1.04747617245,0.209482103586,1.71700394154,-0.169249996543,-0.0229990873486,1.94393157959,0.398628085852,-0.6695073843,-0.222995698452,-0.686694145203,0.180633574724,0.510384619236,3.00820088387,0.095400005579
5467,-0.189101025462,2.50451850891,-0.370900005102,-1.2158806324,-0.173324599862,-0.429318755865,-0.660778045654,0.266588270664,0.43805000186,0.817423701286,1.39869093895,-0.797808289528,-1.17594623566,-0.535539448261,1.09942150116,-0.19053016603,0.961483836174,-1.31023216248,-0.15585000813
6774,0.0103454962373,-1.49713456631,-0.870000004768,-0.555102825165,0.00760897994041,-0.344407021999,-0.448554158211,-1.05207204819,1.12424993515,0.493889063597,-1.64728283882,-0.196637034416,-0.513191998005,0.0366844013333,-1.2529399395,-0.118569172919,-1.03117859364,-0.227203860879,1.20070004463
1788,0.498761415482,1.80853784084,0.677100002766,-0.554487586021,-0.984175562859,0.65893137455,-0.686242043972,0.171766012907,0.165950030088,-0.628204703331,0.748264670372,-1.61277961731,-0.931748151779,-1.16596603394,0.855121970177,-0.903656542301,0.712781429291,-2.3310520649,-1.02359998226
5921,-0.72538203001,0.0332868099213,-0.620700001717,0.103500045836,-0.053799174726,-0.192297965288,-0.0922147631645,1.08547031879,-0.509050011635,0.44612172246,2.46827530861,0.130594938993,1.20713686943,-0.160230562091,0.088402017951,1.11220359802,-0.434084028006,-0.644078910351,0.0953000187874
5721,0.93018746376,-2.19482469559,-0.745000004768,-0.199430540204,-0.297232508659,-0.0734910964966,-0.102158270776,0.620144426823,-0.750949978828,-0.000511825084686,1.60348343849,1.16582357883,0.46259868145,0.986910700798,0.668224155903,0.253116488457,0.69636452198,1.71110212803,1.12220001221
2263,2.00258302689,4.10137176514,4.00790023804,0.15941041708,-0.573242485523,0.528788924217,-0.190057829022,-0.258917659521,0.526900053024,-0.72933614254,0.442817926407,-1.02257537842,-0.378075838089,-0.578886091709,0.474204391241,-0.73119956255,0.810947179794,-2.96594834328,-1.14109992981
808,2.23333358765,4.00281047821,0.712100028992,-0.0721257328987,-0.157917499542,0.209049284458,0.140628710389,-0.355866253376,0.404649972916,-0.365813374519,-4.19188308716,-0.0146598769352,0.0516734793782,0.596274673939,-0.621764540672,-0.194337666035,0.882535994053,-0.99704259634,-0.956749975681
30001,-0.93245434761,-2.02934217453,-0.522000014782,0.292251288891,0.139167457819,-1.2587583065,-0.473000109196,1.19079625607,0.291350007057,0.623672127724,0.752443373203,0.851900339127,0.498935580254,0.161468088627,-0.196720063686,0.698864281178,-0.345829933882,-0.755587100983,2.0124001503
348,0.0711655840278,0.496421396732,0.119499996305,1.51727926731,-0.234531313181,0.614890635014,0.209673210979,0.230000421405,0.629999995232,-0.33816793561,-0.0084435082972,1.03013372421,0.185028940439,-1.10090708733,-0.780456662178,-0.518555521965,1.65489006042,1.54920518398,0.421600013971
30849,-2.01746439934,-1.6673002243,-0.705699980259,-0.686192631721,0.113161861897,0.29699370265,0.0596213117242,-0.549866914749,-0.446150004864,0.507549166679,-0.18635430932,-0.0407399311662,0.872742176056,-0.108208313584,-0.439754962921,0.173942446709,0.422540426254,-0.297470510006,0.155700027943
1454,-1.22710120678,-0.964539647102,0.188999995589,-0.787999033928,-0.324058502913,-0.553036510944,-1.0067243576,1.54379343987,1.04244995117,-0.483886569738,0.365101993084,-1.12954819202,0.310822844505,-0.376578271389,-1.95814049244,-0.595258653164,0.773865222931,1.23734104633,0.0544999986887
6500,-2.355707407,-2.0753018856,-0.551400005817,1.54006814957,-0.172746121883,0.0962324142456,-0.574687898159,-1.12079966068,0.172600001097,0.410311281681,1.11010324955,-0.397467941046,0.507203876972,0.981134593487,0.191159680486,0.378389716148,-0.809151411057,1.18867826462,-0.0243000090122
5627,-0.755993843079,-1.47511982918,-0.956600010395,0.0157099962234,-0.225981578231,-1.38754451275,0.256241083145,-0.66168320179,-0.767599999905,-0.317066669464,-2.10567116737,-0.209702789783,-1.09516453743,0.0635996162891,-0.30644261837,1.04760694504,0.231053546071,1.15842735767,0.576299965382
5715,-1.08467757702,-2.67394042015,-1.27369999886,-0.111745417118,0.712178766727,-0.477561950684,-0.282469451427,-0.472783207893,-1.34179997444,0.292096138,2.73676228523,0.42641222477,0.847898483276,0.531460165977,0.515942275524,0.607755362988,0.36040404439,1.02498078346,0.723349988461
4791,0.473926007748,1.93257296085,1.03620004654,-0.549395382404,-0.219119846821,-0.460636049509,-0.37873083353,1.22826170921,0.424900054932,0.596887230873,-2.32083320618,-1.71203577518,-0.34718888998,-0.617639064789,0.585344672203,0.0206216145307,0.714576244354,-1.28065466881,-0.0828500017524
56924,-0.983134806156,0.22046148777,-0.776300013065,1.11665785313,1.34377479553,0.177100300789,0.472942650318,1.17564129829,-0.858250021935,0.209460824728,1.59652769566,-0.444617837667,-0.309635162354,0.324694782495,-0.884861290455,0.73790872097,3.66185593605,1.13811981678,0.986350059509
2690,-0.304957211018,-0.264050662518,-0.200699999928,-0.692068696022,-1.06317806244,0.53498095274,1.48695838451,0.149456977844,0.254799991846,-0.48210644722,0.271072089672,0.429080307484,0.223064035177,-0.0704747736454,0.155072301626,0.0746249854565,3.22448992729,1.67981338501,1.02190005779
1019,1.17993330956,1.84797215462,0.477800011635,0.390005856752,-0.729102909565,1.47599458694,0.0633972287178,0.524858891964,-0.343549996614,0.0684458464384,0.413664221764,0.761281251907,-0.356239676476,0.852255940437,-0.117298521101,-0.318569540977,-0.77543514967,0.308481693268,0.871950030327
51422,-0.499745696783,-1.37293255329,-0.0851000025868,-0.163115441799,0.193245738745,-0.364372730255,0.039897069335,0.10746178031,0.800699949265,0.467973470688,1.9779843092,1.1891105175,-0.836568832397,0.627377390862,-0.271223068237,0.0975929051638,0.678078651428,-0.197214558721,0.703649997711
5788,0.847149372101,3.10115170479,0.0970999971032,-1.51589381695,-0.336519777775,0.685637056828,-0.764618992805,-0.346074849367,0.706600010395,-0.486136496067,-0.785959720612,-0.521628081799,-0.744183719158,-0.065761834383,0.465615749359,-0.835185825825,-0.215225458145,-2.13532876968,-0.0846000015736
6709,-0.64861959219,-1.21011400223,-0.432500004768,0.43446367979,-0.463493973017,-0.856719136238,-0.391500473022,0.918572664261,0.269650012255,0.619964182377,1.28489351273,0.00162404309958,0.958477914333,-0.108644008636,-0.853774905205,0.950711786747,-1.45004820824,-0.690779387951,2.14190006256
1277,0.681475400925,-0.903689801693,-0.455599993467,-0.0887077301741,1.86409878731,0.951221227646,0.523417711258,1.35050475597,-0.0758000016212,1.23492205143,1.27965962887,0.460329443216,0.466703295708,0.0600383467972,-0.597772479057,0.0809997171164,1.37970972061,1.02057015896,0.331499993801
993,0.233405902982,-2.38114309311,-0.20039999485,0.218940198421,0.405445694923,0.292759269476,-0.812764286995,-0.363821208477,-1.82144999504,-0.270856797695,1.67202138901,-0.705846250057,-0.291293501854,-0.651502251625,-0.63991445303,0.797574043274,0.363438338041,0.3327729702,3.95134973526
7157,-2.62944793701,-1.5365126133,-1.98329997063,0.244901537895,0.149320438504,0.544187664986,-1.0814371109,0.606828570366,0.658550024033,0.285082399845,-6.19601392746,0.937486708164,0.636261582375,-1.04901909828,-0.318367063999,1.29683828354,0.909042239189,2.1751704216,0.461600005627
1958,-0.584234058857,-0.868874311447,0.211899995804,-0.356030762196,-0.565222620964,-0.382826387882,-0.309611260891,0.452938497066,1.53784990311,0.752562105656,2.45799255371,0.797052025795,0.107704371214,-0.150559991598,-0.0498553737998,-0.126970931888,-0.350479185581,0.311392575502,1.46259999275
4582,0.558882296085,-0.971115291119,-1.11580002308,1.37988328934,1.50910019875,-0.187342375517,-0.240716770291,0.0892882570624,-0.133850008249,0.0415094718337,1.0246745348,0.838527441025,-1.43620443344,-0.394246399403,-1.00035822392,-0.297589898109,-1.50172233582,-0.232748314738,3.45149993896
9212,-0.703663229942,1.18997788429,-1.4646999836,-0.68029999733,-2.93342351913,-1.12881445885,0.134256720543,0.121454939246,0.223699986935,0.562310099602,0.936259031296,-1.53626155853,-0.469746112823,-0.636625528336,-0.491491496563,-0.99836063385,0.642987966537,-1.82450485229,-0.522000014782
8440,-0.516065359116,-2.60006856918,-0.70609998703,0.25469788909,-0.305712789297,-0.846999704838,0.228110969067,-1.10772836208,0.62340003252,0.0725108832121,0.935426592827,0.397333323956,-0.678422391415,-0.126623511314,-0.10032095015,0.0712327063084,-0.546696960926,-0.340389639139,1.43875002861
6790,-2.08822035789,-3.03181314468,-1.05229997635,-0.512923777103,0.319846779108,-0.496746987104,-1.01318109035,-0.133598357439,-0.953949987888,0.969751298428,0.64574277401,-2.03663825989,0.403359055519,-0.346166610718,-0.911119401455,-0.149883061647,0.453599333763,-0.477383941412,1.00220000744
8851,-0.411757677794,-0.393858134747,-0.416200011969,-0.580700993538,0.170197039843,0.661896586418,-0.16803149879,-0.123468369246,0.258000016212,0.000757500529289,-0.55644094944,-0.292439967394,0.392177224159,-0.431591689587,-0.0335887223482,0.21691326797,-0.877725243568,-0.922668039799,0.0406999886036
