rid,DOS014_VCAP_6H:BRD-K15142057-001-01-8:5.02,DOS014_VCAP_24H:BRD-K15142057-001-01-8:5.02,DOS041_A375_24H:BRD-K15142057-001-01-8:5.02,DOS041_A549_24H:BRD-K15142057-001-01-8:5.02
5720,1.53757953644,1.82926106453,-0.143805012107,0.674499988556
466,2.17693686485,2.14873361588,1.54643261433,-0.101700000465
6009,0.854526698589,0.474940001965,-0.367460012436,-0.258199989796
2309,-0.868915677071,-1.98620426655,-0.0199540704489,0.467999994755
387,-1.11183738708,-0.772146642208,0.0557356923819,-0.505299985409
3553,-0.137166380882,0.226221203804,-1.15455091,-0.879499971867
427,0.662399053574,0.862693428993,-0.11360399425,-0.550300002098
5898,-2.0444123745,-0.0847456306219,-0.370367079973,-0.157600000501
23365,-0.0599569678307,-0.435711413622,0.163719758391,-0.153899997473
6657,-0.0945053100586,5.31138753891,-0.47223585844,-0.544000029564
5054,-0.311974942684,-0.643784403801,-0.771238088608,-0.163200005889
3108,1.77996039391,-0.566813349724,0.301331341267,0.406699985266
1950,-0.37871068716,0.331654787064,0.165923029184,0.0
351,0.12223662436,-0.218070819974,0.222130730748,-0.867200016975
4846,1.12771701813,1.1466268301,-0.713334321976,-0.92720001936
1452,0.73972260952,-0.943112850189,-0.182702362537,0.661800026894
4776,0.743322730064,1.58502054214,-0.457965314388,-1.04470002651
6908,1.90859162807,0.320610582829,0.438723802567,0.0
672,0.744427204132,-0.143722981215,0.0201280713081,0.0958999991417
5710,0.702910721302,0.178509235382,0.786551952362,-2.41359996796
2115,-0.209159553051,0.737264692783,-0.598577439785,-0.899800002575
7015,0.183701097965,1.70576274395,-0.000947028398514,0.344000011683
8726,2.90009522438,0.319698184729,-0.0417538285255,-0.00870000012219
2185,-0.572870135307,0.634099006653,-1.35850143433,-1.1617000103
3315,1.4777970314,0.366791367531,0.199889391661,-0.15150000155
5289,-0.446588754654,0.353840619326,-0.138081431389,-0.446399986744
868,-1.8957413435,1.01696872711,-0.185356542468,-0.392500013113
1677,-0.0180275905877,0.436318933964,0.266465723515,0.313100010157
7043,0.304429769516,-0.0135527551174,-1.25402164459,-1.42060005665
5613,-0.0945693403482,0.584452450275,-0.738505065441,-0.558899998665
595,0.372569829226,-1.68873775005,1.16276633739,0.483399987221
4793,0.20680385828,-0.872587919235,0.0961127504706,2.28940010071
2736,-0.442279160023,0.524224162102,-0.873845338821,-1.33120000362
5290,0.199850708246,0.415430665016,0.21242198348,0.319200009108
6194,0.161739170551,-3.47723937035,0.000319333397783,0.0
1676,-0.787264168262,1.23506307602,-0.817412495613,0.0244999993593
23512,0.570699155331,-1.01003611088,-0.14910030365,-3.23900008202
148022,1.64323103428,-0.779199123383,-1.06042456627,-1.1346000433
1906,-0.642380475998,1.52149558067,-0.640280485153,0.996599972248
8878,0.985856890678,-0.906622290611,0.599070310593,0.860700011253
3091,0.540410578251,-0.792059659958,0.141370236874,-1.0857000351
5743,5.785176754,0.0908156633377,0.45462346077,-0.352899998426
5321,0.412442922592,0.64398509264,-0.433525025845,1.21449995041
4144,-0.504572808743,-0.222933217883,-0.368007600307,0.337799996138
1981,0.444755524397,-1.05405282974,-0.13204446435,-0.679000020027
695,1.0283241272,-0.111806496978,-1.00186657906,1.12759995461
10398,2.69398903847,4.55033779144,-0.903824329376,-1.00909996033
5708,-0.577248215675,-1.81180953979,1.08989727497,1.86479997635
1213,0.34492868185,-0.859568238258,-1.55448079109,0.340499997139
226,1.33103275299,-0.617193818092,-1.30117762089,-0.95759999752
6777,0.80963999033,-0.125953495502,-0.250334650278,0.021099999547
2113,-0.31663197279,2.21765494347,-0.295258045197,0.102499999106
3329,0.944979548454,-4.18528842926,0.128495931625,0.495599985123
1050,0.570293664932,-0.947051584721,-0.403777271509,1.60469996929
9491,-1.06328845024,2.14549612999,-0.442195028067,0.365500003099
22926,-0.0131933689117,-0.219111591578,-1.87790250778,0.166500002146
5899,0.570767998695,0.332998007536,1.46095871925,0.723299980164
5467,-0.816709816456,-0.0696595236659,-0.43042910099,-1.92939996719
6774,0.74879938364,-0.327564418316,-0.183163374662,0.176599994302
1788,-0.528208971024,1.096544981,-1.31238770485,-0.339899986982
5921,0.0131026208401,-0.22889983654,0.615682423115,-1.00629997253
5721,-0.491443008184,0.949296832085,-0.52688908577,0.449200004339
2263,-0.114188402891,0.742681026459,-0.511291742325,-0.452899992466
808,-0.27053424716,0.125076830387,-0.287181198597,-0.728100001812
30001,1.35477268696,-1.57957339287,-0.191578060389,2.26370000839
348,0.574614226818,-0.178922563791,0.220200896263,0.531199991703
30849,-1.26112854481,-0.367769122124,0.0685181766748,-0.0109000001103
1454,0.507274031639,-0.559739649296,-0.0536616966128,0.7174000144
6500,0.986908316612,0.916186928749,0.210751593113,0.250600010157
5627,1.65375375748,-0.161144912243,0.490532815456,0.25339999795
5715,0.477075964212,-0.0575855970383,0.758285522461,-0.224700003862
4791,-0.236902445555,-0.327677637339,-0.138982832432,-1.41600000858
56924,0.973211050034,-0.986838817596,0.061088077724,-2.04520010948
2690,1.40162944794,0.223446622491,0.685803174973,-0.936699986458
1019,0.324133574963,0.831784367561,0.758411765099,0.794900000095
51422,0.773662805557,1.08217787743,0.0434149652719,-0.760399997234
5788,-0.119711205363,0.761717557907,-0.363601118326,-0.439599990845
6709,0.46851837635,-1.6783696413,0.164267331362,0.883400022984
1277,1.54843294621,-0.441340684891,-0.0881649702787,0.308899998665
993,-0.652704954147,-1.7169162035,0.482930958271,-0.213400006294
7157,-0.471358597279,-0.863645493984,0.123498082161,0.315600007772
1958,-0.520168483257,0.577140569687,-1.11682105064,-0.0859000012279
4582,0.403831124306,0.576277196407,-0.114024102688,-1.13150000572
9212,0.936860203743,-0.724524438381,-0.438713490963,-1.12590003014
8440,0.777524471283,-0.553200006485,0.0858500599861,-0.368800014257
6790,0.650833070278,-2.27669620514,0.435579508543,-1.42170000076
8851,0.0793229341507,-0.172401577234,1.04124939442,1.2990000248
