rid,DOS006_VCAP_6H:BRD-K45231869-001-01-1:4.99,DOS006_VCAP_24H:BRD-K45231869-001-01-1:4.99,DOS036_A549_24H:BRD-K45231869-001-01-1:4.99
5720,-0.885141611099,-2.26759696007,-0.0250500142574
466,-0.978157043457,-1.24074518681,-0.374249994755
6009,-1.72694528103,-0.73395627737,1.23894989491
2309,0.322046756744,-1.12966811657,0.302899986506
387,-1.4789493084,-1.12396860123,1.60364997387
3553,0.372030854225,1.25228559971,-0.677850008011
427,-0.129756867886,0.808220624924,-1.69464993477
5898,1.67549872398,-0.529751777649,-3.29820013046
23365,-0.062215089798,-0.362085044384,0.15625
6657,0.36455988884,1.42381465435,-0.0553499981761
5054,-0.21859484911,0.245743185282,0.108900003135
3108,0.268427312374,0.0074762031436,1.16044998169
1950,-0.0897230654955,1.87819004059,-0.691550016403
351,0.218637391925,1.18789029121,0.0664000064135
4846,-0.261168062687,-0.544629454613,-5.33724975586
1452,0.906867027283,-0.745634138584,0.598749995232
4776,0.944275796413,2.71115064621,0.472299993038
6908,-1.20353615284,-1.73086130619,0.709249973297
672,-0.91806447506,0.581842541695,-1.08794999123
5710,-0.172293573618,-0.702497839928,-0.619750022888
2115,-0.127776309848,-0.223087787628,0.650849997997
7015,0.122204780579,3.49707221985,-0.432349979877
8726,-0.888068199158,-1.3040394783,0.392050027847
2185,1.01546502113,2.25251626968,-0.461250007153
3315,-0.299399971962,0.969215333462,0.00199999986216
5289,-1.43626844883,0.745511412621,-0.119799971581
868,0.0313993543386,0.377082437277,-1.49105000496
1677,0.506744205952,1.26043307781,-0.266499996185
7043,0.752756118774,0.13475549221,-0.0352999977767
5613,0.103363633156,1.91716599464,0.388549983501
595,0.0609583258629,-2.49224543571,-0.525950014591
4793,-0.525435447693,0.176125913858,0.886849999428
2736,0.120667949319,1.97461771965,0.22935000062
5290,1.48244309425,-0.630587041378,-0.275249987841
6194,0.0,0.0885859206319,-0.00034999998752
1676,0.729180216789,2.16534733772,-0.214149996638
23512,-1.41799581051,-1.50395774841,-5.45655012131
148022,0.211423754692,-0.770395994186,-0.511449992657
1906,1.58733427525,2.74817705154,-1.03495001793
8878,-0.277422964573,-1.1653110981,-3.91890001297
3091,0.836331605911,0.904527783394,-4.76360034943
5743,0.554946899414,0.157840192318,-0.471300005913
5321,1.08940851688,1.67270731926,0.795050024986
4144,-0.720483601093,-1.49839377403,-3.26854991913
1981,0.615202903748,-0.15775975585,0.206850007176
695,-0.238850742579,-1.31922316551,1.20050001144
10398,-0.55960559845,0.0286125093699,-0.593200027943
5708,-0.136561065912,3.59306526184,1.36794996262
1213,0.0493373125792,-1.76015865803,-1.32439994812
226,-0.0583033263683,-0.929789960384,-0.240150004625
6777,0.225060865283,0.0861979275942,1.67035007477
2113,0.451531112194,1.33376264572,-1.02469992638
3329,-0.650751173496,-2.12758660316,-0.418300002813
1050,0.817846417427,-1.49922776222,0.0690999925137
9491,0.409531354904,2.19949507713,-0.176699995995
22926,0.536797761917,-1.15159082413,-0.168899998069
5899,-0.65725672245,-0.0883823335171,0.829850018024
5467,-0.388539016247,-0.301144182682,0.230749994516
6774,-0.528115570545,1.23769593239,-0.532249987125
1788,1.01539230347,1.93990278244,-1.12349998951
5921,4.33595848083,-0.760380864143,0.547349989414
5721,-1.54162430763,-0.0266716182232,-3.82055020332
2263,0.593945205212,3.0124502182,-1.20700001717
808,0.297702521086,1.98624897003,-0.134749993682
30001,-1.37795948982,-1.22169995308,-0.111249983311
348,-0.253356963396,0.553755104542,-0.137849986553
30849,-0.422479808331,0.796876311302,-0.786149978638
1454,1.01768648624,-1.06786370277,-1.07690000534
6500,0.00314459577203,-0.943906068802,2.35500001907
5627,0.278771460056,-0.181619957089,-1.90849995613
5715,-0.167338386178,-0.867112576962,-0.108999967575
4791,-0.0167828314006,2.72014093399,0.540199995041
56924,0.660138130188,-0.175065398216,1.15334999561
2690,-0.532485604286,0.452389091253,1.2431499958
1019,0.0639989674091,-1.82148337364,-0.153650015593
51422,0.68024969101,0.531533479691,1.14684998989
5788,0.517959654331,0.957682490349,0.166149973869
6709,-0.589105725288,-1.52272582054,-0.202799975872
1277,-0.745994746685,-0.247968494892,0.776950001717
993,-1.24955272675,-1.64439034462,-0.943550050259
7157,-0.0368975400925,-2.35868620872,0.546299993992
1958,-0.757123529911,0.282998740673,-0.517400026321
4582,-0.769822478294,-0.00697982311249,-0.283050000668
9212,0.435768872499,-0.0481126308441,-0.616700053215
8440,-0.667415142059,-2.16688275337,-0.118049994111
6790,-0.637543976307,-2.37709617615,-0.908399999142
8851,0.978216290474,-1.13592267036,-1.2743999958
2534,0.21888114512,1.03795993328,-3.56710004807
4893,0.690727353096,1.92005181313,0.380349963903
665,0.807078421116,0.657769441605,1.13540005684
4313,0.442563831806,1.37308490276,-0.211950004101
1022,0.973671019077,-0.494252473116,0.349249958992
5880,0.724537074566,-0.446278691292,1.15429997444
3162,0.139483600855,-1.36685097218,0.203299999237
1282,0.254949301481,1.12026333809,0.251450002193
3383,-0.714282512665,3.57115221024,0.273400008678
727,0.768770098686,1.20965492725,0.445399999619
4792,-0.509187102318,-1.62209701538,1.42549991608
4794,0.820228695869,2.82516431808,-0.564999997616
902,0.724206864834,1.49611580372,0.0522500127554
8091,-0.459239035845,0.651417016983,-0.394050002098
3486,0.538667678833,-0.0362467467785,1.03085005283
10818,-0.0313137099147,0.0236500948668,0.0298499912024
3454,1.31000876427,2.28860807419,-0.185749992728
4282,0.0,-4.25718688965,0.00200000009499
1605,-0.649259924889,-0.92484074831,-1.58045005798
10644,-0.725143611431,1.35441708565,1.49125003815
2065,-0.0407586060464,-1.12619519234,0.424799978733
8321,0.649696707726,0.120875597,-0.806050002575
8503,-0.235530138016,0.202895522118,-0.0618000030518
7027,0.83166539669,0.0868229717016,-1.12524998188
6850,0.391008615494,2.84673023224,-0.476899981499
1978,-0.744287192822,-2.08629798889,-0.237200006843
896,-0.3114836514,-0.570084273815,-0.233750000596
5777,1.06948149204,-0.626798272133,0.162000030279
1846,-0.776051163673,-0.3906917274,-1.45185005665
5925,-0.505073904991,3.02284240723,-1.3926500082
142,-1.01299762726,-1.60677456856,0.0719999969006
1021,-0.0139690339565,-0.329507738352,1.74434995651
5699,0.235429227352,-0.0647638589144,-0.477850019932
8061,0.191552624106,2.33238005638,-0.187449991703
1870,4.2908244133,0.569251477718,1.86094999313
1398,0.181692585349,-2.46764469147,0.268299996853
3312,-2.96896219254,-2.06470298767,-0.116400003433
891,0.240559697151,1.37534570694,0.108350008726
4775,0.322770923376,1.02881395817,0.2079000175
5111,-0.0151728689671,-1.5864841938,0.00135000003502
5696,0.157828003168,-1.4939391613,-0.490400016308
5588,0.619019448757,2.18674111366,0.57490003109
6839,0.143791824579,-0.88096511364,0.561949968338
329,-0.508426904678,0.146475404501,-0.128899991512
5058,0.260110646486,-0.25348097086,0.00300002098083
998,-0.471547096968,-0.68887168169,1.2010999918
9134,-0.541477143764,0.237751036882,-0.740050017834
6616,0.534943699837,1.83352184296,0.513500034809
5223,-0.0237672328949,-2.3417930603,0.821449995041
4690,0.206985265017,-0.117390662432,0.476400017738
958,0.5710272789,1.80687868595,-0.839500069618
1616,-0.105300888419,-1.00251626968,-0.109700001776
991,-1.10266137123,-1.42853045464,0.00135000003502
6347,-0.25222286582,1.43160331249,0.313650012016
6714,0.683282673359,-0.748952925205,2.15424990654
652,1.87948942184,1.30937099457,1.70615005493
4331,-0.274490535259,-0.282776862383,0.375200003386
7099,0.152060121298,1.38374519348,-2.46770000458
10320,0.247401759028,0.830998420715,-2.65985012054
2042,-0.294238120317,1.41001570225,-0.249099999666
843,1.58418750763,2.60359334946,0.0710999965668
840,-0.631374955177,-0.494587033987,0.128600031137
7048,-0.340430438519,-0.358001708984,0.685549974442
4851,0.414982765913,1.16473484039,-0.569649994373
6464,-0.0641944631934,3.08839488029,1.25045001507
23410,0.45907241106,-0.862406075001,5.00294971466
54205,-0.435080736876,0.411751270294,-0.548799991608
2770,-0.277383834124,-0.865334868431,0.374349981546
80204,0.118067637086,0.132562726736,3.62724995613
4208,0.722196280956,1.4851000309,0.72904998064
1845,-0.94491994381,-0.230695158243,-2.32235002518
23368,0.681857585907,0.865054428577,-0.843050003052
5583,-0.484256029129,-0.605239987373,-0.0798500031233
8900,0.578680038452,-0.924076199532,0.587100028992
581,-0.426386862993,2.09300208092,-1.11315000057
6193,-0.6139793396,-1.05328524113,0.539399981499
6622,1.0579508543,2.31768226624,0.0790500044823
11261,0.215593531728,-0.76570725441,0.605749964714
6696,0.0,0.60459125042,1.18494999409
8312,0.188408926129,-0.515724241734,2.26499986649
835,0.0530706644058,-1.51219725609,-0.423599988222
8324,0.194413498044,0.159943789244,-0.407150000334
1848,0.36575782299,0.901986598969,0.498800009489
154,3.233689785,1.20719099045,-0.983399987221
4312,0.183403909206,2.40764451027,-0.823949992657
994,-0.375527322292,-2.11125922203,-0.0605499967933
2048,-0.803658246994,-1.61583673954,-0.345100015402
1111,0.0733376741409,2.84702968597,0.0654999613762
5154,-0.502804517746,-0.956713080406,-0.22389999032
2920,-0.208513617516,-0.108608990908,0.656949996948
3122,0.14676296711,-0.361873745918,1.18634998798
2769,-0.0998427867889,2.46120929718,-0.819400012493
5900,-0.719734549522,-1.33913612366,-0.470450013876
6304,-0.425233006477,0.242826551199,2.26789999008
5211,-0.85497713089,-1.77546238899,4.90215015411
2886,0.850567996502,2.5558078289,0.391999989748
9261,0.777104377747,-1.55298030376,0.638599991798
8569,0.665019154549,2.10340118408,0.732349991798
3303,-1.01525700092,0.744123339653,1.05639994144
5331,0.389255464077,-2.14007258415,0.372999995947
5347,-0.354357868433,-1.58307909966,0.648000001907
4638,0.04566950351,0.25089353323,0.1929500103
2264,-0.4635155797,0.985479295254,-0.598250031471
1029,-0.664002776146,-0.246618241072,0.401499986649
1027,-0.483969449997,-1.35999369621,1.07800006866
2597,-0.218637391925,-0.218922719359,0.000300000014249
55847,1.70139062405,-0.748396158218,-0.431149989367
25803,-1.13455092907,-1.25083017349,0.145700007677
3480,-0.453894883394,-1.52545905113,-0.391249984503
2946,0.329890429974,1.6521229744,-0.433100014925
9517,0.17956802249,0.13436537981,-0.521099984646
25987,0.368956148624,-0.40927284956,1.05725002289
23670,-0.164081573486,-1.35314297676,-0.824049949646
11182,0.862936735153,0.992165923119,-0.660449981689
2146,-0.219553470612,-1.30402958393,-0.601599991322
3385,-0.270893484354,-1.77333140373,1.29135000706
5261,-0.721019029617,-0.622500658035,-1.01929998398
10765,0.0585698783398,-0.4162068367,0.452749997377
25839,-0.561822414398,-0.797541201115,-0.565699994564
4172,0.431840509176,-1.32154214382,-0.790250003338
23161,1.12365055084,3.39022183418,-1.08360004425
10298,-0.104051835835,-1.66477799416,0.398750007153
1802,-1.03954219818,-0.303542137146,0.172900006175
58533,0.714718937874,-1.32382011414,0.381700009108
147179,-1.46767830849,-0.719089388847,-1.92314994335
29937,-0.240889698267,-1.13784301281,-0.302500009537
6184,-2.71218967438,-1.61332845688,-0.2554500103
9854,-0.264530152082,-0.482774406672,-0.0470499992371
2553,0.609338641167,-0.395360082388,0.631500005722
5440,0.391894608736,-0.563324391842,-2.48839998245
54623,0.843027830124,-0.212640479207,0.294499993324
9533,-0.877942740917,-0.424941301346,-0.432749986649
8607,-0.878412485123,-0.547573387623,-0.542450010777
207,0.00545687973499,-0.975414514542,-0.324149996042
26054,0.92701280117,-1.02958250046,1.00650000572
10682,-0.339801043272,-1.71279871464,-2.04174995422
8573,0.147523611784,-1.0116508007,-0.354700028896
23378,0.0418314486742,-0.0865736305714,-0.653850018978
8553,-0.610918045044,0.836308479309,0.758800029755
622,0.128819167614,-2.11170053482,-0.193650007248
9467,0.679698467255,2.04236555099,-0.101649999619
5525,-0.29239949584,-2.63709926605,-0.274949997663
256364,-0.544728219509,0.811151742935,0.182900011539
332,-0.22788874805,-1.84173798561,0.0725000053644
2058,-0.429390221834,-0.683215737343,-1.08354997635
7849,-1.3337392807,0.399049580097,1.67515003681
23244,-0.86360168457,-1.12302422523,-0.487599998713
7494,-1.29702937603,-1.21800684929,-0.213500007987
4836,-0.155064463615,-0.49907758832,0.727450013161
23647,0.177839487791,-1.58191752434,0.79935002327
10617,-0.690522611141,-0.909123063087,1.16144990921
2184,0.692197799683,2.8477294445,0.300949990749
5355,0.940726697445,0.590512931347,0.0783499777317
6659,-0.0495257377625,-1.11253738403,0.347549974918
7016,0.831579566002,2.58216810226,0.205249994993
90861,-0.438290774822,-2.36213493347,0.576150000095
10670,1.27186906338,-1.19082784653,0.516399979591
79071,0.0937708765268,-0.0222325921059,0.702549993992
64746,0.234621316195,-0.96622800827,-0.23394998908
5366,-0.143487393856,1.620429039,0.50159996748
11344,-1.38309395313,-0.652469754219,-0.17325001955
10013,0.681844949722,0.323074609041,0.336149990559
5829,0.71157938242,2.12590575218,0.986899971962
5257,0.546047449112,-0.212362349033,1.37669992447
22794,-0.0662612020969,-0.892194986343,1.18680000305
9761,0.640519380569,-2.08820939064,-0.286300003529
23326,-1.23029613495,-2.60931038857,0.0100999996066
10972,0.881126403809,0.179658174515,0.573700010777
10523,-0.986753940582,-1.9971114397,0.480450004339
79090,0.267716377974,-0.910411775112,2.75120019913
27032,0.247583150864,-0.400310635567,-0.690499961376
9097,0.939254641533,-0.56159222126,-0.484750002623
10513,0.422368407249,0.574321389198,-0.669650018215
1891,-0.115030668676,-0.392368197441,0.740450024605
3066,-0.053061388433,-0.959066092968,0.499299943447
9801,-0.391902804375,0.183743357658,-0.150200009346
1459,-0.472399115562,2.56330060959,-1.71204996109
9703,-0.405802637339,-1.75686383247,0.385999977589
10606,-0.814276456833,-0.694242715836,-0.303399980068
1017,-0.411744087934,0.871376633644,-1.47479999065
9813,0.362994372845,-0.116912230849,0.164950013161
7485,0.355274677277,-1.1729092598,0.0157500505447
2109,0.16211502254,-1.50671625137,0.252649992704
23271,1.23992371559,1.04865241051,-0.286750018597
9915,0.56531894207,1.77524542809,-0.2513499856
9552,-1.23856663704,0.577297747135,0.077899992466
93487,0.36311647296,-1.0880651474,0.108249999583
2956,-0.181386053562,-0.303500890732,-0.250299990177
11065,0.0767679512501,-1.69587826729,0.3600499928
9653,0.413890480995,4.46192359924,-0.240550011396
200081,-0.879286885262,-1.23345470428,-0.155599981546
3337,0.348805934191,-1.2835187912,-0.131449997425
11073,-0.172660812736,-0.233837723732,-1.24059998989
23,0.22881065309,1.70038306713,-0.0688499957323
5641,-0.802353918552,0.629632413387,0.96204996109
8720,-0.315469264984,-0.382240533829,-0.20909999311
10782,0.859993219376,0.514830827713,-0.0735499858856
25932,0.154362156987,-0.300525009632,0.293049991131
3028,-0.22761246562,-1.12999987602,0.463699996471
6804,0.392170190811,-0.680845022202,1.51325011253
890,-0.296442836523,-2.15614509583,1.3449999094
6390,-0.628168046474,-2.33004379272,-0.311900019646
4303,0.282630413771,-0.715568721294,-0.117899954319
10953,0.872216045856,-1.15884566307,-2.48099994659
22889,-2.48943758011,0.881505131721,-1.20630002022
3098,0.00466951727867,-1.59327769279,0.115350008011
11044,0.957292020321,0.670893847942,-0.107549995184
8985,-0.588184595108,-0.825639843941,0.785049974918
66008,2.01788663864,-1.54169714451,-1.95414996147
9217,-0.332205891609,-1.80065345764,-0.0821999981999
701,0.791291236877,1.97591292858,-0.665449976921
6182,-0.258924096823,-2.92383527756,-0.000300000014249
4860,0.204026684165,-2.04999303818,0.762349963188
7398,-0.803194403648,-1.39054131508,0.264099985361
6117,-0.460627228022,-1.47545814514,0.308950006962
23588,1.31023573875,0.990120351315,0.0573499947786
949,-0.650321185589,-1.95908820629,0.460650026798
7168,0.298513233662,0.041446775198,0.718150019646
9375,-1.6212168932,-2.54531049728,-0.343249976635
4927,0.0116793736815,-1.50088429451,0.708300054073
2523,-0.550538241863,1.87226140499,0.241750001907
58497,-0.0625511482358,-0.0341719686985,3.14954996109
6856,0.291220039129,-0.751911103725,0.814499974251
26036,-0.459452539682,0.0926467627287,0.532850027084
10206,2.09955000877,3.60767698288,-0.00170001387596
25793,-0.279818803072,-0.253566592932,-0.537299990654
55556,-1.97436285019,-0.626300156116,-0.0516000390053
3978,-0.630681991577,-1.97877037525,0.731350004673
10681,0.910883724689,0.628275990486,0.478200018406
3638,-1.52106952667,-1.66925191879,-0.0578999966383
8349,0.398315697908,1.1537822485,0.0209500193596
6275,-0.254987299442,0.875816762447,0.977149963379
3895,1.29473304749,3.32148885727,0.370950043201
392,0.176695644855,-0.82316505909,-2.40404987335
9170,-0.337009340525,5.11312627792,-0.33805000782
80347,-1.2943277359,-1.30942296982,-0.178000003099
23300,0.200206309557,-0.794617474079,-0.209199994802
836,1.01043581963,0.216196835041,0.120050005615
11188,0.178421765566,-0.228362590075,0.764199972153
10898,-1.54776513577,-0.774665176868,0.498299986124
9276,0.928504288197,-0.694227278233,-0.033649995923
1647,0.644251286983,0.77533686161,-0.0710000023246
10285,0.61407661438,-0.0684740394354,-1.61089992523
23386,0.15879291296,-0.928159832954,-1.36024999619
3156,0.195702075958,0.488934665918,0.927399992943
10237,-0.566171050072,-2.03737545013,0.187049984932
7077,0.162496194243,1.67354536057,-0.472499996424
11157,-0.121757186949,-0.914581179619,1.57864999771
22908,-0.252722084522,0.153643652797,-0.805350005627
10915,0.667145729065,-1.35954344273,-0.697200000286
9897,0.884199917316,2.44887804985,-0.0149999856949
1759,-0.12772358954,0.815153241158,-0.284050017595
54541,0.100046232343,1.46860575676,-0.0516999997199
211,1.01522755623,0.539138674736,0.337249994278
5048,0.320597231388,2.60001945496,-0.0245999991894
84722,0.433200418949,-0.365343332291,-0.610049962997
29890,-0.493138074875,0.228831410408,-0.435649991035
9868,0.3204459548,-0.154564097524,-0.42144998908
873,1.00679647923,0.77663230896,0.915300011635
5580,0.776853621006,-0.468918651342,1.00789999962
3725,0.990288078785,1.32727825642,-0.065800011158
23585,-0.0252611041069,0.0669539123774,0.0486499965191
51097,-1.44860029221,-0.493414461613,-0.149750009179
1831,-0.317365437746,0.761669397354,-1.05174994469
7020,0.596703529358,1.3768324852,-0.172900021076
55893,0.83077198267,4.05457401276,-0.556900024414
6944,1.16795969009,2.67105221748,0.33259999752
22883,0.0501999408007,-1.00679063797,0.16835001111
5601,0.551885902882,-0.103603832424,-0.188850015402
10775,0.748757481575,-0.352898597717,2.20830011368
4780,-0.201267614961,0.969559669495,-0.163100004196
10904,0.885473608971,-0.924473404884,0.237199991941
9917,-0.496161341667,1.94054150581,-0.501999974251
1399,0.854125261307,0.614832639694,-0.136199995875
24149,0.0616299211979,0.496601462364,0.729550004005
2222,-0.999060571194,-1.10466051102,0.808349967003
10131,0.530014753342,-0.353096842766,0.395700007677
2958,0.487177491188,-0.160088643432,0.261599987745
9650,1.42079663277,2.52192926407,-0.297949969769
