rid,DOS049_A375_24H:BRD-K02717912-001-01-7:5,DOS049_HT29_24H:BRD-K02717912-001-01-7:5,DOS049_MCF7_24H:BRD-K02717912-001-01-7:5
5720,1.75975394249,-0.388099998236,0.412500023842
466,1.41338658333,-0.865700006485,0.0127999782562
6009,0.594366192818,1.1318500042,1.69354999065
2309,-0.344262361526,2.55345010757,-0.483399987221
387,0.43051558733,5.60809993744,0.0855499953032
3553,-0.66991853714,-1.10220003128,-0.795099973679
427,0.896871328354,0.218650013208,0.87399995327
5898,-1.63895535469,-0.263899981976,-0.0371499955654
23365,-1.92561018467,0.908049941063,0.842700004578
6657,-0.530853390694,-0.847350001335,-0.219900012016
5054,-0.232541576028,0.890349984169,0.436650007963
3108,1.66527378559,0.314899981022,0.910250008106
1950,0.505016565323,-1.46405005455,0.28560000658
351,-0.397993773222,-0.957299947739,-1.15744996071
4846,-2.87633395195,-0.371550023556,0.0461999997497
1452,-0.188583344221,-1.59294998646,-1.96249997616
4776,-0.167836174369,-0.642250001431,-0.17484998703
6908,0.658703744411,-0.297299981117,1.32015001774
672,0.149305447936,-3.99930000305,0.183600008488
5710,0.307989507914,-0.849400043488,0.175400003791
2115,0.900974392891,-0.695199966431,0.531399965286
7015,0.715222120285,-0.186049997807,-0.471399992704
8726,0.668525218964,-1.37174999714,-0.507350027561
2185,-0.313755214214,-1.1181499958,-0.582949995995
3315,-0.783242285252,2.02869987488,-0.00034999998752
5289,0.125928029418,-0.761449992657,-0.000600010156631
868,-0.0853129476309,2.51205015182,-0.1956499964
1677,-0.999664843082,-2.38334989548,-0.34714999795
7043,-0.937792778015,-0.106899991632,-0.0743499994278
5613,-0.599705159664,-1.22675001621,-0.323450028896
595,0.190064549446,5.31650018692,-1.62074995041
4793,0.57079833746,2.04239988327,-0.380349993706
2736,-0.740265309811,0.0313000008464,0.373099982738
5290,0.116535559297,-0.911300003529,-0.0421000011265
6194,0.00027359026717,0.000350000045728,0.337249994278
1676,-0.118281371891,-4.31725025177,0.458199977875
23512,-0.580086112022,-5.70284986496,-1.13384997845
148022,0.0813595056534,1.01870000362,-0.291800022125
1906,-1.87542688847,-1.95789992809,0.0299000144005
8878,-0.242396533489,1.31404995918,0.352349996567
3091,-1.08073663712,-2.53189992905,-0.670800030231
5743,0.205923944712,0.271549999714,1.97799992561
5321,-3.25898957253,-2.49819993973,-0.810050010681
4144,0.319256961346,-0.814749956131,-2.56424999237
1981,-0.233174741268,0.378699988127,0.247350007296
695,-0.316277205944,2.47725009918,2.90180015564
10398,-1.0561504364,-1.02509999275,0.296400010586
5708,0.424785852432,-0.138950020075,-0.00190000236034
1213,-0.634714543819,0.923500001431,-0.0639999508858
226,0.343888640404,0.471949994564,-0.658499956131
6777,0.348091632128,1.50200009346,0.314599990845
2113,0.200809657574,-1.52539992332,0.349649995565
3329,0.4662129879,-0.179250001907,1.36840009689
1050,0.641005933285,-0.55395001173,0.605949997902
9491,-0.784012019634,-0.657199978828,-1.37444996834
22926,-0.1809900105,0.683299958706,-0.120800018311
5899,-0.12131588161,-0.747749984264,1.05669999123
5467,-0.598784208298,1.08609998226,0.190850019455
6774,-0.0579110682011,-1.62779998779,0.0810500010848
1788,-0.676555454731,-1.69624996185,-0.309349983931
5921,-1.42524325848,0.0307999849319,-0.1820499897
5721,0.0747005566955,-0.955799996853,-0.331250011921
2263,-0.188666820526,-0.652000010014,1.91505002975
808,-0.794562995434,-0.336750000715,0.259099960327
30001,-0.370089232922,1.44174993038,0.0624499991536
348,-0.152496159077,-0.835350036621,-0.0205000042915
30849,0.91450715065,1.10409998894,0.913500010967
1454,-0.950329363346,0.32515001297,-0.349150002003
6500,0.371920436621,3.95429992676,1.63255000114
5627,-0.5728110075,2.02854990959,0.853850007057
5715,-0.164887353778,-0.0450000166893,0.450200021267
4791,-0.588272035122,-1.15769994259,-1.20840001106
56924,1.43172991276,2.87785005569,0.77009999752
2690,-0.0244358479977,1.38919997215,-1.78585004807
1019,0.764666318893,-1.41999995708,-0.342750012875
51422,-0.0444315448403,-0.428550004959,-0.337249994278
5788,-0.380841135979,0.309949994087,0.159150004387
6709,-0.265805065632,1.36520004272,0.23900000751
1277,-0.18762537837,1.39555001259,0.813399970531
993,0.165212482214,-0.705449998379,-1.14250004292
7157,-0.414539754391,-0.757899999619,0.789499998093
1958,-0.688023865223,0.149949997663,-0.0415499992669
4582,0.42569103837,-0.81844997406,-1.21119999886
9212,-0.977555513382,-0.620199978352,-0.553499996662
8440,0.774668514729,-1.01055002213,-0.284049987793
6790,-0.383084595203,2.29195022583,-0.140049993992
8851,1.0115493536,-0.35514998436,-0.316749989986
2534,0.177483439445,-0.314500004053,0.156650006771
4893,0.890404522419,-0.471949994564,1.33660006523
665,-0.827683985233,-0.468650043011,0.0163500010967
4313,-0.306257516146,-1.70064997673,0.363000005484
1022,0.120124176145,-0.473850011826,-0.169750005007
5880,-0.723328649998,-0.146699994802,-0.0893500000238
3162,0.977965950966,0.787349939346,1.79729998112
1282,-1.18375861645,-1.12010002136,0.0646000057459
3383,-0.172908857465,1.27090001106,0.346100002527
727,0.0560269504786,0.454949975014,0.416750013828
4792,0.326323211193,1.34909999371,0.632899999619
4794,-0.188720718026,0.547299981117,1.39114999771
902,-1.48918950558,-2.1263999939,-0.997749984264
8091,-0.354002505541,-0.696750044823,0.206450015306
3486,0.138556659222,2.48615002632,-0.0392000079155
10818,-0.700361847878,-0.589349985123,-0.202149987221
3454,-0.615738689899,-0.421700000763,-0.653949975967
4282,-1.91996967793,-2.89860010147,0.405800014734
1605,0.2756293118,1.99810004234,-0.927999973297
10644,0.255174279213,1.42914998531,-0.417950004339
2065,0.245117098093,-0.737399995327,-0.277150005102
8321,-0.603317320347,-2.26180005074,-0.679849982262
8503,-0.81669485569,0.436349987984,-0.031199991703
7027,0.442875474691,-1.73549997807,0.0846500024199
6850,-0.0313512310386,-2.07774996758,-0.6888499856
1978,1.03614699841,0.908900022507,-0.722050011158
896,0.505051970482,-4.17469978333,-1.52219998837
5777,0.185767710209,0.353200018406,0.472649991512
1846,-0.291214942932,0.921550035477,-0.61369997263
5925,-0.875132739544,0.400649994612,0.0332000255585
142,-1.19725203514,0.145150005817,0.523949980736
1021,-0.846248209476,1.99825000763,-0.392700016499
5699,-0.64002597332,-1.3844499588,-0.262400001287
8061,-0.236295104027,3.94239997864,0.00255000591278
1870,0.473447263241,0.806649982929,0.60615003109
1398,-0.927096605301,-0.488000005484,-0.637250006199
3312,0.141112923622,-0.204849988222,-2.98874998093
891,0.47184407711,-0.533450007439,-0.202000021935
4775,-0.635802567005,1.05739998817,2.46794986725
5111,-0.0318700522184,-0.225949987769,-0.119400024414
5696,0.791867256165,0.524649977684,0.154550015926
5588,-0.647189497948,0.332399994135,-0.364899992943
6839,0.0986541137099,0.79339993,0.0708000063896
329,-0.00595496594906,0.629999995232,0.391499996185
5058,0.0672811567783,1.07500004768,1.05439996719
998,0.98167181015,-1.17645001411,-0.884149968624
9134,0.555527329445,0.423199981451,-0.112249985337
6616,-0.348900616169,0.530149996281,-0.204549998045
5223,-0.962363362312,1.56735002995,0.0546500086784
4690,-0.363401830196,1.44399988651,-1.26025009155
958,-0.637363672256,-1.44560003281,-0.0532999970019
1616,0.0965882316232,-0.627149939537,0.271700024605
991,0.000806050840765,0.512000024319,0.744199991226
6347,0.616753339767,1.83309996128,0.369700014591
6714,-0.133490800858,1.66589999199,0.329999983311
652,-0.142694488168,-0.95275002718,1.10645008087
4331,1.14164423943,-1.65999996662,-0.341300010681
7099,1.27153635025,0.466650009155,4.84194993973
10320,-0.387548238039,0.282550007105,-0.851850032806
2042,0.34161400795,0.524600028992,-0.696850001812
843,-0.497369885445,-1.15104997158,-0.429849982262
840,0.000169839709997,0.813950002193,1.61084997654
7048,-0.228607997298,0.172899991274,-0.781599998474
4851,-1.24505066872,-0.808650016785,-0.19619999826
6464,0.631289482117,0.136350035667,0.438600003719
23410,-0.774786710739,5.55660009384,0.575800001621
54205,0.875022888184,-0.646299958229,0.551149964333
2770,3.7558786869,6.7093000412,0.988749980927
80204,0.488093972206,-0.784699976444,-1.77690005302
4208,-1.14971721172,-1.07889997959,4.3154001236
1845,-0.119222059846,-0.0520499944687,-0.501450002193
23368,-0.447564542294,-1.66824996471,-1.0081499815
5583,0.262013882399,0.977200031281,0.889649987221
8900,-0.348381847143,-0.520399987698,0.615550041199
581,-0.224643990397,1.06835007668,0.641449987888
6193,-0.254570275545,0.203900009394,-0.101499974728
6622,-0.296142488718,0.303200006485,0.0835000053048
11261,0.116727396846,2.91799998283,0.83544999361
6696,-1.02479755878,2.11199998856,-0.423849999905
8312,-0.702045619488,0.934549987316,-0.18504999578
835,-0.469777822495,-0.355399996042,0.104500025511
8324,1.97322630882,2.68129992485,0.720799982548
1848,-0.471443295479,0.502399981022,-0.839599967003
154,-0.597533583641,0.180949985981,-0.503749966621
4312,-0.264995753765,-3.01944994926,-0.921949982643
994,-0.2073879987,1.41785001755,1.3709499836
2048,0.0876514092088,1.48870003223,0.0260499995202
1111,-0.377801924944,-0.507899999619,0.388050019741
5154,0.493303239346,-0.541599988937,0.0567000061274
2920,-0.238180279732,1.74285006523,-0.0141500085592
3122,1.80712866783,-0.308849990368,0.58109998703
2769,-0.271864771843,0.131449997425,0.611450016499
5900,-2.86989450455,-0.0566500127316,-1.05994999409
6304,-0.309419602156,0.71255004406,2.20000004768
5211,-0.69956946373,3.73749995232,-0.159399986267
2886,0.486443787813,0.559749960899,0.941200017929
9261,0.476213634014,2.70279979706,0.983099997044
8569,-0.0773380249739,0.950850009918,-0.680899977684
3303,-0.021771967411,-0.990249991417,0.398500025272
5331,0.123951599002,0.359950006008,-0.114900000393
5347,-0.203496187925,-1.85090005398,-0.312700003386
4638,-0.861264944077,0.898149967194,0.78510004282
2264,0.694981396198,1.05515003204,1.36975002289
1029,1.76405239105,0.401149988174,-0.632849991322
1027,2.03085684776,0.67040002346,-1.09329998493
2597,0.000699500204064,0.0509499981999,-0.12309999764
55847,-0.20306032896,-3.61144995689,-1.1778999567
25803,-0.480893790722,0.752099990845,-1.11179995537
3480,0.14041750133,-0.332699984312,-0.118050001562
2946,-1.01245069504,0.820850014687,0.712999999523
9517,-0.359182566404,1.92015004158,-0.33654999733
25987,0.759089827538,1.47179996967,0.81099998951
23670,2.28407692909,-0.23005002737,-0.254150003195
11182,-0.329444408417,0.687400043011,-0.200749993324
2146,0.462872415781,-0.305899977684,-0.380750000477
3385,0.536229968071,1.4986000061,-1.01150000095
5261,-0.0595337972045,-3.78705000877,-0.109250001609
10765,0.240710198879,-0.0293999910355,0.0989499986172
25839,-1.52469301224,0.469500005245,0.786799967289
4172,-0.319785833359,-1.24879992008,-0.626100003719
23161,0.382223337889,-0.912949979305,-0.183400005102
10298,-1.18143153191,2.11145019531,-1.56040000916
1802,0.108007222414,0.658100008965,-0.164849996567
58533,0.621459007263,0.461250007153,0.85119998455
147179,-0.634151995182,-1.27409994602,-0.358850002289
29937,-0.724988698959,-0.1074000597,-1.03659999371
6184,-0.160896658897,-2.23129987717,-0.0265000015497
9854,0.450941741467,-1.98970007896,1.55754995346
2553,0.520191252232,-0.8070499897,-0.552049994469
5440,0.776451468468,-2.00090003014,0.763499975204
54623,0.479069620371,-0.24849998951,0.115350008011
9533,-0.133839666843,-0.590950012207,0.0192999988794
8607,-1.34107995033,-1.83869993687,-1.64839994907
207,-1.03365540504,1.75355005264,-0.741500020027
26054,0.598021805286,-0.0473000407219,0.655300021172
10682,-0.128100842237,-1.64384996891,0.347550004721
8573,-0.416283279657,0.364050000906,-0.363349974155
23378,0.0105019062757,-0.0568999946117,-0.391550004482
8553,-1.42892873287,0.506600022316,0.0762000009418
622,0.250693500042,0.150150001049,0.890550017357
9467,-1.05423605442,-1.98145008087,0.832299947739
5525,0.424318552017,-0.433200001717,0.519699990749
256364,-1.12897276878,0.244100004435,-0.964550018311
332,0.538055121899,0.837100028992,-0.250299990177
2058,0.215898424387,-0.951900005341,0.743050038815
7849,0.00456172227859,0.842800021172,-1.05945003033
23244,-1.25151765347,-0.282000005245,0.666099965572
7494,0.0429472103715,-1.53295004368,-0.637549996376
4836,-0.729358673096,0.0996499955654,-1.36940002441
23647,0.150051951408,1.32144999504,1.0039999485
10617,0.270565509796,-1.81850004196,0.0922499969602
2184,-0.616332650185,-0.433349967003,0.295099973679
5355,0.317636609077,-1.28930008411,-0.215499982238
6659,-0.977238416672,1.25824999809,0.290550023317
7016,-0.578886628151,-0.569299995899,-0.471949994564
90861,-0.99523127079,0.518050014973,-0.496200025082
10670,0.456354141235,1.61875009537,0.599649965763
79071,-1.17462587357,-1.87065005302,0.289499998093
64746,0.331975638866,1.23475003242,0.08005002141
5366,-0.290361166,0.238800004125,-1.04774999619
11344,0.714441299438,-0.714650034904,0.256650000811
10013,-0.184662207961,-2.18015003204,-0.742900013924
5829,-0.344552516937,0.948849976063,0.364550024271
5257,0.196369290352,2.6140499115,-0.0693499967456
22794,-0.923670232296,3.45805025101,0.657349944115
9761,-0.198807284236,-1.54999995232,0.479200035334
23326,0.693775653839,-3.01145005226,-0.483750015497
10972,1.0912501812,-0.0609500110149,-0.108150005341
10523,-0.630523979664,2.70344996452,0.165750011802
79090,-0.358165800571,0.690450012684,0.428499996662
27032,0.429414987564,1.21029996872,0.277999997139
9097,-0.90128493309,-1.7935500145,-0.389699995518
10513,0.14673538506,-0.414099991322,-0.931499958038
1891,-0.581242918968,-5.62319993973,0.817649960518
3066,1.37301540375,-4.14499998093,1.35579991341
9801,-0.43254467845,-0.931999981403,0.533800005913
1459,-1.05590260029,-3.53284978867,-1.1359500885
9703,0.637577533722,0.229849994183,-0.580250024796
10606,-0.0582259297371,2.54670000076,0.375549972057
1017,0.856283426285,-1.12929999828,-0.330099999905
9813,-1.04118597507,-0.427799999714,0.326550006866
7485,-0.211230963469,-1.91775000095,-0.129250004888
2109,0.338866174221,-0.952849984169,0.0841999948025
23271,-0.668365776539,-2.06034994125,-0.880999982357
9915,-0.645645260811,-4.09809970856,-1.34890007973
9552,0.566526591778,0.648650050163,-0.394250005484
93487,0.294210493565,-0.845049977303,-0.819050014019
2956,0.899873733521,-2.7568500042,-4.15269994736
11065,-1.17992925644,0.6263499856,-0.564549982548
9653,0.0403786897659,-2.1874499321,-0.147399991751
