rid,ERG015_PC3_24H:BRD-K47077178-001-01-2:10.0212,ERG015_PC3_6H:BRD-K47077178-001-01-2:10.0212,ERG015_VCAP_24H:BRD-K47077178-001-01-2:10.0212,ERG015_VCAP_6H:BRD-K47077178-001-01-2:10.0212
5720,0.880586147308,0.10839869082,-0.0683528631926,0.238719165325
466,-2.27514529228,0.914729475975,0.0652656555176,0.830049216747
6009,0.0592043660581,-0.205363541842,0.544652223587,-0.24863986671
2309,-0.579832494259,-0.0210898518562,-0.936395049095,-0.456783771515
387,0.142165824771,0.494128584862,-0.0654072612524,0.0829573571682
3553,-0.257291972637,-0.389173746109,0.161160245538,-0.346758365631
427,0.490741312504,0.381231933832,0.426584452391,0.849606692791
5898,0.336838841438,0.826130390167,0.233711600304,0.323136299849
23365,0.0356673523784,0.367242872715,0.391356855631,0.729121506214
6657,0.199483752251,-0.832838773727,0.105604492128,-0.387645095587
5054,-0.60571283102,0.534316658974,0.410288155079,-0.515588581562
3108,-1.32841658592,-0.982271909714,-0.0460123717785,-0.517121851444
1950,-0.218293607235,-0.989186763763,-0.160770565271,-0.904050827026
351,-0.238817438483,-0.731276392937,-0.104252174497,0.00801558047533
4846,-0.688115119934,-0.406529963017,-0.205249279737,-0.0561212487519
1452,0.225177943707,0.603680968285,-0.229262337089,0.745026767254
4776,-0.767313957214,-1.01061809063,0.271186798811,-0.910658299923
6908,0.259170234203,0.521467983723,0.296105623245,0.710758268833
672,0.765573322773,1.77299523354,0.874492943287,1.08697628975
5710,0.541480243206,0.0997205376625,-0.115517422557,1.14881587029
2115,0.532595396042,0.448199987411,-0.153171181679,0.982028961182
7015,0.146914109588,-0.620176017284,0.0941279232502,-0.680209040642
8726,1.7061470747,0.667529940605,0.867682278156,1.72098302841
2185,-0.186190500855,-1.09887063503,-0.152764216065,-0.887585043907
3315,0.0837931260467,-0.247937083244,-0.625812768936,-0.661916732788
5289,0.713488578796,-0.436243921518,-0.518932819366,-0.226912200451
868,-0.93173623085,-0.348381340504,-0.217006012797,-0.865025222301
1677,1.0663844347,-0.194939404726,0.561008453369,-0.437524169683
7043,0.0612556189299,-0.458141535521,-0.00417900830507,0.191390573978
5613,0.0492394939065,-0.891311645508,1.77960336208,-0.595530807972
595,0.0343061685562,0.336527138948,-0.256358414888,0.753210246563
4793,-0.141293421388,-0.233797699213,-0.197734177113,4.63758134842
2736,-0.368724584579,-0.741677939892,-0.219645753503,-0.995128154755
5290,-0.623389720917,-0.643995523453,0.311340481043,-0.934789478779
6194,-1.0914721489,0.242444425821,0.0,-0.56667214632
1676,-0.399492174387,-0.966782093048,-0.0371026396751,-0.372471868992
23512,0.424578249454,0.228768602014,-0.235869258642,0.678056418896
148022,-1.19118332863,0.725461602211,-0.122217275202,0.801529467106
1906,-0.137165933847,-0.530668199062,0.0692018568516,-0.990307629108
8878,0.25644826889,0.278217613697,-0.20816770196,0.65896499157
3091,-0.0419451296329,0.493940114975,0.316975951195,0.498921781778
5743,-0.496802151203,-0.581269621849,0.219562679529,-0.122058495879
5321,-0.409259617329,-0.615667581558,0.360936403275,-1.12208819389
4144,0.126761972904,-0.267296224833,-0.0464769005775,0.33856099844
1981,-0.74412894249,-0.17314144969,-0.232220649719,0.161827087402
695,-0.245992332697,0.0168652832508,0.734657466412,-0.478167444468
10398,-0.300233960152,0.128113642335,-0.291763842106,-0.36315330863
5708,0.526054143906,-0.361168175936,0.16890707612,0.234619125724
1213,-0.00980423018336,0.527249336243,0.140835136175,0.759059906006
226,-0.0760780572891,0.299861073494,0.0067943111062,0.815103948116
6777,0.729339599609,-0.248413562775,0.446813941002,1.73430120945
2113,0.0434972643852,0.00486899167299,0.118389621377,-0.180672749877
3329,0.3444416821,0.652806043625,0.359846711159,0.759617388248
1050,-0.0257735997438,0.73833656311,-0.861160874367,0.568723797798
9491,-0.659380197525,-0.577446460724,-0.192245215178,-1.40138626099
22926,0.490442305803,-0.24800555408,-0.329066127539,0.227105259895
5899,0.502870380878,-0.0194043517113,0.132285282016,0.092206299305
5467,-0.306000500917,-0.917172074318,-0.345981508493,0.331516712904
6774,0.169038921595,-0.47554731369,-0.11057022959,0.378270030022
1788,-0.418885529041,-1.04829120636,0.0795008614659,-0.530372321606
5921,-0.102262750268,0.984332442284,0.598422944546,0.537845909595
5721,0.475111961365,-0.163195207715,0.214305505157,-0.0322256758809
2263,-0.161708891392,-1.14606666565,0.142206802964,-1.36854958534
808,0.166457220912,-0.58656424284,-0.179064065218,-0.961630642414
30001,0.398602962494,0.614448785782,-0.256938040257,0.695268988609
348,0.222601234913,-0.401860117912,0.429729670286,-0.158315300941
30849,0.77415728569,0.180957525969,0.306269109249,0.417032808065
1454,0.965169608593,-0.0477119982243,0.131068706512,0.614090025425
6500,0.478539228439,0.693113565445,0.357619017363,1.04224574566
5627,0.258124709129,0.798223257065,-0.22397531569,0.349403560162
5715,0.609888553619,0.683083534241,-0.958699405193,-0.0534064620733
4791,-0.842083394527,-0.737778007984,-0.533519983292,-1.53062450886
56924,0.065223865211,-0.0474247634411,-0.264996379614,0.327262729406
2690,-0.353140681982,1.29837417603,-0.0127976760268,0.142039209604
1019,0.82653439045,0.720713734627,0.150857329369,1.08527302742
51422,0.344045490026,-0.585733234882,-0.13188368082,0.778396368027
5788,-0.394090771675,-1.17761254311,-0.00964387133718,-0.72028273344
6709,0.546960473061,0.480265885592,0.391270399094,0.11029458791
1277,-0.728981792927,-0.223229765892,-0.456949591637,-0.336973965168
993,0.415669262409,0.0380990430713,0.420339167118,0.330307871103
7157,1.17115616798,-0.13554623723,-0.167242348194,1.24331557751
1958,-0.677464783192,0.449013590813,0.414691627026,1.68326866627
4582,-0.35395309329,0.394678801298,-0.19162991643,0.594058632851
9212,0.242989644408,-0.0778698027134,0.156584709883,0.345610111952
8440,-0.164979591966,0.877765536308,-0.0161945968866,1.00495326519
6790,0.858225345612,0.412476241589,-0.140590190887,0.704914391041
8851,0.25043746829,-0.0308535397053,0.235321298242,0.877343118191
2534,-0.11271905899,-0.410766661167,-0.959483921528,0.204723522067
4893,-0.0717797353864,-0.983359098434,0.123376905918,-0.224088788033
665,0.227549001575,0.709001779556,-0.115972459316,0.568854689598
4313,-0.335965871811,-0.890526115894,0.94199436903,-0.692856431007
1022,0.118908643723,-0.527546048164,-0.266827315092,-0.716508984566
5880,-0.407211780548,-0.177480369806,-0.203943669796,-0.163517862558
3162,-0.0922025740147,-0.298501193523,0.129400476813,0.102080628276
1282,0.10011151433,-0.426072925329,0.801869511604,0.00669928267598
3383,-1.03563189507,-0.333548247814,0.25533080101,-0.854577541351
727,-0.856951475143,-0.754708528519,-0.450445652008,-0.159026697278
4792,-0.261819750071,0.223628774285,-0.782757282257,0.404197305441
4794,0.0204709768295,-0.715931475163,-0.0981641486287,-1.0485574007
902,0.432389497757,-0.340205729008,0.550643920898,-0.536978542805
8091,-0.191584438086,0.69055223465,-0.0319972038269,-0.231511071324
3486,0.35248413682,0.534853994846,-0.939627587795,-0.511884510517
10818,-0.244995087385,-0.710168242455,-0.0558725968003,0.400835007429
3454,-0.366846293211,0.0849065184593,-0.00807850807905,-0.8718277812
4282,-0.583659172058,0.700943589211,-0.0781891271472,0.777184188366
1605,0.132581651211,0.539281368256,-0.156446307898,0.758087456226
10644,0.371746689081,0.351082891226,0.13345259428,-0.401148080826
2065,-1.62708759308,0.410724639893,4.49357414246,0.217371627688
8321,-0.0857980698347,-0.80929172039,0.0527171604335,-0.71558713913
8503,0.483772844076,-0.63946223259,0.00909565389156,0.821883738041
7027,0.245969712734,0.239451944828,0.0635811537504,0.123748511076
6850,0.374354183674,-0.455827653408,-0.24798989296,-0.827478766441
1978,-0.339404463768,-0.00969621539116,-0.369168400764,0.293215036392
896,-0.20062983036,0.459615081549,-0.359262317419,0.00485815666616
5777,-0.170401364565,-0.0878478065133,-0.717499315739,-0.703455746174
1846,-0.68774664402,0.362884581089,-0.61210757494,-0.713744997978
5925,0.329118072987,-0.403428435326,-4.05696821213,0.655517280102
142,1.45340430737,0.223474040627,0.419589489698,1.2813116312
1021,1.03763151169,0.360862672329,0.946246087551,-0.139332711697
5699,0.780214190483,0.203686326742,-0.204075217247,-0.288671910763
8061,-1.06876981258,-0.15362405777,-0.605867087841,-0.165113568306
1870,-0.179782301188,-0.657613039017,0.364419996738,-0.863526821136
1398,0.267930060625,-2.83336591721,-0.657884776592,0.456635922194
3312,0.531186461449,0.438984781504,-0.22712162137,0.427385777235
891,0.130390703678,-0.467520952225,0.398468285799,-0.168630972505
4775,-0.218511223793,-0.713738143444,1.37560343742,1.17423653603
5111,0.699526429176,1.03228414059,0.339806765318,-4.15689611435
5696,-4.25808000565,-2.31985974312,-3.20218110085,-0.245186150074
5588,-0.604894280434,-0.850435853004,2.25688743591,-0.285475939512
6839,0.4486143291,0.621985197067,0.442511945963,0.50671350956
329,0.303630203009,0.397930085659,-0.302752375603,-0.153252109885
5058,0.194286063313,-0.978341937065,-0.785522580147,-0.287511527538
998,0.384885311127,0.196026459336,-0.281307846308,-0.63006913662
9134,0.337066501379,0.723175883293,0.761099755764,1.03078758717
6616,0.367228299379,-0.825803160667,0.187933951616,-1.16322600842
5223,0.505415856838,-2.91827535629,0.19731810689,0.682075083256
4690,1.63595879078,0.556494355202,0.393518567085,-0.948499679565
958,-0.549015879631,-1.1488506794,-0.0101400110871,-1.88526046276
1616,-0.389746725559,-0.109671540558,0.262260198593,-0.679905235767
991,0.422504663467,0.893556594849,0.498669117689,0.5592867136
6347,-0.352098554373,-0.98285806179,-0.0672450363636,-0.596298456192
6714,-0.0285242348909,0.130732983351,-0.390924632549,0.454668372869
652,-0.181151151657,-0.903171658516,-0.317950874567,-1.32782161236
4331,1.57946920395,0.951562702656,0.060807466507,0.688013374805
7099,0.709345042706,-0.448748409748,1.43571662903,-0.653115272522
10320,-0.551058411598,-0.620405554771,-0.559896588326,-0.256529837847
2042,0.477293550968,1.53106403351,-0.138943240047,-0.45479029417
843,-0.358843952417,-0.678607046604,-0.193233713508,-1.37916481495
840,0.202098727226,0.572683930397,-0.31275293231,0.755666017532
7048,-0.342615932226,0.435622304678,-0.380746901035,-1.53758656979
4851,-0.763583183289,-0.513939321041,1.29701793194,-0.246819406748
6464,-0.36787545681,-0.917958438396,0.32871863246,-1.25064456463
23410,1.3281545639,0.196997284889,3.37975406647,0.305712848902
54205,0.241118356586,0.448112905025,0.279318094254,1.05886530876
2770,-0.312972843647,0.502781629562,0.458735972643,0.81341201067
80204,0.188940510154,2.40344262123,-0.389522105455,0.904855668545
4208,-0.207932054996,-0.188825890422,-0.973640501499,-0.0812674760818
1845,-0.190447390079,0.13529548049,-0.4378657341,0.32570502162
23368,3.06179237366,-0.586269974709,-0.0369162932038,-0.553367972374
5583,-0.278080523014,-0.575744450092,-0.309368133545,0.00805009528995
8900,-0.802833795547,-0.623472094536,1.45087432861,-0.841075241566
581,-0.525961995125,-0.983649492264,0.189902380109,-0.419487804174
6193,0.888568878174,0.0750271379948,-0.258264064789,-0.942638278008
6622,-0.0254874527454,-3.39114069939,-0.559354007244,-5.52380037308
11261,-0.384810656309,-0.745396077633,-0.475308090448,0.261114001274
6696,0.390205025673,0.0557425320148,-1.19282829762,4.51337480545
8312,-0.148751437664,-0.692997336388,-0.615749895573,-0.247550755739
835,0.304378181696,0.166251599789,-0.551942825317,0.344141185284
8324,0.489626944065,0.361462891102,-0.362537682056,0.344419956207
1848,0.962123155594,0.500329852104,-0.875465512276,-0.343473732471
154,-0.333216369152,0.0346654132009,1.13573551178,-0.305436849594
4312,-0.379285365343,-0.869692921638,0.155227065086,-0.552662491798
994,0.0805236846209,0.537558794022,-0.15256986022,0.480317234993
2048,3.56841039658,5.0629029274,-1.16829872131,0.353803724051
1111,0.0191762596369,0.70529961586,0.779730737209,0.664445817471
5154,-0.134215220809,-0.313691079617,-0.144578188658,1.02041947842
2920,0.688068389893,0.497214585543,-1.11515581608,0.00820363685489
3122,-0.143265008926,-0.835255384445,-0.00120086222887,-0.973043620586
2769,-0.136817187071,0.167830348015,-0.124768823385,-0.771380662918
5900,0.299285292625,-0.204604282975,-0.535596251488,0.0650757625699
6304,-0.0252465009689,-0.419471383095,-0.603911697865,-0.487827509642
5211,0.178622543812,0.59078168869,-0.202021554112,0.725292682648
2886,0.0561576336622,-0.64286929369,0.356119304895,-0.488682538271
9261,-0.596438288689,0.14571107924,-0.54461568594,-0.787824392319
8569,-0.303405582905,-0.701034486294,0.0436529517174,-0.736983835697
3303,0.857126116753,0.303695589304,0.80950576067,1.25452506542
5331,0.402476519346,0.00814191997051,-0.415577381849,0.0542021617293
5347,0.387149512768,0.669726729393,-0.0886759161949,0.800813496113
4638,0.0701403170824,-0.0955493301153,-0.112324550748,-0.153184607625
2264,0.450684517622,-0.127555802464,-0.385335803032,1.41203737259
1029,-1.58740019798,-2.93186306953,-0.273743987083,0.00665584672242
1027,0.266116529703,1.064057827,0.361449599266,0.974001526833
2597,0.0,-3.20831012726,-4.45182514191,0.0
55847,0.0523598045111,0.996884703636,0.0609597563744,-0.50135666132
25803,0.411534130573,-0.19458141923,-0.840911030769,0.164452373981
3480,0.0326950252056,0.595148444176,0.205693989992,1.55851256847
2946,-0.450128316879,0.425599515438,0.203963667154,-0.873489916325
9517,-0.1994599998,0.252637028694,0.385997354984,0.586829781532
