rid,CPD002_MCF7_24H:BRD-K35520305-001-11-0:10,CPD002_MCF7_6H:BRD-K35520305-001-11-0:10,CPD002_PC3_6H:BRD-K35520305-001-11-0:10,CPD002_PC3_24H:BRD-K35520305-001-11-0:10
595,0.900356292725,0.688301384449,0.907102108002,0.41674259305
4793,-1.13707578182,0.445169270039,-0.32848611474,-0.0230656564236
2736,0.174138054252,0.439079135656,-0.600914597511,0.353379160166
5290,-0.154054969549,-0.153267741203,0.543662667274,0.397801816463
6194,0.899738967419,0.708065092564,1.12337231636,0.481375396252
1676,-0.101217880845,-0.0332481563091,0.00762278866023,0.738422513008
23512,0.693230092525,0.982262790203,0.923665463924,0.0518769025803
148022,0.114251255989,1.71270370483,-0.419340074062,-1.18921434879
1906,0.135023385286,0.597921609879,-1.41199111938,1.11406826973
8878,-0.218910634518,0.751199245453,-3.60332965851,-0.435602605343
3091,-0.507585227489,-0.0625024661422,-0.566816806793,1.13452470303
5743,0.582209467888,4.64185094833,1.92649579048,0.985577523708
5321,-0.462208718061,0.0838600844145,-0.647040247917,-0.0343212932348
4144,-0.284818440676,-0.289103925228,0.062665656209,-0.790574669838
1981,1.10796046257,0.0671603530645,0.536894738674,-0.198080599308
695,0.00601002201438,-0.0846303105354,-0.780716180801,0.0923822298646
10398,-0.658241927624,-0.406547546387,-0.671887338161,-0.713006854057
5708,-0.0699876099825,0.638303518295,-0.0620083957911,-0.218083500862
1213,-0.452136278152,0.295113027096,0.108324721456,-1.22466993332
226,0.535183608532,0.886890172958,-1.27302956581,-0.449823379517
6777,0.88592004776,0.031578913331,-0.294924259186,0.702234864235
2113,0.310125797987,0.297242194414,-3.27231907845,-0.30453312397
3329,-0.075995028019,0.170183956623,0.406792551279,-0.480488240719
1050,0.255279511213,0.231405645609,3.45354032516,-1.21188724041
9491,0.0825392305851,0.232554793358,-0.334964245558,-0.712361872196
22926,0.23847335577,-0.15860915184,0.394108086824,-0.156322002411
5899,0.530195593834,-0.426721930504,-0.179522290826,-0.424139767885
5467,0.0881012827158,0.487581819296,0.356617510319,0.219964712858
6774,0.830361604691,-0.335349142551,-0.609125494957,0.798409044743
1788,0.064932577312,0.373304158449,-0.52601993084,0.318411707878
5921,0.939389228821,0.776831865311,0.506423294544,0.99209022522
5721,-0.200053751469,0.446653276682,0.317786812782,0.441314131021
2263,-0.529068112373,-0.756229519844,-0.516891181469,0.395398497581
808,0.591923117638,-0.603269040585,0.450047850609,-0.647075176239
30001,0.682346224785,0.0557139106095,-0.131783485413,-1.23078346252
348,-0.0502568185329,-0.241067185998,-0.216605052352,0.100228905678
30849,-1.53182399273,0.189856082201,0.948607802391,-0.468282610178
1454,0.295287907124,-0.158836394548,-0.0416256673634,-0.57613247633
6500,0.400403618813,4.19415044785,0.00186201930046,0.306778132915
5627,-0.0528830625117,5.29345798492,6.61735248566,0.00481274724007
5715,0.572010934353,0.273581147194,1.48556017876,-0.0312238931656
4791,0.197828888893,0.156652778387,10.0,-0.0596516132355
56924,-0.211279049516,1.58245491982,-0.496784806252,-1.43652868271
2690,0.0822486281395,0.766304314137,2.87411880493,0.369922757149
1019,0.595236122608,0.668063163757,-0.234173923731,-0.859069705009
51422,-0.875012457371,-1.30489087105,2.8495631218,-0.7707503438
5788,0.18888643384,1.12297022343,0.103401958942,0.198040217161
6709,-0.433023154736,0.124454677105,-0.697694003582,-0.764838933945
1277,-0.0160447508097,-0.482626318932,6.44655179977,-1.27417969704
993,-0.459849506617,-0.547853767872,0.449894577265,-2.16128945351
7157,0.433121025562,0.189007371664,-0.0732273086905,0.384482502937
1958,1.13291823864,0.258042991161,6.72251033783,-0.156716972589
4582,0.712131202221,0.714898347855,2.54253649712,-0.63152551651
9212,0.481470227242,-0.0421196557581,-0.636349201202,0.370619773865
8440,0.33022120595,2.44073033333,-0.57803273201,0.12676396966
6790,0.747570157051,0.111886128783,-3.45171022415,0.246593475342
8851,0.0516531318426,0.286550462246,5.63940286636,0.0206755194813
2534,-0.18281763792,0.794116914272,-1.33896076679,0.437287479639
4893,-0.152080267668,0.252715349197,1.59535598755,0.467171251774
665,0.180457398295,-0.29473683238,0.464501202106,-0.502345860004
4313,-0.274717450142,-0.00560880079865,0.171967446804,0.32971701026
1022,-0.772904396057,0.357604712248,0.450923383236,0.334266901016
5880,-0.322082281113,1.22512674332,0.640731990337,-0.885100245476
3162,-1.01129722595,0.331705152988,-0.350669026375,-0.0624078214169
1282,-0.288651376963,0.209355920553,-0.396681696177,-0.496800392866
3383,0.584405660629,-0.225592985749,3.16959476471,0.044211179018
727,0.134015977383,-0.164123013616,-0.0804859399796,0.227869212627
4792,0.198964893818,0.429413765669,0.691349983215,-1.00120890141
4794,-0.0841015055776,0.0250662118196,-0.191412985325,0.292367219925
902,-1.59492754936,0.0104677192867,0.221640601754,0.334173262119
8091,2.18261408806,6.38337945938,0.215695515275,-1.02172791958
3486,-0.987218022346,-0.167007282376,0.483663380146,0.082752391696
10818,0.176722958684,0.136341825128,-0.791628479958,0.721066296101
3454,0.289318501949,0.0734902620316,1.19392502308,0.52232837677
4282,-0.156576156616,0.567909300327,0.710831403732,-0.989501655102
1605,1.21129453182,1.4381865263,-0.327069938183,-0.547641098499
10644,-0.0879699289799,-1.57841134071,-1.37014210224,-0.461249172688
2065,0.0157399177551,-0.054318472743,-1.17283010483,0.201970085502
8321,-0.137455195189,0.421751797199,-0.392287015915,0.814436972141
8503,0.444343477488,0.829601287842,-0.434914320707,-0.784457921982
7027,0.176403671503,-0.633584976196,-0.399371951818,-0.8313382864
6850,-0.60050034523,-0.228203654289,-0.788837909698,0.181342303753
1978,1.18520128727,-0.993134856224,1.24939632416,1.62139368057
896,-0.42459794879,1.09324073792,-0.400232225657,-0.794465184212
5777,0.190739542246,-0.871464848518,-0.0269833579659,-0.025777362287
1846,-0.523418307304,0.580670058727,0.0192427784204,0.0835190415382
5925,0.412359565496,0.020910769701,0.0521943680942,0.434899747372
142,-0.0414837524295,0.526053726673,-0.506528437138,-1.23291897774
1021,-0.347674787045,-0.942816257477,-0.17003506422,-0.271190524101
5699,0.029040068388,0.639742732048,0.182423606515,0.156477063894
8061,0.361579716206,-0.13616758585,0.680061638355,-0.826633214951
1870,-0.642364442348,-0.210211634636,0.275631070137,-0.669349551201
1398,0.186138182878,1.20094847679,0.821079671383,0.0434585958719
3312,-0.626680254936,0.447346121073,-0.0585918426514,-1.22406816483
891,0.346184372902,-0.145617291331,0.794994950294,0.494314968586
4775,-0.102678462863,-0.385529518127,-0.0400869175792,-0.380547553301
5111,-0.184955239296,0.254210025072,1.11313271523,-0.0122124552727
5696,-0.46105068922,-0.546362757683,0.46317461133,0.426632374525
5588,0.132698655128,0.360696434975,0.1656242311,-0.00387379527092
6839,0.153798684478,0.231588512659,0.624453008175,-0.0357248820364
329,-0.227806657553,0.16543354094,1.05331289768,0.0419892519712
5058,0.752844333649,6.43443584442,0.987425327301,-0.376752823591
998,3.10008859634,0.0486334860325,2.89078855515,0.843071341515
9134,-0.859102249146,-0.891111969948,-0.413176834583,0.943502128124
6616,-0.00162290222943,-0.18331207335,0.957951724529,0.115836590528
5223,0.539753675461,0.690049827099,1.62948668003,-0.0464040786028
4690,3.48003125191,-3.95119428635,0.666282713413,0.42782586813
958,-0.233281373978,0.261975109577,-0.519853591919,0.396213442087
1616,-0.854692220688,-0.92299747467,2.97437858582,-0.291175544262
991,0.031641215086,0.584118664265,-3.40416669846,0.328563272953
6347,-0.459304600954,-0.325067996979,-0.0887842476368,0.0909033715725
6714,1.13981628418,-0.918471693993,1.27752506733,-0.448742628098
652,-0.44040119648,-0.678488969803,0.54768705368,0.884316921234
4331,0.155433475971,0.167808890343,2.50949835777,1.00723385811
7099,0.143163144588,-0.325177669525,0.90849852562,-0.51481616497
10320,1.15740394592,-0.0917430073023,1.569917202,-0.938576042652
2042,0.568852782249,0.0297295749187,1.79482710361,0.424213290215
843,-0.33515816927,-0.563858747482,0.0140767861158,0.216064497828
840,0.117117233574,-0.0541638880968,3.43509960175,-0.595492601395
7048,-0.909307360649,0.982071518898,0.440930902958,-0.207898050547
4851,0.150119394064,0.0784374773502,0.304157793522,0.093505486846
6464,-0.321890115738,-0.0347634851933,0.0836345404387,0.323514640331
23410,1.1969960928,0.777367711067,-0.385664761066,0.0386891067028
54205,-3.43075442314,-0.936221897602,-0.119706511497,0.100101679564
2770,0.457648813725,-0.0647730454803,2.17340445518,0.0172306597233
80204,-0.524707555771,0.407777488232,0.0126528888941,-0.874997019768
4208,0.304851412773,0.287807703018,1.05851447582,-0.946011900902
1845,-0.597043037415,0.251332968473,-1.10608577728,-0.0251702666283
23368,-0.278322279453,0.536486625671,0.653854608536,0.49666211009
5583,0.0948958322406,-0.526415228844,0.722715914249,-0.297842562199
8900,2.72238206863,0.00262705981731,-1.33520901203,0.717854142189
581,0.305551290512,0.0537787675858,0.0212545692921,-0.0349282771349
6193,0.812906682491,-0.733482480049,0.00109148025513,-0.445706486702
6622,0.860924780369,0.316511809826,0.298819959164,0.404250025749
11261,0.114310540259,-0.856467247009,1.3005759716,-0.563833475113
6696,0.750336527824,-0.666167259216,-0.234193503857,-0.41589897871
8312,-1.17161405087,1.99584877491,-0.967648386955,-0.363848268986
835,-0.00727286934853,0.257248610258,0.710641145706,-0.505530595779
8324,0.434095412493,1.18755543232,0.0540554225445,-0.683901548386
1848,0.461738049984,0.100927270949,1.69534885883,0.169868290424
154,0.0693258345127,-0.180830538273,-0.531449079514,-1.24968695641
4312,-0.194707378745,-0.635740816593,-0.0492830127478,0.415259897709
994,1.41111588478,-6.39809036255,-2.89927172661,-2.66260194778
2048,1.10306835175,0.709301352501,0.0540864355862,-1.05932211876
1111,3.50499153137,0.0820167288184,-0.610840260983,0.222760975361
5154,-0.272852063179,0.503804802895,-0.321056425571,0.0277533084154
2920,0.314007997513,0.34038874507,0.334892123938,0.394788533449
3122,-0.600738704205,-0.105151504278,0.488359391689,0.0356039553881
2769,0.253340184689,1.04026710987,-0.252833604813,0.522591590881
5900,-0.328688472509,0.202667757869,0.513451159,0.170608967543
6304,1.4276573658,1.1965007782,-0.156083613634,-1.05947136879
5211,0.494189381599,0.316734701395,0.879297077656,3.65835595131
2886,0.671161413193,-0.120510913432,0.944445848465,0.563234746456
9261,0.436589896679,0.334687113762,0.152893915772,-0.300767838955
8569,0.370296657085,-0.517295718193,0.682836771011,-0.735153198242
3303,0.00392255187035,0.112882442772,-1.07821798325,-1.95491242409
5331,0.607585668564,0.542207121849,-0.588851451874,-0.746357500553
5347,0.439833760262,0.52989667654,0.978384971619,-0.22580319643
4638,-0.108849078417,0.982662916183,0.383889108896,0.11627727747
2264,0.503072023392,0.734104096889,1.47618174553,-0.158453300595
1029,1.28073561192,-0.0373177751899,0.130653262138,-0.271261513233
1027,0.352385848761,0.0663233399391,0.0101387798786,1.68944489956
2597,0.550688266754,0.000314450706355,0.0,0.275797307491
55847,-0.056916706264,0.542533457279,0.396605581045,-0.272233784199
25803,0.8178358078,0.276801288128,-0.502345919609,-1.15003919601
3480,-0.207185447216,1.34220075607,-0.31990930438,-0.144221484661
2946,-0.342749804258,0.0128557309508,-0.349388152361,-1.30818080902
9517,0.264400333166,1.15818166733,-0.559184193611,-0.180770948529
25987,0.606853544712,-0.053028780967,0.729257106781,0.155958235264
23670,-0.184640154243,-0.13294185698,2.3200442791,0.69803237915
11182,0.432645231485,0.151564925909,-2.28726816177,-1.26148641109
2146,-0.407852172852,-0.921335339546,0.764194965363,-0.377388417721
3385,0.598903775215,0.13692009449,2.51954197884,0.228519111872
5261,0.295237004757,-0.344294697046,-0.245548114181,-0.136985033751
10765,0.74994301796,0.0777052938938,-1.95788431168,0.479334175587
25839,0.721979737282,0.517232716084,0.627290189266,-0.318901836872
4172,0.0419985353947,-0.928959012032,-0.180832564831,-1.63747251034
23161,-0.531285047531,-0.548220813274,1.41506719589,0.285647153854
10298,0.478821754456,-1.52291846275,1.51393985748,-0.921966195107
1802,-0.130970567465,0.639754891396,0.0207060948014,0.273830860853
58533,0.0991759449244,1.04508936405,0.598714530468,0.575787305832
147179,0.108365088701,-0.256898969412,-0.416398137808,-0.434136450291
29937,-0.945861458778,0.55114865303,0.513398468494,-0.0347892940044
6184,-0.612370371819,1.01951873302,0.374167978764,-0.853919267654
9854,0.62917304039,-0.284358024597,-0.622801482677,-0.856287240982
2553,-1.03078210354,-0.186834424734,-0.535762548447,0.099452637136
5440,-0.179516091943,-1.49450516701,-0.250702440739,0.229480281472
54623,-0.0698575824499,0.579036593437,0.059184461832,0.0244598537683
9533,-0.826134800911,-0.789365172386,-0.104290321469,0.574187755585
8607,-0.321940124035,-7.21594810486,-0.70228356123,-0.0305711589754
207,-1.53231811523,0.544628381729,-1.70589387417,-0.23012816906
26054,-0.389829188585,-1.29222369194,-0.370366036892,0.827278733253
10682,0.193520277739,-0.572884202003,0.592538893223,-0.285611569881
8573,0.394578129053,6.59435081482,0.210189387202,-0.493364810944
23378,0.115178644657,-0.154078513384,0.0767549276352,0.92371070385
8553,0.455651551485,-0.392770141363,0.485004484653,-1.41298604012
622,-0.0522376187146,0.901341915131,-0.935118675232,-1.1768475771
9467,0.383902847767,-0.308822035789,-0.13994166255,-0.194101348519
5525,-0.0758424401283,-0.986963510513,-0.240594759583,-0.449010521173
256364,-0.371972382069,-0.811575293541,-0.883055448532,-0.345446825027
332,-1.15918898582,0.862890779972,-0.400672495365,-0.499407440424
2058,-0.7308639884,-0.547280550003,-0.494837760925,1.20960819721
7849,-0.395579487085,-0.983253002167,2.94705963135,-0.446701705456
23244,-0.241709411144,-0.31729465723,-0.978830516338,-0.556806743145
7494,0.384615123272,0.448037475348,2.30690288544,1.42882657051
4836,0.0934420153499,-0.0442167073488,-1.01924991608,-0.393217176199
23647,-0.187341809273,0.0733642876148,0.474636405706,0.192506656051
10617,-0.428896576166,0.743968129158,-0.398166656494,2.59540629387
2184,-0.215164333582,0.486029356718,0.761214911938,0.302915245295
5355,-4.51599979401,-1.75657057762,-0.0898450165987,-0.572472751141
6659,0.59989631176,0.999775290489,0.363563030958,-1.66319036484
7016,-0.764023542404,0.344422578812,-0.755512654781,0.0174009650946
90861,0.529460966587,0.187123060226,-1.27233600616,-0.571565926075
10670,0.336976528168,-0.701212882996,-0.0288599207997,-0.769104480743
79071,-0.660623311996,0.350286096334,-1.17670345306,-0.0812501907349
64746,0.405582547188,0.998465538025,-0.484244644642,0.129515171051
5366,-0.411363065243,-1.77143526077,-0.754046916962,1.25593686104
11344,-0.357920110226,-1.44955849648,0.361713498831,-0.949289560318
10013,0.0856945514679,0.209406152368,0.186415731907,0.396629869938
5829,-0.659861266613,-0.557083129883,0.358051002026,-0.201081067324
5257,0.205800786614,-0.130662471056,-0.0274821668863,0.548298835754
22794,0.531090736389,-0.957402050495,0.200058653951,0.152833387256
9761,-0.7409080863,-0.597472310066,-0.129102945328,-1.13894760609
23326,0.00173971056938,-0.165580883622,-1.39369153976,-1.11411952972
10972,-1.04922008514,0.554362773895,-3.1461057663,-0.410707145929
10523,0.376646608114,0.166716381907,0.413420945406,-0.426871925592
79090,-1.58309721947,6.29671812057,3.07698774338,1.32578921318
27032,-0.823861718178,-0.71495372057,-0.701372861862,-0.0386979132891
9097,-1.16960000992,0.399174928665,0.676233410835,0.345215559006
10513,-0.0278168618679,-0.576623260975,3.47876596451,0.686317741871
1891,0.078612267971,0.641792953014,0.266619503498,0.672574043274
3066,-0.342705637217,0.996494889259,-0.295783042908,-0.247582197189
9801,-0.675056934357,-0.634369194508,-6.74810266495,-1.72335660458
1459,-0.424639940262,-1.04936754704,0.0900701135397,-0.329855978489
9703,0.864129245281,0.053839199245,0.0316400229931,-0.696514368057
10606,-0.302026420832,-0.265552937984,0.40468403697,0.0774741768837
1017,0.237244963646,-0.109348334372,-0.483668446541,-2.50461864471
9813,0.354756683111,0.409907490015,0.91955268383,0.0973271131516
7485,-0.399478405714,3.80236411095,2.47725439072,-0.155578374863
2109,0.0715247020125,0.0413249507546,-2.34798192978,-0.146104499698
23271,-0.113312162459,0.38042974472,0.242049396038,1.21444272995
9915,-0.279743850231,-0.785354375839,-0.881288528442,0.210820838809
9552,-0.107782125473,-0.411886483431,-2.89313840866,0.434666216373
93487,-0.073809325695,2.45463275909,0.441284924746,-0.172399520874
2956,0.0884427428246,0.267731368542,-0.67873865366,-0.896968305111
11065,-0.0587927997112,-0.96388232708,-0.308647990227,-0.627538144588
9653,-1.12170004845,-0.815494656563,-0.147454172373,-0.682786643505
200081,-0.042709261179,0.422385275364,-0.22055336833,0.929519295692
3337,-0.315343856812,-0.283222794533,-0.831084787846,-0.216332539916
11073,-1.19897937775,0.968593478203,0.335993677378,0.632002770901
23,-0.774644970894,0.0661006271839,0.319358855486,-3.15944981575
5641,-0.621815621853,0.849819421768,-0.68480271101,0.540348887444
8720,-0.243215188384,-1.05947780609,-0.768478393555,0.610881209373
10782,0.326845020056,-0.265459954739,-0.234164193273,0.277241766453
25932,-0.752462267876,-0.114173427224,0.188258498907,0.725065648556
3028,-0.250829100609,0.529346287251,0.210037410259,0.122230358422
6804,0.116620898247,0.445378005505,0.844681441784,-1.09222280979
890,0.455432653427,0.538268089294,0.724683761597,-0.164011195302
6390,-0.736238360405,0.256986647844,-0.643881380558,0.157596051693
4303,-0.00816191732883,4.13096904755,2.57757902145,0.290308952332
10953,-0.1298160851,0.240046620369,0.720834612846,-0.0424630641937
22889,-0.906476974487,-0.188191503286,-0.40480273962,0.0910582244396
3098,0.974833846092,0.056724883616,-2.64201307297,-0.799252986908
11044,0.454225718975,-0.211640059948,0.0750477090478,0.397024482489
8985,0.328598976135,-0.312566131353,0.464459121227,-0.285635709763
66008,-1.25711297989,0.4400575459,-0.420708119869,0.510907173157
9217,-0.647073924541,5.60254383087,0.377981930971,-1.2828669548
701,-0.23645606637,-0.309477329254,-0.279627084732,0.490818023682
6182,-0.725672721863,1.18155455589,-0.118452228606,0.126586601138
4860,0.0520305037498,-0.142294585705,0.0219029337168,-0.129538744688
7398,-0.420778363943,0.241512104869,2.23494362831,0.396764874458
6117,0.135663509369,0.204193770885,0.319995462894,-0.128473043442
23588,0.909094750881,0.269899457693,-0.121256634593,-0.19973821938
949,0.529987156391,0.130315184593,0.548286020756,-1.21952414513
7168,-0.419356375933,0.36897662282,-1.99400889874,-0.104227729142
9375,0.367720007896,0.124834179878,-0.303005933762,0.00749206542969
4927,-0.688973903656,0.36073461175,0.872303247452,0.922295331955
2523,0.442050069571,-0.594245493412,-0.305001795292,0.56349593401
58497,-0.283484280109,-0.278249025345,-1.47803115845,0.0408912673593
6856,-0.321223437786,0.278107434511,-0.735949933529,-0.476709514856
26036,-0.999078929424,-0.962017059326,0.497512131929,0.380594789982
10206,-0.0343601703644,-0.694219589233,-0.45360070467,0.630535542965
25793,0.362543523312,-0.155266359448,0.520557105541,-0.139412105083
55556,0.346707224846,0.370357632637,0.284645020962,-0.0204014480114
3978,0.675981283188,0.418109297752,-0.272844105959,-1.19688427448
10681,0.484388232231,-0.183980703354,0.151564210653,-0.155112653971
3638,-0.219322770834,-0.139061808586,-3.94617629051,-2.16427898407
8349,-0.195784062147,-0.555781960487,-0.210379481316,0.753626465797
6275,-0.0827764421701,-0.96723139286,-0.863255560398,0.156845003366
3895,-0.243542253971,-0.506457686424,0.513444423676,0.711445689201
392,0.64022898674,0.698915600777,-0.695780277252,-0.25715392828
9170,-0.279922813177,-0.408883541822,-2.24108886719,-0.377249956131
80347,0.290734469891,0.354312866926,-0.256710231304,-0.60128736496
23300,-0.698304533958,-0.0118712931871,0.606224894524,0.152844011784
836,-0.318232536316,-0.319674372673,-0.387961655855,-0.0842998325825
11188,0.443818449974,0.0775835216045,0.0225702822208,-1.48210918903
10898,2.02465891838,0.202603787184,0.594621241093,1.35497832298
9276,0.195231229067,-0.347744017839,0.0762924924493,-0.336792439222
1647,0.585117518902,-2.10878276825,-0.213054984808,1.29894566536
10285,-0.444787353277,0.618770360947,-0.000453799962997,-0.123699575663
23386,-0.51511824131,-0.190485209227,0.195868507028,0.0177757963538
3156,-0.468653917313,0.264638841152,0.930643618107,-0.589337825775
10237,0.725140333176,-0.0663517415524,-0.7268846035,-0.190207779408
7077,0.235577151179,1.90418934822,0.824802279472,-0.678672075272
11157,-0.558069944382,-0.177281916142,0.501583516598,0.291430056095
22908,-0.561428308487,-0.211812004447,-1.4085931778,-0.320707857609
10915,-0.695841789246,-1.60011649132,-0.0583864860237,-1.2588044405
9897,0.352644324303,0.168905153871,-0.563128232956,0.1818690449
1759,-0.0755646452308,0.254298180342,0.8317912817,-0.675400912762
54541,-0.444777846336,-0.600951552391,-0.812272906303,5.23087406158
211,-0.0207040309906,0.828325748444,-0.175930559635,0.657967865467
5048,0.522996783257,-0.119624122977,-0.34394094348,0.768633544445
84722,0.1066422984,0.615675508976,-0.45930197835,0.593778133392
29890,-0.672070205212,-0.952018976212,-0.370804935694,0.201190173626
9868,-0.199950262904,0.695620059967,0.632045805454,-0.99665415287
873,0.16095367074,0.0883734598756,0.167773470283,-0.469655901194
5580,0.222778841853,-0.323037564754,-0.0902771353722,-0.469408154488
3725,-0.386350095272,-0.490769356489,-0.643788695335,-0.750238180161
23585,0.249405011535,0.00281250476837,-0.765261471272,-1.48178696632
51097,0.0262484848499,0.424369990826,0.298844397068,-0.580578804016
1831,0.384622573853,-0.509064972401,0.000200569629669,2.46108484268
7020,0.20182287693,-0.16388489306,-0.171784102917,0.379874020815
55893,0.642722129822,0.325021028519,0.949358940125,0.230020239949
6944,1.05063652992,-0.249833926558,0.529976248741,0.589187085629
22883,-0.0984366834164,-0.216782286763,-1.01367521286,-0.432059764862
5601,-0.315502762794,0.627982497215,-1.87108016014,-0.360079944134
10775,-0.07516258955,-0.997116744518,1.08621573448,-0.0809950232506
4780,0.338668465614,0.367435872555,0.391099154949,0.466266155243
10904,-0.49711471796,-0.139402702451,-0.194396868348,-0.972285628319
9917,-0.162769645452,0.0322632715106,-0.714462816715,-0.670608758926
1399,-0.152419418097,-0.0502769201994,-0.342953085899,-0.192490458488
24149,-0.762989640236,-1.54064464569,-0.290881246328,-0.932370305061
2222,0.164462834597,0.822640299797,-0.29566180706,-0.61879080534
10131,0.568087697029,-0.666128873825,0.00504710525274,-0.115523934364
2958,-0.623347759247,-0.251467645168,-0.333836585283,-0.578521609306
9650,-0.427302002907,-0.446746319532,-0.296976625919,0.520439863205
7319,-0.439688384533,-0.386509180069,-0.749609231949,-2.9642226696
4817,0.00953657925129,-0.885440587997,-0.53231972456,0.474382668734
9143,3.31842398643,3.4272339344,2.61618995667,0.0460279285908
10494,0.200742468238,0.35718396306,-0.312419682741,-3.24584817886
55324,0.904499173164,0.30108833313,0.970085024834,0.379642367363
23149,0.187176018953,-0.0417652875185,-0.302592486143,-0.59167611599
9943,0.0868774652481,-0.562839448452,-0.788453996181,-1.03185462952
6599,-0.0955291986465,-0.13637432456,-0.362616300583,-0.36223000288
51031,0.39372125268,-0.346491932869,-1.4019048214,-0.987296879292
3566,0.224249452353,-0.0377578139305,-0.32763633132,0.397190004587
3815,0.0620050132275,5.59880208969,-0.786816298962,0.62885427475
8624,-0.419974386692,0.606355905533,-0.954343497753,0.419389516115
27346,0.114263936877,0.422453403473,-0.410918802023,-0.168045595288
10489,-2.14520907402,-0.167034462094,-0.401381313801,-0.575232386589
26128,-0.271876215935,-0.0794722437859,-0.947171568871,-0.51899766922
79921,0.252928107977,0.859294831753,3.034075737,0.542863607407
55746,-0.389552682638,-0.962144970894,-0.490954130888,0.436440348625
23636,0.465446978807,0.558030724525,0.497794806957,-0.139244526625
10892,-0.831056058407,6.26724338531,0.0254431217909,-0.0508832782507
10652,-0.113905549049,-0.521080672741,0.380751103163,-1.52492260933
11004,-0.177460089326,0.150630652905,0.260282486677,0.520659148693
23530,0.0324968621135,-0.632513642311,5.36059761047,0.323982477188
8826,0.193995758891,-0.446461081505,0.131910562515,-0.252121984959
3308,-0.342150002718,-0.0268386267126,-0.378644198179,0.232152447104
7153,0.28113386035,-0.262045860291,-3.59539341927,0.161622211337
11041,0.123108699918,0.145290598273,0.923885881901,-0.837168395519
6342,-0.0751339793205,-0.0455939620733,-0.103010565042,-0.250461220741
5883,0.141531735659,0.226951956749,0.228811919689,-1.30061852932
10589,-0.0219943225384,0.179795861244,0.0355776175857,0.447329998016
5110,-0.0623495429754,0.377537250519,-1.82872962952,-0.326148331165
4609,0.094690322876,0.163124084473,-0.61160671711,0.823692440987
5423,-0.346487939358,0.0241488516331,-3.72226262093,0.336751461029
1070,0.880524516106,2.3255648613,0.37702447176,-0.0360814779997
10051,0.343456923962,-0.78710603714,-0.462166726589,0.001339584589
6603,0.225543797016,0.371178716421,1.31145823002,-0.906608641148
9019,-0.0986444205046,0.367307066917,-0.474394917488,-1.11762142181
10969,0.49215734005,0.407286375761,-0.413096278906,0.291611075401
9797,-0.271735191345,0.267127335072,-0.621593117714,-1.21812450886
4043,0.230125978589,0.496708929539,-0.784663915634,-1.16671335697
9519,-1.14209139347,-0.0637052282691,0.23880147934,2.31756639481
8480,-5.7086186409,-0.141071975231,-0.299724638462,-0.126282811165
983,0.348261833191,0.177265062928,0.491151273251,-0.0987555235624
10559,-0.758558392525,-0.278679639101,-0.609399914742,-0.0204986482859
8508,0.151862949133,0.0118984058499,-3.09156155586,-0.118834882975
9275,-0.161142259836,-0.281176239252,-0.130424499512,0.635010957718
8914,-0.110262945294,-0.953830122948,0.304653376341,-0.456557095051
54505,-0.367230504751,0.736917734146,-0.637637078762,-0.22863034904
