rid,DOS019_VCAP_6H:BRD-K39107373-001-01-0:5.03,DOS019_VCAP_24H:BRD-K39107373-001-01-0:5.03
5720,-0.875649988651,-0.291000008583
466,-1.91824996471,0.0591500103474
6009,0.3912999928,0.633100032806
2309,-0.422749996185,0.821900010109
387,0.840350031853,0.68875002861
3553,-1.28200006485,1.6615499258
427,-1.6114000082,0.429800003767
5898,-1.17690002918,-0.049699999392
23365,-0.26265001297,-0.83109998703
6657,-0.897899985313,-0.290349990129
5054,-0.0356000065804,-0.782449960709
3108,2.61135005951,-0.299950033426
1950,1.11574995518,0.610550045967
351,-1.35450005531,0.0664500296116
4846,0.750400006771,-0.185199990869
1452,-0.893700003624,0.162500023842
4776,-1.03114998341,-1.00740003586
6908,-0.937950015068,0.80965000391
672,-1.03279995918,-0.510500013828
5710,-0.557749986649,-1.10394990444
2115,0.572149991989,0.624949991703
7015,-0.443300008774,-0.551050007343
8726,-0.760699987411,-0.216499984264
2185,1.3911999464,-0.238450005651
3315,0.314649999142,-1.61179995537
5289,-2.46479988098,-0.485949993134
868,-1.71994996071,-0.268849998713
1677,1.25040006638,-0.74019998312
7043,-0.0575499981642,0.726999998093
5613,-1.42464995384,-1.48294997215
595,-0.980750024319,0.136799991131
4793,4.73024988174,-0.662800014019
2736,-0.100299984217,-1.2092000246
5290,-0.109200000763,0.0159499943256
6194,-0.666450023651,0.0
1676,0.588100016117,-1.09665000439
23512,-0.297200024128,0.122050017118
148022,-0.476249992847,0.331800013781
1906,-1.11554992199,-1.4851500988
8878,0.261599987745,-0.318149983883
3091,-2.01180005074,-0.968050003052
5743,1.9811000824,-0.244949996471
5321,0.935649991035,0.0284499526024
4144,-1.38199996948,0.00774999707937
1981,-0.863099992275,-0.198450028896
695,0.288399994373,1.0421500206
10398,0.216749995947,3.40564990044
5708,-0.621399998665,1.0857000351
1213,0.0947000011802,0.583149969578
226,-0.44084995985,-0.302849978209
6777,-0.0300000309944,0.397100001574
2113,-0.306349992752,-0.0149999931455
3329,-0.387649983168,-0.711999952793
1050,-0.811399996281,0.950700044632
9491,-0.38814997673,-0.0670499801636
22926,0.374199986458,0.997699975967
5899,1.12055003643,-0.510999977589
5467,-0.333199977875,-1.54699993134
6774,0.666350007057,0.575749993324
