rid,DOS008_VCAP_6H:BRD-K17134074-001-01-2:5.03,DOS008_VCAP_24H:BRD-K17134074-001-01-2:5.03,DOS037_A549_24H:BRD-K17134074-001-01-2:5.03
5720,-0.941976666451,-2.06841397285,-1.18114995956
466,-1.14422225952,-0.668346583843,0.270500004292
6009,-0.0338694006205,1.20928096771,-0.143249988556
2309,1.16087520123,0.268908947706,-0.21875
387,0.59793806076,1.69378852844,0.528300046921
3553,-1.2557169199,-1.4207098484,-0.0272499918938
427,0.759017586708,-1.02784395218,-1.94404995441
5898,-0.715653836727,-0.6072961092,-0.382399976254
23365,0.309621036053,0.412668049335,4.07390022278
6657,-0.594315946102,-0.754066169262,-2.31924986839
5054,-0.139548793435,0.428008496761,1.53390002251
3108,2.61274528503,0.340558886528,0.231550008059
1950,1.30538964272,-1.10639309883,-0.8070499897
351,-0.321311175823,-1.29255318642,1.29404997826
4846,-0.251198083162,-1.91298985481,-0.412099987268
1452,-0.596520960331,0.106493324041,-1.67534995079
4776,-0.921285033226,-0.820639610291,-0.305100023746
6908,0.17219004035,0.492310672998,-0.0947499871254
672,-0.419589817524,-1.73998332024,0.830200076103
5710,-0.0864620506763,-0.343780726194,0.831049978733
2115,0.0907474160194,-0.756333053112,0.356850028038
7015,0.749429702759,-0.796136260033,-0.916150033474
8726,-1.23835420609,1.37538731098,1.06824994087
2185,0.234753221273,-1.19275569916,0.321850001812
3315,0.170376345515,-0.429130375385,-0.230399996042
5289,-0.556554436684,-0.357092142105,-0.373649984598
868,0.85139966011,0.430406749249,0.225050002337
1677,-0.0517636686563,-0.0272521041334,0.378999978304
7043,0.52544271946,-0.362874299288,0.615200042725
5613,-0.960558772087,-0.414280295372,-1.31505000591
595,-1.01931321621,0.532399654388,-0.38560000062
4793,-1.2499974966,-0.274981975555,-0.322950005531
2736,0.848637640476,-1.03293454647,-0.759899973869
5290,-0.296774715185,-0.26289665699,-0.167800009251
6194,-0.861886978149,0.0,-5.00199985504
1676,-1.23130464554,-0.253078877926,-1.16935002804
23512,-0.152222007513,0.129414469004,0.455949991941
