rid,DOS057_A375_24H:BRD-K24925721-001-01-1:5,DOS057_A549_24H:BRD-K24925721-001-01-1:5,DOS057_HT29_24H:BRD-K24925721-001-01-1:5,DOS057_MCF7_24H:BRD-K24925721-001-01-1:5,DOS057_PC3_24H:BRD-K24925721-001-01-1:5
5720,-0.21629999578,1.11680006981,1.13141739368,-1.79522192478,1.45819997787
466,0.0967000126839,0.377200007439,0.694631576538,0.426190137863,0.64509999752
6009,-1.07074999809,-0.0022499859333,-0.433462917805,1.06656861305,0.306499987841
2309,-0.693250000477,0.597000002861,-0.18642526865,-1.49791514874,0.0507499985397
387,-0.204499989748,-0.336149990559,0.0138922557235,1.30825257301,1.47049999237
3553,-0.257050037384,-0.680199980736,-1.00483679771,0.0549989677966,0.183550000191
427,-0.0226499959826,-0.571799993515,-0.297974437475,0.461453437805,-1.03100001812
5898,-0.0513000190258,0.0533500164747,0.709453523159,0.72419655323,0.972350001335
23365,1.62664997578,-1.06664991379,-1.13231265545,-0.418883562088,-0.342150002718
6657,-0.135650008917,-1.15174996853,-1.02832794189,-0.527006983757,-0.738299965858
5054,0.135949999094,-0.425249993801,-0.17282012105,0.734356939793,-0.411799997091
3108,-1.0733499527,-0.685250043869,-0.290016680956,-0.622418344021,-0.302049994469
1950,-0.189099997282,-0.143799990416,0.553644835949,-0.733092844486,-0.645149946213
351,-0.580049991608,0.129500001669,-0.964098215103,-0.85988587141,-1.3763999939
4846,-0.260349988937,-0.304949969053,0.256149977446,-1.92920231819,-0.123600006104
1452,0.740350008011,0.657100021839,0.114969193935,-1.08353984356,0.935199975967
4776,-0.134050011635,-0.878499984741,-1.17963004112,-0.0297359675169,-0.526549994946
6908,-0.559849977493,0.292499989271,0.863924920559,0.54184538126,1.02349996567
672,0.459300011396,0.787150025368,0.0429697930813,-1.27796018124,0.00999999791384
5710,-1.02219998837,-0.0328000187874,-0.21994034946,0.353071510792,1.15799999237
2115,-0.535549998283,-0.768149971962,-0.933026194572,-0.12998971343,0.650200009346
7015,-0.5761500597,-0.422949969769,-0.80823880434,-0.515545129776,-0.625750005245
8726,-0.340600013733,-0.423999965191,1.52233409882,1.44684910774,2.01534986496
2185,-0.234799981117,-1.22720003128,-1.24633812904,0.0561325699091,-0.745800018311
