rid,DOS054_A375_24H:BRD-K93186542-001-01-3:5,DOS054_A549_24H:BRD-K93186542-001-01-3:5,DOS054_HT29_24H:BRD-K93186542-001-01-3:5,DOS054_MCF7_24H:BRD-K93186542-001-01-3:5,DOS054_PC3_24H:BRD-K93186542-001-01-3:5
5720,0.862371265888,0.98082780838,0.25750002265,-1.57445001602,-2.0422000885
466,-0.113773182034,0.489601492882,-0.175333321095,0.355100005865,-0.167349994183
6009,-0.314962267876,-0.905917167664,-0.525600016117,-1.0529999733,-1.01020002365
2309,0.134488344193,1.54857742786,-0.216166675091,-0.792850017548,-0.428299993277
387,-0.251853406429,-0.633163869381,-0.940900087357,-0.170350000262,-1.7324000597
3553,0.367018461227,1.10216712952,-0.0146000012755,1.69204998016,0.258900016546
427,0.51876860857,0.224901258945,-0.705733418465,0.44960001111,0.329050004482
5898,0.166341274977,0.391247004271,-0.884600043297,0.776350021362,0.934399962425
23365,0.112374186516,0.0464676842093,0.471433341503,-1.05529999733,0.30965000391
6657,1.18373262882,0.504906117916,0.97916674614,0.206449985504,0.666100025177
5054,0.322709262371,-0.45043310523,0.0961666554213,-0.301799982786,-0.762149989605
3108,0.3299279809,-0.977443635464,0.548333346844,-0.560400009155,0.166450023651
1950,-0.649228096008,0.046980895102,-0.532033324242,0.394749999046,1.2758500576
351,-0.310966998339,-0.0130701335147,-0.0377666652203,-0.256549984217,-0.374700009823
4846,2.0372607708,0.0738671794534,-0.673799991608,-0.558650016785,0.144649982452
1452,-0.946776986122,-0.343143373728,-0.483500003815,0.254449993372,0.458599984646
4776,0.566050231457,0.246236458421,-0.684066653252,1.07760000229,0.888199985027
6908,-0.0369629710913,-0.275236278772,0.375499993563,-0.213099986315,-0.772600054741
672,0.425173252821,0.528624594212,0.0254999995232,0.200350001454,1.52830004692
5710,0.0564778447151,0.0868212506175,-0.267399966717,0.633149981499,-0.708649992943
2115,1.28910124302,-0.49485296011,0.301233351231,-0.0942499637604,1.50650000572
7015,0.697825312614,-0.0585221610963,0.723299980164,0.25854998827,0.188449978828
8726,0.958832383156,0.696053206921,-0.403666704893,0.428750008345,0.237699985504
2185,0.344381541014,0.421297073364,-0.116266667843,0.522400021553,1.19530010223
3315,-0.255691826344,-0.130724295974,-0.816300034523,0.101250000298,-1.38759994507
5289,-0.0693881958723,0.453752100468,0.192933320999,-0.11155000329,0.782400012016
868,0.900513231754,1.74107551575,0.380400002003,1.11989998817,0.252149969339
1677,0.501232087612,0.355662852526,0.639600038528,-0.0411999821663,0.806649982929
7043,0.7519120574,0.569272339344,-0.243333399296,0.205650001764,0.423949986696
5613,1.78363490105,0.517038524151,0.370866686106,-0.037299990654,0.872950017452
595,-0.102635830641,0.172166213393,0.0462666675448,0.468599975109,-0.471699982882
4793,0.24474209547,-0.559981584549,-0.759400010109,-1.1330499649,0.13894996047
2736,0.858837485313,1.0355117321,-0.249766632915,1.39929997921,1.07510006428
5290,0.828192412853,-0.621131360531,-1.26456677914,0.576300024986,-0.50695002079
6194,-0.000841665780172,0.000409970176406,0.000233333325014,0.000850000011269,-1.07039999962
1676,1.08158934116,-0.0351090580225,-0.123533338308,0.694500029087,1.01699995995
23512,-0.58311933279,-0.176690921187,0.209066674113,-0.998600006104,0.659000039101
148022,0.267007887363,0.609034538269,-0.784166693687,0.211049973965,0.887050032616
1906,0.997100353241,1.15394032001,-0.356600016356,0.680999994278,0.418200016022
8878,0.349537402391,-0.0895529016852,-0.807666659355,-0.846400022507,-0.358500003815
3091,0.517599284649,-0.0515517294407,-1.80213344097,0.682550013065,0.38844999671
5743,0.343687444925,-0.242529481649,0.537533342838,-0.483649998903,0.305899977684
5321,-0.681385457516,-0.804116487503,0.237166672945,0.166649997234,1.45770001411
