rid,DOS026_VCAP_6H:BRD-K88967430-001-01-8:5.03,DOS026_VCAP_24H:BRD-K88967430-001-01-8:5.03,DOS048_A375_24H:BRD-K88967430-001-01-8:5.03,DOS048_A549_24H:BRD-K88967430-001-01-8:5.03
5720,0.904968202114,-0.0179350785911,-1.96109998226,-0.281169831753
466,-0.944311141968,0.173467099667,0.629599988461,0.306665599346
6009,-0.134606689215,0.873681724072,-0.710699975491,0.335788786411
2309,0.507753372192,-0.280948191881,0.091899998486,0.360635071993
387,0.852329909801,1.0529499054,-0.540400028229,-0.0410647988319
3553,1.09659969807,-1.50439417362,0.601599991322,0.568699777126
427,-0.00551537424326,-0.405195713043,0.0109000001103,0.243749067187
5898,-1.08124160767,0.347553372383,1.06910002232,0.103648304939
23365,0.505836069584,-0.488276183605,1.59850001335,0.209081932902
6657,0.358899056911,-0.737544000149,0.938600003719,2.18746805191
5054,-0.169033557177,1.85396385193,-0.772000014782,-0.10980039835
3108,-0.248531028628,-0.180274188519,-0.365000009537,0.544835448265
1950,-0.870235383511,-0.566010951996,-0.500299990177,1.15617084503
351,-0.313099265099,-0.32416203618,-0.208800002933,-1.14279901981
4846,0.122565045953,-1.28622114658,0.614099979401,1.34334206581
1452,-0.169642105699,0.588822126389,-0.842100024223,-1.5278044939
4776,-0.13676866889,-0.802218496799,1.04359996319,0.825633883476
6908,1.0003477335,-1.03754556179,-1.69110000134,-0.42619523406
672,-0.705646455288,0.257497370243,-0.386299997568,-0.0215440392494
5710,-2.51901555061,0.991772651672,-0.547999978065,0.155847162008
2115,1.18212294579,1.16709363461,4.38770008087,1.47012245655
7015,0.456833124161,-0.677837491035,1.01540005207,0.110220551491
8726,-0.952320516109,1.70478343964,-0.351200014353,-0.590138435364
2185,0.583558917046,-0.0552901402116,1.42349994183,1.36374902725
3315,0.279885560274,1.71547913551,-1.9864000082,0.287572205067
5289,0.0949405431747,0.517565071583,1.7242000103,-0.139192700386
868,-0.0948299020529,-0.942292809486,1.5420999527,-0.0675626993179
1677,-0.53827303648,-0.943566977978,1.24240005016,1.18647217751
7043,1.40534377098,-1.44616985321,1.77569997311,1.02330374718
5613,0.631658196449,-0.0707988142967,4.62430000305,0.988056004047
595,0.768914878368,-0.123019143939,-0.674499988556,0.605507731438
4793,0.672287225723,-0.425914317369,0.360100001097,-0.728339314461
2736,-0.293557971716,0.152666181326,3.33150005341,0.630458295345
5290,-0.452254593372,-0.840582251549,0.354799985886,0.496603012085
6194,-0.755912601948,-0.0423871576786,0.0,0.000255425140494
1676,0.580445408821,-0.199396103621,1.87670004368,0.687856912613
23512,0.0612717792392,-1.65207266808,-1.14409995079,-0.833909392357
148022,1.46512913704,0.99039041996,0.281699985266,1.00255250931
1906,0.502843141556,0.29623323679,1.48080003262,0.87340927124
8878,1.17041373253,-0.835831880569,-0.79240000248,-0.0738091543317
3091,-0.296043992043,-0.459941208363,-0.636799991131,-1.91161572933
5743,-0.900357604027,1.24964904785,-1.01530003548,-0.280041009188
5321,0.0134953707457,-0.17549200356,-0.999199986458,-1.40057647228
4144,-1.00155091286,-0.682062983513,-1.02590000629,-4.75732660294
1981,0.673666357994,0.207662239671,0.360500007868,-0.0573892816901
695,0.897847414017,0.136197209358,-1.53960001469,1.44114911556
10398,0.48081484437,-0.260069280863,1.55050003529,1.34096848965
5708,-0.47139519453,0.373645603657,-0.633800029755,-0.512305378914
1213,-1.57934308052,0.423957109451,-0.12160000205,0.446346879005
226,-0.346429020166,0.13439591229,0.301499992609,-0.363169431686
6777,-0.0228240266442,0.208647638559,0.758400022984,1.74871897697
2113,0.428165853024,-1.14165449142,3.56130003929,0.82797652483
3329,0.652621388435,1.1013122797,-0.98140001297,-0.241550832987
1050,0.648838639259,1.05721223354,1.76419997215,-1.02982902527
9491,0.00932109355927,1.91601538658,-0.648000001907,1.68541431427
22926,0.974652886391,0.416696935892,0.76029998064,-0.0538818836212
5899,0.704349517822,0.0602349936962,-1.22350001335,-0.283775866032
5467,2.58639740944,0.792873382568,2.65179991722,2.9419965744
6774,-0.109414100647,-1.1841455698,0.183100000024,0.695708990097
1788,0.358464956284,-0.843475580215,1.25469994545,0.113724812865
5921,1.281478405,-0.296302884817,-2.09829998016,0.0642670989037
5721,-1.30720579624,-0.00226131081581,-0.82230001688,-0.0392083525658
2263,-0.616164624691,-0.577505528927,0.199699997902,-0.646865785122
808,-0.236180961132,0.18238350749,0.713800013065,1.26533055305
30001,1.27545785904,0.38738822937,-0.36439999938,0.412568360567
348,0.0815540477633,0.488752603531,-0.00460000010207,0.77396941185
30849,1.31948804855,-0.0750163570046,-1.51259994507,0.58559012413
1454,0.885833799839,0.335196048021,-8.48830032349,-0.151974320412
6500,0.320353090763,-0.0795623734593,0.0278999991715,-0.775013327599
5627,1.04383552074,-0.928191542625,-2.23440003395,0.428187906742
5715,0.495872676373,1.74058842659,-0.325100004673,0.0155800580978
4791,-0.209233015776,-0.511829197407,1.40709996223,1.49825429916
56924,1.25967752934,1.59693455696,-1.47360002995,0.317562222481
2690,-0.886585175991,0.113448768854,-0.624499976635,1.785623312
1019,-1.21938991547,0.546255171299,0.270000010729,-1.98468315601
51422,-1.90672767162,0.90983736515,1.19819998741,1.53807103634
5788,0.856949865818,0.163231253624,-0.801400005817,0.287567585707
6709,0.710785448551,-0.0291602537036,-0.161400005221,0.277551800013
1277,-0.969702839851,0.943922579288,-1.69819998741,0.177992150187
993,0.357057273388,1.01054346561,-1.99650001526,-0.873797178268
7157,1.15164005756,0.394765913486,1.50859999657,0.0856978446245
1958,1.18475985527,-0.0494293384254,-0.233600005507,0.389147818089
4582,1.28970968723,0.140251994133,-0.520399987698,0.717365324497
9212,0.49980711937,-1.04145956039,0.845899999142,-0.0328589230776
8440,-0.576568722725,-0.0212341435254,0.573400020599,-0.0530587881804
6790,1.4078233242,-0.0986039340496,1.48109996319,-0.36391299963
8851,-0.191255658865,0.519383013248,-0.525200009346,1.10653018951
2534,-0.449588567019,0.208908289671,-0.666199982166,0.294599354267
4893,0.369768083096,-0.806612312794,-1.07319998741,0.656121850014
665,0.2196046561,0.023549258709,-0.837100028992,-0.0289819836617
4313,-0.338473200798,-0.296387553215,0.724099993706,1.23539125919
1022,-0.471510589123,0.102187216282,-1.10989999771,-0.511679291725
5880,-0.190083310008,0.267932683229,-0.907400012016,1.74922430515
3162,-0.206409275532,1.32212567329,-1.56529998779,-0.0578234195709
1282,0.430480480194,0.720742285252,-0.195999994874,0.899352431297
3383,-1.05518770218,-0.751011490822,0.674499988556,1.43819057941
727,0.858433365822,-0.5471342206,4.01789999008,1.15178894997
4792,0.671571314335,-6.92323160172,-0.3587000072,0.641321182251
4794,1.32768571377,6.6194396019,-0.467599987984,1.1006475687
902,-0.98611330986,-0.716241836548,1.08819997311,1.12036395073
8091,-0.0412000417709,0.0582503825426,-1.32899999619,-0.0665664225817
3486,0.224651381373,0.8935765028,-0.502900004387,-0.386567056179
10818,1.32948863506,-0.513477921486,1.17920005322,0.577912271023
3454,0.183832526207,0.0289157554507,0.960099995136,1.22873616219
4282,-0.597491204739,0.0847743153572,-2.53679990768,-0.00107774173375
1605,1.16130542755,0.60312461853,-0.990499973297,-0.106852434576
10644,0.252160072327,6.95817947388,-0.753300011158,0.680352926254
2065,-1.00781917572,2.76888942719,-0.215599998832,1.44974374771
8321,-0.344914168119,0.826459765434,1.4253000021,0.792558312416
8503,2.16967988014,0.859954476357,2.87080001831,0.925547242165
7027,-1.4040261507,-0.15611615777,-0.857500016689,0.457452833652
6850,0.0862653255463,-0.530041396618,2.93330001831,0.667062759399
1978,0.0854121297598,0.248620912433,-1.13390004635,-0.516448497772
896,-0.75338101387,0.849933922291,0.212400004268,-1.50360906124
5777,0.907709240913,0.27814745903,0.879899978638,0.0578942596912
1846,0.353427350521,0.0366519093513,-1.6534999609,-1.27785468102
5925,-0.907875001431,0.926083087921,0.879800021648,0.465439677238
142,1.66951465607,-0.71599817276,0.0,2.13460087776
1021,-1.31723248959,-0.331463962793,-0.0914999991655,0.627321600914
5699,-0.509158313274,-0.415819317102,0.249300003052,0.232576996088
8061,0.180619806051,0.93427079916,-1.20519995689,-0.819134950638
1870,-0.737705826759,-1.34817349911,1.23699998856,0.353642493486
1398,-0.763759851456,0.604733884335,0.34999999404,-1.01900422573
3312,0.247915953398,-1.4764213562,-0.359200000763,-0.416776627302
891,-1.80313122272,-0.249278321862,0.0974999964237,-2.378241539
4775,0.620226860046,1.91409730911,1.44739997387,0.0639798641205
5111,-1.22568070889,0.254684984684,-0.951600015163,-4.2479724884
5696,0.4490429461,-1.05880510807,-0.0766000002623,0.372148364782
5588,-0.258025169373,-0.831194639206,0.344799995422,0.369586884975
6839,0.622955262661,-0.985894262791,-0.607699990273,-1.2180724144
329,-0.953104615211,-0.427152872086,-0.782299995422,0.446992337704
5058,-0.163956820965,1.06330347061,0.726800024509,1.23069906235
998,0.607475817204,0.291378349066,-0.829800009727,-0.0199648439884
9134,-1.9074255228,-0.852710902691,-5.43790006638,1.29820108414
6616,2.44576239586,1.05052709579,0.634999990463,1.35002195835
5223,1.20986223221,0.874678432941,-0.536199986935,-1.82648229599
4690,-0.12079949677,-0.166762977839,2.08489990234,-0.70930981636
958,-0.625279664993,-0.845870375633,0.49660000205,-0.0719263777137
1616,-0.112716861069,-0.308255404234,-0.646000027657,-0.126472055912
991,0.419806778431,0.0,-0.730499982834,-1.02880227566
6347,-0.314357578754,-0.152606084943,-1.1384999752,1.40478479862
6714,0.567765235901,-1.95970404148,1.29250001907,-0.745006918907
652,-0.311448693275,-0.740690231323,-0.412800014019,0.999379038811
4331,0.381032645702,0.166940182447,-0.408499985933,-0.529435276985
