rid,DOS009_VCAP_6H:BRD-K21179706-001-01-7:5.02,DOS009_VCAP_24H:BRD-K21179706-001-01-7:5.02
5720,-0.0334859192371,-0.397849977016
466,-0.676032662392,-0.210500001907
6009,0.325207680464,0.312999993563
2309,-1.13693344593,1.05760002136
387,-0.533127307892,0.308800011873
3553,0.504368782043,-0.0200999975204
427,-0.546927034855,0.13425001502
5898,-0.0950238183141,-4.33014965057
23365,-0.734007120132,-1.00715005398
6657,0.181918919086,-0.691550016403
5054,-0.895793914795,0.141400009394
3108,-0.207678869367,-0.611299991608
1950,-0.341941833496,-0.687350034714
351,0.454679489136,-0.551050007343
4846,0.191864967346,0.559949994087
1452,-0.00672539696097,1.40569996834
4776,0.539665281773,-1.1969499588
6908,-0.0340667180717,1.00644993782
672,0.232062369585,0.704450011253
5710,-0.345807760954,0.271300017834
2115,-0.326799035072,-0.373500019312
7015,0.375377476215,-0.820950031281
8726,0.515666842461,1.03480005264
2185,-0.254963904619,-0.999799966812
3315,0.103800147772,0.14390000701
5289,-0.259859651327,1.10625004768
868,0.934683918953,0.334749996662
1677,0.205752447248,-0.21574999392
7043,0.283778697252,-0.0618500001729
5613,0.0146477818489,-0.749949991703
595,-0.171531617641,0.353199988604
4793,-0.577333569527,0.311250001192
2736,0.869450688362,-1.06034994125
5290,-0.422425180674,0.625100016594
6194,0.0,0.337249994278
1676,0.150756567717,-0.493200004101
23512,0.201951488853,0.648500025272
148022,-0.725599646568,0.170500010252
1906,-0.632772147655,-0.027999997139
8878,0.000730469822884,-0.160150021315
3091,0.656487584114,-0.458549976349
5743,0.336061060429,-1.29299998283
5321,-0.518097043037,0.920199990273
4144,0.207960233092,-0.91789996624
1981,-0.0450343489647,-0.780699968338
695,-0.699503064156,-0.408699989319
10398,-0.117486409843,-0.1229499951
5708,-0.177464410663,0.344900012016
1213,0.0846215635538,0.127599999309
226,-0.423342347145,0.553799986839
6777,-0.383737891912,0.326250016689
2113,0.45477950573,-0.828400015831
3329,0.0946822315454,0.0799999982119
1050,0.0164507180452,0.427849978209
9491,0.101632930338,-0.735900044441
22926,-0.151708886027,-0.311599999666
5899,-0.0482358261943,-0.465599983931
5467,0.660747408867,0.0868000015616
6774,-0.0545296370983,-0.880599975586
1788,0.982950806618,-0.309750020504
5921,-0.795037150383,0.082000002265
5721,-2.40442419052,0.260200023651
2263,-0.176312416792,-0.643249988556
808,-0.619477033615,-0.526650011539
30001,-0.475145488977,0.230849996209
348,-0.114336960018,0.975400030613
30849,0.351780742407,-1.02909994125
1454,0.684150516987,-0.104849979281
6500,0.977891206741,0.088049992919
5627,-1.01500856876,0.40775001049
5715,-0.433304280043,0.291950017214
4791,-0.313972562551,-0.467350006104
56924,-0.51353263855,0.476499974728
2690,-0.48678830266,-0.278800010681
1019,0.517735362053,0.378499984741
51422,0.583846330643,-0.282000005245
5788,0.23750628531,0.691200017929
6709,1.14878797531,0.293200016022
1277,0.0329945385456,-0.311399996281
993,0.40494376421,0.630550026894
7157,-0.169571518898,-0.32800000906
1958,-0.873773038387,-0.143550008535
4582,-0.0583721101284,0.220950007439
9212,0.651458323002,0.00124999880791
8440,0.429763406515,0.663599967957
6790,0.0260550603271,0.442200005054
8851,-0.15483404696,0.531800031662
2534,-0.0366033613682,0.282499998808
4893,-0.274740308523,0.0374999940395
665,-0.510712563992,0.287400007248
4313,0.209959253669,-1.01045000553
1022,-1.0141531229,0.418500006199
5880,-0.406866282225,-0.168049991131
3162,-0.275359094143,-0.0475500077009
1282,0.235416263342,0.396700024605
3383,-0.508624136448,0.183099985123
727,0.0306235998869,-0.16155000031
4792,-0.0606076605618,0.114350005984
4794,0.628186643124,-0.715800046921
902,-1.27672457695,0.229149997234
8091,0.0527614280581,0.573400020599
3486,-0.645185053349,-0.149650007486
10818,0.582090854645,0.059050001204
3454,0.208792805672,-0.650349974632
4282,-0.454679489136,0.0
1605,0.161669313908,-0.132299989462
10644,-0.0802761465311,-0.405049979687
2065,3.4550151825,-0.101850003004
8321,0.769922375679,0.0207999944687
8503,-0.0665416270494,0.0913999974728
7027,-0.115057848394,-0.736849963665
6850,-0.555074453354,-0.919100046158
1978,0.634254992008,0.668449997902
896,0.158237546682,0.257499992847
5777,-0.201936602592,1.16475009918
1846,-0.645883142948,0.205399990082
5925,0.323011934757,-0.0823000073433
142,0.0324934646487,0.126249998808
1021,1.16454052925,-1.4865500927
5699,0.188996165991,1.49430000782
8061,1.17632818222,-0.465599983931
1870,-0.0128763020039,0.246799990535
1398,0.244334846735,-0.00360000133514
3312,-0.0956262499094,0.494599997997
891,0.138048201799,-0.0752499997616
4775,0.353820681572,-3.67085003853
5111,-0.0948984771967,0.389800012112
5696,-0.32404589653,0.321000009775
5588,-0.287260472775,-0.059199988842
6839,-0.373739987612,0.15324999392
329,0.382233083248,0.569549977779
5058,-0.625170230865,-0.342150002718
998,-0.853963077068,-0.303449988365
9134,0.00326165556908,0.167699992657
6616,-0.0670425742865,-0.995199978352
5223,-0.355795383453,0.317799985409
4690,-0.834168255329,0.16954998672
958,-0.0748088806868,-0.590699970722
1616,0.625054478645,0.0431500002742
991,-0.0844844728708,-0.174250006676
6347,-0.862503230572,-0.0784500092268
6714,-0.909967601299,-1.70190000534
652,0.0286468416452,-0.567600011826
4331,0.280319809914,-0.527499973774
7099,0.467405945063,0.121599987149
10320,-0.926636695862,-0.0709500014782
2042,0.459270447493,0.426850020885
843,0.115007594228,-0.539499998093
840,0.0915396362543,0.451550006866
7048,0.153203114867,0.469450026751
4851,0.243631899357,-0.346399992704
6464,0.0414331704378,-0.234349995852
23410,0.420850813389,-0.383799999952
54205,0.134399533272,0.559499979019
2770,0.47038435936,0.249549999833
80204,0.444095134735,-0.192000001669
4208,-0.808658659458,-0.128200009465
1845,-0.904247760773,-0.452050000429
23368,0.026285585016,-0.724249958992
5583,3.89479494095,0.507849991322
8900,-0.201795071363,-0.131899997592
581,1.08641731739,-0.0777000188828
6193,0.855161845684,-0.527300000191
6622,-1.9297041893,-0.466000020504
11261,0.0721282660961,-0.76994997263
6696,0.791950702667,0.0
8312,3.26597547531,0.723550021648
835,-0.750744283199,0.613499999046
8324,-1.01019465923,-0.598999977112
1848,-0.326872617006,-0.477799981833
154,-0.492771089077,0.301750004292
4312,0.162175387144,-0.939300060272
994,-0.149259626865,0.0809500068426
2048,-0.550533056259,-0.075300000608
1111,0.427394926548,-0.628700017929
5154,-0.398701995611,-0.220500007272
2920,-0.433226168156,0.76314997673
3122,-0.602102160454,-0.46154999733
2769,-0.214807420969,-0.392100006342
5900,-0.319453686476,0.730100035667
6304,-0.621193289757,0.157899990678
5211,-0.268640100956,-0.0190000087023
2886,-0.275949120522,-0.66219997406
9261,3.66093921661,0.771549999714
8569,0.958124637604,-0.618200004101
3303,-0.378134548664,0.830099999905
5331,-0.244059056044,-0.416450023651
5347,0.453722983599,0.290950000286
4638,-0.0468480587006,0.368400007486
2264,0.937780678272,0.0644500032067
1029,0.164549693465,0.260999977589
1027,-2.60765647888,0.035350009799
2597,0.0,-0.305550009012
55847,0.067892998457,0.00579999946058
25803,-0.097456201911,-0.413049995899
3480,0.449314028025,0.981299996376
2946,-0.255760639906,-0.644749999046
9517,0.331150144339,0.244699984789
25987,-0.458762764931,0.166749998927
23670,-0.388153612614,1.31369996071
11182,-0.578935027122,-0.998049974442
2146,2.60867452621,1.20004999638
3385,-0.439936339855,0.181099995971
5261,-0.21570686996,-0.726350009441
10765,-0.262064874172,0.213149994612
25839,-1.23963189125,0.0475499927998
4172,0.420107275248,0.157399997115
23161,0.239698469639,-0.595999956131
10298,0.0938915908337,-0.400449991226
1802,2.72937059402,0.568650007248
58533,-1.26314067841,0.134550005198
147179,-0.482024073601,1.63759994507
29937,-0.495292782784,0.735499978065
6184,-0.366869211197,0.185249999166
9854,-0.771966338158,0.0754999965429
2553,0.0999728292227,0.170600011945
5440,-0.463093578815,-0.131500005722
54623,0.551285505295,0.882100045681
9533,-0.285515069962,0.930949985981
8607,0.131040126085,-0.47879999876
207,1.03363239765,0.509850025177
26054,0.385261893272,0.240649998188
10682,0.130170449615,0.444650024176
8573,-0.0405966639519,0.146050006151
23378,-0.0819533541799,0.220899999142
8553,0.977595806122,-0.100699998438
622,0.396125435829,0.505800008774
9467,-0.263027727604,-0.207399994135
5525,-0.151344269514,-0.411850005388
256364,-0.446534991264,-0.715350031853
332,0.362916767597,0.120399996638
2058,-0.63063198328,1.19580006599
7849,0.384838700294,-0.237450003624
23244,0.177178531885,1.37525010109
7494,-0.464484423399,0.137250006199
4836,-0.518150150776,0.375499993563
23647,0.254553616047,0.791749954224
10617,-0.224814385176,0.192900002003
2184,-0.193552047014,1.06774997711
5355,0.662203371525,-0.19280000031
6659,-0.35687443614,0.796700000763
7016,-0.29185500741,-0.935699939728
90861,-0.123553842306,-1.93529999256
10670,-0.648661911488,-0.152899995446
79071,-0.224046990275,0.801249980927
64746,0.161515325308,-0.596949994564
5366,-0.559704720974,-0.40474998951
11344,0.0181277990341,0.749549984932
10013,0.991412401199,0.932350039482
5829,0.0216851867735,-4.34579992294
