rid,DOS026_VCAP_6H:BRD-K30270755-001-01-3:4.99,DOS026_VCAP_24H:BRD-K30270755-001-01-3:4.99,DOS048_A375_24H:BRD-K30270755-001-01-3:4.99,DOS048_A549_24H:BRD-K30270755-001-01-3:4.99
5720,0.830899238586,-1.3568662405,0.0667999982834,-1.12378442287
466,0.496240675449,-0.369847774506,-0.175850003958,0.00398375838995
6009,0.190435424447,-0.755371809006,0.263650000095,1.03365218639
2309,0.0429699271917,0.75538289547,-0.115050017834,-0.869847893715
387,0.272479116917,-1.76059162617,-0.254850029945,-0.924504578114
3553,-0.874367237091,-0.235953480005,0.636450052261,0.921127736568
427,-0.0964455828071,-0.83680999279,-0.498299986124,0.514387607574
5898,0.357596457005,1.32160949707,-1.37440001965,0.40725839138
23365,-0.223871827126,-0.240254431963,0.623199999332,-0.64720839262
6657,-1.29531764984,0.508528530598,0.921050012112,0.00719249993563
5054,0.296067476273,-0.714517712593,-0.154249995947,0.621929168701
3108,-0.350204825401,0.201802670956,0.163249999285,-0.352068454027
1950,-0.512591302395,0.628398776054,0.457050025463,0.199390858412
351,-0.127664715052,-2.99953866005,-0.996449947357,0.325844556093
4846,0.325991004705,2.93804359436,0.325049996376,-0.549241304398
1452,0.24768781662,-0.95722258091,0.0522999987006,-0.701450943947
4776,-0.725243270397,2.56685328484,0.873100042343,1.14855670929
6908,0.984787583351,2.6902384758,-0.371600031853,-1.37322473526
672,0.740887105465,-0.212195411325,-0.0478499978781,0.323950082064
5710,0.861549556255,-0.427984178066,-0.588300049305,0.506016254425
2115,-0.371479451656,0.743028879166,-0.0591000020504,0.481016248465
7015,-0.598430097103,0.826606929302,1.20609998703,-0.31517714262
8726,0.334683120251,0.0634682625532,-0.845149993896,0.170687824488
2185,-0.812247991562,0.842221856117,0.299300014973,0.485568761826
3315,0.301231741905,0.117636352777,-0.250899970531,-0.818569898605
5289,0.397741496563,1.23852360249,0.542200028896,-0.7976334095
868,-0.0509951710701,-0.702327609062,-0.367549985647,-0.107945792377
1677,-0.626214742661,1.37076878548,-0.133199989796,0.898939192295
7043,-0.527765035629,-0.229235693812,0.451200008392,0.582814633846
5613,-0.793074429035,-0.258343219757,0.0255000144243,0.455578178167
595,1.09414494038,0.579928994179,-0.115599989891,0.212929010391
4793,-0.230697959661,2.84208846092,0.45845001936,-0.480311065912
2736,-0.770694434643,-0.162326559424,-0.272650003433,0.227022185922
5290,-0.768920958042,0.247057378292,0.249600052834,0.749896228313
6194,0.161446064711,-0.146264016628,0.0,0.000347475812305
1676,-0.574581563473,0.325546532869,0.743849992752,0.7299041152
23512,0.880334973335,0.00587809085846,-1.15044999123,-0.344804912806
148022,0.965769231319,-0.00570365786552,0.662999987602,0.123624131083
1906,-1.07149636745,0.0649384856224,0.38014999032,-0.285733610392
8878,0.226826965809,0.0170071274042,0.182099997997,-1.9603497982
3091,-1.70882797241,0.362198650837,0.485400021076,0.283148914576
5743,-1.48171770573,3.53702902794,0.937450051308,-0.133285149932
5321,-0.452258080244,0.194283902645,0.52009999752,0.744607388973
4144,-0.0113004148006,-0.189348310232,0.174649998546,1.34532833099
1981,-0.856302559376,4.40185880661,1.13249993324,-1.11023342609
695,-1.10254049301,-0.48298189044,1.19754993916,1.0627515316
10398,-0.401142925024,-0.16385102272,0.726800024509,0.469634652138
5708,0.498831152916,0.705304384232,-0.0559500008821,-0.926071166992
1213,0.754645109177,0.336294531822,-0.844699978828,-0.331820994616
226,0.65983736515,-0.505769252777,0.0335000157356,0.471382439137
6777,0.210907772183,1.39526081085,0.616750001907,-0.700868546963
2113,-0.540764808655,0.997216701508,0.945999979973,0.635971069336
3329,1.11940038204,0.573517918587,-0.298050016165,-0.981240332127
1050,0.070411875844,0.56166690588,0.244250014424,-0.181295797229
9491,-0.425864100456,-0.240325719118,-1.29944992065,0.391106903553
22926,0.110269367695,0.276369869709,-0.0423000156879,0.462789922953
5899,0.0091634131968,-0.682049632072,0.523400008678,-0.686465919018
5467,-0.258182942867,-0.0124117732048,0.465700000525,1.00947213173
6774,-0.0351332575083,-0.277458399534,0.0627000033855,0.200367182493
1788,-0.77823549509,1.40484654903,-0.638300001621,-0.552778601646
5921,0.158753812313,1.36835479736,-0.190900027752,-0.639353632927
5721,0.141809850931,0.286283612251,-0.931899964809,0.198568895459
2263,-1.13867914677,-0.171735018492,0.747699975967,-0.105502605438
808,-0.65578687191,0.314661562443,0.931450009346,-0.249793857336
30001,0.272971093655,-0.137420803308,0.28900000453,-0.386441498995
348,0.321605890989,0.807862341404,0.391599982977,0.176669403911
30849,0.265527248383,-1.70328295231,0.650600016117,-1.23437714577
1454,0.699623882771,0.244742363691,-2.4797000885,0.785276532173
6500,0.758163511753,-1.03225278854,-0.128150001168,-0.173649251461
5627,-0.13861759007,0.456918865442,-0.0547000169754,-0.0665641501546
5715,-0.678209543228,-0.887723565102,1.86304998398,-1.10901868343
4791,-0.992821335793,-0.066241890192,0.773399949074,0.0279013291001
56924,0.848100423813,-0.647576808929,-0.164299994707,-0.467154383659
2690,0.000703111290932,-0.807203948498,-0.607450008392,-0.00368129462004
1019,0.24260930717,-0.444059461355,-0.831250011921,0.164921015501
51422,0.294697284698,-0.179740309715,1.50929999352,0.105195745826
5788,-1.25096166134,-0.374341517687,-0.445500016212,-0.491415083408
6709,0.289946347475,0.548391580582,0.0131499767303,-0.648256123066
1277,-0.446101605892,-0.0223429501057,0.818999946117,0.359686076641
993,1.01428341866,0.468589186668,-0.532350003719,-0.975811779499
7157,0.242377400398,0.522606372833,-1.05909991264,-0.855668306351
1958,0.129452914,3.0781879425,0.46130001545,-0.252372771502
4582,-0.473921954632,0.347926855087,0.511950016022,-0.319860517979
9212,-0.49955752492,0.638643145561,0.765400052071,0.459170311689
8440,-0.646084070206,-0.463019639254,-0.187450006604,0.665858745575
6790,1.01504814625,-0.176117882133,1.70950007439,-0.350202023983
8851,0.505961716175,0.282454252243,-0.383049994707,0.0788909643888
2534,-0.050006300211,-0.0494210124016,0.511349976063,0.0317579433322
4893,-0.667275488377,1.46958422661,0.905650019646,-1.14255046844
665,-0.518625557423,-0.219304516912,0.584399998188,-0.788826227188
4313,-1.44785439968,0.142938181758,0.611299991608,0.172164037824
1022,0.467098295689,0.0628329515457,0.0766000002623,0.251794874668
5880,0.460983872414,-0.493082642555,0.0961999893188,1.10750448704
3162,0.166138440371,-0.378514885902,-0.271299988031,-0.5170378685
1282,-1.29503130913,-0.0859672576189,-0.966199994087,0.257104098797
3383,-0.364971190691,0.180619806051,1.12185001373,0.406342446804
727,-0.0379397049546,1.71442270279,-0.00734999775887,-0.534173309803
4792,0.416261076927,0.342802256346,-0.815050005913,-0.713441610336
4794,-0.939951360226,1.16101467609,0.599500000477,0.631296098232
902,-0.29933437705,-1.95094501972,-0.50594997406,0.621137261391
8091,-0.468308091164,-0.83388119936,-0.319400012493,-0.34092605114
3486,0.00734736025333,-0.237695634365,0.306399941444,-0.577367246151
10818,-0.510400176048,0.191180229187,0.308450013399,0.675619125366
3454,-1.06351983547,-0.080073222518,0.205049991608,0.580252289772
4282,0.369617670774,0.0,-0.16875000298,7.42523843655e-05
1605,0.15368257463,-0.605257093906,-0.806400060654,-0.546213388443
10644,-0.1654881984,3.39994168282,0.968199968338,-0.478174269199
2065,0.306347429752,-0.25563710928,-0.438899993896,0.584246695042
8321,-1.20538306236,-0.00462746992707,0.287699997425,0.801171243191
8503,-0.81650352478,0.553995728493,0.276149988174,0.611221075058
7027,-0.110666200519,0.99174284935,-0.374850004911,-0.76782310009
6850,-0.523257493973,1.22338807583,0.961250007153,0.568973481655
1978,0.528640985489,0.0462422221899,-1.64479994774,-0.252978563309
896,0.450913190842,-1.38866269588,-0.3070499897,0.0223789419979
5777,-0.358864545822,0.368281424046,0.425099998713,-0.673547267914
1846,0.0877243280411,0.123883083463,-0.878600001335,0.534917056561
5925,-0.714035391808,-0.0917197465897,-0.645150005817,-0.063301756978
142,0.344395458698,0.303246796131,0.607949972153,-0.305076003075
1021,0.122759908438,0.339222609997,-0.031750023365,-0.972156822681
5699,-0.387521922588,0.37952029705,0.338249981403,-0.234003096819
8061,-1.26470959187,1.17160964012,-0.465700030327,-1.92309486866
1870,-0.483906626701,3.82902503014,0.298700004816,0.324737727642
1398,0.515047907829,-0.178763225675,-0.815500020981,-0.166036650538
3312,0.576016843319,-0.329334914684,0.357699990273,-2.09050631523
891,-0.608723402023,-0.511897027493,0.661650002003,-0.347527563572
4775,-0.682086706161,-0.265335559845,1.84840011597,0.237256735563
5111,0.59588509798,-1.51411104202,-0.383650004864,-0.00019830763631
5696,0.743438839912,-0.78807079792,-0.335900008678,1.80133497715
5588,-0.479688107967,0.40860247612,-0.723699986935,-0.437585413456
6839,0.146339893341,0.430344164371,0.666649997234,-0.473236978054
329,-0.588605880737,-1.68390274048,0.906200051308,0.357766717672
5058,-0.192005515099,0.237881436944,0.402950018644,-0.0683550462127
998,0.589078009129,-0.70329862833,-1.53224992752,-0.542005062103
9134,0.168805137277,-0.502201914787,0.204850003123,-0.178848132491
6616,-0.767089724541,1.19078028202,0.522650003433,-0.0902548208833
5223,0.387349665165,0.509078383446,0.818400025368,-0.0776890516281
4690,-1.07364058495,0.34745785594,0.826900064945,-0.483476996422
958,-1.49606394768,0.828995704651,0.720550000668,0.590703487396
1616,0.839576542377,-0.582589507103,1.36500012875,0.372158288956
991,-0.208373844624,0.230828732252,-0.612200021744,-0.675418198109
6347,-0.573932111263,1.83083426952,1.81964993477,0.467074066401
6714,-1.2080026865,-4.47611093521,-0.0315499976277,2.81351733208
652,-1.09943413734,0.702683866024,1.23169994354,0.994112789631
4331,0.448482215405,2.69511628151,-0.0650499910116,4.78442382812
7099,-0.592939198017,0.187738567591,0.191949993372,2.4920065403
10320,-0.407969325781,-0.946827530861,-0.781849980354,-0.0651047974825
2042,-0.604678690434,0.0662636458874,0.103650003672,0.482984751463
843,1.00089585781,0.337065398693,0.837199985981,0.963915407658
840,0.83369743824,0.587005019188,-0.426200002432,0.714481174946
7048,-0.755764603615,-0.263814151287,0.641250014305,0.270529121161
4851,-0.460831701756,-0.0209100395441,0.0376999974251,0.291868180037
6464,-0.609635949135,0.46138215065,-0.482549995184,0.186470299959
23410,-0.0241062249988,-0.781562149525,-0.018700003624,1.36833453178
54205,-0.221538215876,-7.2035484314,0.0632500052452,-0.272592186928
2770,-0.15832516551,-0.0306906700134,1.75084996223,0.1221364066
80204,1.35174655914,0.150385200977,-0.0741499960423,-0.742661118507
4208,-0.801257193089,-0.013929516077,0.519649982452,-0.574078798294
1845,-0.218071371317,-1.09732949734,-0.506399989128,-0.631420612335
23368,-0.638784527779,4.05203151703,1.78380000591,0.145456179976
5583,-0.99897646904,0.182976484299,0.150849997997,-0.462458461523
8900,0.169434607029,0.584447741508,-0.00360000133514,1.49700510502
581,0.177517205477,-0.229938596487,-0.613250017166,0.985049307346
6193,0.664161384106,-0.00311596691608,0.832249999046,0.662303388119
6622,-0.795181870461,-0.40446805954,-0.71204996109,1.53679120541
11261,0.294682770967,3.88172984123,-0.317900002003,0.835782766342
6696,-0.600308537483,-0.821884393692,0.149600014091,-0.293688237667
8312,0.372424036264,-0.569571554661,0.858299970627,-0.312271058559
835,1.07552456856,-0.0311602652073,-0.780849993229,-0.666278123856
8324,-0.984546720982,-0.252268880606,0.0736500024796,0.0809833481908
1848,2.67334508896,0.706343889236,-1.08274996281,-0.775999307632
154,0.227395147085,-0.292308181524,-0.220149993896,0.455199480057
4312,-0.552103638649,1.31141376495,0.856750011444,-0.234411135316
994,0.180546730757,0.17656570673,-0.428399980068,-0.81388258934
2048,0.389767199755,-0.565583825111,-0.144349992275,-0.431300222874
1111,-0.6888641119,-0.418137133121,-0.668500006199,1.42594611645
5154,0.525923550129,-0.0824181884527,0.78409999609,-0.739286363125
2920,-0.841100633144,0.222287505865,-4.86005020142,-0.778064310551
3122,-0.702252030373,0.238016217947,0.158950001001,-0.370198279619
2769,0.625185966492,-0.477626681328,-2.63310003281,0.711103796959
5900,0.549290299416,-0.0450373739004,-0.125199973583,1.25574612617
6304,-0.935507655144,-0.447660416365,1.75100004673,-1.45521306992
