rid,DOS004_VCAP_6H:BRD-K35152204-001-01-5:5.01,DOS004_VCAP_24H:BRD-K35152204-001-01-5:5.01
5720,-1.15748357773,-1.25137865543
466,0.118226110935,-4.77323532104
6009,-0.82148617506,-0.376795500517
2309,-1.32333946228,-0.331721544266
387,-0.0748696550727,-1.12279284
3553,0.354259490967,0.749187529087
427,-0.329906195402,-0.859906196594
5898,-0.443704873323,-0.241992428899
23365,1.50589489937,-0.419064939022
6657,-0.113126464188,0.107529252768
5054,-0.230671465397,0.418647229671
3108,-0.87698507309,0.4561830163
1950,-0.749489486217,0.46126049757
351,0.0275537464768,1.42794001102
4846,0.722545862198,-2.11443471909
1452,-1.80477666855,-0.988921582699
4776,-0.590096652508,1.18017590046
6908,-0.160122811794,-1.22829782963
672,0.292851805687,4.38595581055
5710,0.36859151721,-0.686651349068
2115,-0.750301301479,-0.370943903923
7015,-0.557151854038,0.80800819397
8726,0.490190446377,0.129706442356
2185,-1.36251854897,0.470983356237
3315,0.112986475229,-1.63054800034
5289,0.161581382155,-0.613433599472
868,0.0640756338835,0.169546797872
1677,0.848604798317,-0.0319070443511
7043,-0.0455188676715,1.49276196957
5613,-0.682012200356,1.22107756138
595,2.14290642738,2.15403437614
4793,-0.121688604355,-0.242840752006
2736,-0.304228127003,-0.172933787107
5290,-0.0172754824162,0.846912264824
6194,-0.000319378741551,0.671515524387
1676,-0.114968016744,0.726036310196
23512,-1.29543876648,-0.659564733505
148022,-0.0446820408106,0.302756667137
1906,-0.190840423107,0.842329621315
8878,-1.19494688511,0.128279477358
3091,0.283960074186,-1.19858598709
5743,-0.438350975513,0.77885389328
5321,-0.367274999619,0.52417075634
4144,0.408533215523,0.651636719704
1981,-0.208978682756,-0.102315880358
695,0.67979323864,-1.0003221035
10398,0.33352458477,-0.0940857976675
5708,0.767518460751,1.1259676218
1213,0.721523165703,-0.884794592857
226,0.853728652,0.430107593536
6777,0.0895565748215,1.11474823952
2113,-0.32451581955,0.992358386517
3329,0.71719700098,-0.119659647346
1050,1.39634299278,-0.60099619627
9491,-0.145396918058,1.04031479359
22926,0.0403426066041,1.09050130844
5899,-0.386425852776,0.758680284023
5467,0.540264844894,1.66226744652
6774,-0.503380477428,5.09145879745
1788,-0.499385505915,1.05441880226
5921,-0.303884118795,0.444989770651
5721,-0.592916548252,-1.43353831768
2263,-0.344450116158,-0.121918514371
808,-0.0672297775745,-0.072373136878
30001,0.925719738007,0.36235755682
348,0.581426858902,-0.372166216373
30849,0.642412662506,0.725979447365
1454,0.25587439537,-0.0329941511154
6500,-0.0501221343875,-0.482601046562
5627,0.376050561666,-0.444514393806
5715,0.0988784134388,-0.87967634201
4791,-0.233428120613,0.191055178642
56924,-0.833567202091,0.536215543747
2690,-0.100199639797,-0.555000901222
1019,-0.83105713129,-0.18830062449
51422,-0.239584669471,0.255255877972
5788,0.449445694685,0.613301336765
6709,0.109016813338,0.200473695993
1277,-0.0365084707737,0.897332668304
993,0.716410219669,1.38155400753
7157,0.64011067152,0.744095742702
1958,-0.346738725901,-0.290925890207
4582,0.395256131887,0.117453053594
9212,0.0791948288679,0.520159184933
8440,-0.298701018095,-0.521915614605
6790,0.123616866767,0.282205551863
8851,1.02347183228,0.57009768486
2534,0.554871678352,-0.332406312227
4893,-0.437753528357,0.288233280182
665,0.77052462101,0.456725120544
4313,-0.561911761761,-1.04038798809
1022,-0.438033044338,-0.435868740082
5880,-0.0664878338575,-0.819034636021
3162,0.411392629147,-1.29624938965
1282,-0.890742838383,-0.409177303314
3383,0.80196672678,1.00500524044
727,0.126818269491,1.16149127483
4792,-1.13186216354,-0.355565816164
4794,-1.03430044651,0.628751814365
902,-1.45573234558,-0.346093267202
8091,0.35554176569,1.2760412693
3486,0.850932240486,0.00250819884241
10818,-0.683996558189,0.313215851784
3454,-0.583047807217,0.973793268204
4282,0.0,-0.572451651096
1605,0.281456410885,-0.635975003242
10644,0.745965540409,-0.267504423857
2065,0.280298084021,-0.758775293827
8321,-0.78040099144,0.343435287476
8503,0.662372648716,-0.637851297855
7027,0.315761864185,-0.54026901722
6850,-0.177831307054,0.824715614319
1978,0.652616620064,-0.299532532692
896,-0.875898361206,-0.435217708349
5777,0.741672456264,0.338260769844
1846,0.136151537299,-0.0441437624395
5925,0.00736742466688,0.454214692116
142,0.781039178371,0.188795253634
1021,0.592014789581,-1.73468232155
5699,-0.20838342607,0.689649105072
8061,-0.254086464643,1.71518707275
1870,0.131411135197,-0.472798645496
1398,-0.243991777301,0.349432468414
3312,-0.249886021018,-0.260288238525
891,-0.720653712749,-0.180767521262
4775,-0.842890501022,0.329395949841
5111,-0.23625780642,-0.540744423866
5696,-0.393828839064,-0.55602812767
5588,0.641499876976,-0.811220347881
6839,0.293513208628,-0.0852681994438
329,-0.15537878871,-1.54305040836
5058,0.089319050312,-1.00268936157
998,-1.0899477005,-0.661429822445
9134,0.303545564413,-1.08947145939
6616,-0.533071517944,-0.122179612517
5223,0.0736375451088,-0.221379950643
4690,-0.939184129238,2.26655602455
