rid,DOS046_A375_24H:BRD-K05132143-001-01-7:5,DOS046_A549_24H:BRD-K05132143-001-01-7:5,DOS046_HT29_24H:BRD-K05132143-001-01-7:5,DOS046_MCF7_24H:BRD-K05132143-001-01-7:5,DOS046_PC3_24H:BRD-K05132143-001-01-7:5
5720,-0.263730227947,-0.0514919310808,-0.228399991989,0.238900005817,-0.0981647074223
466,-1.94954907894,-0.520039081573,0.458900004625,-0.523200035095,-0.896046459675
6009,1.62195515633,0.250482678413,0.509850025177,-0.0612000226974,0.693676888943
2309,0.216460317373,-0.028041318059,-0.159749999642,0.228200003505,1.47091698647
387,0.695774614811,1.17957139015,0.0372500009835,0.667549967766,1.49971246719
3553,0.772003412247,0.950776338577,0.473150014877,-0.155650004745,0.254144489765
427,-0.161236092448,-0.146867766976,-1.09669995308,0.177099987864,-0.829569637775
5898,-0.623178362846,-1.01061582565,-0.118599995971,0.0922000110149,-0.962471961975
23365,1.001947999,0.65430945158,0.899800002575,-0.800449967384,0.35755854845
6657,1.27593243122,0.272448241711,0.0602499842644,-0.143550008535,0.37622615695
5054,0.552540004253,1.13255608082,1.10334992409,0.0153499990702,0.520026683807
3108,-0.472839355469,0.379355549812,-0.432200014591,0.413399994373,-0.228077560663
1950,0.303356140852,0.296314120293,-0.437700033188,0.254249989986,2.02806472778
351,-0.888371884823,0.730116009712,-0.471649974585,-0.939050018787,-0.95964807272
4846,0.851567864418,0.937366783619,-1.16514992714,0.698000013828,0.0224254131317
1452,0.205439984798,1.08009946346,-0.623199999332,-0.270500004292,-0.820866644382
4776,2.67240047455,0.398710668087,0.312099993229,-0.16139999032,0.774371743202
6908,-0.309915542603,1.1611777544,0.361849993467,0.722550034523,-0.350418359041
672,0.354146510363,-0.640279591084,0.178999990225,-0.263799995184,0.443730175495
5710,1.11849045753,-2.14734840393,0.666750013828,-0.688600003719,0.101751834154
2115,-1.52394044399,0.232370749116,-0.262549996376,-1.22380006313,-0.176530495286
7015,1.28073215485,0.378240019083,-0.638849973679,-0.588199973106,0.390061676502
8726,0.785851240158,-0.645878255367,0.298350006342,0.422150015831,-0.672766089439
2185,0.434192538261,-0.283576071262,0.779849946499,-0.464700013399,0.359056264162
3315,0.149709552526,0.737756729126,-0.287900000811,-0.599950015545,0.428902864456
5289,-0.0242531858385,0.188939422369,-0.815099954605,-0.145000010729,0.664688944817
868,0.219503775239,-0.177699044347,0.713349997997,-0.170249998569,1.17109119892
1677,0.40742200613,0.24864269793,0.405900001526,-1.42785000801,-0.324288338423
7043,1.38000202179,0.181038379669,-0.144800007343,-0.3600499928,0.642871439457
5613,-0.477579563856,0.835340857506,0.457100003958,-0.467900007963,1.02760207653
595,0.732997953892,0.0991631746292,1.05490005016,0.958499968052,0.750486135483
4793,-0.248556107283,-0.707882702351,-1.11354994774,-0.346450001001,1.2985432148
2736,-0.15257525444,0.103090703487,0.818500041962,0.251949995756,-0.430249243975
5290,0.635738730431,0.759615421295,0.886299967766,-0.513199985027,0.98701941967
6194,0.244507372379,-0.310630857944,0.0,-0.00065000000177,-0.692489743233
1676,1.37016248703,-1.25209224224,0.673950016499,-0.324200004339,1.24015593529
23512,1.12581133842,0.186267569661,-0.419100016356,0.340849995613,0.118970245123
148022,4.41475057602,0.0127108991146,-0.586199998856,-0.317250013351,1.26229608059
1906,0.467916071415,-0.182801857591,0.402899980545,0.226649999619,-0.308464318514
8878,0.600858330727,-0.598653435707,0.411850005388,-0.673049926758,1.4770925045
3091,-1.87767374516,-0.598890125751,-0.754999995232,-0.289400011301,-0.911180615425
5743,0.885416030884,0.400429069996,0.4117000103,0.354849994183,0.158836066723
5321,0.656358540058,-2.57763004303,-0.165350019932,0.123249992728,0.214745804667
4144,1.00227999687,0.100452795625,0.366049975157,-1.01569998264,-0.47518697381
1981,-0.0195601731539,0.770831882954,0.940850019455,1.11924993992,0.413857877254
695,-0.408959716558,-0.0738464891911,-0.581400036812,0.47910001874,-2.93046808243
10398,0.870956122875,0.0150000154972,-0.481299996376,-0.802250027657,-0.0577958375216
5708,-1.79139697552,-1.70245456696,-0.691550016403,0.376949995756,-0.405620843172
1213,-0.78439027071,0.0145597755909,-0.0679499953985,0.451849967241,0.192196786404
226,-0.0515058338642,-1.82794988155,0.0521499961615,-0.542699992657,1.0829808712
6777,-0.408126354218,-0.603971064091,0.490000009537,-0.257349997759,1.30663847923
2113,0.420804202557,0.575969338417,0.251450002193,-0.554100036621,0.479218244553
3329,0.13178858161,1.06617355347,-0.731350004673,-0.425100028515,0.628926873207
1050,-0.103153049946,-0.552292346954,0.22405000031,0.100749999285,0.0221824347973
9491,0.427964925766,-0.498100429773,0.509500026703,-1.12345004082,-0.212981343269
22926,-0.450278580189,0.946468412876,-0.50720000267,-0.215550005436,0.375000357628
5899,-0.231755942106,0.858490347862,-0.634400010109,0.0635000169277,-0.321824908257
5467,0.55568677187,0.1408816576,-0.399550020695,-0.281549990177,1.92006492615
6774,2.11666631699,0.219273835421,-0.137400001287,0.939649939537,-2.49964046478
1788,1.00466370583,0.390150338411,0.275349974632,-0.375499993563,-0.0939689278603
5921,-0.438887476921,-0.185685217381,1.02614998817,0.217900007963,-0.913686335087
5721,-0.13541045785,0.211847931147,0.878650009632,0.614549994469,-0.590760052204
2263,1.29010760784,1.09519135952,1.1440500021,0.0881499946117,-0.139541134238
808,1.30905294418,0.524473845959,1.74140000343,0.307300001383,1.21695065498
30001,0.361947178841,0.939626276493,0.0656500011683,1.02509999275,0.424232900143
348,-0.192706629634,0.514823019505,-0.0300499796867,-0.0754500031471,0.093779578805
30849,0.448555201292,-1.7559607029,0.365450024605,-0.694850027561,0.724753439426
1454,-1.07292079926,-0.766387164593,-2.2974998951,-0.0822499990463,0.230110630393
6500,0.587411522865,-0.433277964592,-0.184500008821,-0.227100014687,-0.0269672572613
5627,0.432152748108,0.0734202191234,0.113300003111,0.0157999992371,-0.141734346747
5715,-0.280474543571,0.0420542135835,-0.194499999285,0.0910499915481,-0.297534346581
4791,0.449266910553,0.875899612904,0.588450014591,-0.756449997425,0.035688906908
56924,1.17998409271,2.70438909531,-0.202050000429,0.423900008202,0.924890458584
2690,-1.18857228756,0.37246593833,-0.832349956036,1.06204998493,-0.819499969482
1019,0.0577309429646,0.18702018261,-0.432899981737,0.694750010967,-0.703008115292
51422,2.67852449417,0.579795360565,0.701349973679,-0.810899972916,-0.871163249016
5788,0.268767863512,-0.256976425648,-0.310699999332,-1.11389994621,1.65366971493
6709,0.309312731028,0.2272156775,0.208999991417,-1.64289999008,0.425642073154
1277,-1.05271327496,0.800461649895,3.02964997292,0.27294999361,0.462567865849
993,-0.155813485384,-0.0155889242887,-0.522199988365,0.157250002027,-0.676891982555
7157,-0.271360486746,0.137349233031,0.785849988461,-0.650399982929,0.953585028648
1958,-0.638497710228,0.18510594964,-0.746050000191,0.454600006342,-0.0393849611282
4582,-0.111946374178,0.657722353935,0.234849989414,0.681850016117,0.522043824196
9212,1.83302402496,0.489935219288,-0.418500006199,-0.0452000051737,1.26254439354
8440,-0.414463073015,0.285092145205,-0.271200031042,-0.455399990082,-0.790874004364
6790,1.06563639641,-0.141310542822,-0.0834500044584,-0.609650015831,1.05992269516
8851,-0.454109251499,1.3487123251,-0.658499956131,-0.666900038719,-0.929085731506
2534,0.204540997744,-0.0483705066144,0.505249977112,0.899899959564,0.146873563528
4893,1.36474776268,-0.233915477991,0.251150012016,-0.366999983788,-0.119257763028
665,-1.48755764961,-2.23452115059,-0.209049999714,0.334199994802,-1.7866717577
4313,0.16334605217,0.342273145914,0.667299985886,-0.0487000010908,0.839085042477
1022,-0.177494034171,0.258016675711,-1.09119999409,-9.99998301268e-05,-1.45483958721
5880,-0.542634546757,0.639993429184,0.669750034809,0.254750013351,1.16938900948
3162,-0.313742816448,-5.3826584816,0.415950000286,0.345899999142,0.226473450661
1282,0.950973987579,0.460510730743,0.31430003047,-0.017349999398,1.02066850662
3383,-0.241560876369,1.1812069416,0.909450054169,-0.81584995985,0.310513556004
727,1.02732169628,-0.670163333416,-0.143099993467,-0.511299967766,0.402219384909
4792,0.919558942318,-0.0705310106277,0.178149998188,2.15004992485,1.20428013802
4794,1.67285108566,-0.27158164978,0.924950003624,0.0186500251293,1.38413441181
902,-1.8804898262,-0.623897135258,0.98474997282,0.355949997902,-0.720242619514
8091,-0.0126047879457,0.297735065222,-0.465700000525,-0.909100055695,-3.156219244
3486,0.741170883179,-0.595191776752,-0.387800037861,0.103000000119,0.0278608649969
10818,1.14909315109,0.265611886978,0.903299987316,0.173550009727,0.523246407509
3454,0.670536756516,0.134979233146,0.402999997139,-0.526950001717,0.641475319862
4282,-0.241781115532,-0.12253484875,0.278050005436,-0.337599992752,-0.311943292618
1605,0.194555222988,0.083819180727,-0.378650009632,0.483850002289,-0.213627487421
10644,0.677824378014,-0.01131939888,0.69990003109,0.328800022602,-0.207298219204
2065,-1.3245767355,0.927508354187,-0.50309997797,-0.173649996519,-1.51109755039
8321,-1.4713062048,-0.0727921128273,-0.331100016832,0.144550025463,0.299134373665
8503,0.428084015846,-0.20410117507,-0.281399995089,0.181749999523,0.9930382967
7027,-0.541307210922,0.866961598396,0.493699997663,-0.0768499970436,0.156293570995
6850,0.26067084074,-0.131238237023,-0.258349984884,-0.197349995375,0.653184354305
1978,-0.204577356577,0.507900357246,-0.418499946594,-0.985799968243,-0.405108571053
896,0.124947369099,-0.6542724967,0.041400000453,1.27279996872,-0.619251489639
5777,-0.573281168938,0.447856783867,-0.788949966431,-0.123350001872,-0.757972657681
1846,0.934855461121,0.501851081848,-0.871449947357,-0.00765000283718,-0.142099380493
5925,1.20109426975,-0.962767899036,-1.25,-1.13599991798,0.571064293385
142,0.182325705886,0.680133640766,1.30535006523,0.759949982166,0.665469944477
1021,0.532708525658,0.399924516678,-1.18274998665,-3.31270003319,0.457647264004
5699,-0.891162693501,0.0975218266249,-0.949699997902,-0.0824500024319,0.270896732807
8061,-0.0492468476295,0.202548101544,-0.343200027943,-0.538150012493,1.21125531197
1870,0.442020475864,-0.240399867296,1.42680001259,0.131899997592,0.34031906724
1398,0.361304521561,-0.950538277626,0.027499973774,0.60070002079,-0.528986513615
3312,-6.32188034058,-0.707584857941,0.345299988985,-0.715050041676,0.455621600151
891,1.16584801674,-0.479134321213,0.984799981117,-0.0243999958038,-4.04444742203
4775,0.733730375767,0.710721254349,-1.09700000286,0.486149996519,0.833080708981
5111,-0.773303627968,-0.828038334846,0.678149998188,0.161050006747,-1.04278278351
5696,-0.28880494833,1.01208758354,-0.124699994922,-0.545650005341,-0.584099769592
5588,0.675505638123,-0.452341556549,0.584049999714,-0.964450001717,0.35090649128
6839,3.65915822983,0.105498947203,-0.925749957561,2.32465004921,0.468588769436
329,3.10034513474,0.115983195603,3.01144981384,0.73425000906,0.614307403564
5058,-0.360395342112,-0.341691911221,-0.1215999946,-0.679000020027,-0.862226545811
998,-1.72872304916,-0.0141827762127,-0.989099979401,0.903800010681,-0.100576370955
9134,0.483634412289,-0.191400974989,-1.26004993916,-1.63495004177,0.546351671219
6616,0.159848302603,1.93478989601,1.15980005264,-0.406750023365,0.510594964027
5223,-0.0485368818045,0.214988321066,-0.207249999046,0.360650002956,0.525452852249
4690,0.280311942101,0.144561231136,-0.0583999752998,1.90934991837,-0.131312862039
