rid,DOS007_VCAP_24H:BRD-K43160803-001-01-3:4.94
207,-0.889835238457
26054,-0.359910160303
10682,0.700661599636
8573,-0.242026895285
23378,0.501890659332
8553,0.265026628971
622,0.0867744833231
9467,0.433558821678
5525,0.70869076252
256364,0.703938364983
332,0.125949531794
2058,-0.647720873356
7849,-1.13514351845
23244,0.271252453327
7494,0.0497469455004
4836,-0.0760051757097
23647,-1.48631572723
10617,0.111969515681
2184,-0.111393734813
5355,0.508651196957
6659,-0.153465867043
7016,0.337040156126
90861,-0.442506492138
10670,-0.192496538162
79071,0.668662905693
64746,-0.473429620266
5366,0.464238762856
11344,-0.5839381814
10013,0.22007407248
5829,0.623659729958
5257,-0.944579720497
22794,-0.531714558601
9761,-0.79100638628
23326,-0.186721011996
10972,-0.562913954258
10523,-0.147594124079
79090,0.467723727226
27032,0.191867500544
9097,-0.363992124796
10513,0.139868602157
1891,-0.831487476826
3066,0.210770338774
9801,0.138637557626
1459,0.444680482149
9703,-0.913306832314
10606,-0.54413741827
1017,-0.541266918182
9813,0.409314960241
7485,0.459636867046
2109,-1.72184121609
23271,0.849685788155
9915,0.320347607136
9552,-0.0667255595326
93487,-0.210047930479
2956,1.1552233696
11065,0.619799375534
9653,-0.214536592364
200081,0.245225995779
3337,0.850027561188
11073,0.521513462067
23,2.81654977798
5641,-0.595037579536
8720,0.212841525674
10782,0.152767568827
25932,-0.658014714718
3028,0.236678853631
6804,-0.0760266333818
890,0.162930756807
6390,-0.844072043896
4303,0.556512117386
10953,0.293615460396
22889,-0.466189861298
3098,0.0986277759075
11044,0.656074404716
8985,0.598815262318
66008,0.136522948742
9217,-2.20278429985
701,0.541356146336
6182,-1.07074940205
4860,0.347574949265
7398,-0.320151746273
6117,0.215539991856
23588,0.251542150974
949,-0.143479451537
7168,-0.785560727119
9375,-1.54261946678
4927,0.954995632172
2523,0.703748822212
58497,-0.567553341389
6856,0.352164208889
26036,-0.58260923624
10206,0.235554054379
25793,-0.213878214359
55556,-0.164175271988
3978,-0.921475827694
10681,-0.337173819542
3638,0.384435534477
8349,1.14613163471
6275,-0.627410054207
3895,-0.141226306558
392,-0.232607409358
9170,-0.201457038522
80347,0.880336880684
23300,0.555430412292
836,0.550187110901
11188,0.709406852722
10898,-0.466065198183
9276,-1.55021452904
1647,0.824086546898
10285,1.34548175335
23386,0.674001276493
3156,1.3194963932
10237,-0.368122965097
7077,0.500416517258
11157,1.26280808449
22908,-0.253362923861
10915,-0.861485123634
9897,0.0507829636335
1759,0.886276483536
54541,1.0875146389
211,-0.164492070675
5048,-0.600096821785
84722,-0.468591690063
29890,-0.137477323413
9868,0.519965648651
873,-0.851276874542
5580,-0.758418023586
3725,-0.537918627262
23585,0.000162735581398
51097,-1.0796033144
1831,-0.211059048772
7020,1.2062227726
55893,-0.310586810112
6944,0.347255945206
22883,-0.846015691757
5601,-0.545394182205
10775,-0.722854435444
4780,0.256300359964
10904,-0.107947677374
9917,0.7984623909
1399,0.140565782785
24149,-0.0258601456881
2222,-0.181342571974
10131,1.74417519569
2958,-1.49639058113
9650,0.722594857216
7319,-1.81589341164
4817,0.211422920227
9143,-1.00096154213
10494,-0.207360655069
55324,-0.332211375237
23149,0.187227204442
9943,-0.390316665173
6599,-0.312021166086
51031,0.0810914561152
3566,0.0341716110706
3815,-0.622541546822
8624,0.320797115564
27346,0.854925990105
10489,-1.91370916367
26128,0.782065272331
79921,0.276020973921
55746,0.0827600434422
23636,-0.765382885933
10892,-0.135891288519
10652,0.129317253828
11004,1.02957177162
23530,-0.76214748621
8826,0.646175801754
3308,1.02836990356
7153,-0.38499429822
11041,-0.587677538395
6342,-0.992798924446
5883,-0.272310107946
10589,0.226227119565
5110,-0.273784399033
4609,-0.0820026099682
5423,1.63204264641
1070,0.634231746197
10051,-0.486120223999
6603,-0.441853374243
9019,0.456012666225
10969,0.598652124405
9797,-0.0180646777153
4043,0.104043319821
9519,0.420151382685
8480,0.139493748546
983,-0.408295601606
10559,-3.48909783363
8508,-1.34636187553
9275,0.977913141251
8914,-0.225014284253
54505,-1.22000432014
6919,0.668898165226
2274,-0.645983099937
2288,0.32228705287
7994,-0.5966578722
4216,0.137139961123
7538,-0.962841510773
3628,0.786358892918
2037,1.60705673695
2771,-1.65476119518
7264,-0.798431098461
1786,0.197520673275
5873,0.870028495789
780,-0.0726278349757
9926,0.293468534946
8446,0.908984482288
7159,-0.781775593758
1026,-1.75294828415
7082,-0.324791997671
10058,0.863937735558
10797,0.67509573698
11230,0.699613213539
30836,1.00733208656
27336,0.0662567764521
9918,-0.247543409467
79073,0.396799176931
9688,-2.38884878159
23659,0.48084706068
8396,-1.1411781311
23077,0.135737717152
10857,-0.173105731606
16,-0.601177334785
2817,-0.290692090988
60528,0.00598602741957
5359,0.0940843075514
1514,-0.0762912929058
1509,-1.75836181641
9181,1.17116701603
3611,-0.264931768179
4783,-1.18121933937
10123,0.442546784878
8895,-0.578296720982
9805,2.62737178802
4125,-1.37226474285
1635,-2.55838918686
4154,-0.308581143618
26292,-0.0689650774002
5770,0.486194491386
25874,-1.20347893238
11319,-1.63784754276
1153,-0.436778694391
11098,0.29265999794
8974,-0.419950634241
533,-1.14571034908
823,0.270147889853
6812,0.374941647053
3693,-1.47387123108
4891,0.494825750589
10954,-0.235087022185
5909,0.930701971054
9221,-0.387177109718
847,0.302051395178
11072,-0.546300649643
10221,0.872748017311
7158,0.499452859163
8678,-0.561464190483
11014,-0.421348452568
1994,-1.66638088226
3482,0.251930564642
25976,-0.346147358418
10491,0.803018093109
51053,1.47816002369
9267,0.53176510334
5547,-1.42575347424
6597,0.632040500641
5836,0.436925053596
6118,-0.29995277524
2961,0.529929339886
310,-0.79181855917
7296,-0.649218201637
1429,0.361405223608
2548,-0.793353378773
6499,0.179401859641
642,-1.00303804874
23076,0.0716723203659
10099,0.211224734783
9817,0.118227265775
9126,0.753711700439
3930,1.22661864758
10450,0.40674829483
54386,0.936868846416
664,-0.636056542397
596,-0.132732927799
10180,-2.79538249969
1445,-1.96142780781
230,-0.405614972115
9246,0.384347826242
5092,-1.2175886631
23463,-0.673243045807
10007,0.386575132608
4925,-0.0214711129665
6251,0.316298544407
5782,-0.569139242172
5106,-1.36393678188
2673,0.117775112391
644,-0.173896834254
6284,0.695197463036
4605,-1.60393333435
6810,0.509758591652
54499,-1.28224825859
11007,-0.606562495232
1643,1.25044369698
25805,-0.842740118504
3033,0.020295444876
2745,-1.34853506088
9961,0.186523377895
3925,-0.260575264692
2582,0.00270150601864
5792,0.170888751745
5236,-0.00439873337746
4016,-1.91511750221
4651,3.458776474
3988,-0.199823200703
26227,0.23145210743
7982,-0.4007396698
3551,2.02596545219
5108,-0.159461706877
8870,-0.21094571054
2195,0.133729040623
8731,0.24962118268
1956,-0.747430682182
10276,-1.22163212299
1666,0.14776353538
4864,0.478264808655
4232,0.44242310524
5050,-0.606050133705
813,-0.431434124708
3964,0.47836831212
26020,-0.687661409378
481,-1.73816359043
5019,0.470191687346
291,0.882198154926
10973,-0.0788158625364
9697,-0.804734826088
5831,0.40941631794
8202,-0.524945020676
57804,-1.68574392796
5566,-0.509948372841
57149,0.944347262383
7416,-1.21190798283
10174,-0.917682409286
6676,-0.261847198009
8884,-0.39350271225
5997,0.323540747166
57147,0.901451468468
6909,-0.265210032463
9093,0.2802105546
23142,2.03380131721
8444,1.28720414639
11232,-0.185781180859
27095,0.769127547741
10732,0.772662460804
23029,0.75458586216
9270,0.0551895797253
47,-1.00466227531
5889,0.348530679941
8243,-0.130960315466
10730,-0.892058491707
30,-1.72611117363
7466,2.0537147522
89910,0.0790576934814
56654,-0.992320537567
501,0.18036980927
5438,-0.303222119808
26993,-0.987013578415
55111,-0.863052964211
8520,1.21501493454
10146,0.199401646852
7165,1.38237786293
55011,-2.04643964767
6461,0.3439193964
10813,0.797544002533
80746,0.0311582237482
10434,-0.0609411299229
5607,0.147599905729
22827,-0.694518327713
51635,-0.768061637878
84159,-0.214521214366
3508,0.607916772366
84890,1.37110435963
79600,0.144627824426
8574,0.191391661763
5529,0.401794075966
3909,-1.02301216125
9637,0.618675887585
8518,-0.796613335609
6443,-0.114338025451
58478,-3.54329037666
4850,-0.732015490532
23210,0.669541180134
54733,0.387730151415
55129,-0.35797008872
10273,0.23412618041
572,-1.99352526665
5716,-0.403108537197
22841,0.448263883591
2356,0.158610284328
6050,-0.0463240966201
64422,0.594668865204
8837,1.68090975285
55127,-0.703967034817
23335,-0.537282586098
10270,-0.226679503918
6509,0.335032612085
83743,0.707044482231
6772,-0.625988602638
22887,0.132808670402
51001,0.639815092087
26511,-0.397587776184
7874,0.425946384668
51070,-0.120660841465
1738,-1.3846167326
3416,0.0158374533057
9128,-0.509314000607
9833,-0.29875421524
4088,0.815774977207
5018,-1.66012501717
51375,-0.37676563859
55038,-0.243315160275
23061,-0.595422625542
64428,-0.0630348473787
11325,0.267104804516
9641,-1.14293920994
23038,4.14252281189e-06
57048,-1.01243531704
94239,0.378720641136
51203,0.594060838223
388650,-1.73984014988
23039,-0.82932138443
55179,-0.325510919094
5827,-1.10490369797
10245,0.342269003391
6813,-1.11344003677
3251,0.0152754858136
23212,-0.483928322792
23536,1.25126874447
51282,0.458133786917
10227,1.01030540466
50813,-2.00794839859
51024,-0.917821705341
53343,0.0744405537844
1465,0.216914877295
79006,-1.4165366888
6988,-2.17082571983
11011,-0.0714017450809
23325,-0.523315012455
10049,-0.201241120696
3157,0.407926082611
200734,0.0295047312975
9053,-0.499986261129
79094,0.665347158909
2778,-1.41696715355
54881,0.193622887135
54807,1.66009879112
323,0.38123396039
26001,-2.87837576866
10190,0.399766623974
9686,-0.123974055052
54915,0.049180008471
23658,0.850447893143
7750,0.48463305831
79643,0.175862073898
9488,-0.874662399292
11200,0.131496906281
65057,0.33435690403
6832,0.322287201881
23131,-0.0701254755259
10776,0.26712167263
6253,0.630117893219
79716,0.405517846346
29978,1.76052832603
9988,2.50939869881
10845,-1.59760499001
54957,2.7296526432
79170,0.504033327103
10610,1.60324633121
128,-0.268527418375
51026,0.0085748359561
5498,0.45921805501
124583,-0.616828322411
9455,0.909156084061
1212,-0.631312906742
5255,1.38947212696
9448,2.93168330193
9924,0.807802200317
5480,-0.746488571167
1983,0.252280712128
56889,0.0977073609829
79080,-0.0722947716713
9016,0.727961659431
6915,1.06497919559
9709,0.170769274235
116832,0.509867787361
670,0.188989773393
7867,-0.195120736957
79143,-2.59983491898
11284,-0.239758431911
23443,-0.552713513374
51599,0.683888137341
5927,0.186336264014
55793,-0.854354023933
5867,-1.48268437386
7866,-1.01595950127
25825,-0.266338258982
4067,-0.0303694978356
51015,0.541912078857
5891,0.700758576393
3300,-1.21075868607
64781,0.489130675793
51056,0.558320403099
8550,-0.496212989092
50810,-0.312848061323
23011,1.79070532322
11168,0.0577311962843
1385,-0.261378467083
10150,0.335989415646
29763,-0.325234949589
9112,0.0287535190582
23499,-0.480786502361
85236,0.278313398361
5096,0.0493596233428
55620,-0.702308297157
5373,-1.94382059574
51170,0.670644879341
54850,0.433263093233
80349,-0.437299489975
355,-0.332579433918
1062,-0.737759292126
8804,-1.02774071693
80758,-0.143240705132
375346,-0.416882097721
51385,1.00406718254
55748,-0.380889892578
10318,-0.134448230267
54681,0.793510079384
7905,-0.158604055643
28969,-0.967737674713
10668,-0.587073802948
51005,-0.582186639309
8800,-0.427611738443
54438,0.7951207757
55825,1.01314687729
8835,0.356826096773
64429,-0.292525082827
3682,0.188626721501
10329,-0.40240380168
27109,-0.47051897645
51335,0.203946769238
3202,0.134944885969
2896,-0.707153916359
79902,0.244941219687
29083,0.288264453411
5747,-0.381745398045
22905,0.505464971066
63933,0.834168195724
9847,0.758215904236
51021,-0.815302371979
8996,0.0466775819659
7376,-0.273810595274
5357,-1.19995832443
56940,0.397480368614
6195,-0.930962920189
1633,-0.478421032429
23321,0.767995417118
51160,-1.21020674706
55604,-0.345030069351
2063,0.701577842236
54512,-0.367175877094
9124,0.815586686134
79174,0.312825858593
23223,-0.227279484272
39,-0.0347043946385
57215,0.954542756081
1052,0.902840137482
23139,0.0428536310792
79947,-0.636452794075
4616,-0.159125119448
9710,0.328804403543
6990,-0.854805767536
29082,-0.0629510581493
9670,-0.41251590848
81533,1.30352306366
10525,-0.11438331753
2353,0.478531360626
57192,-0.442449212074
3398,-1.81665551662
3775,-0.120520979166
26064,0.500715792179
29103,0.982193470001
3206,0.419637650251
1500,0.392511159182
7690,-0.669290006161
29911,-1.35931515694
2064,-1.66866075993
65123,0.144363135099
5986,0.175170019269
85377,3.087672472
9903,-0.219506382942
7088,-0.708473443985
22796,0.339579999447
51116,-0.674653887749
54442,-0.205446720123
10695,-0.124250635505
102,2.60687375069
965,-0.450795978308
3800,-0.0451006069779
10362,0.506671845913
5300,-0.697931647301
8270,-0.072910964489
27242,0.694591164589
9928,-0.791227340698
1534,-2.59086227417
5654,0.74070417881
10810,-0.534797132015
7105,-1.61909878254
23014,-0.14361871779
55012,0.211236461997
2887,-0.343810200691
9183,0.58467400074
11151,-0.0665318518877
7511,0.763332486153
10046,0.461790949106
1829,-1.52483022213
11000,-0.307588726282
976,-0.653255462646
3597,0.193133994937
178,0.776957690716
2625,3.59402084351
6119,0.131939560175
26136,0.0868854522705
6697,-1.26935899258
5971,-0.539900302887
22934,0.30190962553
9289,-0.660395026207
4931,0.456427723169
4200,-1.43742740154
93594,1.20118999481
5982,-1.04396605492
26520,0.244800806046
4998,-0.0721908062696
10038,1.00158345699
60493,-3.47657823563
51495,0.177129149437
4482,-0.103773936629
23224,2.02871847153
9690,-0.961589097977
80212,0.446830034256
29928,1.04711067677
22809,0.98445212841
50814,1.06655597687
55256,-0.785037994385
56997,0.370074212551
81544,0.624817669392
6894,0.23811198771
64080,-0.439065992832
55818,-1.519723773
637,-0.300491303205
22823,1.40045440197
5287,-0.279538750648
91137,2.93826961517
23097,-0.267137885094
9851,0.437617361546
23522,0.351186186075
1123,0.617490947247
5603,0.664310455322
51569,0.245018392801
55699,-0.923570275307
2624,-1.06322479248
8204,-0.730910658836
9133,0.742243051529
10921,0.668673992157
51742,0.812419056892
2954,0.435058951378
27244,0.528862833977
23013,1.57828879356
8050,-0.853988111019
79961,-0.237706452608
2017,-1.25514054298
55148,-0.691871404648
960,0.562187254429
10451,-0.0365736559033
57406,0.302340149879
51719,-0.474710434675
7074,-0.62068939209
10059,-0.0814500451088
51071,1.53814578056
5796,0.518285512924
55008,0.495668768883
23597,-3.59387636185
8869,-0.0826875120401
8727,-0.214263230562
63874,-1.25268125534
8821,1.2112660408
57178,-0.290949583054
5468,-0.8051456213
10557,-0.670824229717
831,-0.20212867856
9531,2.68295574188
2767,2.22139406204
1861,-0.0923530161381
10165,0.281233966351
7106,0.240142986178
2908,-0.052548751235
57761,0.309554427862
23338,0.438160210848
7852,0.848768830299
55033,-0.397621095181
57019,-0.438530832529
91949,-0.861716270447
84617,-1.02949130535
25,0.607963621616
899,0.606886863708
79850,-1.00697004795
51466,-1.40176939964
2852,-0.225843727589
55837,-0.633358955383
2131,0.109095491469
5427,1.30447947979
25966,1.10526943207
55608,-0.684757351875
1662,0.484841793776
9702,0.585237622261
11031,-0.677174687386
10057,0.217992678285
5985,0.703660130501
3280,-0.633721232414
55958,0.191995233297
51465,0.382150053978
2542,0.38897818327
10641,-2.95031452179
11137,0.143385902047
9842,0.256105363369
10493,-0.740090608597
10112,-0.353706896305
1001,0.238618269563
23635,0.382831215858
29916,-0.0760755240917
2810,-0.230237543583
5993,-0.242109805346
11142,0.241070657969
79187,0.386871159077
51382,-0.652108728886
8318,0.959827303886
9695,-0.200491666794
9712,0.496905744076
64943,-0.513813495636
9738,0.328564703465
6793,0.694919586182
7358,-4.04364490509
58472,-0.880149364471
50865,-0.986012041569
23200,1.15258789062
51293,0.124922841787
10962,0.129830092192
10153,0.63726580143
874,-2.69504451752
