rid,DOS008_VCAP_6H:BRD-K28871766-001-01-9:5.04,DOS008_VCAP_24H:BRD-K28871766-001-01-9:5.04,DOS037_A549_24H:BRD-K28871766-001-01-9:5.04
5720,-1.25964999199,-0.37964951992,0.266449987888
466,-3.31684994698,-0.255776226521,0.497700035572
6009,0.145700007677,-1.49275827408,0.0338000059128
2309,0.616600036621,-0.365872532129,0.286599993706
387,0.763999998569,-1.03552484512,0.818099975586
3553,-0.654449999332,0.146658152342,-0.668249964714
427,-2.16505002975,-0.329354286194,-0.410099983215
5898,-1.04235005379,0.801307499409,-0.876850008965
23365,-0.410849988461,-1.03431391716,-0.194900006056
6657,-0.540799975395,1.02214872837,-0.530550003052
5054,-1.01664996147,0.445921301842,0.93305003643
3108,0.0764500200748,0.19367878139,2.01849985123
1950,-0.443349987268,2.01934504509,-0.281300008297
351,1.25119996071,-0.610342800617,0.583649992943
4846,0.973149955273,2.05415129662,0.534399986267
1452,-0.7650000453,0.159698605537,0.580399990082
4776,-0.514350056648,1.44124746323,-1.08654999733
6908,-0.889999985695,-1.36695539951,1.39424991608
672,-0.165849983692,0.204599320889,-0.951649963856
5710,-0.504450023174,-0.938018858433,1.37119996548
2115,1.13750004768,2.64961576462,-0.659150004387
7015,-1.27730000019,2.50947451591,-0.326399981976
8726,2.26429986954,-0.399808049202,-0.108799993992
2185,0.477200001478,1.11071097851,-0.726449966431
3315,-1.90299987793,0.563163638115,0.159500002861
5289,-0.402249991894,0.72711867094,-0.790300011635
868,0.199100002646,0.320338785648,-1.17774999142
1677,0.275299966335,2.00521230698,-0.589900016785
7043,1.98620009422,-0.115121454,-0.123400002718
5613,-0.299649983644,0.40625089407,-2.34139990807
595,-1.33520007133,-0.63326215744,1.00325000286
4793,4.10935020447,0.332536756992,0.899749994278
2736,5.0763502121,1.71325325966,-0.034049987793
5290,0.641600012779,1.28635144234,0.258650004864
6194,1.58294999599,0.462622791529,0.00034999998752
1676,-0.0084500014782,0.668294608593,-1.32395005226
23512,-0.219399988651,-0.371872037649,0.423299998045
148022,0.0272499918938,-0.625519633293,-0.206850007176
1906,-1.72169995308,0.605418264866,-0.0456999987364
8878,-0.636349976063,-0.0610244050622,-3.50115013123
3091,-1.43974995613,0.874569892883,-0.396499991417
5743,0.439400017262,-2.56180071831,0.623149991035
5321,0.169550001621,1.17328298092,-3.25924992561
4144,-1.44614994526,-0.280325621367,0.162900000811
1981,0.126699998975,1.13120651245,-2.74679994583
695,-0.821550011635,-0.154029369354,0.279549986124
10398,-0.474650025368,0.380975693464,-0.413049995899
5708,-0.456499993801,-5.7327132225,-0.889100015163
1213,0.61495000124,-0.323230475187,0.486800014973
226,-0.333849996328,-0.933396458626,-1.83270001411
6777,-0.141849994659,0.980977475643,1.31424999237
2113,0.619850039482,1.28666269779,-0.429049998522
3329,-1.62655007839,-0.91946208477,0.252000004053
1050,-1.07400000095,-0.904976546764,-0.0741499960423
9491,-0.893050014973,0.957098603249,-1.65324997902
22926,0.843400001526,-0.610330820084,-1.07185006142
5899,0.252799987793,-0.42778980732,2.00374984741
5467,0.603649973869,-0.639801084995,-0.919250011444
6774,-0.584550023079,-1.3543381691,0.758599996567
1788,-0.558200001717,0.149917691946,-1.43124997616
5921,1.20350003242,-0.195159584284,0.724049985409
5721,-0.280250012875,-0.378078699112,-1.28345000744
2263,-0.0260000228882,1.33657753468,-0.186549961567
808,0.375449985266,0.793871104717,-0.61234998703
30001,-1.37279999256,-0.649665236473,-0.219550013542
348,0.190850004554,1.74464631081,-0.948849976063
30849,-1.34450006485,-0.328067719936,-0.315199971199
