rid,ERG015_PC3_24H:BRD-K44401329-001-01-5:9.99376,ERG015_PC3_6H:BRD-K44401329-001-01-5:9.99376,ERG015_VCAP_24H:BRD-K44401329-001-01-5:9.99376,ERG015_VCAP_6H:BRD-K44401329-001-01-5:9.99376
5720,1.67290353775,0.513429880142,1.21434676647,0.820289194584
466,0.321516513824,-1.52356719971,0.781443953514,0.00713270902634
6009,0.21409510076,-0.784396767616,0.726281762123,0.493154108524
2309,-0.0188414677978,-0.977702140808,0.231449589133,0.417606532574
387,-1.18907427788,0.714708089828,0.446465730667,-0.479824006557
3553,-0.197170823812,-1.68603205681,-0.860063493252,0.180939540267
427,2.5457046032,-1.49649906158,0.250954598188,-0.326586067677
5898,0.398913383484,-2.05988740921,-0.511800646782,0.415684491396
23365,-1.79047966003,3.42761993408,-0.993570148945,0.261653333902
6657,0.704360842705,-0.18397295475,-0.626974999905,-0.401353806257
5054,-0.779602527618,-3.73609948158,-0.942551553249,0.293502420187
3108,0.485337942839,4.39401626587,0.721716821194,-0.0657923296094
1950,1.05397701263,3.43902301788,0.144229456782,-0.165901303291
351,-0.1851362288,-0.742668688297,-0.636439800262,0.0480771958828
4846,1.42915678024,4.69042396545,0.489262729883,-0.19107824564
1452,-0.80945956707,-1.75146794319,0.189892530441,-0.188972070813
4776,0.571262001991,2.1251142025,-1.20671105385,-0.137867465615
6908,0.610842347145,-1.61235308647,0.913484930992,0.221549347043
672,0.788814902306,1.17748403549,0.395976662636,0.98993074894
5710,-0.839062094688,-1.73773193359,-0.162687212229,-0.033191293478
2115,0.152112275362,-1.64899110794,0.661646187305,-0.622898995876
7015,1.00248968601,-0.976125657558,-0.558785676956,0.306005120277
8726,0.458961844444,-2.73873710632,0.160723626614,0.367090433836
2185,0.179626107216,-0.462324798107,-0.581354379654,-0.0893513858318
3315,-0.288809478283,-1.27968859673,0.0265146940947,-0.341190129519
5289,-0.631611764431,-1.44470250607,-0.0969498157501,0.412184476852
868,0.501289844513,4.28763961792,-0.446842432022,-0.202654153109
1677,0.9901086092,0.56786262989,0.147127509117,0.509132742882
7043,0.0150194764137,1.58139622211,-1.02326893806,-0.483642160892
5613,0.579704880714,-0.423352092505,-0.110467001796,-0.519079983234
595,-1.40695977211,-1.0142635107,-0.654569447041,0.0254443883896
4793,0.9733902812,-1.04904663563,0.395830392838,-0.358642250299
2736,0.40999943018,-0.945984601974,-0.00291386246681,-0.253833979368
5290,0.804973006248,-0.697582602501,-0.357702761889,0.106160879135
6194,0.785111308098,0.329416662455,0.0860263705254,-0.046439293772
1676,0.691248178482,-2.36783576012,-0.901313662529,-0.24221855402
23512,-0.150439411402,-0.0665532946587,-0.00796690583229,0.210840016603
148022,-1.42253804207,-1.51928436756,0.357173025608,-0.602338552475
1906,0.418659448624,0.0337224602699,-0.385795116425,0.506710469723
8878,-2.01377081871,-1.70441460609,0.283912986517,1.13963246346
3091,-0.417970955372,-1.98375582695,-1.07863366604,-0.495541274548
5743,0.039085380733,2.72774291039,-0.506328940392,2.73562860489
5321,0.30122295022,-0.323171287775,-0.74127560854,0.111547425389
4144,-0.124469131231,0.494421601295,0.905291676521,1.70366680622
1981,-0.00266951322556,-0.468914747238,-0.100371330976,-1.01281201839
695,0.158664509654,0.86493897438,-1.07097244263,-0.774417817593
10398,-0.343362659216,-0.811569333076,-0.587332129478,-1.17770087719
5708,-1.65227150917,2.96579408646,-0.437178373337,-0.171921700239
1213,-1.88277959824,0.155178785324,-0.483447730541,-0.254144072533
226,-1.14575099945,-0.702062010765,-0.212935954332,-1.36715149879
6777,-0.429508566856,0.476168215275,-1.08881688118,-1.34387552738
2113,-1.03579056263,0.199186265469,-0.44907450676,-0.395310789347
3329,-0.363289922476,-0.631990551949,-0.0272838771343,-0.52357339859
1050,0.382108092308,2.20298671722,0.74394762516,-0.529215455055
9491,0.0181819796562,-0.438556283712,-0.314892023802,-0.118905395269
22926,-1.40680813789,-3.72746157646,-0.440144389868,-0.929155647755
5899,-1.51707792282,-1.1129142046,-0.523533403873,-0.397816538811
5467,-1.27852141857,-0.252922207117,-1.11408424377,-1.12845420837
6774,-0.599163889885,0.0514870882034,-0.554594874382,-0.313923358917
1788,0.466390550137,-0.512907683849,-0.982352554798,-0.560730934143
5921,-0.0500973463058,-1.14322292805,0.432558834553,0.900997161865
5721,1.53384435177,1.51878523827,0.962439477444,-0.550911664963
2263,0.807493567467,-0.339943081141,-0.547040104866,-0.516427516937
808,-0.319736152887,0.874669849873,-0.823356628418,-0.0765545666218
30001,-0.0762398764491,-0.281826019287,-0.180135369301,-0.340192914009
348,0.00127781927586,0.645519435406,-0.689519762993,-0.792396962643
30849,-1.27078008652,-2.42921924591,0.145596086979,0.659374177456
1454,-0.140821412206,-1.66547489166,-0.116206943989,0.70982003212
6500,-0.213211789727,-1.71788716316,0.670616447926,0.935285329819
5627,-0.445396989584,9.59595489502,1.8910150528,0.599748790264
5715,0.351336538792,-0.615697860718,0.139233335853,-0.496604502201
4791,-0.321231395006,5.79500389099,0.774617791176,0.112216793001
56924,-0.16776356101,1.8916875124,-0.094232738018,-0.396003931761
2690,0.658193171024,0.766983509064,0.074077911675,-0.650641143322
1019,0.444517999887,0.782148838043,0.586840629578,-1.13866066933
51422,0.32361087203,-0.234460800886,0.973759174347,-0.93570959568
5788,0.710636377335,-0.567723751068,-1.35795509815,0.118772760034
6709,-0.953928530216,-0.171691566706,0.548122167587,-0.433985471725
1277,-0.356217592955,2.59453392029,-0.637432396412,-0.602066814899
993,-0.0769775807858,0.475730001926,0.639770150185,-0.366516232491
7157,0.603941082954,3.05074286461,-0.232165813446,-0.385653555393
1958,1.60659706593,1.01251125336,0.214460551739,0.277751088142
4582,2.8705804348,-0.28500020504,0.182709097862,-0.406560361385
9212,0.940810441971,-2.12207055092,-0.619277238846,-0.82101213932
8440,0.343372821808,-0.237111151218,0.745397925377,-1.55336880684
6790,-0.275289535522,-1.06562685966,-0.205117702484,0.606995999813
8851,-0.452277213335,-0.0891299694777,1.08661293983,1.03196334839
2534,-0.958551287651,-2.73298978806,-1.38810634613,0.391669660807
4893,-0.77910977602,-0.00371235609055,-0.890815496445,-0.454866439104
665,-0.334962427616,-0.665196299553,-0.521090149879,2.56634020805
4313,0.927019000053,-0.476004064083,-0.559048950672,-0.305019259453
1022,0.905539155006,1.5114274025,1.09967410564,0.303416848183
5880,-0.831062853336,-1.20139765739,1.00744140148,-1.02751803398
3162,-0.296098828316,0.255067527294,-0.463206738234,0.187736436725
1282,0.505528211594,0.0975192412734,-0.534321367741,-0.445060312748
3383,0.0561690628529,-1.01026010513,0.248400270939,-0.709470748901
727,0.997575044632,0.337803095579,-0.2827501297,0.451073497534
4792,-0.333378136158,-0.3735678792,-0.432247519493,-0.799471199512
4794,1.34742033482,-0.687537133694,-0.065222799778,0.00056466460228
902,-0.40241342783,-1.20548987389,-0.411961913109,0.159252822399
8091,-1.50781261921,-0.503199160099,-0.463269650936,-0.0510646998882
3486,-1.94464731216,-1.04891717434,-0.838989853859,-0.0894987881184
10818,0.0151734352112,3.64448952675,-0.874233007431,-0.982085824013
3454,0.349856585264,0.0205711722374,-0.372173964977,-0.415892124176
4282,-0.943618535995,-0.13850478828,-0.016133537516,0.25275349617
1605,-1.36027038097,-2.25590085983,-0.0355409607291,0.666304707527
10644,-0.291585326195,-1.76166272163,-1.04169344902,-0.608435511589
2065,-0.141864046454,-0.0364132523537,-0.313835382462,-0.848944664001
8321,0.7222687006,0.55345916748,0.436089038849,-0.0845296308398
8503,-0.781770527363,3.42039227486,0.0951954498887,-0.00397072732449
7027,-0.455680429935,-0.473224401474,0.457723349333,-0.479979902506
6850,0.626182854176,-0.802998840809,-0.912202060223,-0.1158952564
1978,-0.245695546269,-0.857446551323,0.317059606314,-0.537032365799
896,0.762665987015,0.560355901718,0.868922352791,0.0439841896296
5777,1.53137040138,-1.34006416798,0.189106985927,0.321700274944
1846,-0.0528510585427,-0.0325592756271,0.491886794567,-0.0940363109112
5925,-0.669485807419,-1.85429906845,-0.996398031712,0.567144930363
142,-1.1209089756,-1.07777070999,-0.0677854344249,-1.22052323818
1021,1.91361951828,-0.573323845863,0.0434082150459,-0.656581580639
5699,1.1305873394,0.676994025707,0.373709976673,0.659995317459
8061,-1.01058745384,-0.50009149313,-0.437293469906,1.06910324097
1870,-0.0429508201778,5.17116355896,-0.0807161033154,-0.518071949482
1398,0.319452881813,-4.98403358459,0.0651122927666,-1.92381799221
3312,-0.397091180086,-4.98445034027,-0.0876412689686,-0.803833842278
891,0.352931916714,0.910731315613,-4.8841252327,-0.812448441982
4775,0.0162949413061,-0.321687340736,-0.18242585659,1.63249135017
5111,-0.180084332824,0.00795639678836,0.474665701389,0.516224324703
5696,1.44838070869,-4.84884977341,-8.14248847961,0.52098441124
5588,0.0327534675598,3.60877299309,-0.281905442476,-0.0304900053889
6839,0.36315074563,-0.0912761092186,0.518887162209,5.35961675644
329,0.363117277622,-2.99535894394,1.11059451103,0.677393496037
5058,0.398136496544,-0.112232103944,0.774213910103,-0.333262681961
998,1.19941663742,0.351412266493,-0.195732265711,-1.14919352531
9134,-0.28126296401,-2.62052083015,0.548620700836,0.23844730854
6616,0.316164404154,0.679801702499,-0.171531841159,-0.273034751415
5223,-0.415892004967,-1.04928779602,0.0971348136663,-0.239249497652
4690,0.472197532654,5.667781353,0.584664106369,-0.18760868907
958,0.694936871529,0.834688186646,-0.204526498914,0.243239343166
1616,0.708876848221,3.92911458015,1.05046272278,0.106330394745
991,0.153319701552,-1.25207936764,-0.0527545958757,0.68006747961
6347,2.22895669937,0.627928435802,-0.510700285435,-0.938168227673
6714,-0.97995865345,4.44423818588,0.455651700497,-0.0228994265199
652,0.864952504635,0.783659338951,-0.211785525084,-0.148488327861
4331,1.08932089806,-0.268494576216,-0.241058155894,0.040197789669
7099,0.258517682552,1.24368047714,0.266138076782,0.24553155899
10320,-0.250607907772,3.916659832,0.81024813652,0.565362155437
2042,-0.0747104585171,-0.556447029114,-0.345997720957,0.622367501259
843,0.87987190485,0.505071341991,0.129235506058,0.497727274895
840,-1.22616958618,0.380259782076,0.0341438502073,0.0352068394423
7048,-0.557899355888,-0.289605736732,0.301006913185,-0.953906774521
4851,0.0566230118275,-0.961447536945,-0.241770982742,-0.175261944532
6464,0.402716219425,-0.173454046249,-0.424779236317,-0.657825112343
23410,-1.02191770077,1.75248718262,4.84402036667,0.0177347064018
54205,0.289059281349,0.133968055248,0.768449783325,-1.13721513748
2770,-0.697166800499,3.12066221237,0.149083614349,0.0754769146442
80204,2.07255554199,0.284212559462,1.0927066803,0.251950621605
4208,0.494273781776,-0.144186064601,0.664050221443,-0.203177303076
1845,0.526451587677,-1.63481771946,-1.36250495911,-0.117715835571
23368,0.743477344513,-0.367560386658,-0.975330471992,-0.339636445045
5583,-1.79758489132,-0.0709320679307,0.169624656439,-1.3353741169
8900,-0.247679367661,0.775502204895,-0.389635771513,-0.312662541866
581,1.05204248428,-0.466720342636,-0.248710587621,-1.33263444901
6193,0.0966983363032,3.2095310688,0.61524105072,-0.584082961082
6622,-6.08634519577,1.67899930477,0.971601963043,1.19174301624
11261,0.595957994461,-0.736215770245,-0.672814130783,0.0354575365782
6696,-0.486975252628,4.83809280396,0.725752472878,-0.0927246063948
8312,0.50175267458,1.22200036049,-0.225458264351,-0.782764196396
835,0.663942217827,0.799968421459,0.211989447474,-0.128185600042
8324,-0.831489264965,-0.688360333443,0.44396597147,0.157316938043
1848,-0.383192628622,-0.669854342937,-0.853906810284,-0.426166623831
154,1.37208306789,1.5775359869,-0.138181433082,0.167464494705
4312,-0.0751786008477,-1.39957678318,-0.938942670822,-0.151168957353
994,0.137842923403,0.750604629517,0.501846432686,-0.608769714832
2048,0.0458628833294,3.94133400917,0.0309666693211,0.089748993516
1111,-0.639697492123,-0.928189516068,-0.358553618193,-1.04237473011
5154,-0.343023896217,0.324492484331,0.4986731112,0.613262295723
2920,-0.448769062757,-0.600655913353,-0.191981047392,0.131088733673
3122,0.205764099956,1.15406274796,0.92597335577,-0.336731016636
2769,0.0690241456032,-0.324257731438,-0.562414586544,0.414481371641
5900,0.572699248791,-1.17308616638,0.300023108721,0.29291421175
6304,-1.09582269192,3.74916958809,-0.272000581026,-0.0255912840366
5211,-1.08017671108,-0.477684080601,-0.0460202917457,0.307877421379
2886,0.289107322693,-1.23100149632,-0.961812317371,0.209927022457
9261,-0.0353895276785,1.2420361042,0.8802562356,-0.392332285643
8569,-0.478354752064,-1.03978955746,-0.736844658852,-1.07242679596
3303,0.0819320380688,0.392928659916,-0.584315240383,0.525325477123
5331,1.6092056036,-0.77154147625,-0.618924379349,-0.110065460205
5347,-0.30768340826,-1.36840724945,-0.587501049042,-0.389405578375
4638,1.51039505005,0.81672424078,0.797230005264,0.665116488934
2264,-0.610154926777,0.654040277004,3.87325000763,-0.228516370058
1029,0.83564466238,1.59924840927,-0.177244842052,-0.696209311485
1027,-0.116458885372,-0.0556089282036,-3.67084050179,0.822344899178
2597,0.0,-4.79138946533,-0.926360547543,0.0
55847,0.0337763316929,-0.321293920279,-0.441699117422,-0.026498824358
25803,0.127088069916,-0.615548968315,0.485717505217,0.823114871979
3480,1.47888684273,-2.26831126213,-0.363764643669,0.165148317814
2946,-0.364384382963,-1.74447548389,-0.816635787487,-1.00054311752
9517,-1.53281319141,0.132701128721,-0.598112940788,-0.105040706694
25987,-0.564949512482,-1.60543489456,-0.424633860588,0.451635122299
23670,-0.425134778023,-2.149507761,-0.206659972668,-0.146782204509
11182,0.518492102623,-2.37118768692,-0.884343028069,-0.422973573208
2146,1.25838887691,-0.0952963978052,0.606949269772,0.318245351315
3385,0.778054833412,-1.94202136993,0.191434636712,0.074909389019
5261,0.567883431911,-1.53465914726,-0.119259573519,-1.14341068268
10765,-0.0313669294119,2.63765597343,0.735673189163,-0.327784717083
25839,0.309820741415,0.311988681555,3.30208706856,-0.180228888988
4172,-0.356814622879,-1.01808440685,0.569195508957,-1.23704516888
23161,0.0329779163003,-0.902037143707,-0.889684915543,0.0197301208973
