rid,DOS060_A549_24H:BRD-K92022308-001-01-5:5,DOS060_HT29_24H:BRD-K92022308-001-01-5:5
3480,-1.2811999321,1.85699987411
2946,0.441749989986,-0.16740000248
9517,0.474099993706,1.48979997635
25987,-1.58940005302,-0.697749972343
23670,0.19984999299,1.88269996643
11182,-0.593050003052,-0.0501500070095
2146,-0.444100022316,-0.285249978304
3385,0.277999997139,0.698949992657
5261,-0.107950001955,-0.145449995995
10765,-0.643000006676,0.367650002241
25839,0.505650043488,0.0291499979794
4172,-1.45030009747,1.11934995651
23161,-0.131750002503,0.596650004387
10298,-0.69654995203,1.2063999176
1802,-1.09965002537,0.903299987316
58533,-1.39979994297,-3.50894999504
147179,-2.06014990807,0.70324999094
29937,-0.228749990463,0.526849985123
6184,-0.312049984932,0.575049996376
9854,-0.436800003052,1.07120001316
2553,0.389649987221,-0.770649969578
5440,-0.0556499958038,0.231249988079
54623,-0.190200001001,-0.511299967766
9533,-1.10644996166,0.639800012112
8607,1.85334992409,0.523549973965
207,0.26344999671,-0.241800010204
26054,1.65314996243,0.30625000596
10682,1.34490001202,-0.771950006485
8573,-0.491999983788,0.108800008893
23378,0.437700003386,-0.447399973869
8553,-0.0621000006795,-1.05120003223
622,0.145150005817,-0.0195000004023
9467,1.464599967,1.46704995632
5525,-0.0435499995947,3.96950006485
256364,2.58660006523,-1.55155003071
332,-1.50740003586,-0.739649951458
2058,-0.493849992752,0.0601500272751
7849,0.316900014877,-0.383500009775
23244,0.0417000055313,0.352099984884
7494,-0.740849971771,1.1860499382
4836,0.810050010681,-1.38214993477
23647,0.323449999094,-0.673950076103
10617,0.648750007153,0.0766499936581
2184,1.03909993172,1.42925000191
5355,-1.20420002937,0.715499997139
6659,-0.517449975014,0.682099997997
7016,0.864149928093,-1.29999995232
90861,-0.065750002861,1.09469997883
10670,-0.608699917793,-2.20020008087
79071,0.776049971581,0.732700049877
64746,-0.617850005627,-0.430900096893
5366,0.105900004506,0.883700013161
11344,-0.218499988317,-1.33079993725
10013,-0.670699954033,1.20410001278
5829,-0.723699986935,0.787000000477
5257,0.606199979782,0.0364499986172
22794,-0.941900014877,-0.358500003815
9761,-1.058349967,0.674499988556
23326,0.766550004482,0.563449978828
10972,0.88220000267,0.901149988174
10523,-0.727999985218,-0.0667499899864
79090,0.297250002623,0.792349994183
27032,-2.12155008316,-0.810299992561
9097,0.156500011683,-1.62839996815
10513,-0.113299965858,-0.140200018883
1891,-1.13789999485,1.04384994507
3066,0.542100012302,-0.437449991703
9801,0.749050021172,-0.660349965096
1459,-0.366400003433,-0.262199997902
9703,0.126249998808,0.650999963284
10606,0.860549986362,-0.191650003195
1017,-1.04139995575,0.453750014305
9813,-0.163299992681,0.458249986172
7485,0.556999981403,-0.519800007343
2109,0.187299996614,-2.18465018272
23271,-0.65005004406,-0.744149982929
9915,-0.11289998889,0.521149992943
9552,0.732249975204,-0.950199961662
93487,0.281150013208,0.137199997902
2956,0.0965499952435,-4.47625017166
11065,-1.29665005207,0.85514998436
9653,-0.0595499873161,0.690649986267
200081,-0.0761500000954,0.255499988794
3337,-1.91410005093,-0.945899963379
11073,0.119500011206,0.0796999931335
23,-0.0138999968767,-0.278300017118
5641,0.155550003052,-0.0934499800205
8720,-0.657799959183,-0.221400007606
10782,-0.640100002289,0.584650039673
25932,-0.666349947453,-0.654700040817
3028,0.853299975395,-1.49274992943
6804,2.23420000076,-0.254549980164
890,-0.0514500141144,-1.07465004921
6390,-0.28639999032,-0.00595000013709
4303,-0.411449998617,0.535250008106
10953,0.644899964333,-0.529449999332
22889,0.14494997263,1.44815003872
3098,0.248750001192,0.565800011158
11044,-0.559549987316,-0.474399983883
8985,-0.310799986124,0.865249991417
66008,-1.03714990616,-1.18155002594
9217,-0.17990000546,-0.32484999299
701,-4.39169979095,-0.0711999982595
6182,-2.15740013123,0.808000028133
4860,0.148350000381,0.617850005627
7398,0.288749992847,0.589250028133
6117,-0.565400004387,-0.742300033569
23588,0.493050009012,0.872699975967
949,-0.575500011444,-0.248999997973
7168,-1.45265007019,-0.196000009775
9375,-0.747899949551,0.912850022316
4927,0.380299985409,0.344550013542
2523,-0.57365000248,0.278549998999
58497,-1.51730000973,0.983749985695
6856,0.0,0.570399999619
26036,-0.891099989414,-0.117550000548
10206,0.354999989271,-0.300449997187
25793,0.53955000639,0.499049991369
55556,1.11849999428,-1.91929996014
3978,-1.22860002518,0.154150009155
10681,-0.0253999978304,-0.374199986458
3638,-0.174950003624,0.344599992037
8349,-0.680400013924,-1.33755004406
6275,-0.26935005188,-0.675050020218
3895,-1.0951000452,0.98710000515
392,0.960900008678,0.0216000080109
9170,0.170000001788,1.31194996834
80347,-1.70889997482,0.701550006866
23300,-0.132250010967,0.0476500019431
836,0.166549995542,-1.4375
11188,-0.627900004387,0.195199996233
10898,0.0797000005841,0.626150012016
9276,0.0195499956608,-1.49230003357
1647,-0.560150027275,0.785650014877
10285,-0.560000002384,-1.03355002403
23386,-0.504649996758,0.817900002003
3156,-1.29005002975,-0.259700030088
10237,-0.144600003958,-1.04635000229
7077,0.757949948311,0.742600023746
11157,0.432950019836,-0.590749979019
22908,0.277000010014,0.214850008488
10915,-0.937399983406,0.863000035286
9897,-0.121800005436,0.672549962997
1759,-0.863200008869,0.653550028801
54541,1.21554994583,0.310350000858
211,0.211600005627,-0.0441499985754
5048,0.0224999934435,0.0498999990523
84722,0.0671499967575,-1.11265003681
29890,-0.151850000024,0.733099997044
9868,-1.13440001011,0.925899982452
873,-1.12919998169,-2.87995004654
5580,-1.24725008011,-0.36105003953
3725,-0.570600032806,0.686399996281
23585,-0.313300013542,-0.583100020885
51097,2.35419988632,0.896700024605
1831,1.21724998951,-0.174250006676
7020,-0.79935002327,-0.219850003719
55893,-1.18355000019,0.326099991798
6944,0.584599971771,-0.1426499933
22883,-0.48884999752,-1.81180012226
5601,-1.47950005531,1.04739999771
10775,-0.544449985027,-0.291350007057
4780,-0.262049973011,-1.4143999815
10904,0.550050020218,0.0147000253201
9917,-0.360449969769,-0.537250041962
1399,0.2649500072,0.288649976254
24149,0.250100016594,-1.00030004978
2222,0.750649988651,1.22084999084
10131,0.550199985504,-0.0176999866962
2958,1.13220000267,-0.938449978828
9650,0.428899973631,-0.0418999940157
7319,0.744000017643,0.882050037384
4817,-0.363449990749,-0.723999977112
9143,-0.105349995196,-5.3533000946
10494,-2.04819989204,0.310249984264
55324,-0.937200009823,-1.31005001068
23149,0.534950017929,0.528450012207
9943,-0.459450006485,0.815800011158
6599,0.579249978065,0.811900019646
51031,0.466650009155,0.647850036621
3566,-0.496650010347,-1.00010001659
3815,-0.723800003529,0.118549995124
8624,-0.475100010633,-1.25195002556
27346,0.232800006866,-0.651100039482
10489,-1.04844999313,-2.30515003204
26128,0.554700016975,0.371749997139
79921,-0.197100013494,1.26069998741
55746,-0.41369998455,0.615549981594
23636,-1.08224999905,-0.365299999714
10892,-0.344999998808,0.0108499974012
10652,0.283499956131,0.294400006533
11004,0.261250019073,-0.0590500086546
23530,-0.828599989414,0.57665002346
8826,-0.336099982262,-0.219950005412
3308,0.421099990606,0.79699999094
7153,-0.218450039625,-0.621199965477
11041,0.838449954987,-0.109699994326
6342,0.6929500103,-1.03764998913
5883,0.349349975586,0.326900005341
10589,-0.5882999897,-0.167849987745
5110,0.603749990463,0.7662499547
4609,0.240299999714,-1.24414992332
5423,-0.715200006962,-0.702899992466
1070,1.44569993019,0.970749974251
10051,0.367299973965,0.346150010824
6603,0.220300018787,0.449050009251
9019,-1.3343000412,0.661899983883
10969,0.843450009823,0.873900055885
9797,-0.983999967575,0.795599997044
4043,0.738300025463,-0.90909999609
9519,0.427500009537,-0.175850003958
8480,0.256850004196,0.964749991894
983,-0.569149971008,-1.09804999828
10559,0.0253999978304,-0.159950003028
8508,-0.877149999142,0.622349977493
9275,0.735899984837,-0.325499951839
8914,-1.84165000916,1.05130004883
54505,0.758100032806,3.11870002747
6919,-0.622449994087,-0.259900003672
2274,0.102999985218,-0.9511500597
2288,-0.883050024509,-0.037299990654
7994,0.107250005007,-0.561800003052
4216,-0.226499989629,-0.414350003004
7538,-0.178900003433,-0.861800074577
3628,-1.56714999676,0.322849988937
2037,-0.686699986458,-1.20070004463
2771,0.0328000001609,0.352200001478
7264,-0.234799996018,0.17215000093
1786,-0.515450000763,-1.06644999981
5873,-0.742049992085,-0.88639998436
780,-0.336250007153,-0.795350074768
9926,0.223900005221,0.351849973202
8446,0.836250007153,1.11275005341
7159,1.46954989433,-1.8790500164
1026,-0.481700003147,6.70589971542
7082,-1.17855000496,-0.988499999046
10058,0.700549960136,0.79935002327
10797,1.03894996643,-1.01884996891
11230,-0.365700006485,0.602800011635
30836,0.962850034237,-0.554250001907
27336,1.32295000553,0.470950007439
9918,0.149100005627,-0.0203999951482
79073,-1.48855006695,-0.84760004282
9688,0.417349994183,1.44375002384
23659,0.217549994588,-0.13639998436
8396,0.679650008678,-1.25594997406
23077,-1.28984999657,-0.937649965286
10857,-0.771749973297,1.15499997139
16,-1.34794998169,0.608500003815
2817,0.18029999733,1.46234989166
60528,0.0752499997616,0.592450022697
5359,2.58450007439,0.184249997139
1514,-0.17199999094,1.04550004005
1509,-0.291599988937,-0.569750010967
9181,0.439350008965,1.05439996719
3611,-2.1358499527,0.740000009537
4783,-0.010150000453,-2.68805003166
10123,-0.743600010872,3.03775000572
8895,0.0879499986768,0.279599994421
9805,0.943750023842,1.0828499794
4125,-0.563899993896,-0.266849994659
1635,0.23085001111,0.712349951267
4154,-0.998950004578,0.0484500005841
26292,0.0171999931335,3.12685012817
5770,0.736199975014,-0.123099990189
25874,0.542600035667,-1.85819995403
11319,1.22154998779,0.326200008392
1153,0.191699996591,-0.705950021744
11098,0.474600017071,-1.13829994202
8974,0.300599992275,1.11985003948
533,0.145600005984,0.600499987602
823,0.643099963665,-1.53660011292
6812,0.820949971676,-0.0868000015616
3693,-0.985650002956,0.373050004244
4891,0.220399990678,-1.17619991302
10954,0.337150007486,-0.0292500033975
5909,0.637199997902,1.30229997635
9221,0.443450003862,1.2539999485
847,0.63069999218,-0.433250010014
11072,-1.60765004158,0.512399971485
10221,-0.694149971008,0.146250009537
7158,-0.474399983883,1.95770001411
8678,-0.139650002122,-0.544849991798
11014,-0.225649997592,0.167600005865
1994,-0.0947500020266,-0.0595999993384
3482,-0.742949962616,-0.129249989986
25976,-0.76064991951,-2.06135010719
10491,0.0266999900341,3.26824998856
51053,-0.460850000381,-0.132950007915
9267,-0.810199975967,0.596050024033
5547,0.720550000668,0.691449999809
6597,-0.768199980259,-1.17709994316
5836,-1.56610000134,0.941999971867
6118,-0.547850012779,-2.70090007782
2961,0.123900003731,-0.0703999996185
310,1.2132499218,1.77480006218
7296,-0.13369999826,0.253450006247
1429,0.684550046921,0.283250033855
2548,0.020249992609,2.22055006027
6499,0.276499986649,1.65089988708
642,-0.276799976826,0.269100010395
23076,-0.444049954414,-0.127449989319
10099,0.466650009155,0.782549977303
9817,-0.171899974346,1.08205008507
9126,1.15629994869,0.200449988246
3930,1.13300001621,-1.91824996471
10450,1.35514998436,-0.86804997921
54386,0.613400042057,0.234549999237
664,0.671849966049,0.879199981689
596,0.403299987316,-0.719850003719
10180,-0.00774997472763,-0.197899997234
1445,0.678499996662,-1.02909994125
230,1.11755001545,-0.686649918556
9246,-0.762499988079,0.26060000062
5092,0.117449998856,0.100800000131
23463,-1.07924997807,0.0180499851704
10007,1.47335004807,-0.576499998569
4925,-1.8654999733,-2.59490013123
6251,0.411149978638,0.565050005913
5782,-0.431450009346,0.19319999218
5106,0.416350007057,0.499550014734
2673,-0.693450033665,-0.107150018215
644,-0.60539996624,-0.59659999609
6284,0.0346000008285,0.590100049973
4605,-0.209349989891,0.200899988413
6810,-0.0473500043154,-1.01959991455
54499,-0.00799995660782,-0.19715000689
11007,1.04524993896,0.076800018549
1643,0.587350010872,-1.70260000229
25805,-1.14835000038,-0.65155005455
3033,0.755349993706,0.476950019598
2745,-1.09319996834,0.832000017166
9961,-0.277750015259,-0.272100001574
3925,-1.09039998055,0.0168999731541
2582,-0.555400013924,-1.01005005836
5792,-0.787600040436,-0.960050046444
5236,0.358150005341,-0.0874499976635
4016,0.90474998951,-0.28694999218
4651,-0.330900013447,-0.0870499610901
3988,0.907249987125,1.01134991646
26227,0.125450015068,0.919350028038
7982,0.0908499956131,-1.60525000095
3551,-0.293700009584,-0.973850011826
5108,0.398299992085,-1.40055000782
8870,1.09949994087,0.871499955654
2195,-1.06959998608,0.395399987698
8731,-0.463400006294,-0.275399982929
1956,-0.567900002003,-0.103699997067
10276,0.754950046539,-0.0260499976575
1666,0.0145000219345,0.983399987221
4864,1.72344994545,1.86195003986
4232,0.988550007343,-1.28165006638
5050,0.551600039005,-0.334049999714
813,0.892499983311,-1.94499993324
3964,-1.26849997044,0.565999984741
26020,-0.208499997854,0.287349998951
481,0.488449990749,1.13840007782
5019,0.685249984264,1.55665004253
291,-0.817399978638,0.324450016022
10973,0.0389500036836,0.984150052071
9697,0.586149990559,0.339249998331
5831,-0.624050021172,-0.487399995327
8202,-0.113599985838,0.0376000031829
57804,0.305400013924,-0.560500025749
5566,0.435599982738,0.681349992752
57149,1.61124992371,1.08800005913
7416,-0.09375,-2.04640007019
10174,0.0456500053406,-0.518150031567
6676,1.07650005817,-1.02429997921
8884,-1.06620001793,-1.97820007801
5997,1.12685000896,0.896699965
57147,-0.341650009155,-0.275849997997
6909,0.638549983501,5.39029979706
9093,-0.414649993181,-4.93800020218
23142,0.309700012207,-1.02090001106
8444,-0.00904999673367,-0.296850025654
11232,1.42145001888,0.636200010777
27095,1.43509995937,-5.32165002823
10732,-0.223000004888,0.199499994516
23029,1.21175003052,-0.158999979496
9270,1.39045000076,-0.0376999974251
47,1.26754999161,-0.36724999547
5889,1.87575006485,-0.131299972534
8243,-0.392300009727,-1.20225000381
10730,-0.037950001657,-4.77234983444
30,-0.237249985337,1.44454991817
7466,0.453199982643,2.32975006104
89910,-0.793349981308,0.761999964714
56654,0.0460500046611,0.351350009441
501,-0.240250006318,4.2109003067
5438,-4.02430009842,1.00215005875
26993,1.55489993095,-0.307449996471
55111,1.33920001984,1.12685000896
8520,0.531599998474,-5.12989997864
10146,-0.189050003886,1.17470002174
7165,-0.0320999920368,0.59090000391
55011,1.74189996719,-0.337900012732
6461,-0.806500017643,0.90004992485
10813,0.866050004959,0.412099987268
80746,-0.671350002289,0.985949993134
10434,1.09345006943,-4.44595003128
5607,-0.066899985075,-0.883049964905
22827,0.0993499979377,1.00460004807
51635,-0.0965000018477,1.44405007362
84159,-1.15625,0.647400021553
3508,-1.65439987183,-0.35949999094
84890,0.529299974442,-1.29419994354
79600,0.0879000127316,-1.70204997063
8574,-0.854650020599,-0.26859998703
5529,-0.327199995518,0.0232999920845
3909,1.23360002041,0.0779500007629
9637,-0.211300000548,0.141900002956
8518,1.52289998531,1.5012999773
6443,-0.184299975634,-1.44685006142
58478,-3.32255005836,-1.73325002193
4850,0.822100043297,-1.10584998131
23210,1.52069997787,-0.318250000477
54733,0.398149996996,-1.30879998207
55129,0.00565001368523,-0.0198500007391
10273,0.236200004816,-4.67390012741
572,-1.15729999542,0.425300002098
5716,0.829400002956,-1.35159993172
22841,-0.0769000053406,1.07605004311
2356,0.586650013924,-0.73970001936
6050,0.180450022221,-10.0
64422,0.0763000100851,-2.26370000839
8837,0.609350025654,-0.613399982452
55127,-0.936550021172,-0.895850002766
23335,1.36984992027,0.618200004101
10270,1.41999995708,3.74070000648
6509,0.787699997425,0.764600038528
83743,-3.30909991264,-2.19179987907
6772,0.394549995661,-1.18680000305
22887,-0.338850021362,2.91774988174
51001,1.13275003433,-0.0980499982834
26511,0.517400026321,-0.345700025558
7874,-0.505299985409,-0.453849971294
51070,0.438400030136,-0.0252999961376
1738,-0.335850030184,-4.65574979782
3416,0.728749990463,5.24109983444
9128,0.867349982262,-4.70125007629
9833,0.231749981642,0.51314997673
4088,0.194949999452,-0.558400034904
5018,-4.75470018387,-0.586849987507
51375,-0.515900015831,0.811400055885
55038,1.12954998016,3.4484500885
23061,-0.381200015545,0.892549991608
64428,0.26550000906,5.2013502121
11325,-0.296849995852,1.20449995995
9641,-0.513499975204,-1.91725003719
23038,0.847699999809,2.35925006866
57048,0.857100009918,0.920650005341
94239,0.395350009203,0.285450011492
51203,-1.07564997673,0.560249984264
388650,-2.93449997902,0.543399989605
23039,-0.264450013638,-0.0836000144482
55179,-0.38220000267,6.4889497757
5827,0.384449988604,-0.84659999609
10245,-0.148750007153,0.690150022507
6813,-0.258100003004,-1.9429500103
3251,-0.652400016785,-0.754400014877
23212,-0.185249984264,0.251900017262
23536,-0.421800017357,2.54670000076
51282,0.200500011444,0.485000014305
10227,0.108799993992,-4.40075016022
50813,1.4551500082,0.853600025177
51024,-0.0886999964714,-2.07640004158
53343,-0.826349973679,0.23810005188
1465,-2.01360011101,-0.888000071049
79006,0.114349991083,0.0979500114918
6988,-0.0208499878645,-0.251999974251
11011,-0.317849993706,0.778649926186
23325,-0.768499970436,0.805099964142
10049,-4.04055023193,0.222000017762
3157,0.0383999943733,-0.534549951553
200734,0.31305000186,-4.0044002533
9053,-0.683899998665,-0.625849962234
79094,-0.171149998903,0.46130001545
2778,2.17780017853,1.91495001316
54881,-0.945500016212,0.189600005746
54807,-1.9890999794,-0.390549987555
323,0.869149982929,-1.35579991341
26001,2.22865009308,-0.262549996376
10190,1.22845005989,-0.668850004673
9686,-0.613399982452,1.20060002804
54915,-0.0757500007749,-1.16544997692
23658,1.53159999847,1.1930000782
7750,0.327199995518,1.43335008621
79643,1.7417999506,1.00999999046
9488,0.677999973297,0.808849990368
11200,0.132699996233,0.566649973392
65057,1.17719995975,0.945549964905
6832,0.668649971485,1.52540004253
23131,-0.515850007534,-1.00115001202
10776,-0.0848499983549,-1.19745004177
6253,1.65855002403,0.976000010967
79716,-1.42915010452,-0.657800018787
29978,0.0895500183105,0.513450026512
9988,0.509949982166,0.365500003099
10845,0.423999994993,-0.306600004435
54957,0.217049986124,-0.243650004268
79170,-0.786100029945,-0.462999999523
10610,0.0347000062466,0.972800016403
128,0.520449995995,0.498350024223
51026,-4.84934997559,-3.7811498642
5498,0.957049965858,0.949499964714
124583,-0.456600010395,-0.136500000954
9455,-0.125499993563,-0.681050002575
1212,-0.100299999118,-0.659049987793
5255,-0.428900003433,0.662649989128
9448,-2.63695001602,-2.02910017967
9924,1.12240004539,0.595499992371
5480,0.0145500004292,-0.0221000015736
1983,0.601899981499,0.00974999368191
56889,-0.768499970436,-0.38529998064
79080,-2.57255005836,-4.33760023117
9016,-0.755200028419,-0.133199989796
6915,-0.824299991131,-0.696300029755
9709,0.254999995232,-1.14094996452
116832,3.45959997177,-0.103450000286
670,-0.223800003529,0.477249979973
7867,-0.142650008202,-0.0075999982655
79143,-0.498300015926,0.239100009203
11284,-0.322100013494,0.72310000658
23443,1.0841499567,-0.58520001173
51599,-0.818799972534,-0.209549993277
5927,-1.58534991741,-1.01339995861
55793,-0.931749999523,-0.90474998951
5867,0.739750027657,1.57914996147
7866,-1.26524996758,2.41705012321
25825,0.0426500439644,0.868700027466
4067,-0.70324999094,1.13030004501
51015,-2.95059990883,-3.41190004349
5891,0.515900015831,1.12549996376
3300,-0.819350004196,-0.0401000380516
64781,-0.686450004578,-0.349049985409
51056,2.91735005379,-0.158399999142
8550,0.367650002241,-0.955899953842
50810,-0.460400015116,4.8669500351
23011,0.66060000658,-0.220399990678
11168,0.595399975777,-3.07774996758
1385,-1.35354995728,0.284000039101
10150,-0.861799955368,-0.014300018549
29763,1.11720001698,-0.844499945641
9112,1.52565002441,-3.30349993706
23499,0.00925000011921,-0.451150000095
85236,0.0710999965668,0.646849930286
5096,0.237649992108,0.69010001421
55620,0.491400003433,-0.525449991226
5373,1.18274998665,-0.923300027847
51170,-4.43284988403,1.78604996204
54850,1.58574998379,0.312799990177
80349,0.811200022697,-0.0381500013173
355,1.62799990177,-2.27080011368
1062,-0.28924998641,1.98854994774
8804,-0.831699967384,0.500500023365
80758,0.108199998736,-0.216650009155
375346,-0.675000011921,-0.479300022125
51385,0.772300004959,1.71254992485
55748,0.130199998617,-2.00304985046
10318,0.260800004005,-2.57889986038
54681,-0.249349996448,0.378150016069
7905,-1.19714999199,1.00314998627
28969,0.357450008392,1.48039996624
10668,-0.430900007486,1.29335010052
51005,0.103450000286,-1.45075011253
8800,-0.155100002885,0.651449978352
54438,-0.0540000014007,-1.37450003624
55825,0.730750024319,-0.537850022316
8835,-0.495050013065,4.67889976501
64429,0.15134999156,-3.58929991722
3682,0.303550004959,0.451499998569
10329,1.84599995613,0.591400027275
27109,0.05549999699,0.48109999299
