rid,DOS060_A549_24H:BRD-K79610347-001-01-7:5,DOS060_HT29_24H:BRD-K79610347-001-01-7:5
10606,-0.892750024796,0.811200022697
1017,-2.47554993629,-0.628050029278
9813,-0.48890003562,-1.9727499485
7485,-0.455599993467,-0.311650007963
2109,0.778050005436,-0.510349988937
23271,0.359750002623,0.425650000572
9915,0.0692999958992,-0.36155000329
9552,-0.197650015354,1.2934499979
93487,-0.369650006294,-0.70140004158
2956,0.622449994087,-4.35384988785
11065,0.186549991369,0.923699975014
9653,-0.621399998665,-1.75400006771
200081,-0.56274998188,-0.631999969482
3337,0.0391499996185,0.655800044537
11073,-3.28065013885,0.0572000145912
23,-0.62524998188,1.61229991913
5641,-0.885500013828,0.757550001144
8720,-0.815550029278,0.497850000858
10782,-0.316000044346,0.287250012159
25932,0.239100009203,-0.660499989986
3028,0.648350000381,-0.25150001049
6804,0.639999985695,1.72224998474
890,-0.20735001564,0.867749989033
6390,-0.0361000001431,-1.6861000061
4303,-0.425049990416,1.29939997196
10953,-0.573300004005,-1.46280002594
22889,0.393700003624,-1.45815002918
3098,-0.304300010204,0.244399994612
11044,0.287900000811,-0.752499997616
8985,0.669999957085,1.42019999027
66008,-0.886800050735,-1.80874991417
9217,1.49154996872,0.0943999886513
701,-0.368149995804,0.120749980211
6182,0.0,-0.337249994278
4860,0.270049959421,0.0944000035524
7398,0.663049995899,-0.686049997807
6117,-1.29885005951,0.758899986744
23588,-0.789200007915,0.689199984074
949,-0.580799996853,0.994350016117
7168,-0.30940002203,-0.932449996471
9375,0.0414499975741,-0.529249966145
4927,0.69034999609,2.90584993362
2523,0.33780002594,-0.214650005102
58497,-1.72460007668,0.402749985456
6856,0.152649998665,0.453899979591
26036,-0.41914999485,-0.202350005507
10206,0.0894999951124,0.785250008106
25793,-0.264149993658,0.125200003386
55556,-0.778750002384,-0.486549973488
3978,0.0511500090361,-0.719549953938
10681,0.199349999428,1.04174995422
3638,-0.102399989963,0.351899981499
8349,-0.200800001621,0.114849999547
6275,-0.14929997921,-0.164299994707
3895,-1.11370003223,0.289849996567
392,-0.844350039959,0.274699985981
9170,-0.47990000248,-1.5218000412
80347,-0.443549990654,-1.29185009003
23300,-5.39984989166,0.34525001049
836,0.26550000906,-0.214850008488
11188,-0.143449991941,0.291599988937
10898,-1.38934993744,1.61899995804
9276,-0.350349992514,0.177399992943
1647,-0.736299991608,0.804149985313
10285,-0.278899997473,-0.472449988127
23386,-0.0243000090122,-0.412900000811
3156,-0.581799983978,1.06854999065
10237,0.2037999928,1.22940003872
7077,0.381449997425,0.246600016952
11157,-0.0673500001431,-1.44470000267
22908,-1.59804999828,-0.401549994946
10915,-0.63145005703,-1.29715001583
9897,1.02079999447,-0.480250000954
1759,-1.25935006142,0.815900027752
54541,-0.0219999998808,-1.51154994965
211,0.290800035,0.594399988651
5048,0.291000008583,0.261849999428
84722,0.987750053406,1.05209994316
29890,-0.874449968338,-0.535799980164
9868,-2.44919991493,0.663100004196
873,0.168249994516,1.49924993515
5580,0.874300003052,0.374249994755
3725,-0.815600037575,-0.74739998579
23585,-1.24205005169,-1.32080006599
51097,-0.07689999789,-0.415950000286
1831,-0.341650009155,-0.46234998107
7020,-0.138049960136,0.597999989986
55893,1.51014995575,-0.656050026417
6944,0.693499982357,1.02279996872
22883,-0.463949978352,1.78200006485
5601,-0.269450008869,-0.328999996185
10775,-0.215750008821,1.82109999657
4780,-0.0305499732494,0.019999999553
10904,0.117099992931,-0.23014998436
9917,-0.24065002799,0.0196499973536
1399,-1.31620001793,0.793949961662
24149,-1.02380001545,0.762549996376
2222,-0.432449996471,-0.996050000191
10131,0.350749999285,2.33334994316
2958,0.379399985075,1.06159996986
9650,-0.455399990082,-2.25589990616
7319,0.388599991798,-2.64565014839
4817,0.24130000174,0.733650028706
9143,-0.49405002594,0.247950002551
10494,0.436450004578,1.1398999691
55324,-0.661549985409,-0.284850001335
23149,0.217649966478,-1.22354996204
9943,0.789400041103,-0.254249989986
6599,0.177000001073,-0.437949985266
51031,-0.495200008154,-2.00900006294
3566,0.654950022697,1.10989999771
3815,-0.922049999237,0.757400035858
8624,-0.154649972916,-2.97064995766
27346,0.515450000763,0.223000004888
10489,1.02889990807,-0.522599995136
26128,0.596199989319,-3.12800002098
79921,0.724799990654,1.68665003777
55746,-0.178249999881,0.560199975967
23636,-0.273200005293,-0.20055000484
10892,-0.222550004721,-0.712000012398
10652,-0.67585003376,-0.25055000186
11004,-0.164649993181,1.60580003262
23530,0.177900016308,0.469200015068
8826,0.311600029469,0.266900002956
3308,-0.964800000191,0.352499991655
7153,-0.61485004425,0.54439997673
11041,0.397099971771,0.666199982166
6342,-0.966849982738,-1.26870000362
5883,0.462799996138,-0.704699993134
10589,-0.58544999361,1.15024995804
5110,-0.763249993324,-0.530200004578
4609,0.469850003719,1.17484998703
5423,0.632250010967,0.345299988985
1070,1.31215000153,-2.27095007896
10051,0.164600014687,-0.378800004721
6603,-0.103499978781,1.49259996414
9019,-0.0737500190735,-2.00615000725
10969,0.36210000515,-1.13505005836
9797,0.9564499259,-0.263550013304
4043,-0.103149995208,-0.716899991035
9519,-0.502099990845,-0.895050048828
8480,-0.0118999965489,-0.632849991322
983,0.717599987984,-1.70950007439
10559,-0.179250001907,-1.82930004597
8508,-0.932100057602,0.947200000286
9275,-0.922999978065,0.380400002003
8914,-0.310450017452,0.25435000658
54505,0.132300004363,0.317200005054
6919,-0.21289999783,0.750450015068
2274,-0.145150005817,0.345399975777
2288,-0.767750024796,-0.532649993896
7994,-0.269650012255,0.720049977303
4216,-1.29605007172,0.85070002079
7538,-0.946600019932,0.612950026989
3628,-0.837749958038,-1.49950003624
2037,-0.155200004578,-0.664749979973
2771,-0.169599950314,0.912150025368
7264,-0.561850011349,-1.72510004044
1786,-1.08305001259,-0.76700001955
5873,-0.526849985123,-0.291899979115
780,0.644950032234,0.377650022507
9926,-0.611349999905,-0.552500009537
8446,0.649450004101,-1.31564998627
7159,0.441350013018,-0.154300004244
1026,0.325899958611,-0.720699965954
7082,-0.415300011635,1.07595002651
10058,-0.494449973106,-1.62514996529
10797,-1.13759994507,0.192499995232
11230,-0.873649954796,0.48710000515
30836,1.70899999142,0.647199988365
27336,-1.24234998226,-0.429349988699
9918,-0.943949997425,0.0922999978065
79073,-0.780699968338,-1.31984996796
9688,-0.457699984312,-2.29115009308
23659,-1.27689993382,0.77009999752
8396,-1.07725000381,0.849649965763
23077,-0.268200010061,-0.617399990559
10857,0.123750001192,-0.700500011444
16,0.644899964333,1.21315002441
2817,-0.427399992943,0.228049993515
60528,-0.922900021076,-1.42650008202
5359,-0.389400005341,-2.21449995041
1514,0.714600026608,0.727750003338
1509,0.26835000515,0.0330499857664
9181,-2.32380008698,-0.738499999046
3611,-0.985400021076,0.381199985743
4783,-1.38155007362,1.59750008583
10123,0.591400027275,-0.983900010586
8895,-0.220699995756,-1.34069991112
9805,0.598299980164,1.30799996853
4125,-0.299300014973,0.637149989605
1635,-0.737900018692,-0.164200007915
4154,-1.05665004253,-0.234750002623
26292,-1.54270005226,0.0963499844074
5770,0.715449988842,-0.848600029945
25874,0.791499972343,0.906199991703
11319,0.100150004029,-0.0206499695778
1153,0.278250038624,-1.75839996338
11098,-0.507300019264,0.170149981976
8974,-0.34169998765,0.944399952888
533,-0.813399970531,-1.97860002518
823,-1.04139995575,0.184949994087
6812,0.467550039291,-0.146400004625
3693,-1.24795007706,-0.285199999809
4891,-0.819149971008,-1.54185009003
10954,-0.812200009823,0.670050024986
5909,-0.331349998713,-0.849599957466
9221,-0.566550016403,-1.74154996872
847,-1.72039985657,1.09389996529
11072,-0.463799983263,1.69994997978
10221,1.22125005722,0.857349991798
7158,-0.94445002079,-1.6821000576
8678,0.6304500103,-0.931900024414
11014,-1.13440001011,1.70805001259
1994,0.486500024796,0.83630001545
3482,0.230199992657,1.11109995842
25976,-0.420549988747,-0.999899983406
10491,-0.802900016308,-0.00674999505281
51053,-0.269050002098,-0.0527000129223
9267,0.040099978447,0.655849993229
5547,-0.856299996376,0.326049983501
6597,-1.23619997501,0.724600017071
5836,-1.16139996052,0.82950001955
6118,0.978399991989,0.689350008965
2961,-0.0528500080109,1.06264996529
310,-0.777649998665,-1.84689998627
7296,0.546099960804,-0.503250002861
1429,0.49249997735,-2.20070004463
2548,0.276650011539,0.458649992943
6499,0.99815005064,-0.445349991322
642,0.987800002098,-1.49530005455
23076,0.014200001955,-0.826050043106
10099,-0.20704998076,-1.19040000439
9817,-0.615899980068,1.36820006371
9126,1.05099999905,-1.69379997253
3930,-1.46690011024,-0.336950004101
10450,0.352350026369,-0.539499998093
54386,0.590149998665,0.00945000350475
664,-1.42110002041,-0.249099999666
596,-0.214550003409,0.987850010395
10180,-0.549650013447,0.305150002241
1445,0.962750017643,1.34940004349
230,0.142150014639,-1.15180003643
9246,0.867150008678,-0.912150025368
5092,-0.0363499969244,1.39930009842
23463,0.281899988651,-0.491349995136
10007,0.0373499840498,-0.456900000572
4925,-1.1848000288,0.0170499999076
6251,-0.969599962234,0.629649996758
5782,0.225599989295,0.0594999939203
5106,-0.745900034904,1.19749999046
2673,-0.723049998283,-1.93685007095
644,-0.58060002327,-1.27469992638
6284,-0.0270999968052,0.183999985456
4605,0.217099964619,-0.93415004015
6810,-0.454250007868,1.29254996777
54499,0.319249987602,-0.884750008583
11007,-0.338200002909,0.679100036621
1643,-0.109349995852,-1.13944995403
25805,1.46889996529,0.404350012541
3033,-0.161100000143,-0.869650006294
2745,-0.0797999948263,-0.2608499825
9961,-0.17720001936,0.192049995065
3925,0.800949990749,0.00689999945462
2582,0.0569999963045,1.20300006866
5792,-1.29359996319,0.412999987602
5236,0.913950026035,1.02625000477
4016,0.686550021172,4.303150177
4651,-0.901849985123,1.04375004768
3988,0.843799948692,-1.13765001297
26227,-0.0198999941349,-1.55359995365
7982,-0.0665000081062,-0.985000014305
3551,0.493700027466,-1.8615000248
5108,-0.308049976826,-0.61755001545
8870,1.27635002136,-1.02674996853
2195,-0.520500004292,0.489600002766
8731,0.196350008249,0.366350024939
1956,0.824600040913,-0.18125000596
10276,0.692449986935,-0.620150029659
1666,0.440299987793,-0.833050012589
4864,-0.68700003624,0.53955000639
4232,0.0122500061989,0.823549985886
5050,0.536800026894,0.53125
813,0.247449994087,-0.55814999342
3964,0.508350014687,0.692600011826
26020,-0.122799992561,1.21079993248
481,-0.841800034046,0.2295999825
5019,-1.73095011711,-1.53694999218
291,-0.340050011873,1.46265006065
10973,-0.502950012684,0.566999971867
9697,-0.170049995184,-2.35380005836
5831,-0.486200034618,0.560050010681
8202,-0.350899994373,-0.304150015116
57804,0.505100011826,-0.611599981785
5566,-2.00924992561,-0.218850001693
57149,0.517899990082,0.227799996734
7416,1.30344998837,0.0840499997139
10174,0.307500004768,4.84379959106
6676,0.148400008678,-0.221500009298
8884,0.779599964619,0.641300022602
5997,0.0752499848604,-0.364699989557
57147,-0.165349990129,-3.39759993553
6909,0.560500025749,0.146349996328
9093,0.241899996996,0.301699995995
23142,1.46684992313,0.871699988842
8444,0.801900029182,-0.437350004911
11232,0.310900002718,0.475899994373
27095,-0.734799981117,-4.38635015488
10732,-0.484350025654,-0.0226999986917
23029,-0.4700999856,-0.333649992943
9270,-5.00014972687,-1.31200003624
47,0.556199967861,-0.15949998796
5889,0.0250499993563,6.17399978638
8243,0.376550018787,0.0780500024557
10730,-0.446449995041,1.34270000458
30,2.15004992485,-0.34635001421
7466,2.11369991302,-0.0623499974608
89910,-0.0989499986172,1.37864995003
56654,0.368450015783,-0.459349989891
501,-0.214249998331,1.21625006199
5438,0.710000038147,0.212050020695
26993,0.203299999237,2.58500003815
55111,-0.282999992371,0.937450051308
8520,0.765799999237,-0.655850052834
10146,0.0502000153065,-0.313450008631
7165,0.446600019932,0.984099984169
55011,1.90724992752,0.328850001097
6461,0.649850010872,-0.143700003624
10813,1.08389997482,-0.400449991226
80746,0.576950013638,0.0518000125885
10434,-0.0472000017762,-0.7146499753
5607,0.186450004578,-1.14354991913
22827,0.0444499962032,0.138199999928
51635,-5.95604991913,1.81470012665
84159,-1.11505007744,0.340700000525
3508,0.227599993348,-3.70730018616
84890,-0.193749964237,-0.230049997568
79600,-0.790300011635,-0.662400007248
8574,-0.461450010538,1.20694994926
5529,-1.1155500412,0.352699995041
3909,0.424799978733,-0.348900020123
9637,1.55760002136,0.260800004005
8518,-0.388100028038,-0.45759999752
6443,0.123150005937,1.33754992485
58478,0.760599970818,-3.15629982948
4850,-1.15584993362,-0.538500010967
23210,0.360000014305,1.19105005264
54733,0.588249981403,-0.535000026226
55129,0.436450004578,-0.123850017786
10273,0.0764000043273,-1.64740002155
572,1.21519994736,-0.560649991035
5716,0.418200016022,0.536450028419
22841,-0.128250002861,-0.370949983597
2356,-1.03030002117,0.843299984932
6050,-0.700500011444,0.405149996281
64422,1.3218998909,-1.26589989662
8837,-0.527050018311,0.458100020885
55127,-1.44934999943,-2.66525006294
23335,1.59119999409,-0.0720500051975
10270,1.78034996986,0.223800003529
6509,-0.376300007105,0.854099988937
83743,-1.54725003242,0.325199961662
6772,-1.83075010777,-0.669049978256
22887,-0.221900001168,-0.308499991894
51001,0.0243000090122,-0.184299990535
26511,0.395150005817,0.528949975967
7874,-0.190999984741,-0.00639998912811
51070,1.21539998055,-0.570050001144
1738,1.3722499609,0.103250011802
3416,1.38554990292,-0.721099972725
9128,-4.58335018158,-0.166599988937
9833,-1.13824999332,-1.66859996319
4088,1.69410002232,0.958750009537
5018,1.10934996605,-4.8235502243
51375,-0.523499965668,0.0605999901891
55038,-0.289700001478,0.095400005579
23061,-1.42639994621,1.94050002098
64428,-0.118949994445,5.24305009842
11325,-0.921850025654,-1.99674987793
9641,-0.49770000577,0.582800030708
23038,-0.440500020981,-1.42040002346
57048,-0.73164999485,-0.833399951458
94239,-0.385399997234,-1.01925003529
51203,-0.0592999905348,0.261049985886
388650,-0.43544998765,0.105250000954
23039,0.433400005102,0.535549998283
55179,0.240399986506,-1.19140005112
5827,1.52960002422,-0.326750040054
10245,1.30250000954,0.679900050163
6813,0.290350019932,-0.684200048447
3251,0.360350012779,0.446999996901
23212,-0.149749994278,0.261250019073
23536,0.279350012541,-0.987949967384
51282,-0.145149990916,0.270949989557
10227,0.633149981499,-4.28200006485
50813,0.380950003862,0.93649995327
51024,-1.79615008831,0.349249988794
53343,-0.244199991226,-0.781949937344
1465,0.0667499899864,0.657549977303
79006,-3.02369999886,0.0767999887466
6988,-0.773249983788,1.61080002785
11011,-0.693000018597,-0.059700012207
23325,-0.498099982738,-1.29585003853
10049,0.183000013232,-3.71659994125
3157,1.67869997025,-0.0124999992549
200734,-0.503899991512,0.28955000639
9053,0.232099995017,-0.651199996471
79094,0.413500010967,0.225649982691
2778,0.442149996758,0.219999998808
54881,-0.489450037479,0.114849992096
54807,-0.16265001893,0.359699994326
323,0.648000001907,-0.245450019836
26001,0.670449972153,1.70389986038
10190,0.246699988842,2.54174995422
9686,-0.402099996805,0.759750008583
54915,0.0628999918699,-0.0698500052094
23658,0.208300024271,-5.88999986649
7750,-0.365700006485,1.03859996796
79643,0.134350001812,-1.60909998417
9488,1.85995006561,2.14164996147
11200,0.912299990654,0.668999969959
65057,0.97654992342,3.59289979935
6832,-0.214999973774,1.68190002441
23131,-0.366599977016,1.06014990807
10776,0.9117000103,0.167899996042
6253,-0.036350004375,-0.0659999996424
79716,-1.25119996071,0.475850015879
29978,0.433800011873,-1.21195006371
9988,0.0463500022888,1.14880001545
10845,-1.27824997902,0.824249982834
54957,0.461950004101,0.953799962997
79170,0.92049998045,0.389400005341
10610,0.876350045204,-0.379550009966
128,0.181499958038,0.37160000205
51026,0.685050010681,-0.636749982834
5498,4.92814970016,0.152650013566
124583,0.0865000039339,0.80680000782
9455,-0.398650020361,3.16554999352
1212,-0.497249990702,-0.143250003457
5255,-0.293950021267,1.14765000343
9448,-0.428750008345,-0.511950016022
9924,-0.672999978065,1.01970005035
5480,1.22354996204,0.888599991798
1983,0.319800019264,-0.106350004673
56889,-0.732050001621,0.503549993038
79080,-2.95849990845,-4.89575004578
9016,-1.33809995651,0.271650016308
6915,-0.178600013256,-0.738950014114
9709,0.270900011063,-0.781999945641
116832,1.72460007668,-0.281150013208
670,-0.265950024128,0.194900006056
7867,-4.47424983978,0.381900012493
79143,0.183400034904,0.263300001621
11284,-0.252149999142,-0.535549998283
23443,0.0293999910355,-0.672899961472
51599,0.188150003552,0.515349984169
5927,-0.40474998951,1.19270002842
55793,0.129749953747,0.466049998999
5867,1.06489992142,-1.3547000885
7866,-0.276799976826,2.10204982758
25825,-1.05830001831,0.00949999690056
4067,0.433550000191,-0.494700014591
51015,-0.301200002432,0.312400013208
5891,1.66349995136,-0.154000014067
3300,-0.0676999688148,0.924999952316
64781,0.68725001812,0.656350016594
51056,1.79979991913,-0.432750016451
8550,2.15694999695,1.43035006523
50810,-0.558650016785,-0.380100011826
23011,1.10500001907,-0.815850019455
11168,-1.58529996872,0.0227999985218
1385,0.216549992561,0.792200028896
10150,1.14514994621,1.72095012665
29763,1.53340005875,-0.61880004406
9112,1.00355005264,1.77854990959
23499,-1.91279995441,0.0279500037432
85236,0.989599943161,-0.201199993491
5096,-0.0111999958754,-0.0205999910831
55620,0.737749993801,0.867899954319
5373,0.389550000429,0.00454999506474
51170,0.517549991608,-1.10000002384
54850,2.07404994965,-0.00655000004917
80349,0.615299999714,1.25495004654
355,-0.367699980736,-1.06830000877
1062,-0.596050024033,1.18674993515
8804,0.106350004673,1.82445001602
80758,-0.0943499952555,0.0246999971569
375346,-0.816250026226,-0.767449975014
51385,0.963099956512,0.683600008488
55748,-3.01200008392,-0.457199990749
10318,-0.259149998426,0.119349986315
54681,-1.17544996738,0.163949996233
7905,0.73014998436,0.000900000333786
28969,0.217749997973,0.0921000018716
10668,-0.50830000639,-0.713950037956
51005,-0.402500003576,0.463250011206
8800,-0.672800064087,0.172599986196
54438,-0.388850003481,-0.132899999619
55825,1.56080007553,-0.329950004816
8835,1.65590000153,-0.416049987078
64429,0.260199993849,0.0735500454903
3682,0.0596999824047,0.723800003529
10329,0.138850003481,-0.224050015211
