rid,DOS011_VCAP_6H:BRD-K83030741-001-01-4:4.07,DOS011_VCAP_24H:BRD-K83030741-001-01-4:4.07,DOS039_A375_24H:BRD-K83030741-001-01-4:4.07,DOS039_A549_24H:BRD-K83030741-001-01-4:4.07
5720,-0.721199989319,-0.973260343075,0.296250015497,-0.875550031662
466,-1.11175000668,0.275557368994,-1.55690002441,-0.0110500007868
6009,0.00975000858307,0.827725350857,-0.938650012016,-1.02084994316
2309,-1.76064991951,-1.29857861996,-0.372750014067,-1.12890005112
387,0.311250030994,0.306249946356,0.389099985361,-0.479649960995
3553,0.525600016117,0.77089548111,-0.529100000858,1.0148999691
427,-0.77864998579,0.584399580956,-0.370250046253,-0.45870000124
5898,0.0209499895573,-1.06503760815,0.0918000042439,0.314700007439
23365,0.297899991274,-0.1997898072,-0.0371999740601,0.657149970531
6657,0.983950078487,0.526879668236,-0.420500010252,0.711650013924
5054,0.454949975014,1.60491728783,-0.478949993849,0.582399964333
3108,-0.898949980736,-0.642127156258,-0.555399954319,-0.198949992657
1950,0.184599995613,1.54624962807,-0.0785000026226,0.170000016689
351,-0.871449947357,0.631052434444,-1.01909995079,0.482450008392
4846,1.42429995537,1.53409659863,0.738200008869,0.841949999332
1452,-0.407849997282,-0.88937407732,1.2268999815,-1.10409998894
4776,1.3804500103,0.500103414059,0.38149997592,0.970450043678
6908,-0.216949999332,0.144147589803,1.4878000021,-1.35134994984
672,-3.49359989166,0.370396733284,-0.26755002141,-0.451649963856
5710,-0.384400010109,0.176554113626,-0.0780999958515,0.42610001564
2115,1.27810001373,0.307071894407,-1.1373000145,1.55684995651
7015,1.25929999352,0.785930156708,-0.248300001025,0.540900051594
8726,-0.360149979591,0.546125113964,0.304199963808,-0.404399991035
2185,2.09365010262,0.160662144423,-0.369499981403,1.25215005875
3315,1.32185006142,-0.798870682716,-0.000399991869926,-2.58644986153
5289,-0.798949956894,0.37504914403,-0.164800003171,0.517899990082
868,1.14184999466,2.13075447083,0.273050010204,0.557600021362
1677,-0.163599997759,0.631341457367,-0.6167999506,0.663500070572
7043,2.21605014801,1.56143808365,-0.555800020695,0.86495000124
5613,0.757400035858,0.365580052137,-0.621999979019,1.26055002213
595,-1.28760004044,0.109877109528,1.25785005093,-0.594449996948
4793,-1.10659992695,-0.757464528084,0.926000058651,-0.294049978256
2736,-0.0710500180721,-0.1248498559,-0.488200008869,3.53399991989
5290,1.06999993324,0.886628866196,0.46120005846,1.89464998245
6194,0.0,0.0,0.0,0.0711499974132
1676,1.28005003929,0.851320266724,-0.0941500067711,0.900249958038
23512,-1.70879995823,0.592215657234,-0.155049979687,0.255899995565
148022,-1.05235004425,-0.559127628803,-0.294299989939,0.581900000572
1906,0.403299987316,0.787630259991,-0.514999985695,0.83109998703
8878,-0.148800000548,-0.102321699262,0.151200011373,-1.81080007553
3091,2.04054999352,0.645509839058,-1.33500003815,1.46239995956
5743,-0.193899989128,-0.112987190485,0.590499997139,0.155649989843
5321,0.0557000003755,-0.0493115484715,0.404949992895,1.1032500267
4144,-0.103550001979,0.708092212677,-1.85475003719,0.781149983406
1981,0.407000005245,-0.562784194946,-0.0623999834061,0.0999500006437
695,-0.0679500102997,-0.198100715876,-1.48469996452,0.207150012255
10398,0.40189999342,0.190220713615,0.497449994087,1.25619995594
5708,0.895200014114,-0.557413518429,0.323249995708,0.256699979305
1213,-1.22304999828,0.14655674994,0.319200009108,-0.175249993801
226,0.233750000596,0.0156235396862,0.5978500247,-0.0664999932051
6777,-0.336849987507,-0.647851526737,0.208150014281,0.69889998436
2113,0.503149986267,1.04085969925,-0.124350003898,0.37475001812
3329,-0.456349998713,-0.530071675777,0.500649988651,-1.21759998798
1050,-1.12594997883,1.59877693653,2.5951499939,0.535349965096
9491,1.77620005608,0.968926668167,-0.198749989271,0.235199987888
22926,0.492850005627,-0.555485725403,-0.901300013065,1.14649999142
5899,0.351449996233,-0.930901408195,0.70349997282,1.16694998741
5467,0.516200006008,-0.426599800587,-0.835250020027,1.52410006523
6774,0.46305000782,0.117091447115,3.06549978256,-0.252249985933
1788,0.882799983025,0.340573906898,-0.316599965096,0.875100016594
