rid,DOS006_VCAP_6H:BRD-K91899208-001-01-8:4.83,DOS006_VCAP_24H:BRD-K91899208-001-01-8:4.83,DOS036_A549_24H:BRD-K91899208-001-01-8:4.83
4775,3.51962804794,-0.970031023026,-0.47595000267
5111,-2.7559607029,0.440159589052,-0.0010000000475
5696,-0.72045648098,-1.19977068901,1.62240004539
5588,1.94846498966,-0.324454814196,-0.967700004578
6839,-0.978125751019,-0.830202817917,0.101199999452
329,-0.412658333778,-0.935638666153,1.64865005016
5058,0.941856920719,0.865543842316,-0.0740500092506
998,-1.27004981041,0.447295248508,0.141749992967
9134,0.232730597258,-0.357199281454,-2.00969982147
6616,1.01722741127,0.457708507776,-0.236000001431
5223,-0.140653133392,0.236596524715,-0.158699989319
4690,0.561011433601,0.0744582265615,-0.603399991989
958,0.496431231499,-0.474915981293,-0.197499990463
1616,-0.360729396343,-1.46753489971,-0.0822499990463
991,-6.05240011215,-0.316722750664,-0.0940500050783
6347,1.70900511742,1.00851178169,1.08034992218
6714,-1.67358636856,-2.68908882141,1.73070001602
652,1.25242245197,-0.366581439972,-0.252249985933
4331,2.25403881073,-0.551024138927,0.0347999930382
7099,0.059362411499,0.143429562449,-4.22520017624
10320,0.399130046368,-1.06474065781,0.457949995995
2042,0.451284408569,-0.992420434952,0.759850025177
843,0.808424055576,-0.837444722652,-0.661499977112
840,-0.725032448769,0.11533562094,0.217250019312
7048,1.94977855682,-1.39806425571,1.50645005703
4851,0.16812685132,-0.798504829407,-1.05900001526
6464,-0.510097742081,-0.0626215040684,0.114699997008
23410,1.31424415112,-1.24359238148,-0.514500021935
54205,-2.99571824074,-0.367239534855,-1.89560008049
2770,0.570592999458,-0.700535833836,-0.166949987411
80204,1.45626068115,-0.750618159771,-0.297049999237
4208,1.5238032341,-0.193965658545,-0.82230001688
1845,1.31167173386,-0.0480288416147,0.385949999094
23368,0.332509160042,1.7743473053,0.0567499995232
5583,2.14672660828,-0.475694954395,-0.220500022173
8900,-0.087608397007,-1.17596101761,0.617100000381
581,1.43545866013,0.197108134627,-5.51949977875
6193,0.312618851662,0.0645173490047,0.2295999825
6622,1.21453583241,-0.604889810085,-0.46850001812
11261,-0.230153352022,-0.0945645570755,0.0442999899387
6696,0.667682886124,-0.334801286459,0.416149973869
8312,2.4273455143,0.415234655142,0.406150013208
835,-0.518240571022,0.386780083179,-0.588699996471
8324,0.372880488634,1.65996217728,-0.266799986362
1848,1.36603856087,-1.38865661621,-0.479799985886
154,1.06069278717,0.699417948723,0.379050016403
4312,1.51970946789,-0.812926530838,-0.495249986649
994,-2.56559300423,0.316020905972,1.45829999447
2048,0.668706655502,-0.732085883617,0.840499997139
1111,0.429691255093,-1.02626252174,-0.40364998579
5154,-0.56579208374,-0.0505110323429,0.929149985313
2920,1.05326879025,0.207238927484,0.344349980354
3122,2.56826019287,-0.823025405407,0.962000012398
2769,-0.408119678497,-0.512653112411,-0.422049999237
5900,0.0542548894882,0.808396816254,0.332249999046
6304,1.27725613117,0.794179439545,0.608699977398
5211,0.925541162491,-0.14232198894,-1.13160002232
2886,0.869336843491,-0.503640413284,0.494650006294
9261,0.577956914902,0.702139675617,0.123050004244
8569,0.706381797791,-1.33586394787,-0.699949979782
3303,0.510216712952,1.43256723881,0.90625
5331,-2.02509069443,-0.641208171844,0.131349995732
5347,-1.32486903667,-0.865828871727,0.316000014544
4638,0.46066993475,-0.93731880188,-0.814800024033
2264,0.95755636692,-0.944643139839,0.544950008392
1029,0.169174432755,-1.03634059429,-2.2336499691
1027,-2.83959507942,-2.58287644386,2.30045008659
2597,0.000208117387956,-0.715660214424,-0.00135000003502
55847,1.17275106907,-0.972391247749,0.650699973106
25803,1.55419015884,0.0826023072004,-1.56895005703
3480,-0.0936884880066,-0.217912405729,-0.750699996948
2946,0.198673516512,0.28800112009,-0.919099986553
9517,-1.11151278019,-0.119764387608,0.600149989128
25987,-1.75532591343,-0.577192485332,-0.522449970245
23670,-0.102944627404,0.971989631653,0.884449958801
11182,1.78284800053,1.0198110342,-0.2757999897
2146,-1.23015809059,-0.785161375999,0.466100007296
3385,-0.608137667179,-0.868475973606,0.523249983788
5261,2.39576077461,-0.662399470806,-0.501749992371
10765,1.37974846363,1.8273062706,-1.22975003719
25839,-0.718881011009,1.9435454607,0.538800001144
4172,0.727679491043,-0.230870261788,-1.11979997158
23161,2.15144968033,-0.608048558235,-0.384050011635
10298,-0.134778738022,1.14293026924,0.675050020218
1802,1.04879498482,-0.312914907932,0.652899980545
58533,0.196176469326,0.378341853619,1.09685003757
147179,-0.439334392548,0.661270976067,0.158999994397
29937,1.6209448576,0.361010700464,-0.128650009632
6184,-2.19183731079,-0.41059333086,0.113549999893
9854,-3.00968050957,1.45734405518,-0.978049993515
2553,0.828264534473,-0.156570747495,-0.791449904442
5440,0.195324391127,1.1212580204,0.514349997044
54623,4.20163202286,-0.508176028728,-2.39450001717
9533,1.4982521534,0.343744337559,0.569500029087
8607,-0.178852260113,-0.498377025127,0.700850009918
207,-1.71085786819,0.205719903111,0.708250045776
26054,0.705980598927,-2.44482588768,-1.15120005608
10682,-1.56411242485,-0.598038315773,0.153099983931
8573,-0.418695449829,0.409862011671,-0.499550014734
23378,1.00628888607,-0.955946803093,-1.03250002861
8553,2.49911117554,-0.986515760422,1.26010000706
622,-0.272105276585,0.399111568928,0.420650005341
9467,2.09384059906,-0.447010159492,0.0146999955177
5525,1.79923951626,-1.42046785355,0.219799995422
256364,-0.271221905947,0.999749064445,-0.0537000074983
332,-1.42819404602,-0.113283157349,0.0735500007868
2058,-0.37711918354,0.0754142180085,0.9945499897
7849,0.351411402225,3.90415525436,-0.159749999642
23244,0.0746730566025,0.772443950176,-0.613549947739
7494,0.658663928509,-0.383815675974,-0.127149999142
4836,2.57439208031,-0.175633922219,-0.213300019503
23647,-5.52630901337,0.151836648583,-3.03865003586
10617,-0.347085237503,-0.499972134829,0.516350030899
2184,0.421897351742,-0.33664175868,-0.115500003099
5355,0.548810482025,-0.662014782429,0.668049991131
6659,-0.0888195335865,-0.573466777802,0.105100020766
7016,0.795286417007,-0.42987293005,-0.830500006676
90861,-1.88568508625,-0.434759646654,-0.920449972153
10670,2.36302542686,1.15884327888,1.19179999828
79071,1.05502986908,-0.430692583323,-0.621850013733
64746,0.329537808895,0.310326457024,0.700850009918
5366,0.765320181847,0.841150760651,-1.26049995422
11344,1.72757911682,0.583925008774,1.49930000305
10013,-0.260657280684,0.922936618328,1.58985006809
5829,-0.349922537804,0.453507363796,1.09889996052
5257,1.08461010456,1.39534771442,0.238950014114
22794,0.379005074501,1.66871905327,1.88660001755
9761,-0.707619726658,0.996164441109,-0.522199988365
23326,-2.69967746735,0.489544034004,0.919100046158
10972,-0.0230147838593,0.694705545902,0.909950017929
10523,-0.354335427284,-0.182692825794,0.604699969292
79090,-0.0464271306992,-1.26654911041,-0.998300015926
27032,-1.61913561821,1.24527752399,-1.24570000172
9097,0.143974989653,0.478762090206,0.678550004959
10513,1.46115136147,0.611956655979,-0.946650028229
1891,-0.631109535694,-0.146491795778,-0.172500014305
3066,1.37854743004,0.299026280642,1.15304994583
9801,-0.905944824219,-0.216547131538,1.96280002594
1459,2.46088218689,2.7017121315,0.132250010967
9703,-1.07784879208,1.15418815613,0.285950005054
10606,0.791965961456,-0.135159313679,-0.541750013828
1017,0.0492819696665,-1.4255092144,0.232100009918
9813,1.85196697712,-0.510984003544,-1.03075003624
7485,0.441529691219,0.59297645092,-0.467949986458
2109,-0.433079242706,0.700130820274,0.593050003052
23271,-0.715040922165,-0.750259935856,0.283649981022
9915,0.0470285713673,-0.458228468895,-0.172699987888
9552,0.566865682602,0.704735517502,0.209100008011
93487,-0.261865139008,1.06851613522,0.141499996185
2956,0.340478956699,-0.487729638815,-0.162149995565
11065,-1.38432621956,-1.35476016998,-0.281149983406
9653,0.997709393501,-0.0654700696468,-0.477949976921
200081,-1.15656721592,-0.613526761532,0.283649981022
3337,-0.768106520176,0.11108212173,-0.903800010681
11073,0.875905573368,-1.70351231098,-0.976899981499
23,4.15626478195,2.16154885292,0.0769999921322
5641,0.29241836071,0.689550340176,-0.269350022078
8720,2.9524564743,0.479384422302,-1.33485007286
10782,1.05426764488,-0.533341228962,-0.848299980164
25932,-0.229522943497,0.369535714388,0.176900029182
3028,-0.820841550827,-0.616301119328,1.35809993744
6804,1.69181752205,2.93967008591,0.621600031853
890,1.45051014423,-0.239537984133,1.52804994583
6390,-1.40006875992,0.401810407639,0.710099995136
4303,0.088943362236,-0.17242667079,-1.14575004578
10953,-0.6891477108,-0.388003021479,1.21700000763
22889,1.42727231979,0.570086658001,0.670850038528
3098,-0.0453146100044,-0.43028113246,0.0276999920607
11044,0.435536414385,-1.73109543324,-1.76195001602
8985,0.601033985615,-0.758647084236,-0.166850015521
66008,2.77158904076,0.162953734398,-2.6998000145
9217,-0.88820540905,0.758674383163,0.664149999619
701,1.06085979939,-0.498104870319,-0.89234995842
6182,-2.32476902008,0.763521850109,0.00034999998752
4860,-1.62489807606,-0.831804275513,0.247199997306
7398,-1.01894915104,0.0302824750543,0.969299972057
6117,-1.09732735157,0.0390224903822,0.16859999299
23588,0.393999516964,-0.278204739094,0.151649996638
949,0.268898904324,0.265322953463,-0.566950023174
7168,0.295370280743,1.86194956303,-0.0377499908209
9375,-1.32276546955,1.59662008286,-0.163599997759
4927,-0.573419749737,-0.943152487278,1.0039999485
2523,0.147079616785,1.69586455822,-1.47000002861
58497,1.5405446291,0.831535995007,-0.426050007343
6856,0.258252501488,1.15452384949,0.80520004034
26036,0.180650413036,0.565902888775,1.3451499939
10206,1.86655497551,-0.379998862743,-1.5611000061
25793,0.00340104103088,0.107124343514,-1.32165002823
55556,-0.492466211319,0.599117934704,-0.689399957657
3978,-1.19914603233,0.154950931668,0.177950024605
10681,-1.12488102913,0.442058265209,-0.850299954414
3638,0.404487133026,0.235589772463,-0.646049976349
8349,1.55601525307,-0.836505651474,0.40569999814
6275,0.528000831604,0.603025794029,1.00345003605
3895,1.41383314133,0.82791030407,-0.331849992275
392,3.88468146324,0.827316701412,-0.138050019741
9170,4.14169597626,-0.289993524551,-0.282550007105
80347,-0.198058024049,-0.522376656532,-0.372049987316
23300,-3.70869350433,0.11351044476,-0.226649984717
836,1.56638717651,-0.58940076828,-0.99145001173
11188,0.829320669174,0.421789348125,-1.47174990177
10898,0.575066566467,-0.177181005478,0.667999982834
9276,0.332991063595,1.54230260849,-0.830650091171
1647,1.06874608994,0.21066480875,-0.29154998064
10285,-0.160368740559,-0.519918143749,0.0368999987841
23386,-0.910737156868,-0.267833560705,0.0407500043511
3156,1.68096995354,-0.42410671711,0.491499990225
10237,-1.7758936882,-0.0644215792418,0.742900013924
7077,0.548357725143,1.89783060551,0.161349996924
11157,0.315901994705,0.0951030999422,0.22570002079
22908,-1.22018742561,0.127426117659,0.0458999946713
10915,-0.48104006052,0.466300040483,0.859300017357
9897,0.298550724983,-0.944793760777,-1.73014998436
1759,0.490382373333,-0.0751971453428,0.906949996948
54541,1.2857978344,-0.433093339205,1.46320009232
211,1.08735895157,-1.14701855183,-0.531650006771
5048,0.533969461918,-0.167037397623,-0.953700006008
84722,1.03584742546,-0.929885268211,-0.697000026703
29890,2.43754577637,1.30172359943,-0.680849969387
9868,-1.48988676071,-0.0617264509201,0.48789998889
873,0.112234592438,1.60792005062,0.476949989796
5580,-0.136828869581,1.38778042793,-0.650650024414
3725,3.11398887634,0.0840333029628,-0.130799993873
23585,-0.855148613453,-1.21116447449,-0.356449991465
51097,-0.352717936039,0.0917246341705,0.115150004625
1831,1.50606763363,-0.266546517611,-0.770100057125
7020,-1.7709723711,-1.08804821968,-0.290499985218
55893,0.994388997555,-0.610545217991,-0.38244998455
6944,0.853315591812,-1.01548087597,-2.73095011711
22883,-4.25324344635,0.904017329216,-0.126150012016
5601,1.66701185703,0.0268971920013,-2.14954996109
10775,0.39111584425,-0.025224506855,0.739799976349
4780,0.410663634539,-0.46960991621,-1.12099993229
10904,-0.426954805851,0.00267388671637,0.840600013733
9917,0.988898575306,0.0469972640276,-0.118099987507
1399,2.25083708763,1.29357194901,-0.418399989605
24149,-0.184428483248,-0.730938911438,0.603500008583
2222,-1.04285776615,-1.74443435669,-0.0138500034809
10131,0.384013712406,-0.317133843899,0.261249989271
2958,1.08491063118,0.804313898087,-0.673799991608
9650,0.895217716694,-0.081183090806,0.325249999762
7319,0.564061999321,0.272131890059,-0.48299998045
4817,1.49021291733,-1.16329753399,-0.890200018883
9143,0.981167435646,0.352717578411,2.08229994774
10494,-1.55365347862,-0.127848356962,-0.334350019693
55324,0.400330841541,0.618900716305,0.616050004959
23149,-0.39066362381,-0.227550119162,-0.353100001812
9943,0.378841936588,1.23993992805,-0.53769993782
6599,0.252472162247,-0.690551280975,0.035699993372
51031,-1.74967026711,-0.350236654282,0.504599988461
3566,1.21953749657,0.514366328716,-0.764949977398
3815,3.44224071503,-0.109822236001,-1.01645004749
8624,-0.167733311653,0.211300894618,0.674700021744
27346,-1.77401721478,0.0398276560009,-1.29174995422
10489,-0.593103170395,0.0793631523848,-0.215450003743
26128,1.60239672661,0.0188725739717,0.628900051117
79921,0.10020364821,0.886665821075,-0.674999952316
55746,2.25641155243,1.98230445385,-1.43489992619
23636,-0.774713933468,-0.25771009922,-0.286749988794
10892,1.50301253796,-0.219478160143,0.103599995375
10652,-0.307865381241,0.796579360962,-0.573750019073
11004,-0.49810346961,-0.237670063972,0.675100028515
23530,0.844245672226,1.01112687588,-0.170000001788
8826,1.26016020775,0.23440092802,-0.278750002384
3308,0.335427701473,-0.667884767056,0.165649995208
7153,-0.844375371933,-0.0426443815231,0.00135000003502
11041,-0.437309145927,0.428474903107,0.701249957085
6342,-0.106563687325,0.804737091064,0.232999995351
5883,-0.601673603058,0.45894035697,0.176650002599
10589,-1.51856815815,0.797371268272,0.962000012398
5110,-1.50500488281,0.397053718567,0.387299984694
4609,-0.151372671127,0.98256200552,1.31089997292
5423,0.855931997299,-1.47304368019,0.119699984789
1070,0.401810467243,-1.17397403717,-1.2365000248
10051,-1.43342268467,0.0803048014641,0.0806500017643
6603,-0.933545053005,-0.345758140087,1.10940003395
9019,-0.523612260818,-0.859025120735,-0.0246500000358
10969,-0.875435173512,-0.875741064548,-0.0129000097513
9797,-0.783800244331,0.790711402893,1.59170007706
4043,-0.503682613373,-0.402130782604,0.104699969292
9519,-0.0398043990135,0.428268581629,0.962999999523
8480,-4.34245681763,-1.20891880989,0.399100005627
983,-1.41474628448,-0.980781793594,-0.499299973249
10559,0.730555891991,1.14312767982,0.76935005188
8508,-1.20947957039,1.66986203194,0.864149987698
9275,-0.0508923530579,0.919780194759,-0.078350007534
8914,-0.727710604668,0.222787886858,0.207199990749
54505,0.57720130682,1.28568542004,-1.06499993801
6919,0.402319014072,-0.46935069561,-4.00080013275
2274,-1.12393188477,0.218599021435,-0.0747500061989
2288,-0.362730413675,-0.325382173061,0.000699999975041
7994,0.265001654625,-0.405260294676,0.240500003099
4216,-0.67113006115,0.0669503733516,0.718099951744
7538,1.63638174534,2.38579273224,0.177699998021
3628,-0.0365960001945,0.876644849777,0.621100008488
2037,-0.711681127548,-0.586898028851,0.637950062752
2771,0.123954623938,-0.795429766178,-0.461400002241
7264,-0.293070912361,0.428327798843,-0.868749976158
1786,1.84665870667,-0.511797606945,0.0355000011623
5873,0.234451770782,0.206598728895,-0.452950000763
780,2.75313568115,0.0805604159832,-0.786699950695
9926,-1.28887844086,0.495957046747,0.816349983215
8446,-0.177603185177,-0.85719794035,-0.0992999970913
7159,1.0537828207,0.737423419952,-0.262749999762
1026,1.12604212761,1.47752165794,-0.276149988174
7082,3.84518289566,1.92486310005,-1.02075004578
10058,1.49164140224,0.614819288254,-0.712199985981
10797,-1.41051745415,-1.32489681244,-0.0302999988198
11230,0.0323600172997,-0.093420445919,0.445749998093
30836,-0.785019278526,0.23839661479,0.279550015926
27336,1.49222683907,-0.570531010628,-1.14495003223
9918,0.775839686394,-0.4395416677,-0.12555000186
79073,-0.0727182626724,-0.266175299883,0.444900006056
9688,1.46893525124,-1.68725371361,-0.371250033379
23659,-1.05305230618,0.975196838379,-0.550800025463
8396,-1.41237401962,0.842765271664,0.368350028992
23077,2.40193915367,-0.197767227888,-0.744349956512
10857,-0.847942352295,-0.279884397984,-0.183550029993
16,2.83143377304,1.46501588821,0.141150012612
2817,1.02219676971,0.105444669724,0.43440002203
60528,-0.493167996407,-0.441510885954,-0.130299985409
5359,2.56263518333,0.375359177589,-0.91605001688
1514,-1.98916220665,0.436002224684,0.994650006294
1509,-0.0477837324142,0.652638018131,-0.47729998827
9181,2.45680117607,0.376462370157,-1.50054991245
3611,0.00246223062277,0.375633239746,-0.0902500152588
4783,0.829039216042,1.22335278988,0.745750010014
10123,0.909103751183,-0.913747549057,-0.892250001431
8895,-1.34919953346,0.210672050714,0.237399995327
9805,1.03872871399,-0.654101073742,-0.00920000020415
4125,-0.342526108027,0.74249881506,0.461750000715
1635,0.178716361523,0.130946844816,-0.461399972439
4154,-0.41302806139,0.653001785278,0.907999992371
26292,-0.17940223217,-0.49112868309,0.634150028229
5770,0.883991837502,-0.358378946781,-1.33864998817
25874,-0.0938596725464,0.470089733601,-1.1071999073
11319,0.135391056538,0.25894677639,0.871050000191
1153,-0.0391843318939,0.485718071461,0.27429997921
11098,3.09348487854,-0.429763257504,1.13034999371
8974,3.01874113083,0.371118307114,0.147100001574
533,-1.88328957558,0.452003955841,-0.26004999876
823,1.2030390501,1.56813693047,0.368200004101
6812,-0.152727246284,-0.340570867062,0.263099998236
3693,-1.14998579025,-0.096523925662,0.0198500007391
4891,0.210500061512,0.447671771049,-0.998350024223
10954,2.20484018326,0.541182041168,-4.91025018692
5909,-0.791641891003,-0.966342568398,-1.08535003662
9221,-1.33870077133,0.116559773684,-0.460500001907
847,2.54183840752,-0.285094410181,-0.100100003183
11072,-0.234620094299,0.724489927292,-1.16840004921
10221,2.5285346508,0.597300767899,-1.15155005455
7158,2.00094938278,0.16571700573,-0.275649994612
8678,-0.551436901093,0.566041588783,-0.477100014687
11014,-0.482020676136,0.412847906351,-0.335199981928
1994,5.21693563461,0.957319140434,-0.442350000143
3482,2.38693189621,-0.0120856165886,-1.20305001736
25976,1.60065317154,-0.0513405501842,-0.672250032425
10491,-1.02265501022,-0.222839415073,-0.835299968719
51053,-0.451644420624,-0.8440990448,0.995100021362
9267,1.35864114761,1.32047879696,-0.283450007439
5547,2.01771426201,0.7023447752,0.818799972534
6597,-1.07956004143,0.804116547108,-0.50284999609
5836,1.67860221863,-0.221030890942,0.632799983025
6118,1.53546953201,1.50345122814,1.03390002251
2961,1.93193078041,-0.0159310549498,-5.85134983063
310,-0.644761562347,0.726941168308,0.993200004101
7296,-0.661744832993,0.787561297417,0.00270000007004
1429,0.960889697075,-0.461753100157,-0.210950002074
2548,-2.51447057724,-0.254970163107,0.0454000011086
6499,-0.411227464676,0.301083981991,-0.0841999948025
642,-0.557362616062,0.495558321476,0.398900002241
23076,-0.82049036026,-0.31993418932,-0.237199991941
10099,-2.59040379524,-0.339849859476,0.0182999968529
9817,-0.0331934690475,0.836849212646,-0.0934000015259
9126,0.243421316147,-2.04419469833,-0.0383500009775
3930,-2.17733764648,-0.857457637787,-0.574049949646
10450,-1.95730626583,0.374412387609,-0.541099965572
54386,-0.101288676262,0.951624810696,-1.37524998188
664,0.53469067812,1.19816422462,-1.00600004196
596,0.805666565895,-0.630531549454,-0.657999992371
10180,-0.306916892529,-3.46462535858,-0.450549989939
1445,0.119811058044,-0.20805567503,0.619949996471
230,0.27020585537,0.101624302566,0.541249990463
9246,0.372260838747,0.999264419079,0.483750015497
5092,-1.37845468521,0.30468070507,0.000350000045728
23463,-1.34257292747,4.15322160721,-0.644599974155
10007,0.00347578525543,-0.135154098272,-0.0578500032425
4925,0.0293562710285,0.356906652451,0.24430000782
6251,-0.95914375782,-0.762813985348,-0.853299975395
5782,-0.484479367733,1.04322481155,1.15795004368
5106,-0.998396158218,-1.20031821728,0.607649981976
2673,0.460465431213,0.567401409149,-1.01750004292
644,-1.25791394711,-0.761101603508,0.928849995136
6284,1.6114628315,0.249346405268,1.058349967
4605,-0.522060334682,-0.770456373692,-0.715300023556
6810,2.09705257416,-0.644311249256,0.521250009537
54499,-1.75892698765,1.32700395584,0.772400021553
11007,-0.0158523470163,0.316314637661,-0.28125
1643,-0.351126134396,0.0773724764585,-0.737300038338
25805,2.53652191162,-0.230002969503,1.38890004158
3033,0.771954417229,-0.664529204369,-1.61069989204
2745,0.138266384602,1.37130498886,0.394050002098
9961,2.57439231873,-0.61691904068,1.01024997234
3925,-0.0183929055929,-0.348808288574,-1.26734995842
2582,0.595145702362,-0.135581016541,1.07439994812
5792,0.661334812641,0.140522688627,-0.160349979997
5236,-0.689515948296,-0.0327963456511,0.252149999142
4016,0.381534934044,0.700251579285,-0.502099990845
4651,2.64999294281,0.574739217758,-0.14699998498
3988,0.562577366829,-1.76600241661,-0.102900028229
26227,-1.06298303604,0.633996605873,0.615149974823
7982,-1.62275099754,0.0350791662931,0.219799995422
3551,1.65460562706,-0.480957239866,-0.504649996758
5108,-1.3624907732,0.124012976885,-0.184549987316
