rid,DOS026_VCAP_6H:BRD-K95204731-001-01-3:5.01,DOS026_VCAP_24H:BRD-K95204731-001-01-3:5.01,DOS048_A375_24H:BRD-K95204731-001-01-3:5.01,DOS048_A549_24H:BRD-K95204731-001-01-3:5.01
5720,-0.891302525997,-0.0966671556234,0.095400005579,-0.61083739996
466,-0.67920923233,0.787002623081,-0.168600007892,-0.498462796211
6009,-0.329339921474,1.15059006214,0.303849995136,-0.681523084641
2309,0.0949961319566,0.0242614001036,0.522050023079,0.327727377415
387,0.00372950360179,0.672914624214,-5.6265001297,-0.203406766057
3553,0.631400346756,-0.718576014042,0.179150000215,0.752971112728
427,-1.65258932114,0.2673368752,1.34765005112,0.00798316299915
5898,-0.73733663559,-0.541058063507,0.387750029564,0.577713310719
23365,0.123994886875,0.297364026308,-0.228899985552,-1.67936182022
6657,-0.0514609739184,-1.06863939762,-0.961599946022,0.629377603531
5054,-0.209993705153,2.9294667244,0.331299990416,0.628038525581
3108,-0.907664418221,0.764808356762,0.865499973297,-0.243194103241
1950,0.050965487957,0.690973818302,-4.98400020599,0.774724960327
351,0.103787124157,-0.812029719353,-0.961749970913,0.32528012991
4846,-0.300057828426,0.720817744732,0.0872000157833,0.493405520916
1452,0.582107424736,-0.394546896219,0.522499978542,-0.372358381748
4776,1.00439524651,0.495754301548,-0.314449995756,0.561728715897
6908,0.119607105851,0.23219075799,-0.295249998569,0.273681372404
672,-0.373506098986,0.258675009012,0.205799996853,-0.237211376429
5710,0.176295861602,0.0154752871022,-0.508450031281,0.179188102484
2115,-0.961815476418,-0.741037368774,-0.155149996281,0.360422641039
7015,0.635121464729,0.359629303217,-0.614050030708,-0.603116393089
8726,0.290192186832,-0.242960900068,0.13805000484,0.531697571278
2185,0.582038998604,-0.473331689835,-0.778499960899,0.55467748642
3315,0.211771726608,0.129901081324,0.27404999733,-0.320813477039
5289,-1.35566794872,0.164916440845,0.452999979258,-0.903814435005
868,-0.803645968437,2.45497298241,-0.659049987793,-0.0322150141001
1677,0.671893358231,0.100326642394,-0.559549987316,-0.60967284441
7043,0.0699418336153,-0.779025673866,-1.23114991188,-0.083312869072
5613,0.145534858108,0.58757930994,-1.01709997654,-0.570402443409
595,0.275426447392,0.252850562334,-0.942250013351,-0.644313931465
4793,1.61158561707,0.555085599422,-0.138949990273,0.487820416689
2736,0.464990824461,0.513936758041,-0.0261999964714,0.784237682819
5290,1.39501285553,0.719595491886,0.00170001387596,0.235816508532
6194,-0.187692865729,0.115730337799,0.00034999998752,0.000601795327384
1676,0.841644465923,0.426661252975,-0.907749950886,0.184126660228
23512,0.408426016569,-4.07946443558,-2.36719989777,0.367389798164
148022,0.63451218605,-0.41004127264,-0.458099991083,-0.0685597285628
1906,0.221864119172,-0.240604445338,-0.376150012016,0.575784564018
8878,-0.338493973017,-0.277357846498,-0.191849976778,-0.160690262914
3091,-1.0105266571,0.762998759747,-1.51590001583,-0.467852801085
5743,0.838685154915,3.54456233978,0.144600003958,-0.690275132656
5321,0.308408021927,0.202399998903,0.3450999856,0.410029917955
4144,0.0700432062149,-0.0926765203476,-0.668950021267,-0.526186347008
1981,-0.645245611668,1.86932277679,-0.00570000708103,-0.435654550791
695,-0.485941916704,1.20821070671,-0.691300034523,-0.0504822432995
10398,-0.0807559639215,-1.17402005196,-0.665600001812,0.367842257023
5708,-0.434890091419,0.522343099117,-0.327149987221,0.117157503963
1213,-1.04132592678,0.925851285458,0.0229000002146,0.432022184134
226,-0.586266636848,0.240737721324,-0.485350012779,-1.03193879128
6777,0.247825562954,0.0883034467697,-0.592050015926,-0.357227504253
2113,0.58028447628,-0.016334515065,2.7419500351,0.449077218771
3329,0.420118361712,0.464078426361,-0.965999960899,-0.323644757271
1050,-0.381064981222,0.730920553207,1.339599967,-0.0835227295756
9491,-0.251713633537,0.644209682941,0.146750003099,-0.579656660557
22926,0.892925739288,0.0168687384576,-0.586750030518,0.0226508248597
5899,-0.510767698288,-0.152381449938,-1.08735001087,-0.882626950741
5467,0.105817653239,-0.138314992189,-1.06165003777,0.130541324615
6774,-0.735383570194,-0.529923081398,-0.940500020981,-0.712573587894
1788,0.654767632484,-0.0826305598021,-1.33644998074,0.256340265274
5921,-0.495709091425,0.90166079998,0.756550014019,0.540734648705
5721,-0.466950297356,-1.24111449718,0.512250006199,0.169875085354
2263,0.638033092022,-0.0355187021196,-0.374550014734,1.35354077816
808,1.73458981514,-0.0162571594119,-0.108300000429,-3.14218211174
30001,-0.23908662796,0.444265663624,0.540949940681,-0.850537896156
348,1.35469889641,0.00753525644541,-0.00615000724792,0.326140224934
30849,-0.457394629717,0.427532613277,-0.395500004292,-0.266944438219
1454,-0.0897885113955,-0.3518024683,-1.4646499157,0.325670659542
6500,-0.543650627136,1.71980392933,0.511299967766,0.0288955289871
5627,-0.478042453527,0.617618620396,0.354000002146,0.947915673256
5715,-2.20571327209,0.379359990358,0.800100028515,-0.191028088331
4791,-0.200797051191,1.15958833694,-0.69109994173,-0.129303410649
56924,-0.714106380939,-0.488543093204,0.546450018883,-0.880817651749
2690,-0.569756448269,-0.392091989517,0.0713500007987,0.63597536087
1019,-0.184444561601,-5.54901027679,0.362699985504,-1.00032091141
51422,-0.255513995886,0.346055448055,0.262499988079,1.03935050964
5788,-0.125957161188,-0.175408452749,-0.831300020218,-0.15559694171
6709,-0.702733457088,0.228907600045,0.145850017667,-0.420115292072
1277,-0.396017849445,0.702847003937,-0.170650005341,-0.127162858844
993,0.291118651628,-0.291772782803,-0.449800014496,-0.153653115034
7157,0.206656768918,-0.324235260487,-0.49169999361,-0.740508556366
1958,0.350963979959,0.521089017391,1.23129999638,0.163891971111
4582,-0.249086499214,0.168243631721,1.53155004978,0.696711599827
9212,0.0407808274031,-0.240616291761,-0.807199954987,-0.252934575081
8440,0.00293678697199,-0.365956425667,-0.265300005674,1.03682494164
6790,0.340266704559,0.317884624004,0.3858499825,-0.0615325570107
8851,-0.0978287756443,1.05607402325,-0.178450003266,-0.398565292358
2534,0.0975427031517,1.05761218071,-0.363249987364,-0.118368759751
