rid,DOS017_VCAP_6H:BRD-K60697955-001-01-8:5.02,DOS017_VCAP_24H:BRD-K60697955-001-01-8:5.02
5720,-0.291958391666,0.0814065262675
466,0.109731987119,1.16228556633
6009,-1.66002357006,-1.32536864281
2309,0.235733091831,0.79409968853
387,-0.490386992693,-3.81256890297
3553,0.803460597992,6.26390743256
427,0.595395207405,0.163267746568
5898,0.0246808379889,0.600684523582
23365,0.232177525759,-1.43633317947
6657,-0.661948800087,0.0426794737577
5054,-0.391851395369,0.305382490158
3108,0.192212998867,-0.722519993782
1950,0.944885194302,0.388445556164
351,0.526530325413,-0.316601008177
4846,0.550941228867,-0.578655779362
1452,0.137858837843,0.470573842525
4776,-0.93712335825,-0.345087885857
6908,-0.46796131134,-1.45680952072
672,0.0641150772572,0.853110015392
5710,0.0171145647764,0.588951826096
2115,-0.669310808182,-0.686168849468
7015,-0.439341038465,-1.20851647854
8726,0.153223007917,0.898538291454
2185,-1.14858722687,-0.86189353466
3315,-1.00617623329,-0.24125033617
5289,-0.320238649845,0.00241082906723
868,-0.489368528128,1.16635644436
1677,-0.970141708851,0.213489353657
7043,-0.570196568966,0.910498023033
5613,0.181925624609,-1.17325294018
595,-0.324592709541,-0.436649292707
4793,0.708498060703,-0.236012011766
2736,-1.31201970577,-1.2391705513
5290,0.27145087719,0.107301443815
6194,-1.03024125099,0.0
1676,0.0711086392403,-0.265145003796
23512,0.552165091038,1.55831134319
148022,-0.313443422318,-0.0220543295145
1906,1.21998691559,-1.10044574738
8878,0.0267113447189,0.5062687397
3091,0.0969325378537,0.0897973775864
5743,1.11563754082,0.54179173708
5321,0.581008315086,-0.664391100407
4144,0.680841624737,0.538359045982
1981,-0.0221139788628,-0.203289985657
695,0.564009070396,-0.0214379075915
10398,1.14999115467,2.14848399162
5708,-0.522961318493,-0.0659627020359
1213,0.825103163719,-9.06904220581
226,-0.0710731595755,0.0108931064606
6777,-0.497559130192,-0.941524147987
2113,-0.347339212894,0.0472756326199
3329,0.19475916028,-0.557957530022
1050,-0.68830037117,0.317124098539
9491,0.0358627960086,-0.214664816856
22926,0.721284687519,0.623616814613
5899,-0.0623477697372,0.803339362144
5467,0.0532682090998,-0.35751414299
6774,-0.535235285759,1.33171117306
1788,0.606491565704,-0.127849757671
5921,0.0681003630161,1.2440072298
5721,-1.18201851845,-4.20890474319
2263,-0.777930259705,0.625934720039
808,1.1109341383,-0.334647238255
30001,-0.525401473045,0.330405950546
348,-1.08735263348,-1.02507030964
30849,-0.380348294973,0.292869895697
1454,-0.377223998308,0.566557407379
6500,-0.526314258575,-0.314436048269
5627,0.0561698898673,-0.0675713717937
5715,-2.52962422371,0.279027730227
