rid,CPC005_A375_6H:BRD-K81376179-001-01-4:10,CPC005_A375_24H:BRD-K81376179-001-01-4:10,CPC005_A549_6H:BRD-K81376179-001-01-4:10,CPC005_A549_24H:BRD-K81376179-001-01-4:10,CPC005_HA1E_6H:BRD-K81376179-001-01-4:10,CPC005_HA1E_24H:BRD-K81376179-001-01-4:10,CPC005_HCC515_6H:BRD-K81376179-001-01-4:10,CPC005_HT29_6H:BRD-K81376179-001-01-4:10,CPC005_HT29_24H:BRD-K81376179-001-01-4:10,CPC005_MCF7_24H:BRD-K81376179-001-01-4:10,CPC005_MCF7_6H:BRD-K81376179-001-01-4:10,CPC005_PC3_6H:BRD-K81376179-001-01-4:10,CPC005_PC3_24H:BRD-K81376179-001-01-4:10,CPC005_VCAP_6H:BRD-K81376179-001-01-4:10,CPC005_VCAP_24H:BRD-K81376179-001-01-4:10
5054,0.00140689313412,1.05852246284,-0.285342544317,-1.83876240253,-0.784500002861,0.084608219564,-0.242050021887,-0.60271781683,-0.574848771095,0.763283491135,-0.321564227343,0.448017060757,1.00595617294,1.08313000202,-0.0889814794064
3108,-0.230829507113,-3.10735917091,0.397335797548,1.52816832066,1.83949995041,0.662749528885,0.574249982834,-0.432888448238,0.947951316833,0.23125448823,0.301840305328,3.18614768982,0.55402058363,5.24187374115,0.605910181999
1950,0.245725661516,-1.02040016651,-0.300426065922,-0.94931191206,-0.0808500051498,-2.27662658691,-0.599049985409,-0.585761904716,-1.45261132717,-0.425497084856,-0.0700377896428,-0.649416923523,0.281876146793,-0.579907298088,-0.790194034576
351,-0.834409594536,-0.578531622887,-0.644537687302,-0.996196389198,-0.216499999166,-0.277022272348,0.0315000116825,-0.462744653225,-0.623116135597,0.271182060242,0.0618304237723,0.0270245298743,0.384825706482,0.127856746316,0.177320480347
4846,-0.761842131615,0.178493067622,-1.1599984169,0.311146646738,-1.41404998302,-0.966931223869,-0.439599990845,0.250627994537,0.0395051017404,-0.456254869699,0.333420693874,1.00724482536,0.255042761564,-1.38697445393,-0.309361308813
1452,0.487836807966,-1.79208254814,-0.742645680904,-0.445055127144,0.275849997997,-0.490339636803,0.188250005245,-0.695510387421,-0.490068048239,-0.407126694918,-0.779293894768,-0.523967385292,-0.476728767157,-0.654861986637,-0.533377766609
4776,0.0663966238499,0.020504206419,-0.955012202263,-1.56118714809,-0.360700011253,0.020932585001,-0.588500022888,-0.685662269592,-0.936647415161,0.28052431345,0.144268006086,-0.0509910285473,-0.0568415671587,-1.26170742512,-0.955193638802
6908,0.277597367764,1.63092589378,0.275822728872,-0.268044352531,0.00240000337362,-0.593740463257,-0.647149980068,-0.284008175135,-1.03362798691,-0.566586315632,-0.829114794731,-1.38702178001,0.262289822102,-0.789104938507,0.811912715435
672,-1.38532221317,0.177135944366,-0.81237578392,-0.878685116768,-0.926450014114,-1.4722058773,-0.334100008011,-0.949665665627,-1.27924513817,0.54255604744,0.184435889125,-0.414190530777,0.491055607796,-1.33943903446,0.257935285568
5710,-0.275444358587,-1.15602779388,-0.161202222109,-0.493608802557,-1.62334990501,-1.51102471352,-0.385500013828,-0.596292614937,-1.23327481747,-1.18270587921,0.241071388125,0.201077878475,-0.615736365318,-1.03905415535,-0.311497151852
2115,-0.174798309803,1.08532595634,0.531534254551,1.00853872299,0.371500015259,-0.529105007648,-0.278850018978,-0.0806790739298,0.170150071383,0.337234079838,0.430385947227,0.181276336312,-0.473782598972,0.916677832603,-0.48040163517
7015,0.439358949661,-0.230813935399,-0.221372708678,-0.3602668643,-0.423750042915,-0.476544439793,-0.898500025272,-0.382671147585,-1.68323922157,1.09354734421,0.310248076916,0.736071109772,0.000662907958031,-0.157502442598,-0.839609503746
8726,-0.464136302471,0.993816137314,-0.721141397953,-0.0996621996164,0.131300002337,0.338389515877,2.24725008011,-0.0317464023829,1.33830833435,-0.710878908634,-0.467724382877,0.723306655884,0.535610616207,0.585126340389,0.542707741261
2185,0.241436958313,-0.537803828716,0.0170080959797,-0.00155084580183,-0.619650006294,0.369427233934,0.83780002594,-0.548756361008,0.208560794592,0.772352576256,-0.569950342178,0.535099208355,-0.117885932326,-0.164006143808,-0.956179261208
3315,0.648384988308,0.946625113487,0.846223056316,0.719142198563,1.27935004234,0.602074205875,-1.07445001602,1.12516546249,0.908490478992,0.0496219173074,-0.0216512903571,-0.447564721107,-0.0414078831673,0.137300372124,-0.277866661549
5289,-0.923182368279,-1.69842100143,-0.494504123926,-0.176966950297,-1.27754998207,-1.17486011982,-0.490500032902,0.171344429255,-0.857783198357,-1.29334235191,0.109298124909,-1.28164625168,-0.502561628819,-0.154735594988,-1.13476896286
868,1.74357485771,-0.686480760574,1.37045824528,0.577351927757,0.175499975681,-0.368281185627,0.670650005341,-0.506104409695,3.09076428413,-0.075935870409,0.475689858198,-0.164955735207,-0.833522319794,0.214917987585,-1.56930553913
1677,0.794022381306,0.0355069674551,-0.540176331997,-0.415377855301,-0.206950008869,-0.682061314583,-0.877200007439,-0.425776720047,-1.64877521992,-0.328648984432,0.286973804235,-0.65761590004,1.21689558029,-0.693250596523,-0.159777030349
7043,0.102906182408,-1.07661354542,-0.607145190239,-0.06515660882,-0.568149983883,0.593418776989,0.809599995613,0.430636405945,0.863885164261,0.215640604496,-0.0257459804416,-0.701100468636,0.785954713821,0.56594735384,-0.100952804089
5613,-0.369317114353,-0.722754716873,-0.524176955223,-0.188772588968,-1.09315001965,0.109770640731,-0.408749997616,-0.279884457588,-0.134058207273,-0.10527266562,-0.639164745808,1.1833845377,-0.00444021821022,0.084527797997,-0.364777743816
595,0.296221792698,-0.443682491779,0.0909845232964,-1.39652955532,-0.173849999905,2.84536361694,1.3193000555,-0.152457118034,-0.303336083889,-0.958754837513,0.962177693844,-0.502435863018,0.923987388611,-0.175674170256,0.258239030838
4793,-0.0891510844231,0.257018446922,0.18665625155,0.0617281496525,1.47584998608,-0.575798273087,0.17634999752,0.272114306688,-0.625537633896,0.0593461990356,0.342424720526,-0.56073141098,-0.47614812851,1.62587881088,-0.117840155959
2736,0.0602845698595,-0.714407980442,-0.3456838727,-0.222778946161,0.49564999342,-0.410965025425,-0.524800002575,-0.678000032902,-0.0173918493092,0.440473943949,-0.648547649384,-0.577025651932,0.187703236938,0.302828937769,-1.38912045956
5290,0.300479650497,-0.475745648146,0.317720711231,-0.448708117008,0.957299947739,1.06621086597,0.081149995327,-0.257023274899,0.620271384716,0.167541667819,-0.0582144968212,0.977331280708,-0.111426889896,0.170360907912,-1.66908288002
6194,0.000276485050563,-0.00017525543808,0.0837104320526,0.402157485485,0.409749984741,0.182517334819,-0.578400015831,-0.405845999718,0.0,0.157250717282,-0.0245525762439,-0.895969390869,0.0706355571747,-0.282107383013,0.000669562374242
1676,0.691052258015,-0.312198549509,0.252400815487,-0.378590196371,-0.891749978065,0.950218200684,-0.0135999917984,0.546733856201,0.293686002493,0.580014824867,-0.110893182456,0.285450041294,0.613351762295,-1.32631993294,-0.549526035786
23512,-0.869713127613,0.760336577892,-0.129001170397,0.104162037373,-1.51859998703,0.229822039604,-0.182349994779,0.0,-0.486047804356,-1.75788486004,0.147540211678,-1.50277709961,-0.614466249943,-0.124688461423,1.1799197197
148022,0.180144816637,2.17642664909,-0.347915530205,0.25922358036,-1.21875,0.470998227596,0.157150000334,0.246834754944,0.201340794563,-0.315949708223,0.0667431056499,-0.653880536556,-0.376122027636,-0.296164393425,-0.20785433054
1906,0.687284111977,-1.04194378853,1.92586016655,1.22352457047,-3.74230003357,-0.165260478854,-0.139299988747,-0.340932786465,0.597029209137,1.38231182098,-0.832671642303,-0.784680008888,0.888921678066,-0.607390522957,-0.387783437967
8878,-0.905908107758,0.0941640585661,-1.78790485859,-0.665464997292,-0.450699985027,0.0327284410596,0.0482500046492,-0.115883827209,-0.452225327492,-0.374960720539,-0.582235097885,-1.83123326302,0.00408655405045,-0.836018800735,0.40613335371
3091,0.077684648335,0.15185418725,-1.71253013611,-0.351949304342,-3.56780004501,-0.620232224464,0.460300028324,-3.37604546547,-1.44284415245,-0.655470132828,-0.527857720852,-1.1150970459,0.268755495548,-0.5934664011,-0.0253300834447
5743,5.2884016037,-0.547364711761,0.23274281621,1.7285181284,-1.25864994526,-0.420503526926,-1.08074998856,-0.192749798298,-5.40991306305,0.0502940118313,0.376679480076,-2.05922293663,-1.55171966553,2.21339941025,-0.874326944351
5321,-0.105162702501,-0.0723061263561,-0.195474117994,0.0101097272709,-0.541599988937,0.569031476974,0.218100011349,-0.0183789134026,-0.237572699785,0.918560624123,0.358208984137,-0.140886634588,-0.187034755945,-1.17648482323,-0.371412724257
4144,-0.261839747429,0.600973427296,-0.951453447342,-1.10265684128,-1.98405003548,-0.628191888332,0.620949983597,-0.787138223648,-1.40228688717,0.137342184782,0.497060120106,0.509408831596,0.162984192371,-0.704475522041,-0.536161422729
1981,-0.234621912241,2.53755092621,0.868881940842,0.458861231804,3.66760015488,0.533236145973,-0.0826999843121,-0.323941856623,0.596330463886,0.0368283949792,-0.0488165542483,-0.345762014389,-0.0877404436469,0.207921773195,-0.170384466648
695,0.357000976801,-0.134908854961,0.40684941411,0.400505036116,-0.455949962139,0.028916656971,0.888049960136,-0.0634987056255,-0.0212256908417,-3.11216616631,-0.025993399322,-0.628193259239,0.432257473469,-1.08996927738,-0.20960380137
10398,-0.0952214449644,-0.747104346752,-0.484851717949,-1.31961369514,-5.06350040436,-1.20916593075,-0.320149987936,-0.382839590311,-1.02988195419,0.653242230415,-0.06354881078,-0.0288018584251,-0.273890376091,-0.488142877817,-0.79184627533
5708,-0.546143233776,1.12241578102,0.408540844917,0.407382369041,-0.355349957943,1.63992869854,0.326150000095,0.0429279580712,0.884622573853,-0.848283052444,0.110150411725,-0.1208422333,0.0430928766727,0.021775033325,0.163597330451
1213,0.0808777585626,0.730741262436,0.83644425869,1.52413487434,1.06304991245,1.15867495537,-0.194350004196,0.357218265533,0.197547391057,-1.47340869904,-0.89260661602,-0.23953050375,0.331789731979,-0.385193407536,0.332425773144
226,0.0239300988615,0.0681435465813,0.466027736664,-0.0312618464231,-0.709800004959,-0.271565675735,-0.329750001431,0.0839501693845,-0.432318687439,-0.962899744511,0.7683583498,-0.101960122585,0.119498290122,0.437428474426,0.693105518818
6777,0.889795184135,1.12889492512,0.465864747763,0.579528570175,0.507149994373,0.305782735348,0.128849998116,-0.00561443483457,-0.292148292065,-0.601656615734,0.649126827717,1.18200862408,0.494188308716,1.31465291977,-1.34183692932
2113,-0.450863838196,3.92015957832,0.495822906494,-0.685315608978,-0.430550009012,-0.559763789177,-1.22500002384,-0.0567006021738,-0.538943529129,1.0042270422,-0.270093739033,-1.11693668365,0.249695748091,0.33063608408,-0.330790162086
3329,0.857963979244,1.23023176193,-0.459343314171,-1.02140557766,-1.59035003185,0.494882643223,0.0999500155449,-0.669173896313,0.109703525901,-0.231513425708,0.176618993282,-0.686741054058,0.487157136202,0.48497313261,0.680064439774
1050,0.894259989262,1.62305569649,2.98784208298,0.851876914501,-1.08665001392,0.149661928415,0.196400001645,-0.534020364285,-0.83566403389,-0.767933726311,-0.00492909923196,-0.609251737595,0.660183846951,-0.712854921818,0.459480255842
9491,-0.543916106224,0.628455281258,0.677148938179,-0.390175282955,-0.245949998498,0.545725941658,0.33544999361,0.238590210676,0.657930970192,0.496735155582,-0.191543832421,1.28964364529,-0.135028272867,-0.115810908377,-1.10483813286
22926,-0.253192931414,0.701374053955,0.294404923916,0.915070772171,-0.866050004959,0.292336970568,-0.934549987316,0.00316427927464,-0.239180266857,-1.55254757404,-1.36080467701,-1.69127607346,0.268219053745,-0.248176932335,-0.720146298409
5899,-2.33035516739,-0.58313781023,-1.41366612911,-0.117263540626,0.135949999094,0.373559445143,0.832150042057,0.458131790161,0.0858409702778,0.0291242599487,0.218590959907,-0.435382246971,-0.102971032262,0.475727140903,-0.323497384787
5467,-0.244123309851,0.316855251789,0.560301184654,0.232367366552,0.333299994469,1.30319809914,1.06529998779,1.44833254814,-0.356915444136,-0.141078352928,-0.576953113079,-0.0301925837994,0.106291174889,1.0852792263,0.302783429623
6774,-0.596875786781,-0.548114597797,0.379477709532,-0.0787293463945,-1.09839999676,0.625627636909,0.040600001812,-0.0377261191607,-0.98758482933,0.229563117027,-0.194541960955,1.41687226295,0.764733612537,0.120435446501,-0.1978982687
1788,0.111550033092,-0.743957400322,-0.40536648035,-0.846414506435,-0.530699968338,0.236455082893,-0.065750002861,-0.473953068256,-0.141473263502,0.892229378223,-0.514793336391,0.307905972004,0.138288125396,-0.475072681904,-0.573979377747
5921,-0.0390444844961,0.229843556881,1.32837378979,0.579799890518,0.930249989033,1.01871979237,0.435850024223,-0.321552276611,0.17014747858,-0.0870027691126,-0.604561328888,0.125220239162,1.0428647995,1.2606306076,-0.585708141327
5721,-0.143764689565,-0.988562643528,-0.426870077848,-0.150387212634,0.253349989653,0.37818351388,-0.0121499896049,0.196704089642,0.0545127093792,0.499154150486,0.0664581805468,1.37801742554,0.441321909428,-0.863644897938,0.343283325434
2263,0.344481408596,-1.25509357452,-0.323762029409,-1.36479008198,1.95875000954,-0.455699086189,-0.67460000515,-0.253279536963,-0.976982712746,-0.0829700157046,-0.0821474790573,-0.0406607463956,0.153865486383,0.306863516569,-1.72215342522
808,0.814157485962,2.74080038071,-0.111392766237,0.0591891482472,0.371650010347,0.480924099684,0.347649991512,0.486699551344,0.141234129667,0.822201132774,-0.667024433613,-0.735641896725,-0.0941094756126,0.916368484497,-0.600926339626
30001,5.40557479858,1.16435873508,-0.0676851272583,0.665638208389,0.103050000966,0.273690879345,-0.289900004864,0.330139994621,0.541423082352,-0.24592807889,0.36560857296,-0.876986265182,-0.269096672535,1.3482311964,0.142728403211
348,-1.03500115871,-0.622440814972,-0.228576749563,-1.18400871754,0.852699995041,-0.0568325519562,0.7445499897,0.259999632835,1.76864504814,0.236612945795,-0.681131899357,-0.358239024878,-0.374074369669,0.187064453959,-0.488155841827
30849,-2.56545901299,0.426635086536,-0.307913690805,0.293582856655,-2.40670013428,-0.525485157967,0.0835000276566,-0.0451705306768,0.157187595963,-1.55023682117,-0.438919782639,-0.532543540001,-0.843846976757,2.15056228638,1.24936342239
1454,-1.93587470055,-0.597487032413,-2.11606788635,0.309225320816,-0.375150024891,0.545860588551,2.11334991455,-0.709290862083,0.192398875952,-0.314156085253,-0.154361754656,0.700011134148,-0.480584383011,-0.373768061399,0.0214880108833
6500,0.961597084999,-0.254470527172,-0.0457286685705,0.166145861149,-0.613950014114,0.590761065483,0.0980999991298,-0.0540749765933,0.28726926446,-0.170743763447,0.648846507072,-0.468254625797,0.193424373865,0.39138686657,0.797204613686
5627,-0.0283511579037,-0.224146842957,-1.2513011694,0.169175073504,-1.2133500576,-0.81259906292,-0.200749993324,-0.501768767834,-0.112663924694,-0.630423843861,1.43965029716,-0.624247968197,0.0185633581132,-0.362323075533,-3.33245706558
5715,0.541321396828,-0.633632719517,1.22297239304,0.859739840031,0.857800006866,-0.108898922801,0.0308500006795,0.000982701778412,0.0165344774723,0.104741044343,-0.039007820189,-0.257813304663,0.45986521244,0.939002037048,0.0786898732185
4791,-0.434812068939,0.0634265169501,-0.434075117111,-0.583629608154,0.149499997497,0.101581826806,-1.41735005379,-1.01482319832,-0.957307159901,1.29991304874,0.113265015185,0.276450634003,0.366639763117,-0.294790714979,-0.981850504875
56924,-1.30311143398,-1.58785605431,-0.762091159821,-0.000148832798004,1.26195001602,-0.970187366009,-0.396950006485,-0.42523008585,-1.02776014805,-0.805890023708,0.689825415611,0.578925311565,0.0681943893433,1.31329965591,-0.327114492655
2690,-0.0752015933394,-0.491354882717,-0.910425186157,-0.623348474503,-0.461899995804,-0.302211880684,0.471549987793,-0.950933277607,-1.05016183853,-0.108540393412,0.577800750732,-0.135453864932,0.641947329044,0.608409285545,0.680067121983
1019,-1.23654317856,-0.0175028070807,1.1986477375,0.847503781319,-0.21590000391,-0.736695766449,-0.504800021648,0.00821906328201,0.612660288811,-0.182271748781,0.328873962164,-0.509337007999,0.356121301651,-0.570241451263,0.803838789463
51422,0.563652276993,1.10607016087,0.241091549397,0.127462804317,0.874949991703,0.216857016087,0.468649983406,-0.735897541046,0.150607764721,0.87303096056,-0.301136851311,1.42872881889,0.419172883034,0.641254961491,-0.243093430996
5788,0.203014612198,-1.31212949753,-0.0150990113616,-0.605342566967,-1.20550000668,0.912073254585,-0.61210000515,-0.251632899046,-0.422767817974,3.6841480732,0.00429408811033,-0.452613204718,0.285157799721,-0.613708734512,-0.678169429302
6709,-0.416078209877,1.34555995464,-0.848724365234,-0.283221632242,-0.0768499821424,-0.267188251019,1.02145004272,0.4602252841,0.563989043236,-0.545917332172,0.00544793950394,-0.739043474197,-0.0658530592918,-0.0606585294008,0.20485047996
1277,0.262280404568,-0.262199699879,0.00620782375336,1.04645681381,-0.133249998093,-0.246469736099,2.05439996719,0.412129610777,1.37519311905,-0.0287783741951,0.791713774204,1.13545203209,-0.757864177227,1.93888139725,-0.341532886028
993,-2.01844143867,-0.702006816864,3.52762198448,0.0101755335927,-0.917699992657,-0.143885761499,-1.13894987106,0.532013177872,0.628070533276,-1.0383450985,0.0595891661942,0.18729172647,0.0666561722755,-0.469440311193,-0.0156763195992
7157,0.544872701168,-0.100268349051,-1.28913927078,0.431097298861,0.021099999547,-1.22872769833,0.0789000093937,-1.39955973625,-0.114350050688,-0.638069272041,-0.444772332907,1.97894597054,-0.386022686958,-0.578406572342,1.61249196529
1958,-0.406497985125,-0.458652496338,-0.469324886799,-0.189557105303,0.308749973774,-1.45551371574,1.02474999428,-0.169319435954,-0.207561820745,-0.550723791122,-0.653179526329,-1.2016633749,-0.0905508324504,1.38693058491,-0.0876803845167
4582,-0.495317459106,-0.0127923935652,-0.806751489639,0.375998854637,0.242100000381,-1.35835504532,0.402599990368,-0.00120134651661,-0.105000346899,0.254386931658,0.911629498005,0.164894610643,0.689964830875,2.29807043076,-0.42674434185
9212,1.36682534218,2.70985341072,0.720080792904,0.062845274806,0.211500003934,0.572367727757,0.85615003109,0.389565140009,0.217294678092,0.79452753067,0.364123791456,-0.176644667983,-0.129188790917,-0.25867241621,-0.1008008793
8440,-0.971728563309,-0.262867152691,0.285722136497,0.136974364519,-1.10204994678,-0.555520296097,1.01059997082,0.119165033102,-0.35892945528,-0.942309141159,-0.191035971045,-0.0400259681046,0.990060210228,-0.194798156619,0.646295428276
6790,0.329519510269,0.995059370995,0.716292142868,0.373778581619,-0.945549964905,-0.297888994217,0.819499969482,0.086571790278,-0.760137856007,0.22438082099,0.33693215251,-0.496994435787,0.33776563406,-0.182734340429,0.301313012838
8851,0.284010887146,-0.0684761106968,-0.188537195325,-0.297805666924,-0.60949999094,-0.170173481107,0.211699992418,-0.522824943066,0.0170946419239,-0.905729174614,0.275585472584,-0.12135258317,0.217679202557,0.372859179974,0.135842427611
2534,-0.314130485058,-0.844954609871,-0.226705148816,-0.268234550953,0.146149992943,-0.558395445347,-0.488750010729,-0.168610155582,-0.358277320862,0.234816223383,0.0367775037885,-0.544930398464,-1.11001741886,0.179143369198,-1.18495035172
4893,1.3934918642,0.994445204735,-0.103363469243,-1.53624868393,-1.04120004177,0.0333469808102,0.776600003242,-0.414044857025,-0.364626437426,-0.818488419056,-0.227580234408,1.29082560539,-0.0527836754918,-1.12073564529,-1.45329868793
665,0.17965374887,0.19520945847,0.274218142033,0.244277387857,-0.482199966908,-2.60855484009,0.128000020981,-0.170096680522,0.0755073577166,-0.18303206563,0.472500324249,-1.88353765011,-0.340620219707,1.7176232338,-0.664514362812
4313,-1.40568208694,-1.86408936977,0.0297895744443,-0.73590028286,-0.0252999663353,-0.568035125732,-0.107850000262,0.202680975199,-0.371194243431,1.23883080482,0.0347415059805,0.225244894624,0.564444065094,0.284937530756,-2.68115782738
1022,0.175190746784,-1.36530327797,0.247965961695,0.30675393343,1.65855002403,0.590643525124,-1.27454996109,0.128000736237,0.864079415798,1.28064918518,-0.790539503098,-0.708219945431,0.314910948277,0.551299571991,0.840751469135
5880,0.490087300539,0.0737224966288,0.60627758503,-0.471858114004,0.923449993134,1.18470287323,0.361349999905,-0.377262473106,-0.473088204861,0.0547890290618,-0.246019721031,0.225778773427,-0.583522558212,1.18687450886,-0.645248770714
3162,0.00461854040623,0.403552502394,-1.10143303871,-0.389784783125,-0.882750034332,-0.188194528222,0.701399981976,-0.714071273804,-1.24913549423,-0.713759541512,-0.816691339016,-0.330451995134,-0.317464143038,0.98335903883,-2.00414586067
1282,0.833445370197,0.657500863075,0.673638820648,-0.506314337254,0.564199984074,-0.279244303703,0.433050006628,-0.634926438332,-0.598960518837,-0.0687619298697,0.00895949453115,0.947855234146,-0.194728732109,0.0468942373991,-1.00505208969
3383,0.650401115417,-0.0461133718491,-0.0774540677667,0.557057261467,2.05924987793,1.39527833462,-0.881049990654,-0.188373580575,-0.477634727955,0.920504748821,-0.370359361172,0.8926243186,0.673325359821,0.762814283371,-0.839828193188
727,0.632779955864,-0.921081602573,-0.675154030323,1.96623384953,-0.742350041866,0.0448201671243,-0.74739998579,-0.41894119978,-0.511711597443,-0.382925391197,-0.820431768894,-0.87333714962,0.999875843525,1.0130405426,0.250914663076
4792,-0.0105203017592,0.568409144878,-0.299958020449,0.237132072449,0.376399993896,-0.199807867408,0.543349981308,0.236742898822,0.508765637875,0.43277823925,0.248141735792,-1.03253650665,0.851124405861,0.222318351269,1.01528334618
4794,1.476354599,-0.811177492142,-0.138800442219,-0.581930577755,0.341399997473,1.10493397713,-0.811950027943,-0.149742603302,0.472696304321,1.22022640705,-0.393570065498,1.30616533756,-0.314320653677,0.933018624783,-0.916671991348
902,-0.853018164635,-1.11164402962,-0.301749259233,-1.59937739372,-1.7432500124,-1.13692343235,-0.0482500046492,-0.715277075768,-0.744555532932,-0.154596850276,-0.178799360991,-1.24182057381,0.269055992365,-0.730636179447,-0.311868488789
8091,-0.296427488327,2.52598166466,-0.331779271364,-0.10229793191,-0.710400044918,1.22097313404,0.624449968338,-0.354907423258,1.04665243626,2.26895093918,-0.0966358333826,-0.574884712696,-0.369577616453,1.25878536701,-0.531438887119
3486,-1.86332345009,-3.70875024796,1.20223546028,1.21581435204,0.242550075054,-1.8117839098,-0.165700003505,-0.526884317398,-0.452764481306,0.772408545017,-0.647722005844,0.878118634224,0.854651272297,-0.0931713283062,0.642101049423
10818,-0.480968683958,0.631061911583,0.035401545465,0.556722402573,0.150300011039,1.4976849556,0.879050016403,0.504825353622,0.815288543701,0.800063312054,-0.532562613487,0.392077773809,0.569010019302,0.101915769279,-0.928618192673
3454,-0.0382235534489,-0.223114490509,-0.52974241972,-0.519620597363,-0.0367000028491,0.950882434845,0.00374999642372,-0.0249711871147,0.661132335663,1.08194088936,-0.553736686707,1.2182033062,0.453584551811,-0.0715828537941,-0.257301688194
4282,0.552564382553,-1.49339866638,0.186390548944,0.660163640976,-0.505849957466,0.61445838213,0.0,-1.40037560463,0.121502891183,-0.1047385782,-0.475922435522,0.185373142362,0.0941739529371,-0.105980627239,0.00891622528434
1605,-0.750889897346,-1.62010240555,0.243232548237,0.695515990257,-0.91060000658,-0.624037325382,-0.575200021267,0.0912371650338,0.672366261482,-1.06167161465,0.302575796843,-0.535769343376,-0.507847070694,0.243643641472,0.67588609457
10644,-0.897577524185,-1.18948030472,-1.05934691429,-0.610608875751,-1.92404997349,-0.577441930771,0.117449998856,-0.40413415432,-0.653804957867,-0.395280003548,0.407345503569,-0.798412799835,0.472355782986,2.51243948936,-0.594362616539
2065,-0.152415305376,-2.69622373581,0.342031091452,1.54709923267,0.703700006008,0.0537680536509,-0.307950019836,0.430194675922,0.350084066391,0.198033750057,-0.12591406703,-0.649834394455,0.0558285564184,1.52886140347,-0.0702276080847
8321,0.314327418804,-0.242401003838,0.591698527336,-0.586889863014,0.28100001812,0.212804973125,-0.639500021935,-0.485749423504,-0.724613547325,-0.116761825979,0.671871602535,0.571882128716,0.122664809227,-0.692777693272,-1.10045397282
8503,-1.09999513626,-0.909522771835,-0.801658630371,-0.307077229023,-1.49759995937,-1.55740129948,-0.524450004101,0.455478966236,0.784952998161,-0.966430783272,-1.10369563103,-0.636339128017,0.875834047794,-0.734559416771,0.0418226383626
7027,0.789877057076,1.17258453369,-0.754287421703,-0.96127384901,-1.18999993801,-0.451125741005,-0.731750011444,0.493928849697,-0.076824337244,-0.0613704621792,0.668372750282,-1.06929469109,0.763318538666,-0.975196361542,-0.439199447632
