rid,DOS057_A375_24H:BRD-K59722298-001-01-3:5,DOS057_A549_24H:BRD-K59722298-001-01-3:5,DOS057_HT29_24H:BRD-K59722298-001-01-3:5,DOS057_MCF7_24H:BRD-K59722298-001-01-3:5,DOS057_PC3_24H:BRD-K59722298-001-01-3:5
5720,-0.583800017834,0.990800023079,0.419816464186,-0.0222952961922,0.727550029755
466,-1.43180000782,-0.629199981689,0.511391758919,-0.471097826958,-0.177399992943
6009,0.493950009346,2.6672000885,0.242196679115,-0.620841503143,1.45050001144
2309,-1.24625003338,0.0666999965906,0.911096036434,-1.5326641798,0.241950035095
387,-0.954299986362,1.45850002766,1.43554067612,-0.93384718895,1.92620003223
3553,-0.0618999972939,-1.20480000973,-0.924684524536,-0.563615441322,-0.311149984598
427,0.6263499856,-2.86779999733,0.924005568027,-0.30560106039,0.00850000977516
5898,-0.326699972153,-1.86070001125,-3.90265059471,-0.309113115072,-2.25294995308
23365,-0.678550004959,0.222100004554,-1.18645250797,-0.709663510323,-0.462650001049
6657,1.04235005379,-2.32859992981,-0.229956388474,1.60190665722,-0.846449971199
5054,-1.28869998455,-0.129399999976,0.164764463902,-0.216711685061,0.581650018692
3108,0.718249976635,0.337199985981,2.45141983032,1.62850940228,1.92984998226
1950,2.69290018082,1.027099967,0.917625308037,3.08191895485,0.433899998665
351,-0.20094999671,-0.154699996114,-1.9530274868,0.557682096958,-1.1468501091
4846,-0.222849965096,0.388099998236,0.232927441597,1.76663851738,-0.421499997377
1452,0.809100031853,0.0714000016451,1.22410452366,0.169519454241,0.525499999523
4776,0.112100034952,-0.280800014734,-0.243740558624,0.498124033213,-0.615599989891
6908,-1.23720002174,1.40880000591,1.19198274612,-0.261896073818,1.58870005608
672,-0.542050004005,-0.601899981499,-0.92041695118,-0.275353163481,-0.137250006199
5710,-1.49070000648,-0.295100003481,1.13106620312,-1.01033699512,-0.140949994326
2115,-0.049750007689,-1.7118999958,-1.2199921608,0.0278232470155,-1.76390004158
7015,2.2852499485,-0.0148000000045,0.178429156542,0.652661561966,-0.145750045776
8726,0.81895005703,0.202900007367,-1.1956307888,-0.713488578796,0.337799906731
2185,1.6861000061,-0.830399990082,-0.93307864666,0.999549210072,-1.05595004559
3315,-0.228900000453,0.279599994421,1.07099044323,-1.71170306206,0.551150023937
5289,-0.271099984646,0.167799994349,-0.265912234783,0.4761082232,-0.245700001717
868,-0.361449986696,-1.10490000248,-0.310435593128,0.0563988089561,-1.28269994259
1677,2.29774999619,-0.1712000072,0.259151220322,2.03247523308,-0.870849967003
7043,0.964950025082,-0.145600005984,-1.1639302969,-0.503268837929,-1.45420002937
5613,1.20954990387,-1.18139994144,-1.25903844833,2.22414875031,-1.07449996471
595,-0.250850021839,2.06609988213,0.209743410349,-2.25667309761,0.0720500051975
4793,-0.479449987411,0.367199987173,1.81488800049,-0.430158913136,3.82785010338
2736,-0.406599998474,-0.041400000453,-0.16839542985,-0.175174608827,-1.44529998302
5290,0.874549984932,-0.27009999752,-0.278052300215,1.05645501614,-0.523100018501
6194,0.00034999998752,-0.000699999975041,-0.000940518453717,-2.72331309319,0.386649996042
1676,1.25199997425,-0.366600006819,-2.47239136696,-0.275981992483,-1.55780005455
23512,-0.248549968004,1.94229996204,-0.90035867691,-0.644477188587,-0.551999986172
148022,-0.614400029182,0.6549000144,0.469583183527,-0.264474868774,1.18155002594
1906,1.00215005875,-2.14010000229,-2.97413015366,0.897793352604,-1.06005001068
8878,-0.0288499966264,0.674499988556,-1.92560732365,-0.730002403259,0.694599986076
3091,-0.77965003252,-0.0749000012875,-1.53194284439,0.150098353624,-4.96024990082
5743,2.97670006752,0.828100025654,2.02297568321,-0.0138878077269,1.05524992943
5321,0.369149982929,-0.229800000787,-0.916938304901,1.24907958508,-1.87374997139
4144,-4.74349975586,-2.4930999279,0.15149371326,-0.4716386199,0.298600018024
1981,0.466700017452,-5.33370018005,0.981548666954,-0.00634056329727,0.408500015736
695,-1.73424994946,1.28030002117,-0.422900259495,-0.175957262516,-0.871749997139
10398,2.05465006828,-0.580099999905,-0.930889904499,1.0600194931,-0.918099999428
5708,-0.141899988055,-2.96970009804,0.56698346138,0.0251164510846,0.776499986649
