rid,DOS059_A549_24H:BRD-K75880427-001-01-3:5,DOS059_HT29_24H:BRD-K75880427-001-01-3:5,DOS059_MCF7_24H:BRD-K75880427-001-01-3:5
5720,-0.713400006294,0.923849999905,0.060849994421
466,-0.144000008702,0.999099969864,-0.535650014877
6009,-0.181349992752,0.251399993896,0.267100006342
2309,-0.916350007057,-0.0560000017285,0.183300018311
387,-1.02244997025,-0.56844997406,-0.00865000486374
3553,-1.5379999876,-0.334749996662,-0.786450028419
427,-0.216550007463,0.099849998951,0.0391499996185
5898,0.602100014687,-1.32430005074,0.345249980688
23365,-0.0961999893188,0.902649998665,-0.225050002337
6657,-0.741400003433,-0.687550008297,-0.594150006771
5054,-0.841350018978,-0.673650026321,-0.540799975395
3108,-0.655850052834,0.7541000247,0.463999986649
1950,0.443949997425,0.446299999952,1.25724995136
351,0.15134999156,-1.19624996185,-0.901349961758
4846,-0.170350015163,-0.648350000381,1.19370007515
1452,0.0340999998152,1.08509993553,-1.39499998093
4776,-0.991199970245,-0.582249999046,-0.875100016594
6908,0.0689499974251,1.08914995193,-0.405749976635
672,0.804700016975,0.0261999964714,0.99715000391
5710,-0.81694996357,0.0162999927998,-0.305849999189
2115,-1.72154998779,-1.4564999342,-0.861199975014
7015,0.785499989986,-1.49210000038,0.148699998856
8726,1.8832000494,0.244599997997,-0.192100003362
2185,-0.317550003529,-0.57665002346,-0.112499982119
3315,-0.209250003099,2.13349986076,-0.816200017929
5289,-0.653149962425,-0.284999996424,-0.505349993706
868,0.181850016117,0.198499977589,0.508100032806
1677,0.357149988413,0.310350000858,1.41785001755
7043,-0.803150057793,0.218249991536,-1.05104994774
5613,-0.113099999726,0.444449990988,-0.455500006676
595,-0.0527500212193,1.58910000324,-1.31239998341
4793,0.197650000453,0.0273500010371,0.548399984837
2736,-0.451350003481,-0.70165002346,-0.0742999911308
5290,0.304450005293,-0.105399996042,0.259750008583
6194,0.337249994278,-0.814100027084,-0.00034999998752
1676,0.241900011897,0.219650000334,-0.602800011635
23512,0.400050014257,-0.80134999752,-0.395699977875
148022,1.08850002289,-0.38069999218,-0.432249993086
1906,-0.426349967718,0.587300002575,0.321700036526
8878,0.778550028801,-1.21864998341,-0.256650000811
3091,0.18489998579,0.415699988604,-0.898500025272
5743,1.30515003204,0.55505001545,0.349450021982
5321,-0.482949972153,-2.56599998474,0.880599975586
4144,-0.308200001717,0.445149987936,-0.449199974537
1981,0.26835000515,-0.582849979401,0.063050031662
695,1.90524995327,-0.970950007439,-0.59819996357
10398,-0.474099993706,-0.421299993992,-0.24849998951
5708,-2.46605014801,-1.29859995842,-0.299099981785
1213,0.620499968529,-1.00709998608,0.545050024986
226,-0.567100048065,0.652799963951,0.0168499946594
6777,-0.690500020981,0.237900003791,-0.616800010204
2113,-0.816249966621,0.652249991894,-0.742699980736
3329,-0.749400019646,0.281099975109,-0.634149968624
1050,-0.0538000017405,-0.354949980974,0.428099989891
9491,0.0109000205994,0.454550027847,-0.145350009203
22926,-0.894100010395,-1.00789999962,-0.310499995947
5899,0.641399979591,1.32644987106,1.04410004616
5467,0.120299994946,-0.631749987602,-0.673200011253
6774,0.288100004196,-0.334849983454,0.471699982882
1788,-0.560599982738,-0.0485500097275,-0.733549952507
5921,0.436400026083,0.173249989748,0.592350006104
5721,-0.76835000515,0.404500007629,0.401549994946
2263,0.98140001297,0.236900001764,0.872350037098
808,0.113150000572,-0.938399970531,1.11785006523
30001,-1.13259994984,0.970849990845,0.583050012589
348,0.637300014496,-0.478049993515,-0.239749997854
30849,0.258700013161,-1.18414998055,-0.0522999763489
1454,-1.2118999958,0.506350040436,-1.91380000114
6500,0.35095000267,-0.0239000320435,-0.987999975681
5627,0.782000005245,1.59484994411,0.565199971199
5715,0.40465003252,-0.455399990082,1.49409997463
4791,-0.468450009823,-1.30579996109,-0.275049984455
56924,0.231500014663,1.5992000103,0.0852999985218
2690,-0.715099990368,-0.11259996891,0.10039999336
1019,-0.201250001788,-0.78845000267,0.87760001421
51422,-0.588750004768,-0.904700040817,-0.787000000477
5788,-0.555900037289,0.53694999218,-1.1493499279
6709,0.212250009179,0.751450002193,-0.0514499843121
1277,0.0407999902964,2.19394993782,1.4077000618
993,-0.143750011921,0.79859995842,-0.165650010109
7157,-0.0846499800682,0.094899982214,-0.655050039291
1958,-0.011000007391,-0.38789999485,-1.01189994812
4582,0.883100032806,1.06305003166,-0.274850010872
9212,-0.490700006485,0.247950017452,-0.237049996853
8440,0.254899978638,0.203500002623,0.523549973965
6790,-0.233950003982,0.854849994183,-0.314549982548
8851,-0.00689999759197,-0.0879000127316,1.04130005836
2534,0.904200017452,-0.958250045776,0.340750038624
4893,-1.32730007172,0.147450000048,-1.15709996223
665,0.299250006676,0.358200013638,-0.405149996281
4313,0.0829499959946,0.0288999974728,-0.818049967289
1022,0.395949959755,-0.1087000072,0.601400017738
5880,0.693149983883,-1.75625002384,-0.553349971771
3162,0.695199966431,0.616050004959,-0.267949998379
1282,0.263949990273,-0.86075001955,0.0148499980569
3383,-0.346200019121,-0.440699994564,1.46144998074
727,-0.210250005126,-0.213649988174,0.689700007439
4792,0.588249981403,0.182850003242,-0.370800018311
4794,-0.728950023651,0.486199975014,-0.0679500102997
902,0.216899991035,0.450950026512,0.371949970722
8091,-0.701050043106,0.547749996185,-0.0950499996543
3486,-0.77429997921,1.27110004425,0.135100007057
10818,-1.01919996738,-0.767450034618,-1.16380000114
3454,-0.0622999966145,-1.11625003815,-0.238300025463
4282,-0.0351999998093,0.902899980545,-0.690699994564
1605,-0.82129997015,-0.633949995041,-0.11210000515
10644,0.155900031328,1.71589994431,-0.423550009727
2065,-0.723299980164,-0.500349998474,0.0063000000082
8321,-0.137950003147,-1.35885000229,0.680049955845
8503,-0.0307500064373,0.318700015545,-0.650249958038
7027,-0.726800024509,-4.85134983063,2.40104985237
6850,-0.00714999437332,-0.844650030136,0.534399986267
1978,-0.761250019073,0.794600009918,-1.35714995861
896,1.62310004234,1.68055009842,-0.0694499984384
5777,1.00300002098,-0.720550000668,0.520349979401
1846,0.973399996758,0.691200017929,0.724150002003
5925,0.285700023174,-1.11019992828,-1.44089996815
142,0.36464998126,0.0567499995232,0.258900046349
1021,-0.800900042057,1.31520009041,0.677950024605
5699,-0.777400016785,-0.20340000093,1.20679998398
8061,0.114450037479,0.642250001431,0.320549994707
1870,-0.377700001001,-1.12744998932,-0.585950016975
1398,1.10455000401,0.897249937057,0.0509999990463
3312,-0.376700013876,-2.25789999962,0.192100003362
891,-0.6074000597,-0.0835999846458,-0.889999985695
4775,-0.242100000381,0.755900025368,3.06819987297
5111,-4.56430006027,-5.21525001526,-0.393150001764
5696,0.370249986649,0.0426000058651,-0.454650014639
5588,-0.31455001235,-0.510499954224,-0.385999977589
6839,0.236149996519,0.816599965096,-0.0191499590874
329,0.212050005794,1.32774996758,-1.30780005455
5058,1.12654995918,1.21169996262,-0.113450005651
998,1.19879996777,0.886250019073,-0.833249986172
9134,0.0837499499321,-0.710799992085,0.304249972105
6616,-0.341499984264,-1.83990001678,0.12420001626
5223,-0.0145000070333,1.07270002365,-1.1779999733
4690,0.856750011444,1.65705001354,-0.695150017738
958,-0.312350004911,-1.02044999599,0.77864998579
1616,-1.1101000309,-2.1154999733,-1.05639994144
991,-5.58459997177,1.27005004883,-0.105700001121
6347,-0.727750062943,-1.7132999897,-0.0524000003934
6714,-0.666049957275,-0.549049973488,-0.154150009155
652,-0.104650020599,0.0327999889851,-0.0708000063896
4331,-0.171699970961,1.120849967,-1.40799999237
7099,-0.258450001478,0.482499986887,0.658200025558
10320,0.641849994659,-0.989449977875,0.530499994755
2042,-0.554099977016,0.657150030136,0.0100000053644
843,0.0507499873638,-1.23274993896,1.1751499176
840,-0.607599973679,1.15880000591,-0.431050002575
7048,-1.10554993153,4.93170022964,-0.393750011921
4851,-0.470149993896,0.513000011444,-0.29935002327
6464,0.105250000954,-0.330799996853,0.282599925995
23410,-0.926900029182,-0.176249980927,0.0108000040054
54205,-4.71290016174,-0.482899993658,0.626950025558
2770,-0.311799973249,-0.146399989724,0.121000006795
80204,0.0225500017405,0.0771500021219,-2.51950001717
4208,-0.58394998312,0.0386500060558,0.603950023651
1845,-0.57539999485,1.39644992352,0.165399998426
23368,-0.374500006437,1.75220000744,-0.0218000039458
5583,4.79419994354,-0.520250022411,0.417049974203
8900,-0.348749995232,1.49790000916,1.87259995937
581,-0.602249979973,0.0650500059128,-6.77610015869
6193,-1.07570004463,-0.7962500453,0.618149995804
6622,-0.0671000033617,-0.413249999285,0.182500004768
11261,0.244700014591,-0.842149972916,-1.59159994125
6696,-0.647400021553,4.81444978714,0.128749996424
8312,0.610800027847,0.57414996624,0.224000006914
835,-1.43120002747,-0.547399997711,-0.696399986744
8324,-0.158749997616,0.590300023556,0.918799996376
1848,-0.31994998455,0.07025000453,-1.30340003967
154,0.296049982309,-0.969349980354,-0.19754999876
4312,1.53339993954,-2.88619995117,0.15094999969
994,-0.61755001545,1.21090006828,-0.2255500108
2048,0.761600017548,0.260450005531,-0.476099997759
1111,-0.692700028419,-1.59150004387,-1.70134997368
5154,0.403999984264,0.813399970531,-1.14750003815
2920,1.15814995766,-0.375750005245,-0.157649993896
3122,-0.163599997759,0.366449981928,-0.0804000049829
2769,1.07894992828,0.0033999979496,1.39415001869
5900,1.29005002975,0.870749950409,0.431499987841
6304,0.287099987268,3.36219978333,-1.04330003262
5211,0.313899993896,5.28200006485,-0.73115003109
2886,-0.657649993896,0.535749971867,-0.144400000572
9261,-0.263500005007,-1.10535001755,0.26415002346
8569,1.05375003815,-0.0430999994278,0.106199994683
3303,0.276149988174,-0.655250012875,-0.589500010014
5331,-0.961000025272,0.18410000205,0.587300002575
5347,0.234549999237,1.34389996529,-1.06439995766
4638,-1.14539992809,0.305199980736,-0.459999978542
2264,0.211649984121,-0.420299947262,0.632950007915
1029,-0.818750023842,-0.153850018978,-1.91435003281
1027,0.85949999094,0.545149981976,-0.578450024128
2597,0.0,0.222399994731,-0.247050002217
55847,1.03665006161,-1.83065009117,-0.738250017166
25803,-0.251850008965,-0.283550024033,-1.19665002823
3480,-0.158349990845,0.34500002861,0.0422500371933
2946,-0.583299994469,0.515450000763,0.442999988794
9517,-1.48029994965,0.901350021362,0.218299984932
25987,-1.17499995232,-0.457950025797,-1.69449996948
23670,0.472600013018,-0.558800041676,-0.160950005054
11182,-0.283099979162,-0.501150012016,0.118799999356
2146,-0.0929999947548,-0.430400013924,0.112500011921
3385,-0.409299999475,0.831049978733,-1.64789998531
5261,-1.05599999428,0.495500028133,-0.745449960232
10765,-0.374400019646,0.66529995203,-0.382650017738
25839,0.195549994707,0.799449980259,-0.407799959183
4172,-0.619249999523,-0.570450007915,0.967800021172
23161,0.669349968433,-0.898149967194,0.886949956417
10298,-0.763350009918,-0.143849998713,0.258299946785
1802,0.970849990845,0.894299983978,-0.77874994278
58533,0.345550000668,-0.499900013208,-1.12979996204
147179,0.339749991894,0.934399962425,-0.482299983501
29937,0.336950004101,-0.509100019932,-0.607050001621
6184,0.317650020123,-0.00214999914169,-0.475600004196
9854,2.26259994507,1.75975000858,1.08369994164
2553,0.710999965668,-1.64279997349,0.00360000133514
5440,-0.326750010252,-0.752249956131,-0.353650003672
54623,-0.0405000001192,0.697600007057,-0.47214999795
9533,0.0602999925613,-0.965149998665,-0.0163999944925
8607,0.0183999985456,0.610199987888,-1.24674999714
207,0.790849924088,0.823150038719,-0.145799994469
26054,-1.08074998856,-0.238499999046,-0.0803000032902
10682,0.0851500034332,1.66824996471,-0.510999977589
8573,-0.550350010395,-0.347000002861,0.659250020981
23378,-0.136700004339,0.560750007629,-0.368999958038
8553,0.188300013542,-0.511500000954,-1.37139999866
622,-0.320850014687,0.94939994812,-1.5951499939
9467,0.427949994802,-0.510349988937,-0.525949954987
5525,-0.706999957561,0.619400024414,-2.13969993591
256364,0.729500055313,0.435000002384,-0.722699999809
332,-0.378499984741,-0.520049989223,-0.639100015163
2058,0.153850078583,-0.248150005937,0.668500006199
7849,-0.449449986219,0.13734999299,-0.308799982071
23244,0.267050027847,1.40750002861,0.483500003815
7494,0.84500002861,0.49405002594,-0.119550004601
4836,-5.39694976807,0.769699990749,-1.50259995461
23647,-0.160050004721,1.63964998722,-0.695250034332
10617,0.543099999428,0.00314998626709,-2.4756000042
2184,-0.365500032902,0.765550017357,-0.484299987555
5355,-0.695350050926,-1.36750006676,0.181850001216
6659,-1.75064992905,-0.717949986458,-1.04279994965
7016,-0.706350028515,-0.69730001688,0.524099946022
90861,-0.0234499871731,0.243549972773,-0.725350022316
10670,0.456149995327,0.26810002327,0.0253499746323
79071,0.143450021744,-0.22214999795,-0.42925003171
64746,-0.932950019836,0.201400011778,0.238150000572
5366,0.271349996328,-0.0923499986529,0.382150024176
11344,0.338250011206,-0.113649994135,-0.629400014877
10013,1.03964996338,0.990249991417,-0.209899991751
