rid,CPC009_A375_6H:BRD-K77762110-001-04-7:10,CPC009_A549_6H:BRD-K77762110-001-04-7:10,CPC009_A549_24H:BRD-K77762110-001-04-7:10,CPC009_HA1E_6H:BRD-K77762110-001-04-7:10,CPC009_HCC515_6H:BRD-K77762110-001-04-7:10,CPC009_HEPG2_6H:BRD-K77762110-001-04-7:10,CPC009_HT29_6H:BRD-K77762110-001-04-7:10,CPC009_MCF7_6H:BRD-K77762110-001-04-7:10,CPC009_MCF7_24H:BRD-K77762110-001-04-7:10,CPC009_PC3_6H:BRD-K77762110-001-04-7:10,CPC009_PC3_24H:BRD-K77762110-001-04-7:10,CPC009_VCAP_6H:BRD-K77762110-001-04-7:10,CPC009_VCAP_24H:BRD-K77762110-001-04-7:10
5720,-0.449105113745,-0.659298181534,0.149250000715,-1.17225003242,0.189952582121,-0.0867293179035,0.47030121088,-0.12800142169,0.990150034428,-0.784652709961,-0.135559290648,-0.493623793125,0.237587511539
466,0.477021336555,-0.859224259853,0.339500010014,-0.0628499984741,-0.248762726784,-0.154654368758,0.177955076098,0.0904919207096,0.525750041008,-0.483605474234,0.464470803738,0.291439026594,0.501295685768
6009,0.560800015926,0.0357417166233,0.157499998808,-0.264750003815,-0.0577110946178,0.144952133298,0.500960707664,0.748683214188,1.58200001717,0.0193080771714,-0.614925503731,-1.19897842407,-0.334619820118
2309,-0.198211938143,0.0858101993799,0.449899971485,-2.53624987602,-0.140226513147,0.4705555439,-0.633226931095,-0.434075027704,-0.346899986267,0.66236782074,0.388130068779,0.707728803158,0.79019510746
387,0.867272913456,0.11296582967,0.984399974346,0.684100031853,0.624389410019,0.392231583595,-0.108736976981,-0.388411343098,-0.248999997973,-0.309012949467,-0.103621803224,-0.400473684072,0.39060613513
3553,-1.13123857975,0.922517240047,-0.191799998283,0.726599991322,-1.33737325668,-0.796179890633,-0.921775460243,0.497930467129,-0.693399965763,-0.688844382763,-0.252594858408,-0.362812429667,0.101323410869
427,-0.0729917213321,-1.13825511932,0.729050040245,0.344349980354,1.18900465965,-0.796243786812,-0.1190366745,-0.938274383545,-1.04725003242,0.0975148379803,0.502278983593,-0.110408142209,3.07267951965
5898,0.69618999958,-1.02982509136,-0.358899980783,-0.914499998093,-2.51207280159,-0.0968959629536,-0.607807457447,-0.502789139748,-0.0746500045061,-0.603742361069,-0.014162003994,0.413651704788,0.385108709335
23365,-0.126325920224,0.833196699619,0.161799997091,0.472949981689,-0.0766453742981,-0.105856314301,-0.832066357136,0.455718785524,-0.856050014496,-0.0290958564728,0.0615852810442,-0.461251735687,1.21293103695
6657,-1.08118319511,1.20586133003,0.341350018978,0.613900005817,-0.847929537296,-0.254863321781,-0.935709476471,-0.683661401272,-0.713649988174,-0.0516011305153,-0.21056728065,-0.430539488792,0.875446081161
5054,0.00396839156747,-0.430677443743,0.404349982738,-0.590849995613,0.686429738998,0.215113192797,0.142311766744,-0.414009809494,-0.0484499931335,-0.631735742092,-0.52516078949,0.124942108989,0.510896861553
3108,1.3819488287,-0.46013122797,0.51314997673,0.943999946117,0.363416045904,0.0924778953195,-0.774330556393,0.0959920287132,-0.530050039291,0.21183398366,0.110256746411,-0.349452078342,-0.592652380466
1950,-0.567427277565,0.920023083687,-0.301750004292,-0.396500021219,-0.886855006218,-0.391493737698,-0.0846547335386,0.2436439991,0.205499976873,0.115215733647,-0.505123734474,-0.0406516492367,0.865312635899
351,-0.868941128254,0.12769292295,-0.506399989128,-0.334550023079,0.618739843369,-0.35467684269,-0.0444149523973,-1.15833425522,-0.127449989319,0.406066536903,-0.321493387222,0.525737047195,-0.472665846348
4846,-0.361485809088,0.43959325552,0.381099998951,0.0413500070572,0.0360257029533,-0.53975379467,0.68252325058,0.298026919365,0.932299971581,0.275594741106,0.042430460453,0.0806591063738,1.89121520519
1452,0.141002073884,0.0219027101994,0.143650025129,0.248700007796,-0.685450434685,-0.178870052099,-0.0960945039988,-0.980940699577,0.490000009537,-0.528166294098,-0.0610049813986,-0.451265275478,0.803896427155
4776,-1.35758626461,0.623385369778,-0.675750017166,1.14034998417,-0.951958656311,-0.479975819588,-0.541316628456,-0.42243334651,-1.07729995251,0.504513978958,-0.793716967106,-0.468342423439,0.283534198999
6908,0.761164844036,-0.26446723938,0.28480002284,-1.35570001602,0.723829269409,-0.479223251343,0.0241727381945,-0.551972568035,0.563499987125,0.204400628805,0.194695234299,-0.63889414072,1.10522282124
672,0.545086324215,0.122293874621,-0.452199995518,0.496199995279,0.131951153278,-0.663718283176,-0.0190745592117,-1.09786140919,0.646650016308,-0.725826919079,-0.0665573477745,-0.0242600739002,1.01505184174
5710,0.825616955757,-0.400971114635,0.1929500103,-0.0762000083923,0.506803870201,0.658680200577,-0.419579267502,0.152491718531,0.202449992299,-0.0928012803197,0.429722249508,1.02341246605,0.472057402134
2115,0.451126754284,-0.719207644463,0.177549988031,0.113700032234,-0.830101311207,-2.01824212074,-0.401883840561,-0.852503120899,-1.40834999084,0.0509667620063,0.227025836706,-0.00360785424709,1.15818667412
7015,-0.916850924492,0.459434092045,0.174549996853,1.1699000597,-0.861767649651,-0.122010409832,-0.628050506115,-0.208693698049,-0.683849990368,0.839215457439,-0.144222840667,0.0342655330896,0.560947656631
8726,1.24820637703,0.848905324936,-0.30324998498,-0.336149990559,-0.0909387767315,0.617855072021,0.485170096159,-0.159298479557,0.230900019407,0.231687530875,0.223709374666,-0.16757813096,0.478496134281
2185,-1.17147421837,0.850798070431,-0.0345999896526,0.799700021744,-1.01276659966,-0.406162500381,-0.806208074093,-0.502466201782,-0.981249988079,-0.339896798134,-0.616727352142,0.362383931875,1.03228247166
3315,0.519849777222,-0.599765717983,0.210400000215,-0.49249997735,0.0500566959381,0.850790083408,-0.558234035969,0.576485395432,0.140300005674,-1.72033905983,0.430009275675,0.356980264187,0.69341391325
