rid,DOS059_A549_24H:BRD-K97281677-001-01-5:5,DOS059_HT29_24H:BRD-K97281677-001-01-5:5,DOS059_MCF7_24H:BRD-K97281677-001-01-5:5
5720,-1.39440000057,-0.298749983311,-0.365150004625
466,0.960900008678,-0.778900027275,0.725600063801
6009,-1.34959995747,-0.488399982452,-0.502749979496
2309,1.76689994335,-0.762850046158,-0.121250003576
387,-1.41209995747,-1.90200006962,0.523050010204
3553,-0.773299992085,-0.249599993229,0.12160000205
427,0.258199989796,0.475100010633,0.44369995594
5898,-0.256599992514,-0.234500005841,0.286850005388
23365,-0.115999996662,1.33759999275,0.258149981499
6657,-0.469000011683,0.803099989891,0.247050017118
5054,-0.297899991274,-0.0526499897242,0.0445000007749
3108,1.58210003376,-0.376300007105,-10.0
1950,0.73869997263,0.415799975395,0.836650013924
351,-0.136299997568,-0.3083999753,0.633000016212
4846,1.33840000629,-0.146399974823,-0.66479998827
1452,1.24430000782,-1.11329996586,-0.0804000049829
4776,0.57230001688,-0.763899981976,0.607649981976
6908,-1.0746999979,-1.49495005608,-0.46825003624
672,-0.700800001621,-0.609899997711,-0.187549978495
5710,-2.74990010262,-0.0395499765873,-1.25080001354
2115,-0.316900014877,0.576649963856,0.983099997044
7015,0.297899991274,1.86345005035,1.82819998264
8726,-1.75600004196,-0.284000039101,-1.48854994774
2185,1.13549995422,0.582199990749,0.419950008392
3315,-3.31760001183,-0.454450011253,-0.866900026798
5289,-0.599900007248,1.26169991493,1.12779998779
868,-1.31550002098,-0.0222500022501,-0.159549981356
1677,0.197400003672,-0.288999974728,0.647199988365
7043,-0.0172000005841,1.25300002098,-0.62650001049
5613,-0.729200005531,4.22865009308,0.326649993658
595,-1.40849995613,-0.334599971771,-1.34879994392
4793,0.407200008631,0.137050002813,0.989250004292
2736,-0.806100010872,0.510399997234,0.823949992657
5290,-1.20829999447,-0.0483500063419,0.834800004959
6194,0.674499988556,0.0492999851704,-0.00034999998752
1676,-0.194600000978,0.967649996281,0.641749978065
23512,-3.63840007782,-1.27880001068,0.515399992466
148022,0.142900004983,1.04235005379,0.597450017929
1906,-0.73970001936,1.17895007133,1.18784999847
8878,1.13030004501,0.538049936295,-0.103000000119
3091,-1.40890002251,0.0607500001788,-0.178299993277
5743,-0.083599999547,-1.6277500391,-0.913550019264
5321,-4.74300003052,0.479000031948,-0.0415499955416
4144,-1.25090003014,-0.97889995575,-0.107100009918
1981,-3.36019992828,-0.853349983692,0.264400005341
695,3.95000004768,2.43540000916,-0.0604999996722
10398,0.211099997163,0.381399989128,1.02565002441
5708,-0.332500010729,0.113049998879,0.480300009251
1213,-1.56729996204,-0.386500000954,-0.422049999237
226,0.606299996376,-1.02705001831,-0.779150009155
6777,-1.08440005779,-0.979500055313,1.1507499218
2113,0.373400002718,1.02415001392,-0.0430500209332
3329,-0.0892999991775,-0.352100014687,0.684249937534
1050,0.827000021935,-1.00164997578,-0.42895001173
9491,-0.109700001776,0.821499943733,0.570050001144
22926,1.60699999332,-0.45459997654,-0.423550009727
5899,0.680000007153,-0.468850016594,1.66515016556
5467,0.728100001812,1.07585000992,0.218950003386
6774,-0.991599977016,0.545549988747,-0.460950016975
1788,-0.133499994874,0.144050002098,0.697749972343
5921,-0.516300022602,-0.896699965,0.302150011063
5721,-0.327499985695,-0.502949953079,-2.2365000248
2263,2.54579997063,1.74279999733,0.136999994516
808,-1.3084000349,1.25384998322,1.99959993362
