rid,DOS049_A375_24H:BRD-K60056473-001-01-0:5,DOS049_HT29_24H:BRD-K60056473-001-01-0:5,DOS049_MCF7_24H:BRD-K60056473-001-01-0:5
5720,0.206366688013,-0.512799978256,-0.317949980497
466,-0.302866667509,0.263300001621,-0.271800011396
6009,-0.251066744328,0.0398499965668,0.302350014448
2309,0.121166676283,-0.57515001297,0.427500009537
387,-0.0750000029802,0.0960000157356,0.114649996161
3553,0.0949000194669,-0.109350010753,-0.687349975109
427,-0.156366705894,0.36210000515,0.506850004196
5898,-0.0955999493599,-0.373150020838,1.66630005836
23365,-0.105133324862,-0.0084500014782,-0.149950012565
6657,-0.636800050735,0.497850000858,-1.18365001678
5054,-0.179399982095,0.912050008774,0.417750000954
3108,1.32356667519,-0.121050000191,-0.903699994087
1950,-1.07980000973,-0.190250009298,-1.01184999943
351,0.284266680479,-0.359849989414,-0.74380004406
4846,-0.947666764259,0.025150001049,-0.418549984694
1452,-0.314333319664,0.20870000124,0.650749981403
4776,-0.0152666717768,0.743849992752,-0.577600002289
6908,0.841466665268,0.0479999929667,0.269950002432
672,1.42350006104,0.4049000144,0.556100010872
5710,-3.39936685562,-0.337649971247,1.54279994965
2115,-0.48400002718,-0.533349990845,-1.0
7015,-0.728466629982,-0.233549997211,-1.0896500349
8726,-0.543833315372,0.473949998617,-0.572100043297
2185,-0.0324333459139,0.106500014663,-0.618849992752
3315,0.336666673422,-1.40264999866,0.00034999998752
5289,-0.647966623306,0.176499992609,-0.122400000691
868,-0.601433396339,-0.530849993229,-1.04720008373
1677,-0.849133372307,0.229300022125,-1.17110002041
7043,-0.0695666745305,0.170000001788,-0.269450008869
5613,0.0384333580732,0.290349990129,-0.410850018263
595,0.608666718006,0.589800000191,-0.351549983025
4793,2.00316667557,-0.429449975491,0.580999970436
2736,0.127633348107,0.134750008583,-0.418700009584
5290,-0.563666701317,0.632350027561,-1.37240004539
6194,0.0,-0.00034999998752,0.337249994278
1676,-0.87340003252,0.194350004196,-0.417549997568
23512,-0.470266669989,-0.0740000009537,0.12215000391
148022,0.719133377075,1.34974992275,0.719099998474
1906,-0.261600017548,0.436650007963,-0.728300035
8878,0.595400035381,-0.595700025558,0.713649988174
3091,-1.17866683006,-0.382499992847,-0.818149983883
5743,-0.629866659641,-0.468499958515,1.21784996986
5321,-4.13703346252,0.308250010014,1.35689997673
4144,-0.62053334713,-0.390100002289,-1.23030006886
1981,0.144366681576,-0.0971999764442,0.476300001144
695,-0.394233345985,1.80215001106,1.06980001926
10398,-0.0146666690707,0.256650000811,-0.363700002432
5708,0.704999983311,-0.275099992752,-0.661800026894
1213,-0.358799993992,0.372250020504,0.00259999930859
226,0.573266685009,0.73189997673,0.271250009537
6777,-0.0293999910355,0.419449985027,0.363649994135
2113,-0.111866690218,-0.659649968147,-0.365249991417
3329,0.442066669464,1.05680000782,0.64954996109
1050,0.389500051737,-0.897050023079,0.125349983573
9491,-0.147100016475,-0.965600013733,0.610499978065
22926,1.0094666481,0.687950015068,1.32969999313
5899,-0.484833359718,-0.487949997187,0.905150055885
5467,-0.77653336525,0.215550005436,0.219200015068
6774,1.11116671562,0.118449993432,1.12590003014
1788,-0.100433327258,0.639800012112,-0.509150028229
5921,0.467233359814,0.606500029564,-0.796450018883
5721,0.440133363008,0.172299996018,0.929849982262
2263,0.391933351755,0.587999999523,-0.123250007629
808,0.258266657591,0.880600035191,0.879700005054
30001,0.343333333731,0.88220000267,0.265599995852
348,0.19103333354,-0.665250003338,-0.251200020313
30849,0.447933346033,-0.0709500014782,0.907299995422
1454,-0.549266636372,-0.0816500037909,-0.204699993134
6500,0.647599995136,0.316900014877,0.630400002003
5627,0.485033363104,-0.0335000008345,-0.103850007057
5715,0.127766653895,0.251100003719,-0.204150006175
4791,-0.069233328104,-0.30554997921,-0.43829998374
56924,0.342266708612,-0.30269998312,0.93314999342
2690,-0.733266711235,-0.593349993229,-0.222299963236
1019,0.525333344936,-0.0444499999285,0.945250034332
51422,0.160733342171,0.430950015783,-0.433700025082
5788,0.244266673923,-0.299549996853,-0.458500027657
6709,1.07126665115,-0.284599989653,1.11444997787
1277,-0.422233313322,-0.760900020599,-0.665449976921
993,-1.04476666451,0.124800004065,0.79414999485
7157,-1.06260001659,0.0705500021577,0.827300012112
1958,0.143700033426,-2.22839999199,0.572199940681
4582,-0.756633341312,-0.57389998436,-0.121749997139
9212,0.00603333162144,0.746050000191,-0.0533500015736
8440,0.509633362293,0.472450017929,-0.215599998832
6790,0.0424333512783,-0.0538000017405,0.826900005341
8851,0.48153334856,-0.118499994278,-0.326200008392
2534,-0.16876667738,0.59090000391,0.639299988747
4893,0.659333348274,0.987900018692,1.40160000324
665,0.493533343077,-0.468600034714,-0.51709997654
4313,0.236533343792,0.355449974537,-0.612950026989
1022,-0.683899998665,-0.138300001621,-0.930699944496
5880,-0.985833406448,-0.543999969959,-0.0352999977767
3162,0.624000012875,0.350400000811,0.389850020409
1282,0.130700007081,-0.5583999753,-0.955799996853
3383,-0.0175999999046,-0.384249985218,-0.599799990654
727,-0.895433306694,0.369099974632,-0.51709997654
4792,-0.33383333683,-0.0731000006199,1.37139999866
4794,0.110266670585,0.27294999361,-0.233150005341
902,-0.354233324528,-0.570949971676,-1.07039999962
8091,0.390900015831,0.538100004196,-0.371500015259
3486,-1.34966671467,-0.39509999752,-0.164500012994
10818,-0.197999998927,-0.308550000191,-0.908150017262
3454,-0.461499989033,-0.06004999578,-0.918200016022
4282,-0.0965000018477,-1.74825000763,-0.26265001297
1605,-1.42223334312,0.276850014925,0.387950003147
10644,-0.0591666698456,-0.520299971104,0.425750017166
2065,0.116633325815,0.480399996042,0.344399988651
8321,-0.381733357906,-0.660749971867,-0.437349975109
8503,-0.41276666522,-0.163949966431,0.0525999963284
7027,0.474866658449,0.44880002737,0.598450005054
6850,-0.374899983406,-0.475100010633,-1.097900033
1978,0.10093331337,-0.0981500148773,0.455599993467
896,0.279466688633,0.0483999997377,0.0558499991894
5777,0.0284666717052,0.146050006151,-0.0882000029087
1846,-1.42286658287,-1.65880000591,-0.174500018358
5925,0.167600005865,0.0818000137806,-2.06029987335
142,-0.417433291674,0.374049991369,-0.947150051594
1021,0.87600004673,-0.736649990082,0.446999996901
5699,0.365000009537,-0.202999994159,0.321200042963
8061,0.199200004339,-0.10624999553,-0.0723999738693
1870,0.460666686296,-0.423950016499,-0.339150011539
1398,-1.09593331814,0.63379997015,1.19099998474
3312,0.906333327293,0.397099971771,-0.803200006485
891,-0.419333338737,-0.392199993134,-0.943750023842
4775,1.8803999424,0.501950025558,2.08529996872
5111,0.626633346081,-0.266450017691,0.311549991369
5696,0.252100020647,-0.612150013447,0.318700015545
5588,-0.133599996567,-0.152050018311,-0.268249988556
6839,-0.351900011301,-0.597650051117,0.303350001574
329,1.29496669769,0.891049981117,-0.895700097084
5058,-0.319966644049,0.0419999957085,0.0401000082493
998,-0.477033406496,-1.03375005722,0.388749986887
9134,-1.09160006046,0.14374999702,-0.322750002146
6616,-0.463066667318,-0.192849993706,-1.47804999352
5223,-0.0348000004888,0.264949977398,0.900349974632
4690,0.611866593361,0.414050012827,-0.358150005341
958,0.384566634893,0.662649989128,-1.24405002594
1616,1.39886665344,0.0802000164986,1.75664997101
991,0.00089999998454,-0.606800019741,0.810500025749
6347,-0.297866642475,-0.512549996376,-1.0666000843
6714,-0.00209997594357,0.501850008965,0.643900036812
652,-0.536266624928,-2.04855012894,0.902600049973
4331,0.201999992132,0.904649972916,0.592050015926
7099,-0.0497333109379,-0.492949992418,-2.09719991684
10320,-0.405533313751,-0.485050022602,3.09649991989
2042,0.61506664753,0.726850032806,0.267450004816
843,-0.090733319521,0.0225500464439,-0.974650025368
840,2.12560009956,-0.149000003934,1.17560005188
7048,0.0590666681528,-0.555499970913,-0.365550011396
4851,0.142300009727,0.866800010204,0.149299994111
6464,0.811033308506,0.258399993181,-0.400299996138
23410,-0.44253334403,0.932700037956,0.145700037479
54205,-0.265833348036,0.63615000248,-0.946950078011
2770,1.37553334236,0.167750000954,-0.791199982166
80204,0.983900010586,6.65600013733,-1.05350005627
4208,-0.598766744137,-0.78024995327,0.147749990225
1845,1.53193342686,-0.544600009918,0.5041000247
23368,-0.45140004158,-0.503849983215,-0.0473500005901
5583,-0.1522000283,-0.69754999876,-0.287400007248
8900,-0.602733314037,0.937049984932,-0.591000020504
581,-0.0474000126123,-0.65625,0.55245000124
6193,-0.402033358812,0.932299971581,0.204549998045
6622,-1.37969994545,0.28639999032,-0.291949987411
11261,-0.140533342957,-0.252249985933,0.140399992466
6696,-0.878633379936,0.240999996662,-0.715299963951
8312,1.53553342819,0.88504999876,-1.06139993668
835,0.545333325863,-0.199249997735,1.93359994888
8324,0.0930000245571,-0.575200021267,-0.31945002079
1848,-0.175233319402,-0.300949990749,0.416799992323
154,0.312299966812,-0.40474998951,-0.1875
4312,-0.220333307981,-0.660950005054,-2.00559997559
994,0.790700078011,-0.423799991608,-0.310499966145
2048,-0.420366704464,-0.661199986935,-1.00364995003
1111,-0.874600052834,0.692250013351,-0.807850003242
5154,1.11900007725,-0.142049998045,-0.0821999907494
2920,0.160000011325,-1.08695006371,0.335399985313
3122,-0.291733324528,-0.22974999249,-0.691299974918
2769,0.782299995422,-0.840199947357,-0.290600001812
5900,-1.9184333086,-0.430450022221,-0.511349976063
6304,1.80313336849,-0.365549981594,-0.381750017405
5211,0.259533345699,5.73420000076,0.2867000103
2886,1.41513335705,-0.343400001526,-0.375599980354
9261,-0.426966667175,-0.442350000143,-0.839650034904
8569,-0.802033424377,1.0693500042,-0.444599986076
3303,-0.446300029755,0.0298499912024,0.157299995422
5331,0.196233347058,0.730599999428,3.28590011597
5347,0.559866666794,0.128949999809,0.695199966431
4638,0.296000003815,-0.0665499567986,0.493099987507
2264,0.20870000124,-0.16115000844,1.01110005379
1029,0.524266719818,-0.847350001335,-0.681299984455
1027,1.60646665096,-0.236649990082,1.49694991112
2597,0.000433333392721,-1.15135002136,0.00034999998752
55847,-1.14116668701,-0.204199999571,-1.05200004578
25803,-1.19513332844,0.895749986172,1.25730001926
3480,-0.399033308029,1.27544999123,-0.944649934769
2946,0.270366668701,0.0661000013351,0.536749958992
9517,0.505666673183,-0.454549968243,0.935850024223
25987,0.889333367348,-0.744349956512,0.00309997797012
23670,0.354733347893,0.204600006342,-0.217449992895
11182,-0.068366676569,0.146100014448,0.0410000011325
2146,-0.365566700697,0.472000002861,0.247500002384
3385,-0.546399950981,-0.089300006628,0.521149992943
5261,-0.370566695929,0.577300012112,0.429399996996
10765,-0.67163336277,0.397600024939,0.351099997759
25839,0.766400039196,-0.136849999428,-0.719349980354
4172,-0.248800009489,0.127900004387,0.0587000027299
23161,-0.577366709709,1.54425001144,0.155550003052
10298,-0.405999988317,0.369450002909,0.409700036049
1802,0.316366672516,-0.192499995232,0.549049973488
58533,0.404533356428,-0.215050011873,-0.261849969625
147179,-1.12253332138,-0.357800006866,0.546800017357
29937,-0.404399991035,0.00779999792576,-0.806100010872
6184,-0.59523332119,-1.49715006351,0.383150011301
9854,0.38206666708,0.0165000110865,-0.505850017071
2553,-0.0854666531086,-0.453449964523,0.54439997673
5440,0.424166709185,1.06900000572,0.2799000144
54623,-1.40569996834,-0.131850004196,-1.00810003281
9533,0.282833337784,-0.268299996853,-1.66345000267
8607,0.888166725636,0.424699991941,0.91939997673
207,0.419666677713,-0.645699977875,0.656099975109
26054,-0.143200039864,0.353499978781,-0.340949982405
10682,0.251999974251,-0.437649995089,0.213850006461
8573,0.992266714573,-0.470499992371,0.723150014877
23378,0.470400035381,0.758350014687,-0.301200002432
8553,0.699633359909,-0.342999994755,-0.0751999989152
622,-0.561733365059,0.629249989986,0.514149963856
9467,-0.21360000968,-0.685750007629,-0.833500027657
5525,0.146533340216,0.34145000577,0.0743499994278
256364,-0.0569666698575,-1.4375500679,0.0239999964833
332,0.40340000391,0.0662000030279,-0.43799996376
2058,0.915666699409,-0.922450006008,-0.643800020218
7849,-0.27343338728,-0.271100014448,0.421549975872
23244,0.831133365631,0.510699987411,-0.60379999876
7494,0.000400006771088,0.553200006485,0.793600022793
4836,0.775666713715,-0.00140000879765,-0.739600002766
23647,0.240366637707,-0.104750007391,-0.0381000041962
10617,-0.729933321476,-0.463049978018,-1.60565006733
2184,-0.439866662025,0.122750014067,0.595350027084
5355,-0.247366726398,0.491649985313,0.331000000238
6659,0.0550333410501,-0.306549996138,0.370949983597
7016,-0.170866683125,0.491549998522,-0.85119998455
90861,0.231133341789,0.119450002909,1.8287498951
10670,-0.202899992466,0.0668499991298,0.756150007248
79071,-1.44080018997,0.275249958038,-0.859700024128
64746,0.655533373356,0.226750001311,0.50729995966
5366,-2.57899999619,0.243899986148,0.415699958801
11344,0.666400015354,-0.284600019455,-0.129800006747
10013,-0.275033354759,-0.254800021648,0.391449987888
5829,-0.78560000658,-1.0434499979,-1.11599993706
5257,0.0101666674018,-0.358649998903,-0.11400000006
22794,-0.236933290958,-0.939599990845,-0.403299987316
9761,-0.174033343792,-0.000300000014249,-0.54289996624
23326,0.515333354473,0.389750003815,0.402150005102
10972,-0.461733400822,0.179600000381,-0.416900008917
10523,0.468166679144,-0.966850042343,0.62475001812
79090,-0.756233334541,-0.669899940491,-0.509400010109
