rid,DOS015_VCAP_6H:BRD-K42960483-001-01-4:5.01,DOS015_VCAP_24H:BRD-K42960483-001-01-4:5.01
5720,0.176896557212,-1.26441836357
466,0.18138165772,-0.375047057867
6009,-0.795598864555,-0.0697512626648
2309,-0.519121229649,-0.634214639664
387,-0.444127351046,0.132678568363
3553,-0.548361241817,0.437617570162
427,0.161643460393,-0.305672645569
5898,-0.186705514789,-3.01865291595
23365,0.203494668007,-0.33227583766
6657,-1.07680809498,-0.329348117113
5054,0.0319197773933,1.06419193745
3108,0.521422207355,0.017256654799
1950,-0.0902760624886,2.66145563126
351,0.589405357838,-0.101148955524
4846,-0.346756905317,-0.453787863255
1452,-0.050231885165,-0.339269459248
4776,-0.507785320282,0.158461853862
6908,1.00324547291,-0.709196329117
672,0.295848309994,0.0196514725685
5710,0.745580255985,0.12201333046
2115,-1.39367079735,-0.436277449131
7015,-0.413019686937,1.88717544079
8726,0.146497815847,-0.563864886761
2185,0.349602460861,-0.103815376759
3315,0.586135983467,0.569106698036
5289,0.377385735512,0.511781454086
868,0.328615993261,-0.621770322323
1677,0.161454856396,-1.25602674484
7043,-0.183326378465,3.01154255867
5613,0.226697564125,1.42782688141
595,-0.537332296371,-0.0388007462025
4793,-0.369851827621,0.129150703549
2736,-0.66645860672,2.97552990913
5290,-0.501948237419,0.167673960328
6194,0.0955478847027,-2.59889388084
1676,0.672305226326,0.0305410027504
23512,-0.00625067949295,-2.48946666718
148022,-0.202753424644,0.487431615591
1906,0.601045012474,0.560009837151
8878,0.765369653702,0.711305677891
3091,0.858111739159,0.0767518877983
5743,2.74745345116,0.18148624897
5321,0.162410333753,-0.303456604481
4144,0.4461787045,-2.78041791916
1981,-0.638721764088,0.44517326355
695,0.367123305798,0.231879428029
10398,1.2129201889,0.360953420401
5708,1.3016576767,0.469110667706
1213,0.679102599621,-0.024204865098
226,0.634927392006,0.386647045612
6777,-0.396288275719,-1.08203792572
2113,-0.167382612824,2.77342987061
3329,0.376520365477,-1.04979753494
1050,0.169076085091,1.35134100914
9491,-0.377078562975,-0.0762916654348
22926,0.206741690636,-0.710556507111
5899,1.29164338112,0.020574837923
5467,0.115751899779,0.70798009634
6774,0.142505943775,0.295651048422
1788,-0.206909522414,-0.534925580025
5921,-0.849783658981,0.791057825089
5721,-0.45919251442,-1.88083744049
2263,-0.202232480049,0.0978610962629
808,0.683165371418,-0.363946437836
30001,0.633153319359,1.93995952606
348,-0.667473196983,0.278787940741
30849,0.256632834673,0.100645661354
1454,0.459891110659,0.838955879211
6500,-0.347736239433,-0.526119828224
5627,-1.09651470184,0.731859862804
5715,-1.72493195534,-0.392174959183
4791,0.204363167286,2.65975999832
56924,0.622387528419,0.076557919383
2690,1.07374477386,0.615905582905
1019,-0.0981653258204,0.529669880867
51422,-0.125363692641,-0.651001811028
5788,0.765747070312,0.0979189500213
6709,0.758175373077,-0.70416778326
1277,0.404243052006,0.698045969009
993,0.706694245338,0.955813109875
7157,0.0534492731094,-3.46290302277
1958,0.320539623499,-0.575761377811
4582,0.300134688616,0.0292066931725
9212,-0.364425033331,-1.38306188583
8440,-0.125303298235,-1.69771492481
6790,0.281763255596,-1.4533406496
8851,-0.309790194035,0.16678404808
2534,0.142352968454,-0.0111643560231
4893,-0.171456739306,0.134834066033
665,0.116625465453,3.04127383232
4313,0.324671894312,0.837459683418
1022,-0.156681463122,-0.267131745815
5880,-0.594595432281,0.493630945683
3162,0.183622270823,0.36433416605
1282,-0.755333900452,0.0956310480833
3383,-1.00271451473,-0.376895904541
727,-0.220494091511,-0.259669363499
4792,0.916830658913,-2.52475166321
4794,-0.6035592556,0.190749153495
902,-0.0779050141573,-1.47043037415
8091,-0.473457425833,-0.27271053195
3486,-0.394298225641,0.32823613286
10818,0.0272456780076,0.638767063618
3454,-0.6301907897,-0.520539164543
4282,-0.0640246644616,-2.59889388084
1605,-0.26003625989,-2.07783126831
10644,0.181764662266,3.54920363426
2065,0.0611024200916,0.399429947138
