rid,ERG014_PC3_24H:BRD-K26778237-001-01-9:10.0066,ERG014_PC3_6H:BRD-K26778237-001-01-9:10.0066,ERG014_VCAP_24H:BRD-K26778237-001-01-9:10.0066,ERG014_VCAP_6H:BRD-K26778237-001-01-9:10.0066
5720,0.45865124464,-0.79240000248,-0.885199964046,0.079626172781
466,-0.211522102356,-0.787999987602,-1.10815000534,0.438920408487
6009,0.727857232094,-0.0982999801636,0.118100002408,-0.442242652178
2309,-0.277696758509,-0.927750051022,0.941050052643,0.000263929367065
387,0.638749718666,0.400100052357,0.182749986649,0.298675566912
3553,1.26400923729,0.0227499976754,1.35029995441,-0.0685046166182
427,0.818532824516,0.149149999022,-0.25799998641,0.510149598122
5898,0.694134831429,0.515649974346,0.563300013542,0.264938473701
23365,1.69965577126,0.902099967003,0.0561999976635,1.57356238365
6657,-1.13563084602,0.0433500111103,1.34844994545,-0.565633118153
5054,0.254926860332,-0.281899988651,1.83399999142,-0.175217539072
3108,0.229136168957,0.582850039005,1.1617000103,0.0413690805435
1950,-0.706261098385,-0.56099998951,-0.460600018501,-0.523107349873
351,0.139205694199,-0.494199991226,0.0,0.839273095131
4846,-0.340064883232,-1.06989991665,-0.653300046921,-0.236437290907
1452,0.867708146572,0.611950039864,0.257050037384,0.97047162056
4776,-0.818802952766,0.355250000954,0.283449977636,-0.151416003704
6908,0.660018205643,-1.40610003471,-0.330649971962,0.180680125952
672,-0.234851926565,-1.1506499052,-0.96975004673,0.0507679954171
5710,1.53621268272,-0.397850006819,0.42539998889,1.34232163429
2115,0.310070633888,-0.18624997139,1.88164997101,-0.839232683182
7015,-0.706103205681,-0.610000014305,1.43280005455,-0.140299841762
8726,1.13551831245,-0.221699997783,0.095400005579,0.529845118523
2185,-0.877975821495,0.0469999983907,0.663349986076,-0.00662831962109
3315,0.499544143677,0.539500057697,0.0419500172138,-0.812340319157
5289,-0.654975652695,-0.312600016594,1.7404500246,1.06825435162
868,0.551021933556,0.428250014782,5.67474985123,0.146194785833
1677,-0.87857735157,-0.148699969053,2.00279998779,-0.649174213409
7043,-0.127813667059,0.815549969673,0.165649995208,-0.0343399383128
5613,-1.16083610058,0.54549998045,0.397000014782,-0.228862226009
595,0.817208051682,-0.158450007439,-0.865050017834,1.05367493629
4793,-0.89000749588,-0.982400000095,-0.332400023937,-0.682273507118
2736,-0.679365515709,0.387199997902,1.31959998608,-0.696953296661
5290,-0.848529815674,0.456699997187,0.418549984694,-0.359970748425
6194,1.38196599483,0.131399989128,-0.337249994278,-0.480288565159
1676,-0.506051182747,1.19560003281,-0.41455000639,0.160660624504
23512,-0.0753609836102,0.540999948978,-0.712300002575,0.450701028109
148022,0.346438974142,-0.401549994946,0.57640004158,0.289280682802
1906,-1.39577388763,0.518450021744,0.0376999974251,-0.100404888391
8878,0.738756656647,0.390700012445,0.053949996829,0.262374311686
3091,-0.137725055218,-0.106000006199,0.0510999858379,0.801806390285
5743,1.42420041561,-0.0549499988556,-0.571600019932,0.267384886742
5321,-1.11854290962,0.463699996471,0.642300009727,-0.128641888499
4144,-0.502962112427,-1.53909993172,-0.190400004387,0.140822395682
1981,-0.114961236715,2.18424987793,0.391649991274,-0.118234187365
695,-0.0571364462376,0.337249994278,-0.235700011253,0.523682296276
10398,-0.0305921919644,-0.385199993849,0.111149996519,-0.137151658535
5708,-0.546892285347,-0.240449994802,-0.614250004292,-1.00871109962
1213,1.03132259846,0.629949986935,0.262400001287,0.512634277344
226,0.761823832989,0.630299985409,0.0305500030518,0.679938435555
6777,-0.458719164133,1.28579998016,1.64700007439,0.319148540497
2113,-0.652313888073,-1.18949997425,2.37685012817,-0.675692439079
3329,0.556934356689,-0.386600017548,-0.56274998188,0.848852336407
1050,0.388041734695,-1.15170001984,-0.556299984455,-0.558790445328
9491,-0.684451758862,0.424199998379,-0.118850000203,-0.0025422880426
22926,0.52256578207,0.256949990988,-1.07360005379,0.131039977074
5899,0.399206995964,-0.619800031185,0.473850011826,0.0674383640289
5467,-0.022692464292,0.973599970341,1.47200000286,0.0388712286949
6774,0.958333075047,0.146850004792,-0.477200001478,0.00175482407212
1788,-0.879479110241,0.472649991512,0.378450006247,-0.13495375216
5921,1.66765785217,0.537050008774,0.0684499740601,2.8036737442
5721,0.0333132296801,-0.21780000627,0.145850002766,-1.04686510563
2263,-1.12304151058,-0.0344000011683,-0.576200008392,-0.393734127283
808,-1.34281527996,0.737550020218,-0.169449999928,-0.0641466751695
30001,1.01515102386,-0.269749999046,0.172099977732,0.599062740803
348,-0.758546948433,0.828750014305,0.596650004387,-0.699021816254
30849,0.630746603012,0.309849977493,-0.244949996471,-0.350799441338
1454,-0.0458180904388,1.4102499485,1.3193500042,0.210026264191
6500,1.14736831188,0.674149990082,-0.270150005817,1.26028549671
5627,-0.0423750728369,0.217099994421,1.03365004063,-0.02273465693
5715,0.535279333591,0.262300014496,0.413999974728,-0.676641643047
4791,-0.749805390835,-0.857349991798,0.300350010395,-0.449236094952
56924,-0.00496065616608,-1.0992500782,-0.6400000453,0.039712626487
2690,0.203796207905,-1.55525004864,0.151399999857,0.392990231514
1019,0.270813763142,-0.779200017452,-0.0745999962091,0.0972249358892
51422,0.132802069187,-0.0608500242233,1.23379993439,-0.993683815002
5788,-0.656476855278,0.744349956512,0.65600001812,-0.352480173111
6709,0.17448592186,-0.227650016546,-1.37384998798,-0.734750509262
1277,0.459207832813,-0.100299954414,1.27754998207,-0.823421955109
993,0.156155109406,-0.754999995232,-0.840749979019,-0.305403292179
7157,-0.595613479614,0.105750001967,0.0751499980688,0.322289437056
1958,-0.635454893112,-1.639950037,0.592599987984,-0.969998002052
4582,1.4088177681,0.139200001955,0.268850028515,-0.515041768551
9212,-0.123430393636,0.260499984026,0.760749936104,-1.02366650105
8440,0.437892973423,-0.943949997425,0.377799987793,0.41015201807
6790,0.723483085632,-0.208250001073,-0.152899995446,0.65113645792
8851,0.125120311975,0.100749999285,0.594600021839,0.35816526413
2534,-0.747369706631,-0.720200002193,0.373800009489,-0.165721535683
4893,2.5186548233,-0.0176499933004,0.580099999905,-0.124869301915
665,0.551214933395,0.0945999920368,1.09545004368,-0.133363083005
4313,-0.684844851494,0.795149981976,0.112050011754,-0.521555840969
1022,0.156819596887,0.443799972534,0.574750006199,-0.943930566311
5880,0.459298193455,-0.470849990845,-0.254000008106,0.0328551530838
