rid,CPC019_A375_6H:BRD-K30523950-001-01-8:10,CPC019_A549_6H:BRD-K30523950-001-01-8:10,CPC019_A549_24H:BRD-K30523950-001-01-8:10,CPC019_HA1E_6H:BRD-K30523950-001-01-8:10,CPC019_HCC515_6H:BRD-K30523950-001-01-8:10,CPC019_HEPG2_6H:BRD-K30523950-001-01-8:10,CPC019_HT29_6H:BRD-K30523950-001-01-8:10,CPC019_MCF7_6H:BRD-K30523950-001-01-8:10,CPC019_MCF7_24H:BRD-K30523950-001-01-8:10,CPC019_PC3_6H:BRD-K30523950-001-01-8:10,CPC019_PC3_24H:BRD-K30523950-001-01-8:10,CPC019_VCAP_6H:BRD-K30523950-001-01-8:10,CPC019_VCAP_24H:BRD-K30523950-001-01-8:10
5720,-1.42024326324,-1.6642999649,-0.220584496856,-0.779740512371,-1.66913986206,0.166640460491,-0.139960125089,-0.903854846954,-1.08808541298,-0.429137319326,-0.232083722949,-1.66983187199,-1.30378961563
466,-0.809249579906,-0.177950009704,-0.394533932209,-1.42120373249,-1.82291197777,-0.14345048368,-0.881218671799,-0.931551814079,-0.140414685011,-0.643209993839,0.290187895298,-1.27963972092,-0.670014321804
6009,1.21696794033,0.888599991798,0.168679103255,0.0734807699919,-0.519063353539,0.303248822689,-0.513123691082,0.904250144958,-0.766827106476,-0.459816604853,-0.57167339325,0.18536695838,-0.551080465317
2309,1.05039215088,-0.242449998856,-0.340847969055,0.977432370186,3.09540271759,-0.870495796204,0.411203384399,0.696912765503,-0.441955268383,-0.100130945444,0.646480083466,0.599861979485,-0.356646090746
387,1.9058599472,0.60615003109,-0.157302334905,0.853028178215,-1.12208032608,0.790117144585,-0.10509840399,0.95184469223,-0.615032672882,0.79054671526,0.366407603025,1.03323328495,-0.194998621941
3553,0.663318932056,-0.293299973011,1.00969350338,-0.46471336484,1.73072195053,-0.143579125404,0.79108953476,0.265779107809,0.792731165886,0.502663016319,1.09940338135,0.620251953602,1.88716626167
427,-1.46372818947,0.637300014496,0.0699164867401,-1.96685385704,-1.59694099426,0.55199867487,0.108247950673,-0.91354060173,1.18767738342,-0.84187489748,0.695455253124,-1.27970910072,-0.121228672564
5898,-2.30742430687,-1.25824999809,0.496047317982,-0.787549972534,-0.670542478561,0.144056931138,0.252824872732,0.767797470093,0.00242853537202,0.11516995728,-0.158545896411,-0.449184447527,-0.127797275782
23365,0.67524433136,0.0927000045776,1.26903152466,0.231947109103,-1.65660226345,0.509941756725,-0.41864708066,1.2396543026,0.562365055084,1.00732517242,-0.647996246815,-0.0545872747898,0.216136187315
6657,0.200150594115,0.0406499803066,0.655521392822,-0.629789829254,1.18336892128,-0.126288190484,0.936679899693,-0.639979481697,0.0274732336402,-0.124198466539,0.158209651709,0.48507642746,0.936821043491
5054,-0.220741301775,-0.112099997699,-1.47288703918,-0.130014568567,-0.997656464577,0.469044923782,0.3475266397,-0.432305812836,0.105034783483,-0.365708291531,0.720129311085,-0.58354473114,1.72958421707
3108,0.910153210163,0.404449999332,-1.51707971096,-0.0558857768774,0.906844735146,0.555275380611,-0.00200679898262,0.943829298019,0.313383579254,0.398542404175,0.0200453940779,1.52874171734,-0.00257842242718
1950,0.184768021107,0.244949996471,-0.409361332655,-1.31716442108,1.87097299099,-0.665481507778,-0.368027955294,-0.235471114516,0.276643335819,0.110221505165,-0.619130313396,-0.707862615585,0.326299220324
351,0.106754854321,0.0010000000475,-0.247233569622,-0.989117980003,-0.288605690002,-0.367112368345,-0.271931678057,-1.26637840271,0.431999862194,-0.108834698796,-0.167792677879,0.284198433161,-0.756350874901
4846,-0.646100401878,-1.02840006351,-0.524071574211,-0.0967619121075,2.02848434448,-0.351309835911,1.47704541683,-0.871433317661,-0.599340438843,-0.363272160292,2.05116653442,-0.973819434643,1.8076492548
1452,0.692895054817,0.202749997377,-0.683090507984,-1.02588367462,-1.00799238682,0.697283864021,-0.559716463089,-1.1018884182,-1.17103624344,0.773960292339,0.381310492754,-0.57508289814,-0.00987872481346
4776,0.0138997733593,0.308699995279,0.192868828773,0.198646172881,0.842180967331,-0.000278830528259,0.282816052437,0.440413564444,0.618327021599,0.524648427963,0.546801626682,-0.0285707488656,1.38136041164
6908,-1.36738061905,0.262149989605,-0.252400547266,0.211224675179,-1.62950968742,0.793416559696,-0.825376391411,-0.388388454914,-0.904499828815,-0.451855063438,-0.03295410797,-0.754988133907,-0.683935403824
672,-0.761152803898,0.0957000106573,0.241258248687,-0.467471331358,-0.814479231834,-0.530498623848,-0.330238312483,-1.0469378233,0.414537727833,0.706815898418,-0.473006367683,-0.644376158714,0.0601647496223
5710,1.29109954834,-0.320950001478,-0.215968459845,0.11898997426,-0.625314891338,-0.3973262012,-0.169843882322,-0.315699785948,-0.338628202677,-2.6782541275,-0.137124806643,0.332392215729,-1.01691126823
2115,-0.694798350334,0.142350003123,0.558343887329,0.553959608078,0.790306210518,0.379770249128,1.52099454403,-0.0657023563981,0.899497926235,0.822957396507,1.09399747849,0.755462646484,1.54071557522
7015,-0.488774061203,0.961650013924,0.58762973547,-0.387669146061,2.02359247208,-0.579466819763,-0.126176610589,-0.489588946104,0.313530683517,-0.844478011131,0.408090591431,0.047796793282,0.170754164457
