rid,DOS060_A549_24H:BRD-K33078666-001-01-5:5,DOS060_HT29_24H:BRD-K33078666-001-01-5:5
5715,-0.912050008774,1.01254999638
4791,0.23939999938,0.558750033379
56924,-0.0813000053167,2.21939992905
2690,1.43050003052,1.24895000458
1019,-0.690600037575,-0.67334997654
51422,0.583400011063,-0.51525002718
5788,-0.4225499928,1.2365000248
6709,0.171499997377,-0.489249974489
1277,-0.213100001216,0.155050009489
993,0.595700025558,0.384499996901
7157,0.683400034904,0.258749991655
1958,-0.174300014973,-1.18560004234
4582,0.0375500023365,1.97465002537
9212,-1.04229998589,-1.53375005722
8440,0.0197999998927,0.011000007391
6790,1.50554990768,-0.287300020456
8851,-0.0732500106096,-0.08989995718
2534,-0.846599936485,-0.105899989605
4893,0.129049986601,-1.49224996567
665,0.207350000739,-0.455599963665
4313,0.0842000022531,-0.367100000381
1022,0.698349952698,0.503799974918
5880,-5.08384990692,1.10084998608
3162,-0.0766000002623,0.137450039387
1282,1.28925001621,-0.000149995088577
3383,-0.400900006294,-0.179700002074
727,0.381900012493,-0.944749951363
4792,-1.03469991684,0.7554500103
4794,-0.472999989986,-0.254050016403
902,-0.786900043488,-2.12450003624
8091,0.426550030708,-1.19684994221
3486,0.885999977589,-0.516749978065
10818,-0.800999999046,0.252149999142
3454,-0.188500002027,0.301550000906
4282,-0.440450012684,0.642700016499
1605,-0.648149967194,-0.306299984455
10644,-1.47189998627,-1.40849995613
2065,0.41345000267,0.196500003338
8321,-2.3232998848,-0.665650010109
8503,-0.505100011826,-1.11574995518
7027,-0.126699998975,-1.24995005131
6850,-0.201549977064,-3.09889984131
1978,-0.935350000858,0.89209997654
896,0.227650001645,0.0869999974966
5777,0.460099935532,0.0601500011981
1846,0.227850019932,0.905299961567
5925,-0.0715499967337,-0.161750018597
142,1.33515000343,0.925899982452
1021,0.126149997115,0.808250010014
5699,1.07325005531,-0.648649990559
8061,-0.37215000391,0.0834999978542
1870,2.05025005341,0.857850015163
1398,-0.0742500126362,1.53174996376
3312,0.290300011635,-0.457699984312
891,1.23919999599,-5.1890501976
4775,0.699800014496,-1.39894998074
5111,0.514699995518,-4.88980007172
5696,0.0223500132561,-0.132149994373
5588,-0.504750013351,-0.345850020647
6839,0.469350010157,1.43984997272
329,-0.57564997673,-1.141299963
5058,0.712650001049,-0.249400004745
998,2.9037001133,2.32995009422
9134,0.0211499929428,0.254750013351
6616,1.3967499733,0.388099998236
5223,-0.00245000049472,-0.506449997425
4690,0.22159999609,0.318250000477
958,-0.0606000125408,-0.857800006866
1616,-0.669000029564,2.24725008011
991,-0.17919999361,0.530449986458
6347,1.90919995308,4.09619998932
6714,0.0690499842167,0.376199990511
652,0.150849997997,0.866150021553
4331,-1.71124994755,0.531949996948
7099,0.425650000572,-0.695349991322
10320,-0.339950025082,-1.39230000973
2042,0.391699999571,0.723699986935
843,0.710750043392,-0.130600005388
840,0.961049973965,-0.0965000092983
7048,4.28100013733,5.04790019989
4851,-1.08309996128,-1.50919997692
6464,1.87259995937,4.46894979477
23410,0.264899998903,0.305349975824
54205,0.00875000655651,0.180650025606
2770,-0.804300010204,0.75260001421
80204,-0.975799977779,0.0471000000834
4208,-0.739649951458,-0.558550000191
1845,-2.3178999424,-0.355650007725
23368,0.230650007725,4.21495008469
5583,1.51835000515,1.2010999918
8900,-0.716699957848,-0.610350012779
581,-1.26419997215,2.29544997215
6193,-0.000999987125397,-2.04600000381
6622,-0.834349989891,0.835099935532
11261,1.13919997215,0.129649996758
6696,-0.587400019169,0.546299993992
8312,-0.423049986362,2.74644994736
835,0.459199994802,1.06124997139
8324,0.539700031281,-0.00310000008903
1848,0.271899998188,0.526950001717
154,-0.721399962902,0.219999969006
4312,0.932150006294,-0.649450004101
994,0.790799975395,0.858350038528
2048,0.356650024652,3.24935007095
1111,-0.1643999964,-0.593950033188
5154,2.13604998589,3.46015000343
2920,-0.189699992537,1.52644991875
3122,0.0293499995023,0.241050004959
2769,-0.369750022888,-0.245400011539
5900,0.0374500006437,2.31900000572
6304,1.32214999199,-0.189999997616
5211,-0.700250029564,1.79824995995
2886,0.783399999142,0.231200009584
9261,0.313549995422,1.06130003929
8569,2.8299498558,-0.471549987793
3303,2.28294992447,0.404249995947
5331,3.38249993324,-0.00324999983422
5347,-1.70589995384,-0.200650006533
4638,-1.45615005493,-0.186800003052
2264,-0.0299499630928,-0.254700005054
1029,-1.0991499424,0.608850002289
1027,1.49290001392,1.25294995308
2597,1.04974997044,0.0
55847,-0.862299978733,0.39494997263
25803,0.034849986434,-0.198300004005
3480,-1.26534998417,0.998950004578
2946,0.546299993992,1.25549995899
9517,-1.32550001144,0.8179500103
25987,0.149399995804,0.113949999213
23670,-0.0806500017643,-0.135149985552
11182,-0.284850031137,-0.566200017929
2146,0.712949991226,0.0379999876022
3385,-2.28779983521,1.46305000782
5261,0.278050005436,-2.47955012321
10765,-0.0324999988079,0.690549969673
25839,-0.285800009966,-0.892050027847
4172,0.833850026131,-1.35750007629
23161,0.665149986744,3.68639969826
10298,0.723200023174,1.29359996319
1802,-2.5789000988,-2.34130001068
58533,-2.82244992256,0.523949980736
147179,-0.031749997288,-1.86915004253
29937,0.8492000103,-0.942650079727
6184,0.337249994278,1.47869992256
9854,0.0847499966621,-0.893399953842
2553,0.453049987555,0.148550003767
5440,-0.458950042725,-1.53469991684
54623,-0.357250005007,-0.995950043201
9533,0.675550043583,-1.39089989662
8607,0.581200003624,-0.848299980164
207,-0.474350005388,-1.52950000763
26054,-0.250750005245,0.655550003052
10682,-0.551299989223,1.98409986496
8573,0.980650007725,-0.00255000591278
23378,-1.3504999876,0.226099997759
8553,-0.136699989438,0.603749990463
622,-0.412750005722,0.462799966335
9467,0.0652500018477,-2.54169988632
5525,-1.88489997387,-1.46675002575
256364,0.135250002146,0.819299995899
332,-0.649399995804,0.140850007534
2058,1.2689499855,-0.901349961758
7849,0.440450012684,0.733049988747
23244,0.77404999733,0.190400004387
7494,-0.822049975395,-1.33639991283
4836,-0.262300014496,-2.5014500618
23647,-0.168549999595,-0.713249981403
10617,0.536900043488,-1.77534997463
2184,-0.609650015831,1.9197499752
5355,0.98995000124,-0.339900016785
6659,0.127449989319,0.2649500072
7016,-1.10485005379,-0.144900009036
90861,-0.203900009394,-4.69184970856
10670,0.471800029278,-0.979700028896
79071,0.431100010872,-0.825600028038
64746,-0.585600018501,-0.584800004959
5366,0.120899997652,-0.012800000608
11344,0.564149975777,-0.653750002384
10013,0.134649991989,-0.769499957561
5829,1.40245008469,0.36645001173
5257,0.0592000037432,1.03149998188
22794,0.787599980831,-0.462450027466
9761,-0.257800012827,-0.233300030231
23326,-1.24800002575,-4.50720024109
10972,-0.0105499923229,-1.28149998188
10523,-0.373699992895,1.37020003796
79090,-0.73115003109,0.498950004578
27032,-1.27744996548,-0.952499985695
9097,0.478200018406,-0.489750027657
10513,-0.253500014544,-0.0082499999553
1891,-0.155800014734,0.611100018024
3066,-0.193399995565,-0.11495000124
9801,0.349399983883,-0.158000007272
1459,-0.567049980164,-0.109349995852
9703,0.664000034332,0.254299998283
10606,-0.0968499928713,0.426600009203
1017,0.228099986911,-0.358249992132
9813,0.875949978828,-1.28240001202
7485,0.186100006104,-0.723049998283
2109,-0.59819996357,0.0
23271,0.351300001144,0.127399995923
9915,0.271899998188,-0.792850017548
9552,1.01999998093,-0.192600011826
93487,0.34604999423,-0.553650021553
2956,-0.237149983644,-2.3708999157
11065,-0.534449994564,0.016650006175
9653,-1.38864994049,-2.23495006561
200081,-1.25900006294,-0.353850007057
3337,-0.0838499963284,-0.154949992895
11073,0.983850061893,0.212650001049
23,0.960900068283,-0.562049984932
5641,-0.114749997854,-0.417249977589
8720,0.384299993515,0.218949988484
10782,0.766649961472,0.418700009584
25932,-0.646999955177,-1.33520007133
3028,0.580900013447,-1.58580005169
6804,3.68410015106,1.47265005112
890,0.349349975586,-0.283900022507
6390,0.208399996161,-1.38629996777
4303,-0.376150012016,-1.1468000412
10953,-1.4334499836,-1.02600002289
22889,-0.979650020599,-4.47550010681
3098,-1.50335001945,-0.804600000381
11044,-1.339599967,-0.30965000391
8985,0.35790002346,1.28684997559
66008,-0.823000013828,-1.94129991531
9217,0.88639998436,-0.301750004292
701,-0.207250013947,-5.04195022583
6182,0.342550009489,-0.2825999856
4860,0.282550007105,-5.26109981537
7398,0.173249989748,-0.783900022507
6117,0.590600013733,0.589749991894
23588,0.569000005722,0.306599974632
949,-0.888400018215,0.752900004387
7168,-1.56124997139,-1.83585000038
9375,-0.687199950218,-0.178450018167
4927,0.67334997654,1.5013999939
2523,1.33465003967,-0.35379999876
58497,3.22495007515,0.168749988079
6856,0.896399974823,-0.398199975491
26036,-0.874199986458,-0.106499999762
10206,-0.55680000782,-0.120400004089
25793,-1.05449998379,-0.0175499916077
55556,-1.24625003338,1.62709999084
3978,-0.794699966908,-1.33695006371
10681,0.202299997211,2.28209996223
3638,0.157100006938,-0.269600003958
8349,-0.745000004768,-2.22799992561
6275,-1.12999999523,1.3139500618
3895,1.12105000019,0.418000012636
392,-0.741649985313,-0.504049956799
9170,-0.133049994707,0.471150010824
80347,-1.16369998455,0.467600017786
23300,0.177000015974,-3.55140018463
836,-0.254949986935,-1.87485003471
11188,-0.0695499777794,-1.01250004768
10898,-0.266999989748,-0.905200004578
9276,-0.758350014687,-0.584650039673
1647,-0.80714994669,-0.541999936104
10285,0.654399991035,0.474150002003
23386,-0.315400004387,0.264349997044
3156,0.401450008154,0.571550011635
10237,-0.0404500067234,0.246800035238
7077,-0.851099967957,0.401699990034
11157,1.35570001602,0.475050002337
22908,1.68169999123,-5.5109000206
10915,-1.41539990902,0.00690001249313
9897,-0.98884999752,0.373350024223
1759,-0.484699994326,-0.126450002193
54541,-0.610599994659,-1.29184997082
211,-0.676499962807,1.29930007458
5048,0.057399995625,-0.405799984932
84722,-0.194399997592,0.0376999974251
29890,-1.2281999588,-1.64354991913
9868,0.486249983311,0.425300002098
873,-0.201650008559,0.42539998889
5580,-0.132899999619,0.00479996204376
3725,1.35399997234,0.597249984741
23585,-1.22664999962,-4.43095016479
51097,-0.188550010324,-0.862200021744
1831,-1.37525010109,-0.524399995804
7020,-2.10130000114,-1.01524996758
55893,0.11384999752,0.226350009441
6944,-1.25834989548,-0.046449996531
22883,-0.00430000014603,-2.00109982491
5601,0.188649997115,-0.72729998827
10775,2.00645017624,1.87730002403
4780,-0.646549999714,-0.17534995079
10904,-0.788650035858,-1.07649993896
9917,0.86829996109,-1.45840001106
1399,0.674250006676,0.0895999670029
24149,2.3625998497,0.0591500103474
2222,-0.442699968815,0.825549960136
10131,-0.368200004101,1.65110003948
2958,1.17289996147,0.195300012827
9650,-0.20830000937,-2.6319000721
7319,-0.11210000515,-1.04425001144
4817,1.34154999256,1.47074997425
9143,0.682799994946,0.94319999218
10494,-0.493750035763,0.280799984932
55324,-0.26914998889,0.577899992466
23149,0.196149989963,-0.543249964714
9943,0.319999992847,0.73525005579
6599,0.541999995708,-0.0927500128746
51031,-0.292949974537,-0.378550052643
3566,-0.0286500006914,-0.333999991417
3815,-0.0459999740124,1.29659998417
8624,-1.42365002632,-0.722450017929
27346,0.277649998665,0.977949976921
10489,-0.18700003624,0.587400019169
26128,-1.59494996071,-2.7623500824
79921,-1.7376999855,0.38734999299
55746,-0.0816999971867,-1.80824995041
23636,0.39904999733,1.01594996452
10892,1.05065000057,-0.0775499939919
10652,-0.374350011349,-1.47259998322
11004,1.22250008583,-0.443849980831
23530,1.29034996033,-0.608250021935
8826,0.270299971104,-0.0138999968767
3308,0.239299997687,-0.566699981689
7153,0.970499992371,0.286300033331
11041,-0.0466500222683,0.389400005341
6342,0.3016500175,-2.96764993668
5883,0.337850004435,-0.876099944115
10589,-0.249500006437,1.78194999695
5110,-1.8830499649,-0.0111500024796
4609,-0.648149967194,0.691699981689
5423,-2.52890014648,-0.388000011444
1070,-2.10150003433,-0.322250008583
10051,-1.12154996395,-4.47889995575
6603,-0.180750012398,-0.49715000391
9019,0.0807000100613,-0.668050050735
10969,-1.52139997482,1.01170003414
9797,-0.130649998784,-0.129750013351
4043,-1.16534996033,-0.935299992561
9519,-0.107650011778,-1.82780003548
8480,0.653300046921,-0.122699998319
983,-0.0790999978781,0.2011000067
10559,2.53159999847,-0.780849993229
8508,0.719150006771,-0.215799987316
9275,0.234050005674,0.255549967289
8914,0.787499964237,-0.356000006199
54505,0.231649965048,-0.0962999910116
6919,-0.0193499997258,-0.448150008917
2274,0.147849991918,0.143000006676
2288,0.335700005293,-0.0858999788761
7994,0.488399982452,0.0526999980211
4216,1.01390004158,-0.590600013733
7538,0.241200000048,-0.175849989057
3628,-1.30729997158,-1.47079992294
2037,-0.0967000126839,-0.144250005484
2771,0.658699989319,-0.577450037003
7264,-0.409000039101,-0.184000015259
1786,0.725600004196,-1.0392999649
5873,-0.354850023985,0.759000003338
780,-0.138049960136,-3.62395000458
9926,1.2173999548,-0.376350015402
8446,-0.539200007915,-0.967100024223
7159,0.320849984884,-0.0224499702454
1026,0.115399986506,0.220249980688
7082,0.779699981213,-1.5218000412
10058,-1.08674991131,-0.131950005889
10797,-0.45530000329,1.36105000973
11230,-1.48305010796,-1.00740003586
30836,-0.213200032711,0.539999961853
27336,0.437399983406,-0.449800014496
9918,1.33070003986,-0.176400005817
79073,1.69319999218,-0.739400029182
9688,-1.12779998779,-0.518949985504
23659,0.69344997406,-0.249949991703
8396,0.0171999931335,-0.330449998379
23077,0.691200017929,-1.89374995232
10857,1.24924993515,-0.212549984455
16,0.372650027275,-1.27600002289
2817,-0.516900002956,-1.35535001755
60528,0.239950031042,-0.554100036621
5359,-0.451900005341,-1.64635002613
1514,-0.730000019073,0.120999991894
1509,0.452950000763,1.60205006599
9181,-2.69630002975,-2.91249990463
3611,0.0403499975801,1.06040000916
4783,-0.407250016928,-0.209700018167
10123,0.00294998288155,0.454699993134
8895,-1.36290001869,0.355300009251
9805,1.07434999943,-0.734400033951
4125,0.0372499972582,1.71480000019
1635,0.547450006008,-0.65180003643
4154,0.417149990797,0.30189999938
26292,0.335700005293,-1.09100008011
5770,-0.803049981594,-0.117750003934
25874,0.292849987745,-3.0842499733
11319,-0.446150004864,-1.12024998665
1153,-0.642899990082,-0.413000017405
11098,0.115599989891,-0.108549982309
8974,-0.348150014877,-0.618950009346
533,0.597100019455,-1.06650006771
823,0.121100008488,-0.275950014591
6812,-1.25870001316,3.40374994278
3693,-1.32179999352,-0.86234998703
4891,1.83990001678,-1.06284999847
10954,-1.09135007858,-0.505899965763
5909,-1.57554996014,0.214249998331
9221,-0.192999988794,-0.632099986076
847,-0.731000006199,-0.0940999984741
11072,1.13435006142,-6.20340013504
10221,0.160549998283,-0.131099998951
7158,0.645650029182,0.284249961376
8678,0.122899979353,-1.49489998817
11014,-0.00490000844002,-1.36660003662
1994,0.701499998569,0.676850020885
3482,0.625050008297,-0.313800007105
25976,-0.203750014305,-1.58980000019
10491,0.0490999817848,1.33780002594
51053,-1.05859994888,0.377099990845
9267,-0.529250025749,0.480800002813
5547,0.258650004864,0.0704500079155
6597,-0.347550004721,0.53125
5836,1.26119995117,1.00964999199
6118,0.470049977303,0.300049990416
2961,-1.42325007915,1.24959993362
310,-1.23489999771,-1.88634991646
7296,0.524800002575,0.0
1429,-1.22269999981,-0.905650019646
2548,-1.48259997368,2.03854990005
6499,0.0199500024319,0.277399986982
642,0.927600026131,-0.744249999523
23076,0.349500000477,-2.87975001335
10099,-3.10774993896,0.233149990439
9817,0.0822499990463,-1.22894990444
9126,0.183949992061,-0.373950004578
3930,0.42769998312,0.56534999609
10450,-0.122099995613,-0.0913499891758
54386,-0.484200000763,-1.97460007668
664,-0.0305499993265,-0.368600010872
596,-0.948199987411,0.995699942112
10180,0.110599994659,-2.03760004044
1445,-0.20710003376,0.959699988365
230,-0.095349997282,-1.5203499794
9246,0.692200005054,0.443800002337
5092,0.736299991608,0.664650022984
23463,-0.100549995899,-0.766149997711
10007,-0.71924996376,-0.210349991918
4925,0.590200006962,0.467449992895
6251,0.702399969101,-0.10435000062
5782,-0.675599992275,-1.28415000439
5106,-0.886600017548,-0.731500029564
2673,0.0823999941349,-1.08745002747
644,2.22714996338,-0.11755001545
6284,0.980650007725,0.0648499876261
4605,0.567200005054,-0.253600001335
6810,1.19525003433,-3.28695011139
54499,-0.162749990821,0.400899976492
11007,-0.707299947739,0.957499980927
1643,-0.993000030518,-0.572249948978
25805,-0.646250009537,0.428449988365
3033,0.105000019073,0.66194999218
2745,0.506600022316,-1.04410004616
9961,0.127900004387,0.184800028801
3925,0.936549961567,-1.0815500021
2582,-0.111700028181,0.156949996948
5792,-1.02859997749,-3.0367000103
5236,-0.140699997544,-3.00085020065
4016,-1.94389986992,0.119650006294
4651,0.43125000596,-1.40540003777
3988,-1.00125002861,-2.30574989319
26227,-0.415649980307,-0.626800000668
7982,0.404500007629,-1.97705006599
3551,-0.360899984837,-1.33385002613
5108,-1.39919996262,-0.34114998579
8870,-1.1943500042,0.708500027657
2195,-0.405799984932,-0.918399989605
8731,-0.207149997354,-0.151749998331
1956,0.231399983168,0.368200004101
10276,-0.0581000000238,0.124650001526
1666,1.04109990597,0.834949970245
4864,0.349349975586,-1.06215000153
4232,1.35164999962,1.39919996262
5050,-0.682550013065,0.753450036049
813,-1.35969996452,-4.39069986343
3964,1.16954994202,0.0735999941826
26020,-0.118249997497,1.99960005283
481,-0.583950042725,0.392399996519
5019,0.478900015354,0.184949994087
291,-0.589949965477,-1.27049994469
10973,-0.876100003719,0.921450018883
9697,-0.605099976063,1.30355000496
5831,0.350099980831,0.610449969769
8202,0.486250013113,0.440549999475
57804,-2.14284992218,-0.016249999404
5566,0.466350018978,0.289849996567
57149,-0.875949978828,1.4294500351
7416,0.959100008011,-0.957700014114
10174,0.0647500008345,-0.29439997673
6676,-0.830000042915,-1.3112500906
8884,-1.10255002975,0.748250007629
5997,-0.450200021267,0.744650006294
57147,-0.51139998436,-1.15734994411
6909,0.170599997044,0.640399992466
9093,0.577400028706,-0.781949996948
23142,-0.0248999986798,-0.115250021219
8444,-0.304699987173,3.90720009804
11232,-0.164299994707,1.09465003014
27095,-0.912349998951,0.731050014496
10732,-3.82244992256,0.717450022697
23029,-0.672299981117,-0.995350003242
9270,0.349350035191,0.740900039673
47,0.169750034809,-0.451449990273
5889,-0.431400001049,-0.575650036335
8243,0.170299991965,-0.501700043678
10730,0.461200028658,-0.26519998908
30,-0.716300010681,2.33809995651
7466,-0.661750018597,2.0283498764
89910,0.477649986744,-0.223350003362
56654,-0.449149996042,1.48845005035
501,-0.341549992561,1.25629997253
5438,-5.34340000153,1.19140005112
26993,0.602149963379,2.22764992714
55111,-0.18370001018,2.30045008659
8520,-2.84625005722,-1.18709993362
10146,0.51289999485,-4.69185018539
7165,0.232299998403,0.0624000020325
55011,1.64994990826,1.61755001545
6461,0.206949993968,0.813600003719
10813,-0.350250005722,1.51065003872
80746,0.586650013924,2.83200001717
10434,-1.48734998703,0.562200009823
5607,2.86660003662,1.07090008259
22827,-0.087700009346,0.193300008774
51635,0.979799985886,1.38525009155
84159,0.689199984074,-1.37185001373
3508,0.779300034046,0.81200003624
84890,-0.098999992013,0.382299989462
79600,0.00665000081062,-3.87774991989
8574,-1.11234998703,1.03049993515
5529,-0.833350002766,0.456950008869
3909,2.34159994125,-0.243949994445
9637,-0.0263000130653,-0.115700006485
8518,0.0125500038266,-2.74550008774
6443,1.0625,0.346899986267
58478,0.166949987411,-0.347649991512
4850,0.911800026894,-1.24704992771
23210,-0.0939500033855,-0.900049984455
54733,0.488000005484,0.680999994278
55129,0.908149957657,1.59284996986
10273,0.83244997263,1.89295005798
572,-0.0787500143051,2.21235013008
5716,-0.271549999714,-2.49355006218
22841,-0.419650018215,0.0999500155449
2356,-0.101149991155,2.70630002022
6050,0.620700001717,0.365200012922
64422,-0.301949977875,-3.08734989166
8837,-0.890049993992,-0.090399980545
55127,-0.171499997377,0.142849996686
23335,1.27535009384,3.49480009079
10270,-0.130199998617,1.08870005608
6509,0.47469997406,-0.873600006104
83743,0.131500005722,0.511949956417
6772,0.50569999218,0.040549993515
22887,0.0764999836683,1.79565000534
51001,-0.422199994326,0.447549968958
26511,-0.215800002217,0.367049992085
7874,-0.0138500034809,-0.771950006485
51070,-0.706449985504,-0.990000009537
1738,-0.256700009108,0.0689000189304
3416,1.9754999876,-0.777950048447
9128,-0.944899916649,-3.05364990234
9833,0.358049988747,3.68169999123
4088,-0.529250025749,-0.101049989462
5018,-0.801299989223,0.530200004578
51375,0.983400046825,-0.24430000782
55038,-0.810950040817,0.103449992836
23061,-0.00270000100136,1.67075002193
64428,0.6332000494,0.0577999949455
11325,-2.09839987755,-1.07089996338
9641,0.66244995594,0.335550010204
23038,-1.11295008659,0.214450001717
57048,-0.273249983788,2.17770004272
94239,1.26440000534,-1.7405500412
51203,0.566449999809,-0.233249992132
388650,0.14414998889,-0.526600003242
23039,-0.488900005817,1.32974994183
55179,-0.122350007296,0.0582499951124
5827,0.741149961948,-0.867699980736
10245,0.683449983597,0.410500019789
6813,-0.71044999361,0.0748000144958
3251,0.36669999361,0.143849998713
23212,1.04454994202,-0.182500004768
23536,1.29850006104,-1.58679997921
51282,-0.665400028229,0.800350010395
10227,-0.205099999905,-2.34494996071
50813,-0.523549973965,-0.00599999725819
51024,-2.41234993935,-2.52775001526
53343,0.432250022888,-1.64639997482
1465,-0.0852999985218,-0.136399999261
79006,0.985499978065,0.217350006104
6988,0.925849974155,-0.509200036526
11011,-0.375999987125,2.10299992561
23325,0.000850021839142,0.389500021935
10049,-3.46409988403,-1.73189997673
3157,-1.25195002556,0.148400008678
200734,-1.26754999161,0.564100027084
9053,-0.667949974537,-1.3030500412
79094,0.255750000477,0.198799997568
2778,-0.321350008249,0.115899994969
54881,-0.204750001431,-1.84905004501
54807,0.473399996758,-0.26004999876
323,0.561949968338,-1.43689990044
26001,3.73624992371,1.44945001602
10190,-3.15989995003,-0.140249997377
9686,-0.721799969673,-0.361800014973
54915,0.691449999809,-0.184299945831
23658,-0.617100000381,-0.12215000391
7750,-0.63639998436,1.91105008125
79643,0.308749973774,5.35729980469
9488,2.46659994125,0.749549984932
11200,-0.756799995899,0.0688000023365
65057,-0.988999962807,3.64510011673
6832,-0.82564997673,1.02259993553
23131,6.1578001976,-0.700100004673
10776,-1.1481000185,-0.383749961853
6253,0.897650003433,0.709550023079
79716,0.351599931717,0.443750023842
29978,-0.883299946785,-1.0381000042
9988,-0.135550022125,-1.31915009022
10845,-0.283150017262,0.970600008965
54957,1.89740002155,-0.830300033092
79170,0.834050059319,0.0888999998569
10610,1.47040009499,0.940199971199
128,-4.40495014191,0.425899982452
51026,-5.40065002441,-1.7814000845
5498,-1.23259997368,-0.202600002289
124583,0.186399996281,1.45235002041
9455,1.02775001526,2.28154993057
1212,0.34169998765,-0.603200018406
5255,-0.420049965382,1.21934998035
9448,0.552399992943,-0.146799996495
9924,1.5366499424,0.539650022984
5480,-0.175099998713,3.57404994965
1983,0.0898000001907,-0.748099982738
56889,-1.90579998493,-0.0318500101566
79080,0.680199980736,-8.72714996338
9016,-0.714650034904,-0.0574000179768
6915,-1.09960007668,-0.164900004864
9709,0.0348500013351,-0.042999997735
116832,1.04054999352,1.36470007896
670,0.0252499878407,0.956499993801
7867,0.225250005722,-4.00014972687
79143,-0.0744000077248,0.839250028133
11284,-0.0791499912739,1.21579992771
23443,2.46254992485,2.30830001831
51599,0.312900006771,2.0420498848
5927,-0.342199981213,2.04949998856
55793,0.570200026035,0.0457499921322
5867,-0.521600008011,0.247600004077
7866,-0.452849984169,1.0897500515
25825,-0.545850038528,-0.430649995804
4067,0.511999964714,2.63835000992
51015,0.538550019264,-0.253300011158
5891,0.503499984741,-0.440499991179
3300,0.00129999220371,1.34415006638
64781,1.03380000591,5.6061501503
51056,0.632700026035,0.507050037384
8550,-0.856949985027,2.09210014343
50810,-0.408950001001,-0.0914499908686
23011,-0.521499991417,0.625900030136
11168,0.739899992943,0.396400004625
1385,-1.37284994125,1.04275000095
10150,1.86540007591,3.86579990387
29763,0.121699996293,0.19794999063
9112,-0.747050046921,0.805450022221
23499,-0.304800003767,-0.143050000072
85236,2.40654993057,2.84955000877
5096,-0.690350055695,-0.381300002337
55620,-0.186450004578,5.04635000229
5373,-0.0116499979049,1.83309996128
51170,-0.256500005722,0.463449984789
54850,1.58934998512,2.02575016022
80349,-0.248199999332,-0.9361500144
355,0.909199953079,1.37040007114
1062,0.0852499976754,2.10010004044
8804,-0.149999991059,-1.54670000076
80758,1.60290002823,-1.49080002308
375346,2.891299963,-0.720899999142
51385,-0.255950003862,2.25899982452
55748,-4.66384983063,0.0197499990463
10318,-0.590300023556,-1.59319996834
54681,2.95410013199,0.529399991035
7905,-2.04089999199,-0.106399983168
28969,0.391250014305,0.795500040054
10668,1.37024998665,0.818500041962
51005,0.352499991655,0.530749976635
8800,2.09835004807,-0.59534996748
54438,0.449200004339,4.19180011749
55825,-0.611299991608,-0.368349999189
8835,1.09154999256,0.540300011635
64429,-0.273350030184,-0.590149998665
