rid,DOS054_A375_24H:BRD-K37249103-001-01-9:5,DOS054_A549_24H:BRD-K37249103-001-01-9:5,DOS054_HT29_24H:BRD-K37249103-001-01-9:5,DOS054_MCF7_24H:BRD-K37249103-001-01-9:5,DOS054_PC3_24H:BRD-K37249103-001-01-9:5
5720,0.677399396896,-0.30365639925,-0.961358010769,0.609750032425,-1.32174992561
466,-0.0865254402161,0.778172492981,0.233949363232,0.120749995112,0.471300005913
6009,-0.530609309673,1.27880334854,-0.0025627464056,1.83535003662,0.72619998455
2309,-0.15128479898,-0.206524223089,0.183560520411,1.08749997616,-0.0929000079632
387,-0.0404098033905,1.85540056229,1.14003133774,0.174450039864,1.21624994278
3553,-0.883506655693,-0.711346387863,-0.909764707088,-0.797049999237,-0.0355000011623
427,-1.53244638443,-0.773502230644,-0.174325704575,0.926900029182,-0.387699991465
5898,-0.683931469917,-0.177719563246,-0.85196441412,-1.75469994545,-2.27909994125
23365,-0.66114038229,0.350501835346,1.6120390892,0.0702999830246,1.09335005283
6657,-1.46723401546,-1.4787106514,-0.910123169422,-0.612249970436,-0.810449957848
5054,-0.197242856026,0.662738502026,0.0641207695007,1.16205000877,0.388949990273
3108,-0.329043447971,0.703658819199,0.426071107388,1.67834997177,0.826150000095
1950,0.272082924843,-1.19156849384,-0.516957938671,-1.69609999657,-0.145500004292
351,-0.309267401695,-0.000477828405565,-0.8661236763,-0.039549998939,0.679899990559
4846,-1.04900383949,-0.253373503685,-0.86293309927,-0.727150022984,-0.602400004864
1452,-0.067791685462,0.228926032782,-1.41866052151,0.505850017071,-1.56730008125
4776,-0.68740260601,-0.575075507164,-0.190445929766,-0.596199989319,0.230650007725
6908,0.0365209914744,0.610078036785,-0.923856854439,0.449699997902,-0.298249989748
672,-0.50327783823,-0.503662467003,0.61850976944,-1.37574994564,-0.650150001049
5710,0.363996177912,-1.40506231785,-0.154860556126,0.045150000602,0.247600018978
2115,-0.24046844244,-0.468242973089,1.1627959013,0.524649977684,-0.336099982262
7015,-1.13137114048,-0.782725989819,-0.14811989665,0.551400005817,-0.122050009668
8726,1.27311396599,1.44869995117,-0.355727285147,0.252049982548,0.615800023079
2185,-0.457210928202,-0.720031261444,-0.525610148907,0.277399986982,-0.248050004244
3315,0.0604705885053,0.435356348753,0.367497682571,-0.911199986935,0.390399992466
5289,-0.374937772751,-1.02663660049,-0.701560497284,-1.58529996872,-0.139850020409
868,-0.935815453529,-1.11504018307,1.91538417339,0.245400011539,0.28979998827
1677,-0.534598469734,-1.35285532475,1.29954230785,-1.21494996548,-1.3436999321
7043,-0.728118538857,-0.651003956795,1.03420829773,1.18420004845,0.129600003362
5613,-0.791280388832,-1.22242903709,-0.854875564575,0.308300018311,-0.657549977303
595,0.513390660286,0.535495877266,1.46603345871,-1.8805000782,0.549549996853
4793,-0.2922988832,1.24108052254,0.238422065973,1.78419995308,-0.632400035858
2736,-0.605531394482,-0.564933300018,-0.170948445797,-1.01010000706,-0.30965000391
5290,-2.05164074898,-0.60585808754,-0.304008066654,-0.868900001049,0.155900001526
6194,0.000123090125271,0.000477828405565,-0.0717592164874,-0.478049993515,0.0
1676,-0.985670387745,-0.499411940575,0.386183142662,-3.69430017471,0.149700000882
23512,0.91149944067,0.269310534,-1.67109155655,-1.30594992638,-0.246700018644
148022,-0.399663150311,-0.435745686293,0.436598330736,0.182750016451,0.684300065041
