rid,DOS016_VCAP_6H:BRD-K84639586-001-01-9:4.98,DOS016_VCAP_24H:BRD-K84639586-001-01-9:4.98,DOS042_A375_24H:BRD-K84639586-001-01-9:4.98,DOS042_A549_24H:BRD-K84639586-001-01-9:4.98
5720,0.119329720736,-2.75938296318,0.373950004578,0.914149999619
466,0.214028522372,-0.296143978834,1.57765007019,-0.616950035095
6009,1.58625078201,-0.146903276443,0.598249971867,-0.193650007248
2309,0.0454927682877,0.31583148241,0.164350003004,0.798500001431
387,-0.131579086185,-0.584057450294,0.964349985123,-0.776350021362
3553,-0.572623729706,-1.11934161186,-0.091899998486,-0.270150005817
427,0.182223379612,-0.312561362982,0.771800041199,-0.0964500010014
5898,-0.492823302746,-0.692908644676,-0.0812999904156,-0.8492000103
23365,0.254126250744,0.149088516831,-0.290149986744,-0.412649989128
6657,-1.21012020111,-0.158114865422,0.65909999609,0.536350011826
5054,0.668759286404,-0.586335897446,0.489850014448,-0.777649998665
3108,-0.948101043701,-0.55647289753,0.940199971199,0.253300011158
1950,-0.285592854023,0.0231801122427,0.394349992275,1.23979997635
351,-0.268206626177,0.0,-0.533800005913,1.51234996319
4846,-0.741872429848,-0.237258315086,-0.123550005257,1.98210000992
1452,0.739596903324,-0.0434765517712,0.0124000012875,0.319099992514
4776,-0.335566043854,-0.274647593498,-0.895850002766,-0.0392000377178
6908,0.79529863596,-0.560390710831,0.652700006962,0.953149974346
672,0.677120745182,0.361125081778,0.351999998093,0.276650011539
5710,0.893006801605,-0.574688255787,-0.485099971294,-1.61390006542
2115,-0.457805097103,-0.472742855549,0.00290000066161,-0.175400018692
7015,-0.731897830963,0.000974535942078,-1.03215003014,2.14744997025
8726,0.873159587383,0.0465423762798,0.0450999997556,-0.303849995136
2185,-0.439961314201,-0.0667067170143,-0.903450012207,0.728749990463
3315,-0.283577203751,-0.839327812195,1.1169500351,1.40965008736
5289,-0.694096326828,-0.0569745600224,-0.251150012016,0.0728000104427
868,1.05328118801,0.0626900047064,-0.647899985313,-0.698850035667
1677,-0.588649094105,0.849118232727,0.276549994946,0.613299965858
7043,-0.769540965557,0.286903858185,-0.0324000045657,-1.39054989815
5613,-0.790223896503,0.238759040833,-1.53979992867,-0.637099981308
595,0.557718336582,0.00614896789193,0.722450017929,0.262199997902
4793,0.187232404947,4.13354063034,0.305900007486,-0.0838500037789
2736,-0.882954239845,-0.390780091286,-0.321500003338,0.617249965668
5290,-0.18048761785,0.243555575609,-1.78065001965,0.590499997139
6194,-0.309464007616,0.0,0.00034999998752,-0.755900025368
1676,-0.423450887203,0.239626675844,-0.349249988794,0.307349979877
23512,1.13395547867,0.122781574726,0.549250006676,0.37160000205
148022,0.437380373478,-1.00553011894,0.372599989176,0.250650018454
1906,-0.911546111107,0.399010509253,0.130950003862,-0.146349996328
8878,0.0443365685642,-0.454213112593,0.353249996901,0.0928499996662
3091,-0.848141133785,0.0170281380415,-0.118299998343,0.215600013733
5743,1.53191304207,-1.28539705276,-0.617299973965,-0.0428000092506
5321,-0.381827116013,0.052017942071,0.43314999342,-1.72525000572
4144,-0.658692955971,0.189502328634,-2.19665002823,0.776149988174
1981,-0.364609360695,1.27965700626,0.117550007999,0.526950001717
695,-0.729796290398,-0.254722565413,-0.300700008869,-0.602400004864
10398,-0.56577283144,0.236066401005,-0.104599997401,-0.746950030327
5708,0.74821138382,-0.432589948177,0.576599955559,-0.223850011826
1213,1.01939892769,-0.492373406887,0.952749967575,0.536100029945
226,0.187421321869,0.512669920921,0.728299975395,-0.901750028133
6777,-0.63011276722,-1.111156106,-0.405250012875,0.497949957848
2113,-1.16800236702,0.0703227221966,-0.13560000062,-0.235249996185
3329,0.995512604713,-0.0798167213798,0.619100034237,-0.293199986219
1050,0.656886041164,-0.0194276235998,0.00834999978542,-0.784650027752
9491,-0.761260509491,-0.533629000187,-1.89144992828,0.255050003529
22926,-1.25395727158,-0.0214536711574,0.441150009632,-1.44470000267
5899,-0.219128236175,0.0454966276884,1.35755002499,0.147300004959
5467,-0.242399856448,0.682568907738,-0.584850013256,-0.527899980545
6774,-0.0920245498419,-0.00654996931553,-0.423200011253,-0.180550009012
1788,-0.586657881737,0.382812708616,0.245849996805,0.35015001893
5921,0.86852067709,-0.462399095297,-0.399350017309,-0.71614998579
5721,0.0245358347893,0.0615983903408,0.180200010538,-1.23660004139
2263,-0.423733264208,0.260863006115,0.576099991798,1.77149987221
808,-0.125559344888,0.207527458668,-0.165749996901,0.698700010777
30001,0.500845491886,-0.883223831654,0.384999990463,0.0761500000954
348,-0.655810832977,-0.952937602997,-1.00230002403,2.07019996643
30849,0.486716896296,-0.139120444655,1.82124996185,-0.59424996376
1454,-0.404739201069,0.524876058102,0.0489000082016,1.2539999485
6500,1.26410579681,-0.608117699623,0.730749964714,-0.229149997234
5627,0.706873178482,-0.193358182907,0.619249999523,-1.65310001373
5715,0.222272306681,-0.691150248051,-0.122550003231,-0.48685002327
4791,-1.09293305874,-0.161086499691,-0.507699966431,-0.209199994802
56924,0.0749108195305,-0.0938343405724,0.147150009871,-0.0801499933004
2690,-0.499938964844,-0.420423150063,0.315849989653,0.226800009608
1019,1.04391860962,0.124052733183,0.904799997807,1.11844992638
51422,-0.54953289032,-0.418765664101,-0.574450016022,-0.996249973774
5788,-0.878635644913,0.656868338585,-0.113099999726,-0.891049981117
6709,0.954003572464,-0.390032202005,-0.0106000006199,0.0676499903202
1277,4.53090429306,-0.632206499577,-0.0447500348091,-0.0768000036478
