rid,DOS011_VCAP_6H:BRD-K20500634-001-01-2:5.02,DOS011_VCAP_24H:BRD-K20500634-001-01-2:5.02,DOS039_A375_24H:BRD-K20500634-001-01-2:5.02,DOS039_A549_24H:BRD-K20500634-001-01-2:5.02
5720,1.08740007877,1.88218462467,0.652050018311,0.140599995852
466,0.759050011635,0.559487819672,0.323150008917,-0.32285001874
6009,0.463450014591,-0.825927615166,0.283399999142,0.174549996853
2309,-0.331900000572,-0.450002640486,0.368200004101,-0.356299996376
387,-0.132000029087,-2.16993308067,-0.0931499972939,-0.217299997807
3553,0.0584999918938,1.08463919163,-1.19130003452,-0.296350002289
427,0.917900025845,0.785246551037,-1.05959999561,-0.12294998765
5898,-0.152950003743,1.67200732231,-1.44349992275,-1.03645002842
23365,-0.31589999795,-0.462834894657,-1.78235006332,-0.150000020862
6657,-0.201000005007,2.29080057144,-1.05544996262,-1.0584000349
5054,-0.399599999189,-0.65748745203,0.709499955177,-0.211600005627
3108,0.0667999982834,2.09059357643,0.353150010109,1.35799992085
1950,-0.423799991608,2.98410463333,-0.0941500067711,-0.753250002861
351,0.377700001001,0.693726956844,-0.510349988937,0.0
4846,-0.48219999671,1.07587528229,-5.03529977798,-0.541149973869
1452,-0.371250003576,0.146535873413,0.889850020409,-0.468949973583
4776,0.0141000002623,1.6998333931,-1.14214992523,-0.590999960899
6908,0.612200021744,0.63752156496,-9.99998301268e-05,-0.635600030422
672,0.32104998827,0.0150384753942,0.401199996471,0.407000005245
5710,-0.805750012398,-0.7748093009,0.447450011969,-0.979099988937
2115,-0.427549988031,0.8173173666,-0.642300009727,-1.13349997997
7015,-0.203649997711,0.482712209225,-0.92634999752,-1.28410005569
8726,-1.11194992065,-1.10141122341,1.16680002213,-0.262249976397
2185,-0.503949999809,1.74819767475,-1.6603000164,-1.04414999485
3315,-0.678799986839,4.84352111816,0.68029999733,-0.138950005174
5289,-2.55924987793,0.00361403822899,-1.26944994926,-0.266700029373
868,0.156499996781,0.671716034412,-0.250349998474,-0.105700016022
1677,-0.994850039482,0.962423980236,-0.90575003624,-0.748849987984
7043,-0.839299976826,3.89517116547,-2.16339993477,-0.453500002623
5613,-0.326299995184,1.09998440742,-0.904600024223,-0.257400006056
595,-0.343149989843,0.541845142841,-0.326700001955,2.5013999939
4793,0.0807000100613,1.15778148174,-0.0756999850273,0.323249995708
2736,-0.166500002146,0.606730818748,-1.25180006027,0.35379999876
5290,-0.663000047207,0.16748380661,-0.0636500045657,0.182349994779
6194,1.99880003929,0.575843214989,0.00034999998752,0.142000004649
1676,-3.21140003204,1.27907645702,-1.26384997368,-0.507099986076
23512,0.0620000064373,0.296280533075,-0.520949959755,0.509899973869
148022,-0.143649995327,-0.181072860956,-0.412299990654,-0.850250005722
1906,-0.378699958324,-0.812788128853,-0.434799998999,0.0284000039101
8878,-1.1751999855,1.17169427872,-0.132100015879,0.398149996996
3091,0.641550004482,-1.20274555683,-1.21799993515,-0.242750018835
5743,0.612699985504,0.799065113068,-0.463750004768,0.351999998093
5321,0.376249998808,0.256538689137,-0.78275001049,0.261200010777
4144,1.88809990883,-0.851564586163,-0.598699986935,-0.163750007749
1981,0.0436999946833,-0.919469714165,-0.278899997473,-0.787999987602
695,0.865749955177,1.79813504219,-2.11989998817,0.40189999342
10398,-0.0383499860764,0.997819960117,-1.32015001774,-0.539149999619
5708,-0.11439999193,-0.238254487514,0.413949996233,-0.110100001097
1213,-0.230300009251,-1.3694999218,0.505800008774,0.937649965286
226,-0.0905499458313,-0.101734414697,0.00860000401735,0.859699964523
6777,1.02649998665,2.06249833107,-0.587499976158,-0.356299996376
2113,-0.0729500055313,2.01908159256,-0.630750000477,-0.097800001502
3329,0.0298999845982,-1.09428477287,-0.117199987173,0.228599995375
1050,0.0933500006795,0.100826568902,-0.0146500021219,0.698449969292
9491,-0.417149990797,1.44686257839,-1.09364998341,0.4632999897
22926,-2.27609992027,-0.680614829063,-0.512499988079,0.0182000026107
5899,0.27245002985,1.57660996914,1.52114999294,0.628899991512
5467,-0.923049986362,0.799807786942,-1.13524997234,-0.754999995232
6774,0.572749972343,-0.213431626558,-0.711250007153,0.0772000104189
1788,0.0926499962807,1.4380812645,-3.00705003738,-0.542250037193
5921,-0.205050006509,0.128968656063,-0.915899991989,1.40750002861
5721,0.581600010395,0.510410368443,1.39590001106,0.740000009537
2263,0.109500020742,1.12738287449,-0.472600013018,-0.481800019741
808,-0.0199000015855,-2.9459798336,-0.545500040054,-0.584649980068
30001,-0.0626000016928,-0.0657398700714,0.401950001717,1.16615009308
348,-0.33575001359,1.88135719299,-0.653999984264,-0.937600016594
30849,-1.65210008621,-2.03846859932,-0.786149978638,0.322499990463
1454,-1.73395001888,-0.380427718163,-1.12555003166,0.577849984169
6500,-0.543449997902,-1.02079904079,-0.43054997921,0.265049993992
5627,1.266299963,0.215890884399,-0.246550008655,0.888450026512
5715,-0.545300006866,-0.744725108147,-0.598049998283,-0.664099991322
4791,0.661100029945,1.12571978569,-0.9632999897,-0.803300023079
56924,0.0293000005186,1.04630506039,-0.496549993753,1.04700005054
2690,0.577950000763,0.65399068594,-0.774450004101,-0.997300028801
1019,0.617349982262,-2.03423595428,0.616400003433,0.557500004768
51422,1.43200004101,1.14584207535,-0.871999979019,-0.531100034714
5788,-0.794450044632,0.568914175034,-1.77749991417,-0.0680500268936
6709,0.808449983597,-1.24981474876,-0.108799993992,-1.36770009995
1277,0.189800009131,0.358276963234,0.119200006127,0.585399985313
993,-0.599399983883,-1.10716795921,1.07640004158,0.132149994373
7157,-0.870200037956,-2.23551106453,-1.21840000153,0.860650002956
1958,0.0797500014305,2.35754108429,-0.767400026321,-0.173950016499
4582,1.59435009956,0.0115776211023,-0.377200007439,-0.0623500049114
9212,-0.201450005174,-2.50656294823,-1.32730007172,-0.657950043678
8440,-2.68884992599,-3.09508872032,-0.0403999984264,0.114650003612
6790,-1.36675000191,-0.252641767263,-0.0641499981284,-0.823799967766
8851,-0.123299986124,0.0494281053543,-0.0724999904633,-0.232449993491
2534,-0.248699992895,0.267633140087,-0.155250012875,-1.06500005722
4893,-0.0445499941707,1.30964970589,-0.337850004435,-0.0748500004411
665,0.320900022984,0.985270142555,0.615000009537,-0.0119499862194
4313,-0.576150000095,1.42854833603,-1.18219995499,-2.71054983139
1022,0.978799939156,-4.02166986465,0.821600019932,-0.308299988508
5880,-0.107500001788,3.15667748451,-0.453199982643,-0.908849954605
3162,2.29834985733,6.33243513107,0.603999972343,0.131500005722
1282,-0.402400016785,0.6516507864,-0.431600004435,-1.01900005341
3383,0.471150010824,2.96462416649,0.336750000715,0.337249994278
727,-0.714650034904,-0.631722092628,-0.997900009155,1.7093000412
4792,-0.938400030136,-4.66628646851,-0.189549997449,0.328099995852
4794,-1.01854991913,1.30445921421,-1.19385004044,-0.0739500001073
902,0.0288999974728,-1.44023561478,0.0694999992847,-0.108600005507
8091,-1.12244999409,0.536628484726,-1.15830004215,0.572149991989
3486,0.497699975967,0.0520829930902,-2.83270001411,0.0278500001878
10818,-0.237000003457,2.12169313431,-1.3601000309,-0.33520001173
3454,-0.862249970436,0.983183979988,-0.905949950218,-0.447499990463
4282,-0.362250030041,-2.69376444817,-0.22214999795,-1.68225002289
1605,-1.46764993668,-0.916688323021,0.435499995947,-0.375100016594
10644,0.35640001297,1.07560002804,0.71154999733,1.20739996433
2065,-0.955300033092,1.43942499161,1.80774998665,-0.963600039482
8321,0.164049997926,0.336204051971,-0.834450006485,-0.909850001335
8503,-0.780599951744,0.330073535442,-1.29275000095,-0.83544999361
7027,-1.73535001278,-0.987646639347,0.443599998951,-1.06529998779
6850,-0.170500010252,2.07477617264,-1.29295003414,-0.649699985981
1978,0.260150015354,0.21970449388,0.521600008011,1.4702000618
896,0.081200003624,0.483846247196,0.874700009823,0.483099997044
5777,3.34365010262,0.177163332701,-0.782100021839,0.823199987411
1846,1.52859997749,1.10766625404,-0.366799980402,0.220999985933
5925,0.144899994135,0.417378783226,-2.41934990883,-1.42374992371
142,-0.636699974537,-1.26274812222,0.103899993002,-4.33599996567
1021,-0.0471999943256,2.3111782074,1.32735002041,-0.160649985075
5699,-1.67385005951,1.09461247921,-0.629249989986,0.564450025558
8061,-1.50395011902,2.73060488701,1.18164992332,-0.770399987698
1870,-0.208050012589,-0.961087107658,-1.38294994831,-1.1439499855
1398,-0.191100001335,-0.516518056393,0.465099990368,-4.96175003052
3312,0.011749997735,0.738569498062,0.313149988651,-0.720799982548
891,-0.130050003529,0.725831747055,-0.29264998436,-0.771950006485
4775,-1.01370000839,1.37355709076,-1.3818500042,0.836399972439
5111,0.883650004864,-3.98199391365,0.623250007629,0.141650006175
5696,-0.113499999046,0.821737229824,0.754750013351,-0.023749999702
5588,0.837700009346,3.64983320236,-0.679000020027,-0.985000014305
6839,0.739000022411,-0.238242477179,0.854949951172,0.137549996376
329,2.69539999962,0.937070131302,-0.305000007153,1.19889998436
5058,-0.231000006199,0.935853421688,0.662999987602,-0.876850008965
998,0.0224500000477,0.654544174671,-1.69725000858,0.320549994707
9134,0.803449988365,1.78339862823,-0.238549977541,0.0991000011563
6616,1.26725006104,3.7637348175,-0.54129999876,-0.696799993515
5223,0.583050012589,-0.529901623726,0.516900002956,-0.193950012326
4690,0.105250000954,0.36390709877,0.992049992085,0.818599998951
958,0.203900009394,0.555989861488,-0.719850003719,-1.06585001945
1616,0.31589999795,0.729061603546,0.778750002384,0.0723499953747
991,0.0735499858856,-0.137449264526,-0.00034999998752,0.0768499970436
6347,2.10780000687,1.20873737335,0.606100022793,0.406349986792
6714,0.0712499916553,0.292973488569,0.43155002594,1.51130008698
652,0.0866500139236,1.87185287476,-1.19735002518,-0.511849999428
4331,-0.627400040627,1.43207859993,-0.673550009727,-0.171900033951
7099,0.662349998951,0.790468394756,-0.326399981976,-0.0993000119925
10320,0.954450011253,0.527137458324,0.75854998827,-0.898000001907
2042,-0.832300007343,0.967527508736,-0.018449999392,0.878149986267
843,-0.680750012398,0.854804575443,-0.565150022507,-1.00209999084
840,0.718649983406,0.346255362034,0.278350025415,0.494199991226
7048,0.434599995613,0.505019247532,-0.460799992085,0.423299998045
4851,-0.63195002079,1.49944400787,-2.2908000946,2.63915014267
6464,1.254150033,2.84171175957,-0.196399986744,-0.0782000049949
23410,-0.997749984264,-1.05013179779,-0.823199987411,-0.452349990606
54205,0.933200001717,1.6554633379,-0.554549992085,-0.0141999945045
2770,-0.250450015068,-0.437812745571,-0.395049989223,-0.334049999714
80204,0.872099995613,1.20240843296,-0.628549993038,-0.777999997139
4208,0.123900003731,1.00774872303,-1.47025001049,0.183800011873
1845,0.0243999958038,-0.555418491364,-0.980450034142,0.524850010872
23368,-0.853600025177,6.30993938446,-1.41879999638,-0.141800001264
5583,-1.382999897,-0.249051034451,-0.761099994183,-1.55145001411
8900,2.43690013885,3.27395009995,1.11219990253,-0.461600005627
581,1.21679997444,2.7622025013,-0.638549983501,-0.506099998951
6193,1.6426500082,0.120458602905,0.736450016499,0.192799985409
6622,-2.00629997253,0.531634688377,-0.250649988651,1.07254993916
11261,-0.090449988842,0.046644359827,5.08820009232,-0.222349986434
6696,0.0280999988317,0.222017407417,-0.295150011778,0.257600009441
8312,-0.444999992847,0.0478868633509,0.304899990559,-0.00774999707937
835,0.0944999977946,-0.291910201311,0.177000015974,-1.05594992638
8324,-0.681599974632,-0.0645311176777,0.286199986935,-0.356999993324
1848,-0.0351499915123,1.64235031605,1.85794997215,2.89100003242
154,0.0874499976635,0.150213301182,0.123050004244,-0.780950009823
4312,0.490150004625,2.14385032654,-0.193650007248,-0.660549998283
994,0.611649990082,-1.1827981472,0.911149978638,0.125950008631
2048,-0.281749993563,1.20017266273,-0.382899999619,-0.107450000942
1111,-0.109700009227,-0.0811052769423,-0.728199958801,-1.12725007534
5154,0.797749996185,-0.521299958229,0.618600010872,1.10099995136
2920,0.148750007153,-0.263766914606,-1.63479995728,0.221949994564
3122,2.1454000473,1.15231156349,0.505300045013,-0.0738500058651
2769,0.827299952507,0.60824328661,-1.20054996014,1.30309998989
5900,0.127199992537,-1.44032073021,-0.142450004816,-0.141049996018
6304,-0.674150049686,0.242445632815,-0.387250006199,1.71865010262
5211,-0.805199980736,-0.757167756557,-0.669499993324,-0.0188499987125
2886,0.277750015259,0.51167678833,-0.215049996972,0.0704499930143
9261,0.0105500072241,-0.317817181349,0.161199986935,0.382450014353
8569,0.788399994373,0.819948196411,-0.93180000782,-0.52680003643
3303,2.64610004425,0.881204247475,0.640200018883,0.29264998436
5331,0.1575999856,-1.42638039589,0.393700003624,1.56825006008
5347,-0.461650013924,-0.367926955223,-0.238400012255,-0.130100011826
4638,0.389649987221,-0.793640017509,-0.577600002289,-0.301600009203
2264,-0.491999983788,0.998356044292,1.42104995251,-0.506749987602
1029,-0.148649990559,0.175256103277,-0.212200000882,-0.0140500068665
1027,-0.781149983406,0.0207577571273,0.80419999361,0.538150012493
2597,0.337249994278,-0.156053453684,0.0,-0.000999999931082
55847,-0.53100001812,1.43028450012,-0.835950016975,-0.0615999996662
25803,-0.546900033951,0.00489869341254,-0.262099981308,-1.70195007324
3480,-1.78419995308,-1.36614882946,0.969050049782,-0.610600054264
2946,-1.51530003548,0.362494617701,0.0898499935865,0.0989499986172
