rid,ERG015_PC3_24H:BRD-K01093405-001-01-8:10.1128,ERG015_PC3_6H:BRD-K01093405-001-01-8:10.1128,ERG015_VCAP_24H:BRD-K01093405-001-01-8:10.1128,ERG015_VCAP_6H:BRD-K01093405-001-01-8:10.1128
5720,-0.273119330406,-2.18845534325,-1.05745005608,-2.75049090385
466,0.159833833575,-0.669939994812,-1.52679991722,-1.34771347046
6009,-0.281234443188,-0.978014171124,-1.71510004997,-2.1372461319
2309,1.5181555748,-0.00433975458145,1.34049999714,-0.327571868896
387,0.00725689530373,-0.550553202629,-1.06305003166,-0.739602744579
3553,0.364880949259,-0.406057775021,2.16440010071,1.07837617397
427,-0.105102926493,0.0124215185642,-2.19764995575,-1.37785243988
5898,0.513900756836,-0.23550529778,-0.631749987602,0.50383913517
23365,-0.349177896976,0.0525882840157,-0.224849998951,0.248006135225
6657,-1.04732990265,1.75344133377,5.01485013962,2.14538884163
5054,-0.536856353283,-0.123271793127,1.40689992905,0.759238660336
3108,1.30136299133,1.31365287304,-0.116949997842,1.56318497658
1950,-0.182023763657,1.6876655817,0.70039999485,0.86590731144
351,0.899001121521,0.573931753635,-0.703850030899,-0.457070052624
4846,0.251473486423,0.807291150093,-0.120049998164,-0.351777166128
1452,0.298622220755,-0.462339222431,-0.0204499997199,0.726668655872
4776,-1.39354360104,0.905334591866,1.11210000515,1.10034787655
6908,0.120533004403,-2.47314381599,-1.57694995403,-1.38412928581
672,0.643191337585,-0.462646991014,-1.0490000248,-1.20358419418
5710,-0.52599978447,-0.999949336052,0.271499991417,-1.03058302402
2115,-0.0643171370029,0.337399423122,0.198799997568,1.59222471714
7015,-0.0349060595036,1.51396906376,1.22834992409,1.45210921764
8726,0.201146140695,-0.439897119999,-1.31690001488,-0.388992637396
2185,-0.688150584698,1.18614971638,0.793549954891,1.23985588551
3315,0.840166628361,0.12715755403,1.50620007515,1.88981676102
5289,-0.249892190099,1.78937220573,0.860599994659,1.46710252762
868,0.108474507928,0.985181987286,0.515900015831,1.89797520638
1677,-0.812004506588,2.02530574799,1.02110004425,1.93879699707
7043,-1.00483620167,1.70579481125,1.90359997749,2.38851666451
5613,0.00966002047062,2.04520535469,0.820050001144,1.76430737972
595,-0.494845271111,-1.20960175991,0.795099973679,-0.626311600208
4793,-0.650045990944,0.797748982906,-0.721050024033,0.75025677681
2736,0.0802437365055,1.3330129385,0.769250035286,2.50810837746
5290,0.475764155388,0.654011547565,0.247649997473,0.202344477177
6194,-0.0247382372618,-0.839437842369,-1.77009999752,-2.07558131218
1676,-1.14613950253,1.29936802387,1.63154995441,1.36925363541
23512,0.824470162392,0.901072263718,-0.121849998832,-1.37233388424
148022,-0.220401853323,0.0142172724009,0.0924999937415,0.659984469414
1906,-0.0411471500993,1.79348349571,-0.274300038815,1.49118196964
8878,0.192773029208,-1.38238382339,0.946200013161,-1.5919393301
3091,-1.19591832161,-0.074686512351,0.359899997711,1.00328695774
5743,-0.869145274162,-0.758187770844,0.812299966812,-0.242242574692
5321,-0.824936389923,0.938248991966,0.809249997139,0.50514960289
4144,0.127542853355,-0.894342243671,-0.430049985647,-1.42750120163
1981,0.697249054909,0.146759644151,-0.376049995422,-0.387991935015
695,-0.493269562721,0.223913252354,0.0840999931097,-0.0279547534883
10398,-0.540394365788,1.19025456905,1.87779998779,2.05663776398
5708,-0.0272147133946,2.12984228134,1.11940002441,0.814574301243
1213,0.0159049332142,-2.22359991074,-1.34990000725,-2.36212158203
226,-0.714654922485,-1.7630982399,0.0883999913931,-1.74621152878
6777,0.039563164115,1.81765210629,-0.165500000119,0.321305543184
2113,-0.0299093127251,1.30460500717,1.00189995766,1.71801245213
3329,0.0122206648812,-0.939614534378,-1.37139999866,-2.33932089806
1050,0.293693840504,-1.93464589119,0.567799985409,-3.34398794174
9491,-0.815993309021,1.19351792336,1.22849988937,1.09643006325
22926,0.0555173531175,-1.38532090187,-0.460500001907,0.871920466423
5899,-0.165861487389,-0.684631824493,-1.00565004349,0.667269229889
5467,0.104744553566,-0.101009055972,0.125349983573,2.76875591278
6774,-0.477980017662,0.292457699776,0.399949997663,0.214016497135
1788,0.170904174447,0.892735302448,1.03515005112,0.975672662258
5921,0.467213392258,-1.02548491955,-0.655799984932,6.18787288666
5721,0.772781968117,0.261296868324,-0.56685000658,-1.22338306904
2263,-0.820146918297,0.603438615799,0.857749998569,0.56922852993
808,-0.774330914021,0.834819674492,1.07190001011,0.478053539991
30001,0.585182785988,-1.4702796936,-0.882300019264,-0.236531630158
348,-0.380098879337,1.51838600636,0.306400001049,1.24691510201
30849,-0.376455515623,-0.615432143211,-1.12580001354,-0.418341487646
1454,-0.754202842712,-0.269589245319,0.826949954033,0.0719854235649
6500,-0.823272407055,-1.0570063591,0.0804999992251,-0.198762908578
5627,0.427206158638,0.837314367294,-0.680000007153,0.83342808485
5715,0.176407426596,-1.49110877514,0.280250012875,-1.54442214966
4791,0.0271268785,1.09521758556,1.0720499754,0.660557925701
56924,0.37852320075,-0.787503421307,-0.243200033903,0.628806173801
2690,1.0059710741,-0.545329451561,-1.61074995995,-1.04665350914
1019,0.0267936587334,-1.2062292099,-6.36299991608,-3.46712803841
51422,0.729681313038,0.779759287834,0.115099996328,0.957191288471
5788,-0.991413891315,1.60385084152,1.94885003567,1.89355254173
6709,0.376139044762,-1.1214376688,-1.58214998245,0.162541896105
1277,1.2271926403,-0.925077319145,0.218050003052,1.06598460674
993,-0.0796663165092,-0.756063044071,-1.16680002213,-3.00589299202
7157,4.08248186111,0.494139313698,0.19580000639,-1.7908154726
1958,0.838746368885,1.11712312698,-0.337499976158,-0.569581627846
4582,0.957308411598,0.295550525188,-0.956750035286,0.302232563496
9212,-0.943662106991,-0.480555206537,0.942750036716,1.19307386875
8440,1.07297194004,-0.517277061939,-1.49539995193,-0.259366720915
6790,-0.509110808372,-1.1952136755,-0.307850003242,-0.640714764595
8851,-0.210517257452,2.22248792648,-0.303099989891,-0.391678094864
2534,-0.142235532403,-0.166838154197,1.98199999332,0.302970588207
4893,-1.24094641209,1.24998605251,0.166400000453,1.83024001122
665,0.112214036286,-1.32073748112,0.803600013256,3.50288295746
4313,-0.586790800095,1.00982940197,1.80145001411,1.33848726749
1022,0.954083383083,0.461871296167,-0.611150026321,-0.395129173994
5880,0.791302859783,0.26420506835,-0.0931500047445,0.812155544758
3162,0.289336919785,-1.23128902912,1.71555018425,0.9413869977
1282,0.360899627209,0.639250159264,1.62174999714,1.39668393135
3383,0.500975251198,1.83681046963,0.0205500125885,1.53069233894
727,-1.1323826313,1.81108403206,-0.316749989986,1.401004076
4792,0.527743041515,-0.749209463596,-0.685599982738,-1.92539644241
4794,-0.263521462679,1.49115800858,2.03705000877,2.17429351807
902,-1.87478840351,0.184136271477,0.277999997139,0.273885548115
8091,-0.176717057824,-0.299547761679,6.03594970703,1.88405156136
3486,0.193531826138,-2.06044912338,-0.902400016785,-5.12179613113
10818,-0.699133872986,0.799864530563,-0.0198500156403,2.66382145882
3454,-0.0747934877872,0.705854833126,1.4742500782,1.13219535351
4282,-1.61012291908,-1.51598405838,-1.3248000145,-4.4696969986
1605,0.304306268692,-1.61259841919,-0.00710000097752,-2.38552570343
10644,0.507971465588,-1.41071105003,0.469699978828,1.44920480251
2065,0.0698317065835,-0.299307286739,-1.14040005207,-0.83061414957
8321,-0.397944033146,1.4328070879,0.85070002079,1.87753665447
8503,-0.520282804966,0.373085200787,0.172049999237,-0.109631039202
7027,0.279755502939,-0.0544760674238,-0.921050012112,1.43880355358
6850,-0.231197804213,1.27634680271,1.00880002975,1.00348520279
1978,-0.486295193434,-0.277452111244,-0.419650018215,-0.454552352428
896,0.471885383129,-0.898452103138,-0.739099979401,-1.34867429733
5777,1.06168925762,1.33584618568,-0.190499991179,-0.284859001637
1846,0.724516391754,-1.09487581253,-1.41425001621,-0.468028157949
5925,-0.506726980209,1.22000336647,0.0814499929547,1.39652621746
142,0.230338275433,-0.720321178436,-2.15004992485,-2.93682265282
1021,0.220421865582,0.371999621391,-1.41490006447,1.38874340057
5699,-0.222159042954,0.72145909071,-0.194049999118,0.818927109241
8061,1.36659610271,-1.30692875385,-1.42359995842,1.12056112289
1870,-0.39609181881,0.470944494009,-0.0113500058651,0.964236617088
1398,0.219516739249,-0.669561386108,-0.0951499938965,-1.00988018513
3312,-0.489471852779,-2.06387901306,0.0665000006557,-4.49559164047
891,0.081337608397,0.848311066628,0.167199999094,1.51884293556
4775,1.84801161289,3.58652067184,5.44435024261,1.82332062721
5111,0.630856394768,-0.780947446823,-1.74969995022,-1.52044832706
5696,-2.53399324417,-1.55872833729,0.27380001545,-0.579488575459
5588,-0.104676917195,0.951244831085,1.44269990921,1.27597463131
6839,1.0729637146,-1.1837028265,-0.997349977493,-0.952078282833
329,-0.876584231853,0.0815602093935,0.572250008583,-2.58500051498
5058,1.08995079994,1.68676710129,-0.463599979877,0.617159247398
998,-0.0739420801401,-1.89594805241,0.00699999928474,-3.46157717705
9134,-0.0301710758358,-0.163698375225,-0.920050024986,0.1163559407
6616,4.7321472168,0.903223633766,-0.269450008869,1.20588052273
5223,-0.414603203535,-1.88893270493,-0.847800016403,-2.84154272079
4690,-0.352743983269,-0.239155143499,-1.18114995956,-0.328748822212
958,-0.545254349709,1.19881975651,0.936149954796,0.708331465721
1616,3.69598078728,1.16614818573,0.488299995661,-0.307047426701
991,-0.0634918361902,-1.76792764664,-5.43580007553,-2.71364450455
6347,0.0847574025393,0.0288378298283,0.162200003862,-0.125953242183
6714,-0.212144941092,-1.21606230736,-0.100500002503,-0.858578026295
652,-0.830544292927,1.13600313663,1.01754999161,1.02045142651
4331,-0.379662632942,0.185571789742,0.0694499984384,-0.948624014854
7099,-0.0354387238622,3.44005966187,-0.171649992466,0.656637132168
10320,-0.237258523703,0.550342321396,0.295899987221,0.692922115326
2042,-0.399789214134,1.06631660461,3.32539987564,1.58587777615
843,1.97849082947,1.21396160126,1.59675002098,1.30782914162
840,2.32116603851,-0.53763449192,-0.709850013256,-0.943539142609
7048,0.285537004471,-0.0179807841778,-0.503650009632,0.737079799175
4851,-0.613244056702,1.62234914303,1.34835004807,1.5390599966
6464,-0.0563947856426,1.61103212833,0.680749952793,0.239869982004
23410,-0.825393795967,-0.550058245659,0.595499992371,2.53315711021
54205,0.0436258427799,-0.48270046711,-1.81019997597,-0.591138541698
2770,-0.824180781841,0.901827991009,-0.262449979782,4.41419792175
80204,0.335944592953,0.714718580246,-1.26855003834,1.63035726547
4208,-0.793293476105,1.4544481039,-0.886700034142,1.48361635208
1845,-0.0499119609594,-0.0715317726135,0.884249985218,0.247342258692
23368,1.86583209038,0.971068620682,1.33349990845,1.5306661129
5583,-0.588325023651,-0.0184813290834,-0.53275001049,0.421513706446
8900,-0.519986093044,1.01057457924,1.52250003815,0.743055284023
581,-0.275630772114,1.83774936199,1.02635002136,0.630216062069
6193,-0.866588175297,-0.12888148427,-0.453500002623,0.117968708277
6622,1.71839511395,-0.664017319679,0.781849980354,1.40105164051
11261,0.304792582989,1.1709382534,1.45459997654,1.84971773624
6696,0.0238664075732,1.14068961143,0.157450020313,1.00876402855
8312,-0.248328089714,0.0656096786261,-0.942149996758,0.791617810726
835,-0.250519573689,0.101813554764,-1.21370005608,-0.714449584484
8324,2.17033720016,0.928899884224,-0.822149991989,4.87845420837
1848,0.141298562288,-0.378983825445,-1.47755002975,-0.206714004278
154,1.08849036694,0.11357909441,1.28355002403,-1.30137979984
4312,0.147999867797,0.721766233444,0.566500008106,-0.00747903436422
994,1.09149670601,-1.46513974667,-1.38884997368,-2.42049789429
2048,0.417149782181,-0.19719389081,-0.867349982262,6.11827039719
1111,0.143272668123,0.593154966831,-0.166099995375,1.61580812931
5154,-0.386552393436,-0.162167549133,1.76695001125,-1.52364838123
2920,0.826138854027,-0.898856043816,0.661650002003,-0.824166357517
3122,-0.127469703555,1.04612338543,0.711849987507,0.111320219934
2769,-1.0277466774,1.16918647289,1.09420001507,1.25416135788
5900,0.321436047554,0.0118356049061,0.140850007534,-1.14748978615
6304,-0.502299189568,-0.785293579102,-0.400299996138,-0.247725352645
5211,-0.785209596157,-0.911707222462,0.040099978447,-0.916684746742
2886,-0.17705321312,0.417130112648,0.9049000144,0.964648962021
9261,2.68494439125,-0.661935389042,0.0181999951601,-2.05904102325
8569,-1.12003719807,0.660471260548,0.845700025558,0.604498922825
3303,0.0460999011993,-0.891827046871,-0.24414999783,2.15607714653
5331,-0.0983412265778,0.133306413889,0.121749997139,0.0584790296853
5347,-0.312213331461,-0.552221417427,-0.39050000906,-0.656432688236
4638,0.358823955059,-0.238281667233,5.16795015335,0.720357120037
2264,0.666792631149,0.175027370453,2.3521001339,1.39681780338
1029,-4.56791973114,-0.666283607483,-0.251399993896,0.86958694458
1027,-0.950674057007,-0.324331969023,-0.321449995041,-0.409596174955
2597,0.0,-2.77405738831,0.0,0.0
55847,-0.570660471916,-0.291782796383,1.29804992676,1.29253542423
25803,-0.175604984164,0.685246706009,1.76865005493,-0.561361312866
3480,0.265708476305,0.219192788005,-0.261299997568,-0.202219188213
2946,0.0236537903547,-0.484589934349,1.36109995842,2.96345305443
9517,-0.507885873318,-1.1599881649,-0.322649985552,0.139844506979
25987,-0.671506404877,-0.886918544769,-0.110350012779,-0.281590670347
23670,0.980250358582,-0.569412469864,0.0918999910355,-1.7272143364
11182,0.907886147499,1.1903744936,2.44359993935,0.486683487892
2146,0.697252869606,-2.01650810242,-1.58085000515,1.95655441284
3385,-0.432335555553,-1.12456715107,0.0169500112534,-0.874144375324
5261,-0.393772393465,0.422399044037,1.31330001354,0.103251434863
10765,-0.748189508915,1.60591411591,0.755100011826,1.32417690754
25839,0.0891399756074,0.348841905594,0.163949996233,-0.724859535694
4172,1.26671743393,-1.58910405636,-1.58619999886,-0.216507315636
23161,-0.652191102505,1.03928923607,1.34675002098,0.875845611095
10298,1.647326231,0.101275205612,-0.27095001936,-2.67126941681
