rid,DOS049_A375_24H:BRD-K74470016-001-01-1:5,DOS049_HT29_24H:BRD-K74470016-001-01-1:5,DOS049_MCF7_24H:BRD-K74470016-001-01-1:5
5720,-1.0271333456,-1.597900033,-0.738649964333
466,0.0765666812658,0.103100001812,0.315999984741
6009,-0.79813337326,-0.00429999828339,0.309550017118
2309,-0.179633334279,0.133550003171,0.212550014257
387,-0.697133421898,-0.341250002384,-0.635900020599
3553,0.0472333580256,0.938599944115,0.366250008345
427,-0.599933326244,0.897300004959,0.926249980927
5898,-0.0106333345175,-0.80134999752,0.594250023365
23365,-0.230333358049,0.442400038242,0.313650012016
6657,-0.718800067902,1.05274999142,0.742500007153
5054,-0.506766676903,0.315999984741,0.212200015783
3108,-0.621433377266,-0.858950018883,-0.0962500050664
1950,0.514033377171,1.29575002193,-0.390300005674
351,-0.0106999985874,0.94865000248,0.4524500072
4846,0.126666665077,1.9754999876,0.993649959564
1452,0.922566652298,-0.834749937057,0.237599998713
4776,0.126033306122,1.71150004864,0.300449997187
6908,-0.377833366394,0.17745000124,0.14494997263
672,-0.521799981594,-1.9769500494,0.826099991798
5710,0.212766677141,0.741800010204,-0.850800037384
2115,0.0151333659887,-0.152500003576,0.590250015259
7015,0.383033365011,1.26115000248,0.225999996066
8726,-0.151333332062,-1.79110002518,-0.0427499972284
2185,0.0930999815464,1.5748000145,0.106200009584
3315,-0.597800076008,-0.914699971676,-0.0782499983907
5289,-0.882666707039,1.04869997501,0.653800010681
868,0.268999993801,0.351200014353,0.378949999809
1677,0.35416662693,-0.0566999912262,-0.109550029039
7043,-0.335966676474,0.25514999032,0.456999987364
5613,-0.148699998856,0.420750021935,1.17780005932
595,0.606866657734,-0.582750022411,-0.437200009823
4793,0.0628999769688,1.31410002708,-1.01625001431
2736,0.0368666648865,0.197900012136,-0.243199974298
5290,1.54526674747,2.25979995728,0.283050000668
6194,-0.0758000016212,0.00034999998752,0.337249994278
1676,-0.451766699553,0.493300020695,-0.452899992466
23512,1.18273329735,-0.258249998093,0.535749971867
148022,-0.378633350134,-0.796049952507,0.808550000191
1906,0.504400014877,-0.535799980164,0.132049977779
8878,0.263066679239,-1.15925002098,-0.48575001955
3091,-0.402566641569,0.13805000484,0.668799996376
5743,0.0988000184298,0.952900052071,0.047499999404
5321,-0.0904333367944,1.38779997826,-1.88440001011
4144,0.335366696119,-0.716250002384,0.73449999094
1981,0.362166643143,-0.346300005913,0.0503499954939
695,0.736200034618,0.331249952316,-0.211600005627
10398,-0.0630000084639,0.653500020504,0.0484500229359
5708,-1.21776676178,-0.147199988365,-0.494749993086
1213,-0.514400005341,0.180349990726,0.848299980164
226,-0.498233377934,-0.26519998908,-0.662699997425
6777,-0.993166685104,2.77355003357,-0.605549991131
2113,0.0417999923229,-0.384400010109,-0.501700043678
3329,0.986433386803,-1.10029995441,0.224900007248
1050,-0.648499965668,-0.921750068665,-0.107150018215
9491,0.120866656303,0.845650017262,-0.202199995518
22926,-2.46510004997,-1.51429998875,-0.973250031471
5899,0.380599975586,0.874650001526,-0.0973000079393
5467,-0.173866674304,0.128800034523,0.851500034332
6774,0.248466655612,0.00464999675751,0.00495000183582
1788,0.0638333559036,2.01944994926,0.616850018501
5921,-0.579100012779,-1.02195000648,-0.330700010061
5721,-1.79573345184,-0.332550019026,-0.408699989319
2263,-0.101700000465,1.15939998627,-0.25569999218
808,0.12066668272,2.47114992142,-0.451799988747
30001,0.110466659069,0.116650000215,-0.561699986458
348,1.14163327217,1.23664999008,0.858199954033
30849,-0.29923337698,0.27380001545,-0.236400038004
1454,-0.850966691971,1.34284996986,-1.24825000763
6500,-0.401099979877,-1.14179992676,-0.20569999516
5627,-0.379333347082,-1.63069999218,0.29540002346
5715,0.251300007105,1.3628000021,-1.33310008049
4791,0.031199991703,1.52009999752,1.3736000061
56924,-0.404066681862,-0.945050001144,-0.347750008106
2690,-0.68676674366,0.373399972916,0.639799952507
1019,0.462566703558,-1.17999994755,-0.514200031757
51422,-0.0535666719079,-2.46024990082,-0.492449998856
5788,0.670366704464,0.107799977064,-1.22475004196
6709,0.277866661549,-0.528800010681,-0.998600006104
1277,0.98573333025,2.01985001564,0.435799986124
993,0.29513335228,-0.487699985504,0.862900018692
7157,-0.167833343148,0.313400000334,-0.833750009537
1958,0.217099994421,0.470749974251,0.801800012589
4582,0.098933339119,-2.21779990196,-1.32529997826
9212,0.183733344078,0.893750011921,-0.835649967194
8440,0.161766648293,-1.14195001125,0.0363499969244
6790,0.297500044107,0.377599984407,-0.0282000005245
8851,-0.144733324647,-0.569950044155,-0.162600010633
