rid,DOS016_VCAP_6H:BRD-K80940272-001-01-4:5.06,DOS016_VCAP_24H:BRD-K80940272-001-01-4:5.06,DOS042_A375_24H:BRD-K80940272-001-01-4:5.06,DOS042_A549_24H:BRD-K80940272-001-01-4:5.06
5720,-0.448711574078,0.149186700583,0.972400009632,0.279550015926
466,-0.838925480843,-0.184262126684,0.674499988556,0.0941500067711
6009,0.877702236176,-0.674058914185,1.45630002022,0.0927500128746
2309,1.78307056427,-0.306076973677,4.36709976196,5.42899990082
387,0.393958389759,0.687583506107,-0.775099992752,0.385950028896
3553,-1.16773045063,-0.39119386673,-0.792500019073,0.199349999428
427,-0.475447267294,0.154866173863,0.682900011539,1.1210000515
5898,-0.0478407144547,0.262579023838,0.220500007272,0.650349974632
23365,0.662206530571,-0.397749364376,10.0,6.60045003891
6657,-0.371622502804,0.221119299531,0.0511000007391,-1.91899991035
5054,-0.099102973938,-0.116947382689,0.133200004697,1.4306999445
3108,-0.467683911324,-0.61449444294,-2.2267999649,5.61189985275
1950,2.27119398117,0.0882256925106,-0.238399997354,3.37199997902
351,2.16166973114,-0.19553604722,-0.0324000008404,2.08349990845
4846,4.59606218338,-0.391548991203,3.33159995079,1.13840007782
1452,-0.00950402021408,0.00977775454521,1.88129997253,-0.118249982595
4776,-0.415779948235,-0.479511529207,-0.92769998312,0.223299980164
6908,-1.43027484417,-0.4143653512,-1.24360001087,-1.17419993877
672,-0.728774189949,0.250709921122,-2.44370007515,-0.734450042248
5710,-1.46680498123,-0.219916254282,1.3178999424,0.446449995041
2115,0.425592690706,-1.12680757046,10.0,3.14300012589
7015,-0.665632545948,0.385097444057,-0.77009999752,0.886600017548
8726,1.3684939146,0.258471727371,6.94420003891,5.53020000458
2185,-0.385685026646,-0.659400820732,-1.28919994831,0.464549988508
3315,-0.148792207241,3.19224619865,-0.111000001431,0.55419999361
5289,-0.938947081566,0.357392042875,0.933000028133,-0.327399998903
868,1.04354393482,-0.789954841137,6.07089996338,1.35765004158
1677,1.30803740025,-0.0114045143127,1.94939994812,1.29684996605
7043,-0.072888456285,-0.40287142992,-0.741400003433,1.31015002728
5613,-0.273794949055,-0.147836476564,0.854499995708,-0.329400002956
595,0.488929241896,-0.18695756793,0.118299998343,3.74415016174
4793,3.84502744675,0.225232720375,1.51010000706,-1.05579996109
2736,-0.0760934948921,-0.303268581629,-0.464700013399,3.08585000038
5290,-0.987605392933,-0.422065764666,0.547699987888,-1.20194995403
6194,2.77038097382,0.384643435478,0.000699999975041,0.502349972725
1676,-1.07117605209,-0.226897507906,-4.34469985962,1.08544993401
23512,0.820348083973,0.404927313328,-0.622799992561,0.441449999809
148022,1.16396188736,0.284487783909,-5.59250020981,1.34345006943
1906,-0.289948195219,-0.196616411209,0.519900023937,-0.624849975109
8878,0.893137216568,0.163998425007,-0.321599990129,-1.96830010414
3091,0.00789202749729,-0.523237586021,-0.912899971008,0.798399984837
5743,2.41405630112,-0.243888124824,-1.38769996166,1.36019992828
5321,-1.53193020821,-0.387680619955,-0.404100000858,-1.87395000458
4144,0.71569865942,0.00743567943573,-1.47249996662,-4.2610001564
1981,1.07246851921,0.657909333706,-3.65860009193,1.81640005112
695,6.86623954773,-0.655815660954,1.09309995174,4.49635028839
10398,-0.731968522072,-0.408870577812,3.03340005875,1.92005002499
5708,-5.57128238678,-0.505191087723,1.11520004272,-1.74954986572
1213,0.550525069237,0.630027711391,1.2403999567,-0.0790000036359
226,-1.20379269123,0.173260331154,-2.96909999847,-0.378200024366
6777,3.41064119339,0.678872764111,1.28439998627,9.66499996185
2113,-0.428637117147,-0.0908909738064,0.31740000844,0.610450029373
3329,-0.556855261326,0.668884336948,-2.4482998848,-0.126650005579
1050,0.251468479633,-0.488289415836,10.0,3.82410001755
9491,-1.40075206757,-0.169973939657,0.0987000018358,0.808099985123
