rid,CPC009_A375_6H:BRD-K73481389-001-05-9:10,CPC009_A549_6H:BRD-K73481389-001-05-9:10,CPC009_A549_24H:BRD-K73481389-001-05-9:10,CPC009_HA1E_6H:BRD-K73481389-001-05-9:10,CPC009_HCC515_6H:BRD-K73481389-001-05-9:10,CPC009_HEPG2_6H:BRD-K73481389-001-05-9:10,CPC009_HT29_6H:BRD-K73481389-001-05-9:10,CPC009_MCF7_6H:BRD-K73481389-001-05-9:10,CPC009_MCF7_24H:BRD-K73481389-001-05-9:10,CPC009_PC3_6H:BRD-K73481389-001-05-9:10,CPC009_PC3_24H:BRD-K73481389-001-05-9:10,CPC009_VCAP_6H:BRD-K73481389-001-05-9:10,CPC009_VCAP_24H:BRD-K73481389-001-05-9:10
5720,0.193899959326,-0.110466226935,-0.545799970627,-0.393915474415,-0.783700048923,0.950407981873,-0.332299500704,-0.570301294327,0.91345000267,-1.12905859947,0.287632375956,-0.0879521593451,0.0431930013001
466,1.12309992313,-0.347881555557,-0.427349984646,-0.44897967577,-0.280633330345,1.07090878487,0.645196437836,-0.620861768723,0.513599991798,-0.693833827972,-0.0227371063083,-0.236296996474,-0.317848920822
6009,0.63317501545,0.218276336789,-0.49715000391,0.304137438536,-0.638600051403,-0.00458045303822,-0.178566679358,-0.554624676704,-0.299400001764,-0.837043404579,0.945828318596,-0.984810769558,0.0595969259739
2309,0.285099983215,-0.0265244990587,0.229550004005,0.188485383987,-0.341966658831,0.112499311566,-0.729643404484,0.144257798791,0.232400000095,0.880183517933,0.654588222504,-0.657978117466,-0.48249900341
387,0.567525029182,0.579669356346,-0.618700027466,0.509363114834,-0.0262333229184,0.466025799513,0.929948449135,-0.627793908119,0.804899990559,-0.880989551544,0.906947493553,0.246465653181,0.0351994410157
3553,0.808949947357,-0.509865641594,-0.0476500093937,0.0508405938745,0.400033354759,-0.913556575775,-0.520197629929,-0.289396464825,0.160799995065,0.271478265524,0.386448353529,1.84976637363,0.997638165951
427,1.3355499506,-0.319882541895,-0.761799991131,2.52147698402,0.974900007248,1.18784224987,-0.204354047775,-0.729195654392,0.790449976921,0.434845685959,-0.433122873306,1.17786407471,0.846280932426
5898,0.742349982262,-0.427339583635,0.222499996424,0.256356656551,0.309166669846,0.227310091257,0.0442551970482,0.240888744593,0.519500017166,-0.530604422092,0.356383025646,0.693453252316,-0.0724003016949
23365,0.889500021935,0.357452124357,0.747900009155,-0.336787879467,0.333566665649,0.434183061123,0.67442637682,-0.0796328485012,-0.893749952316,0.51153677702,0.966723322868,-0.0638948231936,0.672784030437
6657,0.67175000906,-0.697798371315,4.52785015106,0.152410417795,0.827966690063,-1.0233117342,-0.515935063362,0.122702099383,-0.189050003886,0.534435987473,-0.680847585201,0.389966607094,1.1839236021
5054,0.582674980164,0.98911601305,-0.705299973488,0.609916329384,-0.00499999523163,0.792928814888,-0.281192868948,-1.06418395042,-0.154049992561,-0.361409425735,0.618103146553,0.495813965797,-0.438027411699
3108,1.07690000534,0.314048409462,-0.483550012112,0.115796610713,0.125966697931,0.214022740722,0.162906229496,1.95382404327,-0.31479999423,0.377421408892,0.898465812206,-0.782551646233,-0.771341025829
1950,0.910899877548,0.163964152336,-0.511799991131,-0.0671045035124,0.817033410072,0.0168464779854,-0.365257412195,0.640803098679,-0.198749989271,0.531330645084,-0.506319463253,-0.00471364706755,0.685813426971
351,-2.31257510185,-1.03026497364,-0.339500010014,-1.11337196827,-0.326900035143,-0.551828980446,-0.912337422371,0.582736968994,-0.281149983406,-0.158988192677,-0.271261036396,0.261265486479,-0.315470308065
4846,0.906200110912,1.14508068562,-0.592800021172,-0.926636457443,1.3425334692,0.815618813038,-0.823071300983,0.334253460169,0.530849993229,2.07906460762,0.258582234383,-0.0408246964216,0.484834223986
1452,0.508149981499,-0.224169939756,0.241799995303,0.42486768961,0.0623000115156,-1.68295407295,0.809509515762,-1.44302082062,-1.45309996605,0.795015394688,-0.16906452179,0.36391711235,-0.176050499082
4776,0.425100028515,-0.33976995945,0.481999993324,-0.221131369472,0.36943334341,-0.76914191246,-0.514992296696,-0.411870121956,-0.156250014901,0.616359889507,-0.409923821688,1.81889176369,0.480210632086
6908,0.835725069046,0.431436121464,0.581250011921,0.395254343748,-0.0274666696787,1.97867655754,0.5216832757,-0.901713728905,0.559549987316,0.114336542785,0.431420832872,-0.817989230156,-0.197951599956
672,0.34047499299,-0.423096328974,0.196949988604,-0.313477963209,-0.590633332729,-0.306896150112,1.36389005184,-0.0695385336876,-0.268299996853,0.637879192829,0.266306638718,0.887935817242,0.25121101737
5710,0.0875250101089,-0.14993058145,-0.446500003338,-0.00927175208926,-0.0690999925137,1.21060347557,0.836255311966,0.0668805241585,-0.440900027752,0.778465211391,-1.83493518829,0.454414188862,0.572323024273
2115,0.945724964142,0.321635097265,0.462199985981,0.588497281075,0.409000009298,-1.14718139172,-0.289172649384,-0.157080695033,0.597100019455,1.51526808739,-0.0148181077093,1.03529858589,1.27485120296
7015,0.446075022221,0.265036791563,1.19615006447,-0.795799255371,0.481766700745,0.154363140464,-0.139622569084,-0.0565277263522,-0.192100003362,0.530198097229,-0.586212456226,0.329932034016,0.617702007294
8726,0.273550003767,0.191952824593,0.751549959183,0.00925081968307,-0.473533332348,0.733545005322,0.674374699593,1.12254631519,2.12534999847,0.480158478022,1.41617465019,0.902986049652,1.12966156006
2185,0.264524996281,-1.14534461498,0.29105001688,-0.638702273369,0.168533325195,-0.980731844902,-0.573388159275,-0.0765705704689,0.177449986339,0.590961873531,-0.577218651772,1.26709902287,0.640272140503
3315,-2.87937498093,0.538305342197,-0.120899997652,0.813520073891,-0.374700009823,-0.181221425533,0.20215113461,-0.346730172634,-0.0478999912739,-0.254314959049,0.16893915832,6.89041614532,1.09801197052
5289,0.950099945068,-0.750142991543,1.14584994316,0.10717703402,0.201066672802,0.576412320137,0.50283998251,-0.86163932085,1.57870006561,0.724186241627,-0.458654761314,0.374698579311,0.0896207690239
868,0.453999996185,-0.302484184504,0.484449982643,3.99295330048,-0.0279666632414,-0.56346565485,-0.168411746621,1.6731595993,-0.231849998236,1.7125903368,-0.312674403191,0.425325065851,0.471925675869
1677,0.994874954224,-0.518019020557,-0.553849995136,-0.681482791901,0.779799997807,0.26089066267,-0.152438372374,-0.667415738106,-0.141049996018,1.06568932533,-0.407377123833,0.81545072794,0.186356693506
7043,0.680274963379,-0.289734780788,-0.620450019836,0.532643318176,0.843366622925,-1.20987415314,-0.122363172472,0.50897359848,-0.355399996042,0.781607747078,-0.365179866552,0.728808224201,0.743030786514
5613,0.328724980354,-0.459424942732,0.334100008011,0.190694704652,-0.334500014782,-0.65463322401,0.172669410706,0.241433396935,0.134649991989,0.756343305111,-0.142301440239,0.929771244526,0.521183073521
595,0.562325000763,-0.127990722656,-0.373399972916,1.32040965557,0.771566689014,1.11831688881,0.76462584734,0.272965848446,0.0272499993443,0.58211773634,0.750141203403,-0.150136202574,-0.797936022282
4793,0.632125020027,0.0496664866805,-0.491649985313,-0.46407276392,0.915333390236,0.368731558323,-0.159923315048,-0.379641056061,-0.874899983406,0.857639610767,0.769165039062,0.29134529829,-0.339998871088
2736,0.62872505188,0.422709643841,0.307199984789,1.11438512802,0.497433364391,-0.847344994545,-0.501857578754,0.16510014236,-0.5299000144,0.90771907568,-0.222064509988,0.613122820854,1.05826210976
5290,0.327174991369,-0.52219581604,0.000999987125397,-0.883602976799,-0.135866671801,-0.615054607391,-0.429123848677,0.529260277748,-0.154650002718,0.100963458419,-0.486745595932,-0.241584062576,0.470532149076
6194,0.000499999965541,0.894734084606,-0.256099998951,0.58013021946,0.0,0.0,-0.725698411465,0.0,-1.17155003548,-0.611346125603,0.165049135685,-0.166258111596,-0.0239461623132
1676,0.403875023127,0.00491495244205,-0.349749982357,0.0802769288421,0.189733311534,-1.07701396942,-0.638569116592,-0.905211687088,-0.720449984074,0.377885699272,-0.247067734599,1.2087212801,0.873090386391
23512,-0.10609999299,0.169865459204,0.0220999997109,0.200148954988,0.219566702843,-2.0429828167,0.20597577095,1.08410191536,-0.233000010252,0.745063841343,-0.217047333717,0.0475685223937,-0.533695042133
148022,0.334024965763,-0.302444428205,0.390949994326,0.279768466949,0.822133362293,0.00936740636826,0.156978055835,-0.0880976319313,-0.42460000515,0.710429191589,0.863751173019,0.437023878098,-0.378052443266
1906,0.142075002193,0.613007307053,-0.150849997997,-0.513591647148,0.377433359623,0.0903480947018,-0.532348513603,-0.99501144886,0.181400001049,0.49502158165,-0.220798745751,1.09298551083,0.652043104172
8878,-0.578925013542,0.413636445999,1.05979990959,0.541599392891,-0.232466682792,-0.185219675303,0.448332667351,0.340599477291,-0.535099983215,-0.00881283916533,0.300128936768,-0.954630970955,-0.244380533695
3091,0.596500039101,-1.49246752262,0.49564999342,-0.205168217421,0.377833336592,-0.723777711391,0.173796966672,-1.78543150425,0.330700010061,-0.434540688992,0.209214881063,-0.178428888321,0.639509677887
5743,3.07499980927,-0.750572443008,-0.117250002921,-0.628322184086,-0.482133328915,1.34443449974,0.598848640919,-0.179606556892,-0.164149999619,0.925740718842,0.560139715672,0.082255102694,0.151296243072
5321,-0.553574979305,-0.680645704269,0.0490500032902,-0.0352164581418,-0.0569666400552,-2.82324886322,-0.448682546616,0.367547750473,0.230699986219,0.291687846184,-0.485071718693,0.883494496346,0.256379127502
4144,-2.78900003433,-0.0433775931597,-0.15055000782,0.40412658453,-0.0775333419442,-1.25851523876,-0.57877933979,0.125506952405,-1.44519996643,0.369141727686,-0.419702678919,0.788738071918,-0.695422172546
