rid,CPC010_A375_6H:BRD-K04363266-001-06-9:10,CPC010_A549_6H:BRD-K04363266-001-06-9:10,CPC010_A549_24H:BRD-K04363266-001-06-9:10,CPC010_HA1E_6H:BRD-K04363266-001-06-9:10,CPC010_HCC515_6H:BRD-K04363266-001-06-9:10,CPC010_HEPG2_6H:BRD-K04363266-001-06-9:10,CPC010_HT29_6H:BRD-K04363266-001-06-9:10,CPC010_MCF7_6H:BRD-K04363266-001-06-9:10,CPC010_MCF7_24H:BRD-K04363266-001-06-9:10,CPC010_PC3_6H:BRD-K04363266-001-06-9:10,CPC010_PC3_24H:BRD-K04363266-001-06-9:10,CPC010_VCAP_6H:BRD-K04363266-001-06-9:10,CPC010_VCAP_24H:BRD-K04363266-001-06-9:10
5720,0.317364931107,0.875900030136,-0.221000000834,0.204166665673,0.338042229414,0.393702238798,0.661452829838,-0.083825185895,0.0862461850047,-0.320690363646,0.256259739399,0.464237451553,1.06451225281
466,-0.0653792992234,1.78045010567,-0.333950012922,-0.599900007248,1.14418005943,-0.0659443289042,-0.204393327236,-0.316987395287,0.684435069561,-0.589615285397,0.125215217471,0.188159272075,-0.410554647446
6009,-0.108020819724,-0.170350000262,0.873199999332,0.118033342063,0.0509836226702,-0.113947033882,0.196453362703,0.252561986446,-0.545235991478,0.864348053932,0.343671500683,-0.701756596565,0.829026579857
2309,0.509869217873,-0.114450000226,-0.0497500002384,-0.833100020885,-1.08965146542,-0.638024806976,0.12786732614,0.371731460094,-0.436281919479,0.179430752993,-0.70645570755,-0.344851374626,0.371071815491
387,0.268706798553,-0.406300008297,0.0668999999762,-0.148433357477,-1.05375611782,-1.00121617317,-0.574293196201,0.0761200338602,0.215695530176,-0.628313064575,0.278659462929,-0.573744535446,-0.0265097469091
3553,-0.151067867875,-0.10284999758,-0.307949960232,0.772500038147,0.266533792019,1.16679000854,-0.0497756302357,-0.140779182315,-0.276448309422,0.269768357277,0.117914922535,0.180403232574,-0.451581805944
427,-0.381573885679,0.728600025177,0.640949964523,0.652500033379,0.735341310501,-0.654264211655,-0.885600328445,0.0517832189798,0.274269282818,-0.326794803143,0.246243715286,0.0391180515289,-0.332441270351
5898,0.033124268055,0.466100007296,-1.3397500515,-0.552700102329,-1.50940966606,0.574178159237,0.620506167412,-0.164668485522,0.374596118927,-1.50757884979,0.0293393135071,-0.00919198989868,-0.759140372276
23365,-0.117491185665,-0.13560000062,-0.78820002079,0.473266690969,-0.390506237745,-0.348576754332,-0.0216416865587,-0.527444243431,0.755875587463,-0.548506498337,0.049237921834,0.197830617428,-1.08818352222
6657,0.168034791946,-0.090249992907,-0.115249998868,0.270999997854,-0.364081382751,0.191906243563,-0.602673888206,0.097004070878,-0.564827859402,0.120506815612,-0.105940751731,-0.239360943437,-0.81646335125
5054,-0.545497715473,-1.18589997292,-0.346949994564,-0.255766659975,-0.172934114933,-0.239055007696,-0.539274990559,0.318046599627,-0.145773455501,0.454617589712,-0.677786171436,-0.162428855896,-0.10176821053
3108,-0.273272156715,-0.738449990749,0.384849965572,-0.129133373499,0.578423678875,-1.55691790581,-0.531713843346,0.417099505663,0.188390702009,2.24739861488,-0.712032079697,-0.34381377697,0.229710057378
1950,-0.725670456886,-0.947349965572,-0.159500002861,0.948633432388,1.08513188362,-0.0986576676369,-0.462079107761,-0.435903906822,-0.371096074581,-0.320718675852,-0.0798584669828,-0.153835654259,-0.483616232872
351,-1.71891331673,0.327650010586,0.0610500127077,-0.229399979115,0.810008406639,0.799930989742,0.496547192335,-0.588190078735,-0.660049498081,-0.823599517345,-0.294840753078,-0.122715339065,-0.703105330467
4846,-0.324114978313,-0.118450000882,0.474550008774,0.481599926949,1.37504792213,-0.533778905869,0.596355497837,-0.129063725471,0.428588807583,-0.33192640543,-0.16699513793,-0.0918070077896,0.000162995420396
1452,-0.126533120871,-1.1128000021,0.313900023699,0.119999989867,-0.0534413307905,-0.229484081268,0.877312660217,0.0275323390961,0.06954023242,-0.785892248154,-0.0367342084646,-1.11142575741,-0.381006330252
4776,-0.329563528299,-0.893450021744,0.0198999997228,-0.127900004387,0.754785776138,0.52582526207,-0.90653604269,-0.434215068817,-0.368594020605,-0.0115135982633,-0.082924336195,0.0732451379299,-0.78161251545
6908,-0.125891953707,1.12545001507,-0.0190500020981,-0.643966674805,-0.169090032578,-1.14535403252,0.556107699871,-0.463547199965,0.0963740497828,0.197015434504,0.361472934484,0.0189577639103,0.909702658653
672,-0.493284910917,0.17460000515,-0.482850015163,-0.693466663361,1.35693204403,0.585736751556,-1.40806257725,0.355372399092,0.930304586887,-0.220342189074,0.765501320362,1.18210923672,0.330619752407
5710,-0.887094259262,0.805950045586,-0.0424000024796,0.828100025654,0.58530330658,0.241649970412,-0.657190620899,0.623712897301,0.906628489494,-0.433753877878,-1.02777123451,0.170149415731,-0.0252070203424
2115,0.574501991272,-0.0273000001907,-0.591099977493,0.0561333149672,-0.360012471676,0.875069260597,-0.0910571664572,-0.264850199223,-0.447992533445,-0.102069705725,0.875362992287,-0.523439645767,-0.8125218153
7015,-0.261294484138,-1.2256500721,-0.0392000004649,-0.0443667173386,0.402721464634,-0.157846480608,-1.3277400732,-0.31694445014,-0.465183794498,-0.476624965668,0.0456921830773,-0.393141925335,-1.23598265648
8726,-1.39721226692,-0.323399990797,-0.693149983883,-0.533766686916,-1.24084210396,0.519385576248,0.410451889038,-0.0713977962732,0.829897761345,-0.0931373685598,0.274551391602,0.390969932079,-0.00222524814308
2185,-0.86916911602,-0.356100022793,0.0178000032902,-0.0576666742563,-0.575144469738,0.916419029236,-0.389684677124,-0.238169401884,-0.784919202328,0.373576968908,-0.197678878903,-0.37192094326,-1.20467066765
3315,-0.0545591562986,-0.760399997234,0.66939997673,-0.356733322144,-1.18616199493,-0.13062697649,1.13811731339,0.271222889423,-0.24799002707,-3.44894242287,0.708791077137,0.515794813633,0.0652502179146
5289,-0.253085315228,-1.18599998951,0.0600999891758,-0.371933311224,-0.389000922441,-0.0273556262255,-0.651739418507,0.0262540504336,0.0634047985077,0.285828024149,-0.100728295743,-0.481088131666,-0.388392239809
868,-0.383892536163,0.390100002289,-0.0287500005215,0.979600071907,2.09963154793,0.566863059998,-0.242952167988,-0.314274400473,-0.761633098125,-0.527345716953,-0.0640113726258,-0.24833586812,-0.737351953983
1677,-0.026609107852,-0.387400001287,-0.593150019646,0.943433403969,0.480409532785,-0.0348221361637,-0.813234686852,-0.612905502319,0.141928821802,0.507913053036,-0.390838891268,-0.147414699197,-0.295861124992
7043,-0.665996313095,-0.274150013924,-0.480849981308,0.205266684294,-0.761883974075,0.691998720169,-0.147226795554,-0.0542570948601,0.0780773609877,0.225125581026,0.219406753778,0.234108388424,-0.75233310461
5613,-0.528048992157,-0.76550000906,-0.653499960899,-0.448566615582,0.228926897049,0.689009189606,0.142038315535,-0.588339030743,-0.147330269217,0.126827582717,-0.104024790227,-0.462827682495,-0.838943898678
595,-1.3873654604,-0.188499987125,-0.189599990845,-0.170433342457,-0.77579241991,-0.49428653717,0.381449609995,-0.209926143289,0.981799781322,0.0405275002122,0.237302958965,-0.0201856568456,0.219391658902
4793,-0.269550830126,-0.14794999361,2.15339994431,-0.842299997807,-1.46553790569,-0.499374449253,-0.0191621482372,0.0564581602812,-0.202368482947,-0.123809993267,0.401364684105,-0.0773598402739,-0.15350741148
2736,-0.221164867282,-0.928550004959,0.382600009441,1.60776674747,0.133143380284,1.23815345764,-0.0990359485149,-0.53588616848,-0.491295278072,-0.251206040382,0.466464936733,-0.0363177582622,-0.199979454279
5290,-0.628040492535,-0.688400030136,-0.0562500059605,-0.12650001049,0.555388092995,-0.537640213966,-0.993601620197,-1.11935508251,-1.04781734943,0.237828716636,0.0750671103597,-0.115063220263,0.399388730526
6194,0.000165057863342,-0.774999976158,-0.091350004077,-0.137333333492,0.104439891875,0.72703063488,0.401672244072,-0.114946752787,-1.10912036896,0.294068515301,0.100719287992,-0.336657851934,0.156235873699
1676,-0.275328159332,-0.973799943924,-1.04219996929,0.185166686773,0.786982774734,0.303866952658,-0.903816342354,-3.40204071999,-0.338119804859,-2.73929190636,-0.0817011669278,0.156047284603,-0.902756631374
23512,-0.216729030013,-0.221550002694,-0.603900015354,-0.278799980879,0.709092199802,0.272996902466,1.2229924202,-0.457323819399,0.636325895786,-0.425635457039,-0.0785981714725,0.879358410835,0.885418117046
148022,-0.271525532007,-1.12374997139,-0.423400014639,-0.115299999714,-1.09819710255,-0.935318410397,-0.547945022583,-0.937014400959,0.289613395929,0.355870723724,-0.386576473713,0.145993962884,3.52147603035
1906,-0.381601512432,-1.64960002899,-0.408100008965,0.328100025654,0.888221561909,0.594014525414,-0.232535004616,-0.73597162962,-1.32326674461,0.301035344601,-0.486488163471,-0.0288154110312,-1.22133016586
