rid,DOS055_A375_24H:BRD-K57691575-001-01-6:5,DOS055_A549_24H:BRD-K57691575-001-01-6:5,DOS055_HT29_24H:BRD-K57691575-001-01-6:5,DOS055_MCF7_24H:BRD-K57691575-001-01-6:5,DOS055_PC3_24H:BRD-K57691575-001-01-6:5
5720,-0.340750008821,0.202499985695,0.130033358932,-0.000900030136108,-4.64890003204
466,0.55419999361,0.425249993801,-0.506799995899,-0.21819999814,0.334850013256
6009,-0.730650007725,-0.583649992943,0.230166688561,-0.667750000954,0.0617499947548
2309,1.61154997349,0.589749991894,0.597433328629,-0.364749997854,0.81970000267
387,-1.25340008736,0.609650015831,0.360533356667,-0.178149998188,-0.31764999032
3553,0.351150006056,-1.3818000555,0.401133358479,0.349549978971,-0.286599993706
427,0.908900022507,-1.26480007172,-1.35253334045,-0.883949995041,-0.0681499987841
5898,0.128900006413,-1.06164991856,0.69606667757,-0.624200046062,-0.786199986935
23365,-0.252700030804,0.264299988747,0.694700062275,-0.902999997139,0.0847000032663
6657,-0.215050011873,-1.24269998074,-0.35143327713,0.181849986315,-0.681349992752
5054,1.03884994984,-0.55119997263,0.236233338714,-0.734050035477,-0.55235004425
3108,-0.0693500041962,-0.268000006676,-0.864100039005,-0.16400000453,-0.107299998403
1950,0.430999994278,-1.08050000668,0.0174999982119,0.460599958897,-0.577700018883
351,0.953849971294,-0.753350019455,0.901133418083,0.421299993992,-0.692649960518
4846,0.617849946022,0.286599993706,-0.207466632128,1.21764993668,-0.389550000429
1452,-0.235499992967,0.877550005913,0.160266667604,0.141550004482,0.48039996624
4776,0.488150030375,-1.00714993477,0.331733345985,0.774150013924,-0.480049997568
6908,0.356000006199,0.975050032139,0.246600031853,-0.623600006104,0.0923000127077
672,-0.653849959373,0.0331999957561,0.218766674399,0.99849998951,0.244249999523
5710,-0.154600009322,1.27480006218,-0.0671000033617,-0.964849948883,-2.04964995384
2115,1.95465004444,-1.34854996204,-0.0734000205994,-0.652949988842,0.166999995708
7015,-0.253199994564,0.0826499983668,-0.612966656685,0.922400057316,-0.199049994349
8726,0.412450015545,0.976649999619,1.02066671848,1.07649993896,-0.465050011873
2185,1.20789992809,-0.967450022697,-0.250899970531,0.577499985695,-0.727149963379
3315,0.80085003376,0.886900007725,0.0191999673843,-0.0010000000475,0.57539999485
5289,0.612699985504,-0.677999973297,-0.691133320332,-0.347499966621,0.155249997973
868,0.0764499977231,0.126399993896,-1.94463336468,-0.21930000186,-0.230649992824
1677,0.518999993801,-0.996150016785,0.17230001092,-0.0934000015259,0.61384999752
7043,0.959450006485,-1.07784998417,-0.875533282757,-0.358400017023,-0.437649995089
5613,0.771749973297,-0.619950056076,-0.504133343697,-0.192100018263,-1.07690000534
595,-0.117599993944,1.05869996548,0.847400069237,0.30370002985,0.72545003891
4793,-0.152150005102,0.177349999547,0.685966610909,-0.275449991226,0.352600008249
2736,0.175300002098,0.0724999979138,-0.135666668415,0.153499990702,-0.429300010204
5290,0.317550003529,-0.704699993134,-0.594033360481,0.070199996233,-0.481450021267
6194,0.0,0.00034999998752,-0.00113333342597,-0.185100004077,-0.0010000000475
1676,-0.0666999816895,-1.6032999754,0.213833361864,0.0301999747753,-0.533999979496
23512,-0.143449991941,0.344249993563,0.600333333015,-0.948050022125,-1.88224995136
148022,-1.48669993877,-0.502449989319,-0.0216666609049,0.187700003386,0.447899997234
1906,-0.13774998486,1.6998500824,-0.185600042343,0.639299988747,0.0540000014007
8878,0.0122999846935,0.968699991703,0.082600004971,-0.328850001097,-0.900349974632
3091,0.0120000243187,-0.92334997654,0.264666676521,0.456000000238,0.180249989033
5743,0.31874999404,0.169900000095,-0.127500012517,-0.749699950218,-0.193549990654
5321,0.0226499885321,-0.444999992847,-0.228866696358,0.492300003767,-0.146449998021
4144,-1.88189995289,-0.137300014496,-0.286866664886,-5.62389993668,0.35790002346
1981,0.122649997473,1.56375002861,0.661766707897,1.35150003433,-0.0625
695,-0.0810000002384,-0.484400004148,0.592533349991,-0.21590000391,-0.107400000095
10398,0.67015004158,-0.771300017834,-0.128699988127,0.514400005341,-0.584199965
5708,0.213149994612,0.0222999751568,0.440300017595,0.390100002289,0.160750001669
1213,-0.508099973202,-1.11924993992,-0.253600001335,0.65340000391,-0.946149945259
226,0.134799987078,-0.510699987411,-0.661599993706,-0.0990000069141,-0.0285499989986
6777,1.78034996986,0.742699980736,-0.200566679239,0.00155001878738,-0.148400008678
2113,-0.439700007439,-0.598349988461,-0.41456669569,-0.112250000238,-0.0940500050783
3329,-0.620249986649,1.03139996529,0.0186666846275,0.129800006747,0.461149990559
1050,0.549250006676,0.264149993658,-0.00916667282581,0.150299966335,1.09209990501
9491,0.450699985027,-0.46250000596,0.300200015306,-0.0033999979496,0.497249990702
22926,0.650150060654,-2.22704982758,0.304266691208,-3.33314990997,-0.366050004959
5899,0.388650000095,0.567749977112,0.309966683388,-0.0055999904871,0.591199994087
5467,0.919350028038,-0.595950007439,0.29310002923,-0.116400003433,-0.1738999933
