rid,DOS018_VCAP_6H:BRD-K71585748-001-01-4:4.94,DOS018_VCAP_24H:BRD-K71585748-001-01-4:4.94
5720,0.974349975586,0.976639091969
466,1.22245001793,0.744134902954
6009,-0.136750012636,0.831347286701
2309,-0.297149986029,-1.01925039291
387,0.195600003004,-0.204365819693
3553,0.0178500115871,1.52440404892
427,0.476399987936,-0.584499716759
5898,0.616449952126,0.286248385906
23365,0.0595499873161,-1.71841025352
6657,-0.486849993467,0.811030328274
5054,0.0813499987125,0.518944144249
3108,-0.667099952698,-0.583638310432
1950,-1.27890002728,1.15411615372
351,-0.164199993014,-0.394493699074
4846,0.102249994874,-0.16088026762
1452,0.75619995594,0.226105764508
4776,0.00720000267029,0.153185680509
6908,0.665300011635,2.58076786995
672,0.596850037575,0.122306883335
5710,0.769050002098,-0.803045153618
2115,0.42610001564,0.583165466785
7015,-0.389149993658,0.77752840519
8726,0.501600027084,0.0561949014664
2185,-0.654950022697,-0.348476797342
3315,0.234300002456,0.673060417175
5289,-0.661249995232,0.314007550478
868,0.143299996853,0.366746783257
1677,-1.07120001316,1.23299157619
7043,-0.351350009441,-0.881430387497
5613,0.133349999785,1.27754759789
595,0.355649977922,0.0739900693297
4793,0.0227999985218,0.241682320833
2736,0.111700028181,0.895652830601
5290,-0.598600029945,-0.0207633003592
6194,-0.0223499983549,-0.107936829329
1676,-0.132850006223,0.774494707584
23512,0.754050016403,-3.24997615814
148022,0.279850006104,-0.179013431072
1906,-0.181950002909,0.802825391293
8878,1.14530003071,-0.802288115025
3091,0.397899985313,0.322621405125
5743,0.122950002551,-0.438076496124
5321,-0.314049988985,0.320942461491
4144,0.15379999578,-0.33750629425
1981,-1.16085004807,0.756820738316
695,-0.354799985886,0.0993077978492
10398,-0.38924998045,0.990961670876
5708,0.584450006485,-3.16643190384
1213,-0.140300005674,-0.549801468849
226,0.00269997119904,-1.11130905151
6777,-0.0914499983191,-1.04007411003
2113,-0.720950007439,0.576507210732
3329,0.628600001335,0.026249691844
1050,-1.0258500576,0.692945361137
9491,-0.852800011635,0.551894783974
22926,0.084399998188,0.0823837295175
5899,-0.334549993277,-0.0896490812302
5467,-0.622250020504,0.299605071545
6774,-0.182850003242,-0.650757610798
1788,-0.769749999046,3.13693523407
5921,-0.173200011253,-0.437131643295
5721,-0.24264998734,0.719697594643
2263,-0.696099996567,2.37810850143
808,-0.318549990654,-0.0877343118191
30001,0.400150001049,-0.0350621491671
348,-0.397049963474,0.645534336567
30849,-1.05894994736,-0.834029972553
1454,-0.433699995279,-0.517476797104
6500,1.20494997501,2.03412628174
5627,-0.525650024414,-0.432131201029
5715,0.63195002079,0.333879202604
4791,-0.673500001431,-0.0989059582353
56924,0.258500009775,-1.0772818327
2690,0.148699998856,-0.543532848358
1019,0.831350028515,1.1544213295
51422,0.409850001335,1.12072491646
5788,0.0720499977469,0.785535991192
6709,0.273999989033,-0.60946637392
1277,0.115899994969,-0.0999976992607
993,-0.179350018501,-0.514095366001
7157,0.268400013447,-0.476811677217
1958,-0.160050004721,0.698259353638
4582,-0.368050009012,-0.277050435543
9212,-0.42895001173,0.259511381388
8440,-0.179050013423,-0.326197385788
6790,-0.374049961567,-0.361825674772
8851,0.350099980831,-1.4131629467
2534,-0.286299973726,-0.882716119289
4893,0.232600003481,1.73891997337
665,-0.677250027657,0.105366580188
4313,-0.427950024605,1.38438820839
1022,0.404200017452,0.986914873123
5880,0.422500014305,0.267540633678
3162,1.27664995193,3.14485120773
1282,-0.765349984169,1.23743414879
3383,-1.63700008392,-0.214279979467
727,-0.52120000124,-0.544997215271
4792,0.973549962044,-1.09165084362
4794,-0.0552000030875,3.29823946953
902,-0.178550004959,0.404805183411
8091,0.819550037384,-0.729195177555
3486,1.00865006447,-0.390693366528
10818,-0.37809997797,-0.852575480938
3454,-0.753049969673,0.148121505976
4282,0.598600029945,0.107936829329
1605,0.0142499953508,-0.819573163986
10644,-0.36859998107,0.17590752244
2065,-0.934000015259,-1.24723732471
8321,-1.07914996147,0.599863231182
8503,-0.0696000009775,-0.246150657535
7027,-0.397100001574,0.0595988146961
6850,-0.108149975538,0.611188828945
1978,0.633149981499,0.267563819885
896,0.27120000124,0.0957666933537
5777,-0.25720000267,-0.981905937195
1846,0.227200001478,0.339876800776
5925,-0.0513999983668,0.561480522156
142,-0.0426499992609,-1.52497684956
1021,0.394450008869,-1.01406908035
5699,-0.472099989653,0.345563411713
8061,-1.01409995556,-0.215421482921
1870,-0.415400028229,0.668187439442
1398,0.694499969482,-0.45605686307
3312,0.377499997616,0.390301555395
891,0.470299988985,1.31491327286
4775,-1.26075005531,0.764504015446
5111,0.692299962044,0.624634802341
5696,0.250599980354,0.428575992584
5588,-0.877400040627,0.235792636871
6839,0.219400003552,-0.79987102747
329,-0.814599990845,-0.204990714788
5058,-0.631350040436,-0.0093827098608
998,-0.181449994445,0.781480908394
9134,0.569000005722,-1.98463439941
6616,-0.540099978447,0.521710157394
5223,-0.120300002396,-0.357079863548
4690,-1.02680003643,1.10949766636
958,-0.601799964905,0.812882006168
1616,0.59424996376,0.135309293866
991,1.37529993057,-0.542818963528
6347,-0.504000008106,0.779246091843
6714,0.0226999986917,-0.185454726219
652,-0.701949954033,0.693241000175
4331,1.04145002365,0.47441509366
7099,-0.108000010252,1.95708167553
10320,-0.331200003624,0.14239346981
2042,0.0552500188351,0.521091580391
843,-0.830049991608,0.585261940956
840,-0.119599997997,-1.25161111355
7048,-0.218699991703,-0.147732287645
4851,0.123249992728,0.382247418165
6464,-0.510499954224,0.64549434185
23410,-0.131099998951,-1.54583323002
54205,0.333050012589,0.660154700279
2770,-0.880800008774,0.492113143206
