rid,CPC009_A375_6H:BRD-K09716788-001-01-3:10,CPC009_A549_6H:BRD-K09716788-001-01-3:10,CPC009_A549_24H:BRD-K09716788-001-01-3:10,CPC009_HA1E_6H:BRD-K09716788-001-01-3:10,CPC009_HCC515_6H:BRD-K09716788-001-01-3:10,CPC009_HEPG2_6H:BRD-K09716788-001-01-3:10,CPC009_HT29_6H:BRD-K09716788-001-01-3:10,CPC009_MCF7_6H:BRD-K09716788-001-01-3:10,CPC009_MCF7_24H:BRD-K09716788-001-01-3:10,CPC009_PC3_6H:BRD-K09716788-001-01-3:10,CPC009_PC3_24H:BRD-K09716788-001-01-3:10,CPC009_VCAP_6H:BRD-K09716788-001-01-3:10,CPC009_VCAP_24H:BRD-K09716788-001-01-3:10
5720,-1.25531196594,0.212535426021,-2.16484999657,0.219774112105,-0.156025826931,0.522686481476,-0.237340509892,0.150826931,-0.069399997592,0.0129241198301,-0.145115271211,-0.650586485863,-1.0716779232
466,-1.25444149971,0.0305118262768,1.28865003586,-0.632832229137,-1.20751297474,-0.295756578445,-1.01853752136,0.206551596522,-5.22294998169,-0.290853410959,0.162695407867,-0.565583109856,-0.710620701313
6009,-2.05960702896,0.948117554188,0.510749995708,0.261012971401,-0.692845404148,0.266950130463,-0.628801345825,0.28017744422,0.364050000906,-0.201378971338,0.997904360294,0.335607588291,-0.314275830984
2309,0.791535139084,-0.0610859394073,0.633700072765,-2.09619426727,0.00965204834938,-0.255924403667,-0.252451598644,-0.321864902973,0.753350019455,0.102686285973,0.320923984051,-0.407277435064,-0.737101435661
387,-1.31863880157,0.559598922729,1.31585001945,0.32692733407,0.668713986874,0.456383258104,-0.500594973564,1.2326823473,0.754999995232,-0.434769362211,-0.0439891032875,-0.412359446287,0.711872577667
3553,0.652166008949,0.679967045784,-0.807799994946,0.119642809033,0.694407582283,1.03374254704,0.17661768198,-0.430132418871,1.93299996853,0.396662861109,1.08650183678,0.578084349632,1.41133272648
427,1.1302895546,-0.44234162569,1.42529988289,-1.77291512489,-1.40128839016,-0.854800701141,-1.36400032043,-0.309070110321,-1.76520001888,-0.200446560979,-0.625057935715,-0.433793663979,-0.367596030235
5898,-2.30553483963,0.544296503067,0.439649999142,1.02485668659,0.460020899773,0.0687998533249,-1.3105430603,0.0785515010357,-1.99694991112,-0.696503937244,-0.1288395226,-0.0857582613826,-1.06841087341
23365,-0.688737392426,0.51372718811,1.59960007668,0.888202190399,1.0407153368,0.478184640408,-0.992450475693,0.100555211306,0.55505001545,-0.136653795838,-0.205803468823,-0.397491693497,0.0747760385275
6657,1.18772697449,0.346482604742,-1.81489992142,0.250889122486,1.73306441307,0.840648293495,0.433502942324,-0.734643280506,3.57310009003,0.139048889279,0.132381275296,1.12421631813,0.370067149401
5054,0.248351186514,0.32397583127,0.481150001287,0.288867741823,-0.00285594165325,-0.993576407433,1.04926109314,-0.855952143669,1.05414998531,-0.257897913456,0.586657583714,0.580086648464,0.803186833858
3108,-0.914999902248,0.623734474182,-0.350749969482,-0.857551217079,0.359405100346,0.702015638351,0.262132018805,1.30456316471,-1.73140001297,-0.377721488476,1.04266655445,-0.20346775651,0.10917776823
1950,1.62976622581,-0.111703306437,-0.229100003839,0.161260545254,-0.598613858223,0.625982761383,0.385604083538,-0.17945933342,1.01795005798,0.229780703783,0.500364363194,0.818757116795,0.816057085991
351,1.27447247505,0.579904615879,0.296950012445,-0.51689106226,-0.634483456612,0.12029260397,1.0070053339,-0.544580101967,0.800750017166,0.493110507727,-0.268408477306,-1.39090514183,-0.857776224613
4846,0.92399263382,-0.682133793831,1.21169996262,-0.410132735968,0.783727526665,-0.00363625586033,0.785916805267,-0.696612715721,-0.122699998319,0.506484925747,-0.0669008567929,-0.952545046806,-0.304520368576
1452,-0.130333542824,-1.76777648926,-2.03795003891,-1.24297738075,-1.09681785107,0.171435073018,-0.985659122467,-0.748472332954,-0.374250024557,-0.927371442318,-0.848760485649,-0.047704666853,0.86136674881
4776,1.79089450836,-0.0963544994593,-1.00349998474,0.106037810445,0.143274456263,0.492583841085,0.810189366341,0.174161434174,1.74329996109,0.620671510696,0.383326530457,1.06178557873,1.01624000072
6908,-1.03770089149,-0.0591472163796,-0.747550010681,0.562733948231,-0.684075474739,0.0969359427691,-1.11027526855,-0.321570426226,-0.945050001144,-0.322528928518,-0.289689064026,-0.50740134716,-1.65320169926
672,-1.54673433304,0.408041000366,-0.263350009918,-1.83503472805,-0.791940033436,0.748644948006,-1.3016512394,-0.356257796288,-1.10895001888,-0.150369733572,-0.667876422405,-1.11878633499,-0.899520635605
5710,-1.45120751858,0.243518352509,-0.135300010443,0.112777292728,0.540722846985,0.0706001222134,-1.00698506832,-0.402429014444,-0.263300001621,0.0748504325747,-0.303683787584,-0.51667958498,-1.29511940479
2115,-0.727882385254,0.597745418549,1.15135002136,0.767924427986,0.910917818546,1.87300109863,0.00770887732506,-0.305315613747,1.59544992447,-0.60397541523,-1.66347503662,0.384449839592,0.734937846661
7015,1.26195263863,0.41053134203,-0.616599977016,-0.540142714977,-0.0419329367578,1.59630250931,0.974712908268,-0.816847980022,1.34435009956,0.215881839395,0.640945851803,0.432264059782,0.790537953377
8726,-0.188039541245,-0.349868327379,0.851350009441,0.52441906929,-0.253396332264,0.0510960742831,-0.615546882153,1.09561944008,-1.52900004387,0.0723114311695,0.217083513737,-0.235204011202,1.10264086723
