rid,DOS010_VCAP_6H:BRD-K77726270-001-01-4:5.02,DOS010_VCAP_24H:BRD-K77726270-001-01-4:5.02
5720,-0.931957244873,0.0479206442833
466,-0.384353667498,-0.801653862
6009,0.841603636742,-0.515301764011
2309,-0.562664449215,-0.853817522526
387,-0.279186010361,-0.622812211514
3553,-0.100645601749,0.129349470139
427,0.644075393677,0.451757967472
5898,0.676426053047,-2.12978482246
23365,0.0515559539199,0.250073313713
6657,-0.405142724514,-0.516935765743
5054,-0.458177447319,0.652657151222
3108,-0.259252607822,0.944069385529
1950,0.969405412674,-0.346392810345
351,-0.580083727837,0.021406956017
4846,1.99112784863,-0.941887795925
1452,0.295823782682,-1.2555462122
4776,1.4337631464,0.785010814667
6908,0.267912477255,-1.16677939892
672,-1.52869665623,0.121617920697
5710,-0.517633676529,-0.270058572292
2115,-0.561348319054,-1.07806837559
7015,0.0302928090096,-0.466996073723
8726,0.0970408767462,-0.18907494843
2185,0.363604962826,0.203947454691
3315,1.28055393696,-0.385714799166
5289,0.0944689959288,-0.129078790545
868,0.42744025588,3.3393702507
1677,-1.18428373337,0.715281903744
7043,-1.09792792797,0.0744068473577
5613,0.35536518693,0.905360221863
595,0.055326923728,-0.318902909756
4793,0.273637831211,-1.12202680111
2736,-1.05787301064,0.616102933884
5290,0.569133996964,0.712011694908
6194,-0.000330681767082,-1.67845273018
1676,-0.512677013874,1.82377207279
23512,-0.25684773922,0.190289184451
148022,-0.29882901907,-0.0123987356201
1906,0.187361210585,1.46350753307
8878,-0.0585115253925,-0.450354218483
3091,-0.244106024504,0.049458950758
5743,-0.490276932716,-0.41129091382
5321,0.29816365242,0.966160476208
4144,-0.510297119617,0.225483611226
1981,1.69282102585,-0.702106773853
695,-0.0866062343121,-0.581559836864
10398,-1.53314208984,1.69003474712
5708,-0.684274494648,0.93234449625
1213,0.912253379822,-4.32171726227
226,-0.90801012516,0.667126715183
6777,0.150783360004,0.187572181225
2113,0.075809314847,0.352942347527
3329,-1.56607747078,-0.203030526638
1050,1.11847031116,-0.697195410728
9491,-0.166339784861,0.665176749229
22926,0.0344799757004,-0.93051981926
5899,-1.40205574036,-0.630657196045
5467,0.728948771954,1.30263292789
6774,1.35787367821,0.0499433539808
1788,1.76306355,1.01568484306
5921,-0.54319614172,-0.130461350083
5721,0.527205049992,-1.2038205862
2263,-0.503550648689,-0.0782679319382
808,-0.0514130182564,1.02576196194
30001,-0.910301089287,0.684371650219
348,-0.494573533535,-0.396925151348
30849,0.932767868042,-0.939921736717
1454,-0.792050480843,0.00459456443787
6500,0.498022139072,0.0648720562458
5627,0.049887150526,-0.784977793694
5715,-2.30165314674,0.300882548094
4791,-0.599762141705,-0.61859536171
56924,-0.898202002048,1.29644906521
2690,2.17098617554,0.474000960588
1019,0.428387135267,-1.15507650375
51422,-0.34391656518,-0.709892272949
5788,-0.326905459166,-0.580361843109
6709,-0.985415458679,-0.824583470821
1277,-0.394875138998,-0.446727484465
993,-1.0926668644,-1.1713167429
7157,-1.32098960876,-0.817058086395
1958,-0.989916205406,-0.710529386997
4582,2.55993461609,0.49512770772
9212,-1.65939688683,-1.43839335442
8440,-0.56938457489,-0.750518798828
6790,-1.28860735893,-1.06750452518
8851,-0.490920543671,-1.40727078915
2534,-0.13992716372,-0.711248219013
4893,1.8200044632,1.42429089546
665,0.548792183399,-0.282681286335
4313,-0.301142990589,-0.583169579506
1022,1.03405761719,-0.76576423645
5880,-0.280773550272,-1.71670126915
3162,-0.768548309803,-2.46457529068
1282,0.401885330677,-0.0589773803949
3383,0.728674888611,0.720273673534
727,0.266632735729,-0.377713173628
4792,0.675739049911,0.915146946907
4794,-0.325994491577,0.680958211422
902,-0.412565618753,1.34779536724
8091,0.820913314819,0.00199541449547
3486,1.05517756939,-0.248134627938
10818,-1.0701559782,-0.200246304274
3454,0.669644594193,1.31920874119
4282,-0.668743610382,0.0
1605,0.28375774622,0.471227735281
10644,-0.311703622341,-0.270673334599
2065,-0.192957311869,1.41322755814
8321,0.170331463218,-0.654970467091
8503,-0.793046176434,-0.735044240952
7027,-1.07110893726,0.198379322886
6850,0.139678359032,-0.25494402647
1978,-1.45777285099,0.115624569356
896,-0.454018205404,0.8179885149
5777,0.272932678461,-0.373749434948
1846,0.0308955609798,-1.41488850117
5925,2.01202321053,0.357780486345
142,0.343829274178,0.387944668531
1021,-0.187856331468,-0.404467821121
5699,1.08585178852,0.264892220497
8061,0.729201436043,1.43301618099
1870,0.663996040821,-0.530985057354
1398,-0.445600003004,-0.167526751757
3312,-2.91205406189,-0.725395381451
891,-0.361547499895,-0.369186460972
4775,4.02957391739,0.277049392462
5111,0.460552990437,-0.449809670448
5696,-0.104103684425,-0.827101171017
5588,0.587079524994,0.979533076286
6839,0.859092712402,-1.10558867455
329,-0.0602718293667,0.0147614907473
5058,4.35771799088,0.634126484394
998,-0.765599429607,-0.11427821219
9134,-0.928947627544,-1.13044309616
6616,1.06047415733,-0.159383058548
5223,0.425807476044,-0.136346772313
4690,0.414666324854,-0.109210945666
958,0.155914485455,-0.245264977217
1616,-0.796124398708,-0.18956322968
991,-0.201071605086,-0.0841851755977
6347,1.9802724123,-0.495788127184
6714,0.671753823757,-0.272135794163
652,0.357033461332,-0.250554442406
4331,0.514600992203,-0.400885075331
7099,-0.471305131912,3.28625011444
10320,0.759166657925,1.62366724014
2042,0.607971787453,0.403213024139
843,0.351850688457,0.188902243972
840,-0.9534766078,0.750193297863
7048,4.33002376556,-0.645861983299
4851,-0.552783429623,0.18715441227
6464,0.264198541641,-0.0331473872066
23410,0.146925151348,-0.287810623646
54205,-1.49754428864,0.852690458298
2770,-0.0667001008987,-0.241154238582
80204,1.81803178787,-0.62603354454
4208,0.611631810665,-0.351476579905
1845,-1.65730917454,-0.399819850922
23368,-0.0413849912584,-0.437350183725
5583,0.0785292088985,0.0252529084682
8900,0.176612660289,0.827464401722
581,0.763307154179,0.398377358913
6193,-0.688009142876,0.901875317097
6622,0.338963031769,0.780264079571
11261,0.1529712677,-0.925353705883
6696,1.3033503294,-0.427841722965
8312,-1.12587356567,-1.05869817734
835,-0.161534398794,0.375017374754
8324,1.71597599983,2.39676713943
1848,-0.197393417358,0.469586312771
154,0.295883178711,-1.1261869669
4312,0.406392633915,-0.0806956887245
994,-1.01120817661,0.247398033738
2048,0.599010765553,-0.380469918251
1111,0.271768689156,-0.269659280777
5154,-0.103087365627,0.627389609814
