rid,DOS012_VCAP_6H:BRD-K18306851-001-01-4:5.01,DOS012_VCAP_24H:BRD-K18306851-001-01-4:5.01
5720,-1.02859640121,-0.625286996365
466,0.802487075329,-0.927226006985
6009,1.54281914234,0.216678395867
2309,-0.99353992939,0.356069535017
387,-0.810098171234,-0.185686871409
3553,0.646201968193,0.827130377293
427,1.43001627922,-0.314827561378
5898,0.863327383995,-0.378801941872
23365,0.647662997246,0.114832893014
6657,0.259106636047,-0.45220836997
5054,-0.479149967432,0.354432463646
3108,-1.20662617683,0.027172062546
1950,1.15191495419,0.489528596401
351,0.424904763699,0.1999117136
4846,0.641939640045,-0.688441932201
1452,0.298410177231,-0.270398885012
4776,0.222393721342,0.547335028648
6908,0.205194354057,-0.606674849987
672,0.483594685793,0.259668767452
5710,-1.14357078075,-0.168385609984
2115,0.137894898653,-0.377687752247
7015,1.39276611805,0.187541723251
8726,-0.265746414661,0.627561509609
2185,0.689606666565,-0.658126592636
3315,-0.0677257329226,0.786043405533
5289,-0.699275672436,0.320968955755
868,0.237062707543,-0.111536964774
1677,0.699002981186,0.0797688215971
7043,0.0160456970334,-0.135743021965
5613,-0.207529306412,0.713135540485
595,0.708414435387,0.311421602964
4793,0.878575444221,-0.276832073927
2736,-0.386920124292,0.21072435379
5290,0.539258182049,0.836744487286
6194,-0.188507378101,-0.2959382236
1676,-0.232498794794,0.300245791674
23512,1.83582985401,-0.250703752041
148022,-0.977968871593,0.672614634037
1906,0.585139632225,0.0145424343646
8878,-0.0970555692911,0.175709992647
3091,-1.03289556503,-0.401989102364
5743,0.0153516754508,6.13813638687
5321,0.0879190862179,0.497358381748
4144,-0.145737200975,0.346489191055
1981,0.580853402615,0.650354981422
695,0.6901460886,0.223571300507
10398,-0.330723851919,0.149706989527
5708,0.00976777076721,0.00251892209053
1213,-0.450447559357,-0.143653154373
226,-1.63634610176,0.309120416641
6777,-0.613790333271,-0.210839435458
2113,0.616502761841,0.0150956958532
3329,-1.06402778625,0.610199272633
1050,-0.873759567738,-0.0970641970634
9491,0.504869103432,-0.0215181112289
22926,-0.724582314491,-0.443807780743
5899,-0.114681094885,-0.641161799431
5467,1.99222958088,0.364641189575
