rid,DOS057_A375_24H:BRD-K61148205-001-01-9:5,DOS057_A549_24H:BRD-K61148205-001-01-9:5,DOS057_HT29_24H:BRD-K61148205-001-01-9:5,DOS057_MCF7_24H:BRD-K61148205-001-01-9:5,DOS057_PC3_24H:BRD-K61148205-001-01-9:5
5720,0.497699975967,-0.0221499986947,0.162199258804,0.0750465318561,-0.208750009537
466,0.407000005245,0.575100004673,-0.00599535554647,0.27928519249,0.27475002408
6009,0.529449939728,1.33924996853,0.410472333431,-0.377493739128,0.220950007439
2309,0.519800007343,2.20364999771,-0.315240621567,-0.122112840414,0.958250045776
387,-0.660799980164,-0.0779999941587,-0.283845037222,-0.688993036747,-0.79414999485
3553,0.0242999941111,-0.864600002766,0.609645962715,0.190948233008,-0.329349994659
427,-0.31479999423,-1.71259999275,-0.421625077724,-1.25679528713,0.541450023651
5898,0.301350027323,-0.980350017548,-0.113863825798,-0.504767239094,0.0377500019968
23365,0.175449997187,-0.86360001564,-0.518595814705,-0.308219760656,0.64595001936
6657,-0.0861499905586,0.0150999985635,0.526474356651,0.633536815643,-0.0038999915123
5054,-2.41300010681,-2.89300012589,-0.937603592873,0.750919878483,-0.295749992132
3108,-0.0153999999166,0.806249976158,-0.889620542526,-0.738855600357,0.30110001564
1950,0.10339999944,-0.260399997234,-0.609525918961,0.963474571705,0.0510500073433
351,-1.14230000973,-0.970200002193,0.465465188026,-0.0946673154831,-0.746150016785
4846,0.692349970341,1.15279996395,-0.205696895719,0.182948857546,1.78290009499
1452,0.8492000103,0.338949978352,-0.350271195173,0.220272704959,0.0467500016093
4776,-0.469700038433,-0.3070499897,0.810833156109,1.05125832558,0.274749994278
6908,0.272849977016,2.8968000412,-0.0785704106092,0.1475071311,0.186450004578
672,0.112599998713,-0.52974998951,-0.361602067947,0.513163983822,0.446200013161
5710,0.0135499984026,1.23930001259,0.383319437504,-0.784610688686,-0.56844997406
2115,0.646149992943,-0.940299987793,-0.642620384693,-1.06863737106,-0.51709997654
7015,0.499899983406,-0.00585001707077,0.060252789408,0.342645436525,0.417199999094
8726,-0.3587000072,-0.61460006237,0.240360856056,-0.42217245698,-1.24699997902
2185,-0.300650000572,1.16650009155,0.669343590736,0.221734434366,-0.0486499965191
3315,-0.119099996984,1.02199995518,0.0429445952177,-0.0433295741677,-0.396699994802
5289,-0.857400000095,-2.87015008926,0.250467538834,-5.58657598495,0.641799986362
868,0.852050065994,-0.120750010014,0.260996103287,-1.01987230778,-0.1181999892
1677,0.591150045395,-0.244399994612,-0.520644426346,0.233278423548,0.758849978447
7043,0.0479999929667,-0.573100030422,0.573196172714,-0.426942229271,-0.261500000954
5613,0.109200015664,-1.38154995441,-0.0106977932155,1.16770088673,1.34220004082
595,-1.05994999409,0.567099988461,0.221463441849,-0.586439609528,-0.829650044441
4793,-0.27064999938,-0.184150010347,0.663660347462,-0.78366869688,1.38279998302
2736,-0.277049988508,0.128749996424,0.906017065048,-0.085007160902,0.147300004959
5290,-0.0817999988794,-0.228749990463,-0.377678275108,1.46348619461,0.0205000042915
6194,0.0,0.00065000000177,-0.000872259610333,-0.237158492208,-1.09144997597
1676,-0.600350022316,-1.25279998779,0.330799311399,0.399599760771,-0.265649974346
23512,-0.866850018501,0.24200001359,0.356608003378,1.16772019863,-0.354200005531
148022,-0.268849998713,0.0403999984264,-0.0817924961448,-0.823862731457,-0.693650007248
1906,-0.516649961472,-2.1860499382,0.283669888973,0.344936013222,-0.647650003433
8878,0.502750039101,0.661849975586,-0.421021074057,-1.00692844391,-0.136250004172
3091,0.944199979305,-1.02379989624,-1.75235509872,-0.0447703152895,-0.235549986362
5743,-1.23049998283,0.474749982357,0.63536632061,0.890892326832,1.15324997902
