rid,ERG010_VCAP_6H:BRD-K75904236-001-01-2:9.986,ERG010_VCAP_24H:BRD-K75904236-001-01-2:9.986
6774,-0.644899964333,0.0499796718359
1788,-0.58235001564,0.170611143112
5921,0.539900004864,1.42439723015
5721,0.337249994278,-0.0487662702799
2263,-0.136500000954,-1.00915312767
808,0.00614999234676,-0.648853480816
30001,0.395700007677,0.475823938847
348,-0.357250005007,-0.367066144943
30849,0.0658999979496,0.684986054897
1454,2.95555019379,1.96587514877
6500,0.654699981213,0.646752715111
5627,0.0589500069618,-0.366889178753
5715,0.662100017071,0.236173629761
4791,-0.703400015831,-0.56101244688
56924,-0.634549975395,-0.444417059422
2690,0.46250000596,0.536499977112
1019,-0.257050007582,-0.0714883133769
51422,0.79825001955,-0.559559047222
5788,-0.564400017262,-0.112004630268
6709,0.843199968338,0.386588215828
1277,-0.36669999361,-0.563563704491
993,-0.644349992275,0.101822242141
7157,0.188099995255,0.386349856853
1958,0.733950018883,-0.455955684185
4582,0.189250007272,0.166201382875
9212,-0.581250011921,-0.870264410973
8440,0.273849993944,0.113299190998
6790,0.0223499983549,0.407980978489
8851,0.41835001111,0.700616836548
2534,0.597150027752,-0.25815024972
4893,-0.435350000858,0.0251443460584
665,-0.672599971294,-0.39681828022
4313,-0.458299994469,-1.09201753139
1022,-0.291449964046,0.580493450165
5880,1.27660000324,0.820294380188
3162,-0.262549996376,0.217208117247
1282,-1.08529996872,-0.34415692091
3383,-0.60305005312,7.51775836945
727,0.593150019646,-0.297488421202
4792,0.386200010777,0.603581428528
4794,0.170900002122,2.68068194389
902,0.383900016546,-0.929676949978
8091,0.804700016975,0.00642573926598
3486,0.0855000019073,1.05708408356
10818,-1.09544992447,-0.300111204386
3454,-0.064899995923,0.0713204368949
4282,-0.729749977589,0.160513758659
1605,-0.0790500044823,0.287215352058
10644,-0.604350030422,0.168507725
2065,0.123799994588,0.614820599556
8321,0.315099984407,-0.0511704683304
8503,-0.326649993658,-1.02428364754
7027,-0.0359999984503,0.144967213273
6850,-0.263050019741,-0.920935153961
1978,-0.322800010443,1.02994596958
896,-0.415349990129,-0.106274962425
5777,-0.759600043297,-0.035756111145
1846,-0.136899992824,-0.107046276331
5925,0.820899963379,0.622761428356
142,-0.168550014496,-0.100375503302
1021,1.47329998016,0.000389337539673
5699,0.287449985743,-0.694568932056
8061,-0.689100027084,-0.107613265514
1870,0.648149967194,-0.420574486256
1398,0.231049999595,0.654603004456
3312,-0.0318000018597,0.57427585125
891,0.351249992847,-0.40687122941
4775,-1.31614995003,-0.178374797106
5111,0.737450003624,0.00539292441681
5696,-0.609149992466,1.32252156734
5588,-0.335550010204,0.178307980299
6839,-0.596949994564,-0.133604988456
329,0.851649999619,0.09967764467
5058,0.650849997997,0.702700614929
998,0.023550003767,0.122552603483
9134,-0.367299973965,-0.74776917696
6616,0.259600013494,-0.976553082466
5223,-0.00659999251366,0.404335796833
4690,-0.950949966908,0.00591699779034
958,-0.209899991751,-0.65973418951
1616,-1.19534993172,-0.478169739246
991,-0.144299998879,-0.660265862942
6347,-0.125600010157,-0.087464094162
6714,0.151850000024,0.912560343742
652,0.0413500033319,-0.747079372406
4331,-0.366449981928,-0.0796810388565
7099,-0.453599989414,-1.16502261162
10320,0.508949995041,-0.355445206165
2042,-0.310149997473,-0.0707985311747
843,-0.344650000334,0.159184813499
840,0.742750048637,0.615910053253
7048,-0.774499952793,4.75066423416
4851,-0.587750017643,-1.18111228943
6464,-0.149150013924,-0.886078834534
23410,-0.612850010395,0.381722688675
54205,1.02590000629,-0.60547631979
2770,0.178700000048,0.58898794651
80204,-0.227099999785,-0.00939474999905
4208,-0.295249998569,-0.586332380772
1845,-0.291200011969,-0.668643116951
23368,-0.40340000391,-0.217001155019
5583,-0.278599977493,0.37397813797
8900,0.341949999332,-1.81703317165
581,-0.553399980068,0.541078686714
6193,1.05764997005,0.161973267794
6622,-0.354699999094,0.930160284042
11261,-0.542450010777,1.42865884304
6696,-0.41424998641,0.0604664683342
8312,-0.157849997282,-0.548158466816
835,0.853699982166,0.323311209679
8324,0.450249999762,-0.380097597837
1848,0.545149981976,-0.387149631977
154,-0.0580499991775,0.45705395937
4312,-0.113850012422,-0.815460622311
994,0.501399993896,-7.20302963257
2048,-0.851999998093,0.262325584888
1111,-0.90374994278,-1.24650847912
5154,0.189300000668,1.25693082809
2920,-0.700450003147,0.458869665861
3122,0.218899995089,-0.656245231628
2769,0.0465499982238,-0.623466134071
5900,-0.566749989986,1.19886398315
6304,0.112849995494,0.370725214481
5211,-0.299899995327,0.535088956356
2886,-0.231600001454,-1.01108956337
9261,-0.149599984288,-0.0113949328661
8569,-0.398599982262,-0.76649326086
3303,0.888200044632,-0.336349129677
5331,0.582650005817,-0.191420048475
5347,0.0650999844074,-0.456470966339
4638,0.432950019836,-0.337299764156
2264,-0.592000007629,-0.240786731243
1029,-1.04659998417,-0.652515470982
1027,0.660650014877,0.122038647532
2597,4.73239994049,1.33457493782
55847,-0.0155999958515,-0.440252751112
25803,0.0580999962986,0.689881682396
3480,0.223849996924,0.745131731033
2946,-0.26709997654,0.0758888795972
9517,0.263849973679,1.28635513783
25987,0.00259999930859,1.02300190926
23670,1.57119989395,1.14631342888
11182,0.696900010109,-0.21727335453
2146,0.628800034523,0.642700970173
3385,0.195450007915,0.677551031113
5261,0.0439499914646,-0.826242566109
10765,0.225349992514,-0.311511874199
25839,-0.103800006211,-0.436649352312
4172,0.0865499973297,-0.252163946629
23161,0.144050016999,-0.50039434433
10298,-0.243250012398,0.477463692427
1802,-0.401450008154,0.367806941271
58533,0.1304500103,0.396173775196
147179,-0.901049971581,-0.166414737701
29937,0.712100028992,-0.14943164587
6184,0.586099982262,-0.216992124915
9854,-0.0354000031948,0.938795685768
2553,0.561049997807,0.00724223256111
5440,-0.306100010872,-0.856150448322
54623,-0.0484499931335,0.691058933735
9533,-0.174400031567,-0.782211661339
8607,0.188099995255,-0.672898709774
207,0.613650023937,0.915400028229
26054,0.23829998076,-0.306000769138
10682,1.35310006142,0.13984426856
8573,0.544300019741,0.049156434834
23378,-0.60900002718,0.0274778902531
8553,-0.0503499992192,0.242941424251
622,-0.192050009966,0.620542764664
9467,0.0573499947786,-0.860417485237
5525,0.298400014639,-0.333215713501
256364,-0.466349989176,-0.200308844447
332,0.20000000298,-0.506826043129
2058,0.329800009727,1.00502550602
7849,-0.0329500064254,-0.443988204002
23244,-0.112700015306,1.3419418335
7494,1.04225003719,1.29983878136
4836,-0.7242000103,-0.250172674656
23647,0.348749995232,0.942137241364
10617,0.450500011444,0.0741248950362
2184,-0.636799991131,0.160303011537
5355,-0.0995500087738,-0.752731621265
6659,-1.29150009155,0.477691739798
7016,-1.13199996948,-0.127771601081
90861,0.498599976301,0.415359199047
10670,-0.454050004482,1.88839757442
79071,1.55054998398,0.0851803794503
64746,0.963000059128,0.386565893888
5366,-0.589450001717,-0.49388384819
11344,-0.130549997091,-0.300420314074
10013,-0.442499995232,1.14329767227
5829,0.368449985981,1.1701374054
5257,-0.253799974918,0.974193751812
22794,-0.512849986553,1.28467404842
9761,-0.350299984217,0.90385723114
23326,-0.052150003612,0.406839430332
10972,0.687550008297,0.538414120674
10523,-0.513750016689,-0.215002611279
79090,0.029149979353,1.18735969067
27032,0.139699995518,0.792449533939
9097,-0.433050006628,0.19999550283
10513,0.392599999905,0.621752023697
1891,-0.101750001311,-0.641098022461
3066,0.259999990463,-0.0301237404346
9801,-0.937049984932,0.570046126842
1459,-0.428700000048,-0.622207581997
9703,0.100250005722,0.630632996559
10606,0.20284999907,0.0324752926826
1017,0.388500005007,-0.588720679283
9813,-0.115350008011,0.578566253185
7485,0.803799986839,0.270356833935
2109,-0.330000013113,0.00594282150269
23271,0.248699992895,0.318119883537
9915,-0.16249999404,-0.868845105171
9552,0.066550001502,0.667006969452
93487,0.860099971294,-0.517760038376
2956,-0.414299994707,0.325020372868
11065,0.339650005102,-0.449927061796
9653,-0.348399966955,-0.569548606873
200081,0.476249992847,0.869801342487
3337,-0.125050008297,1.00178623199
11073,0.276749998331,-0.946659684181
23,-1.12975001335,0.0932318791747
5641,-0.0850999951363,-0.284716933966
8720,-0.139599993825,0.402608036995
10782,-0.0769499987364,2.20735645294
25932,0.807700037956,-1.3666498661
3028,0.440149992704,-0.681348741055
6804,0.722000002861,0.0333061516285
890,0.391999989748,-0.232243567705
6390,0.34604999423,0.399018108845
4303,0.0137000009418,0.336218357086
10953,0.0741499960423,-0.14850024879
22889,0.183249995112,0.83730173111
3098,-0.409250020981,0.220462739468
11044,-0.476499974728,-0.617029309273
8985,-1.48740005493,-0.455181658268
66008,0.4103500247,1.59071230888
9217,0.084900021553,0.710639119148
701,-0.0492500029504,-0.620490670204
6182,-1.17060005665,0.121350765228
4860,0.593700051308,0.122753791511
7398,1.06270003319,-0.197890564799
6117,0.619449973106,0.217079922557
23588,1.15055000782,0.974490463734
949,0.062449991703,0.140399545431
7168,0.696400046349,0.615218162537
9375,-0.0356499962509,0.99999499321
4927,-0.227049976587,-0.293678551912
2523,-0.235300034285,-0.788332045078
58497,0.686549961567,-0.118057377636
6856,0.847999989986,0.864939630032
26036,0.3125,0.398967146873
10206,0.0229000002146,-0.461894869804
25793,-0.0799500048161,-0.174207448959
55556,0.305649995804,0.348707973957
3978,-0.0163999944925,0.625465214252
10681,-0.417650014162,-0.380948752165
3638,1.10494995117,0.819340288639
8349,-0.32104998827,0.31939804554
6275,-0.0222499966621,-0.38651651144
3895,-0.295100003481,-0.729171395302
392,-0.341600000858,0.149627968669
9170,-1.10404992104,-0.831948637962
80347,-0.114150002599,-0.382173627615
23300,-0.00124999880791,0.733080148697
836,-0.202500000596,-0.526288568974
11188,-0.194549992681,1.11805725098
10898,-0.480449974537,0.332717299461
9276,-0.272499978542,1.39015293121
1647,0.359350025654,-0.107427537441
10285,1.14770007133,0.224548339844
23386,0.72469997406,0.444520443678
3156,1.12524998188,1.01445543766
10237,0.449400007725,0.259963154793
7077,-0.716650009155,-0.65096861124
11157,0.523299992085,0.154475256801
22908,0.585299968719,0.359236508608
10915,0.340499997139,0.0686972141266
9897,-0.289499998093,0.855227828026
1759,-0.434050023556,-0.996983528137
54541,0.76994997263,0.16400963068
211,-1.02920007706,0.679874897003
5048,-0.675500035286,0.196822434664
84722,-0.194350004196,-0.30153542757
29890,-0.811250030994,0.358070194721
9868,-0.206550002098,-0.391435325146
873,-0.489000022411,1.12213408947
5580,-0.0666000247002,-0.0992954298854
3725,-0.0899499952793,0.732116341591
23585,0.573499977589,1.32918930054
51097,0.5950999856,-0.365223437548
1831,-0.398649990559,2.70373463631
7020,-0.0561499968171,-0.24880258739
55893,-0.0808499976993,-0.444974064827
6944,-1.05914998055,-0.229269236326
22883,-0.328199982643,-0.0350626669824
5601,-0.177000015974,-0.477078139782
10775,0.29935002327,-0.0287639945745
4780,-0.523750007153,-0.566795349121
10904,0.618550002575,0.587339282036
9917,-0.161750003695,-0.143674746156
1399,-0.563699960709,-0.799572169781
24149,0.147799983621,-0.411109685898
2222,1.43715000153,0.322754442692
10131,-0.840950012207,-0.365015864372
2958,0.620949983597,-0.354744195938
9650,0.317699998617,-0.955734848976
7319,-0.210700005293,-0.21863438189
4817,0.0752499997616,-2.0173201561
9143,0.150299996138,-0.412795454264
10494,-0.0625,0.0214136391878
55324,0.0771000087261,0.82913517952
23149,-0.443450033665,-0.128126367927
9943,0.848299980164,-0.0645078569651
6599,-0.0395500063896,0.586644470692
51031,0.431549996138,-0.179622143507
3566,-0.28275001049,-0.379069000483
3815,-0.5,-0.629621207714
8624,0.387499988079,0.0923627763987
27346,-0.0281000006944,0.147782251239
10489,-0.0922500193119,0.263184010983
26128,0.485650002956,0.796188056469
79921,-0.232450008392,0.728876471519
55746,-0.375499993563,-0.9017816782
23636,-0.370000004768,0.676171541214
10892,0.106700003147,0.564911961555
10652,0.445549994707,-0.584149956703
11004,0.262950003147,0.0459472984076
23530,0.0710499957204,2.41951274872
8826,0.315050005913,0.26225990057
3308,0.24074998498,-0.546269059181
7153,0.575100004673,0.201598107815
11041,-0.174899995327,0.387164354324
6342,-0.0445000007749,0.796405613422
5883,0.339550018311,0.284722268581
10589,-0.462149977684,0.321314871311
5110,0.117349997163,0.256475418806
4609,-0.393849998713,0.682514965534
5423,0.762599945068,-0.371592879295
1070,-0.144649997354,0.465777665377
10051,0.477450013161,0.271596610546
6603,-0.116799995303,-0.912763059139
9019,-0.00650000572205,0.41384896636
10969,0.196150004864,-0.33031386137
9797,0.243050009012,1.57023477554
4043,-0.0058000087738,-0.46102437377
9519,0.41455000639,0.269403100014
8480,0.172000005841,0.565036833286
983,0.386350005865,-0.0297828949988
10559,-0.172099992633,-0.433008044958
8508,-0.376549988985,1.05947780609
9275,0.860599994659,0.0732926130295
8914,-1.03570008278,-0.881642460823
54505,1.18174993992,0.943538784981
6919,-0.200349986553,0.124725103378
2274,-0.596400022507,-0.250515401363
2288,-0.149850010872,-0.790108561516
7994,0.000399976968765,0.476227223873
4216,0.152599990368,1.00618433952
7538,1.02894997597,-0.182344526052
3628,-0.490899980068,0.616472423077
2037,0.178999990225,-0.275136590004
2771,0.37555000186,0.0468036830425
7264,-0.16139999032,0.393547475338
1786,-0.0990500003099,-0.229676395655
5873,-0.668500006199,0.822789251804
780,-0.112299993634,2.20060181618
9926,0.572749972343,-0.261547207832
8446,-0.183150008321,0.135496079922
7159,0.659299969673,-0.170530200005
1026,-0.0219499990344,0.238296821713
7082,-0.73575001955,0.724576234818
10058,-0.367600023746,0.298959970474
10797,0.974250018597,0.907735407352
11230,-1.03489995003,0.779686152935
30836,-0.763350009918,-0.3221154809
27336,-0.0193999931216,-0.294639617205
9918,-0.310000002384,0.156779199839
79073,-0.118999987841,-0.406308889389
9688,-0.170499995351,-1.00426638126
23659,-0.8207000494,-0.0506508648396
8396,0.432500004768,0.392737567425
23077,-0.581449985504,-0.137977257371
10857,0.739400029182,0.588604927063
16,0.853699982166,0.676025092602
2817,-0.376599997282,-0.0822294652462
60528,-0.254299998283,-1.38698172569
5359,-0.186100006104,-0.0113644190133
1514,0.557699978352,0.432785451412
1509,-0.962250053883,2.32318949699
9181,0.13844999671,0.725073754787
3611,0.330599993467,0.0710466206074
4783,-0.711649954319,-0.867483377457
10123,-0.129099994898,0.369795769453
8895,0.34090000391,0.386174857616
9805,-0.639299988747,-0.163671463728
4125,0.415450006723,0.684293866158
1635,0.357800006866,0.774739027023
4154,1.68305003643,-0.483266800642
26292,-0.747449994087,-0.191407725215
5770,1.02470004559,0.21265001595
25874,0.545049965382,1.23938250542
11319,0.874949991703,0.222259312868
1153,0.677749991417,0.559794425964
11098,0.159150004387,-0.689539849758
8974,2.28479981422,2.15280604362
533,0.173550009727,-0.284585535526
823,0.934000015259,0.409950196743
6812,0.720300018787,1.29298853874
3693,-0.370999991894,-0.0501068532467
4891,0.44779998064,-0.381561934948
10954,0.220849990845,0.658944308758
5909,-0.0508500039577,0.141361877322
9221,-0.461350023746,-0.782037854195
847,-0.0535500049591,-0.3392354846
11072,-1.16350007057,0.289272576571
10221,-0.383700013161,0.118110120296
7158,-0.176149994135,0.0721259564161
8678,0.464650034904,0.277849972248
11014,0.327800005674,0.867962956429
1994,-0.360700011253,0.482271283865
3482,-0.882749974728,-0.340624690056
25976,0.654799997807,0.0800955891609
10491,0.0770500004292,0.189085170627
51053,-0.0828499794006,-0.919948458672
9267,0.336050003767,0.94142305851
5547,-0.0811000019312,-0.798858761787
6597,-0.400900006294,0.190363407135
5836,-0.0528999976814,-0.116753578186
6118,-0.45459997654,-0.824881911278
2961,-0.935850024223,0.251832157373
310,0.306100010872,1.10338687897
7296,0.700850009918,1.15979707241
1429,-0.685299992561,-0.283785641193
2548,0.00400000810623,1.44702351093
6499,-0.414049983025,0.507565379143
642,0.00404998660088,0.506484866142
23076,-0.612400054932,0.387549757957
10099,0.0460499972105,0.757997334003
9817,-0.550999999046,0.644148766994
9126,-0.511099994183,-0.095920316875
3930,1.04824995995,-0.19748955965
10450,-0.53820002079,0.353455096483
54386,0.784799993038,0.0558637976646
664,0.439300000668,0.626823067665
596,-0.856549978256,0.163832455873
10180,0.45165002346,-0.226056486368
1445,-0.491750001907,0.246577858925
230,0.841350018978,0.360516965389
9246,-0.285699993372,-0.835209131241
5092,0.407200008631,0.477315455675
23463,-0.462150007486,0.0795268490911
10007,-0.0381000041962,0.122589409351
4925,-0.0300000011921,1.06444191933
6251,0.211899995804,-0.0834821015596
5782,-0.0106499940157,0.366834700108
5106,-0.106000006199,0.472429305315
2673,0.263399988413,0.136427760124
644,0.19525000453,-0.0197261944413
6284,0.279700011015,-0.21529532969
4605,-0.870450019836,-0.585331916809
6810,-0.0879999995232,-1.64339733124
54499,0.73449999094,-0.0465160310268
11007,-1.05869996548,-0.208822965622
1643,0.240500003099,-0.289468556643
25805,-0.220400005579,0.359649956226
3033,-0.0362000018358,-1.01588499546
2745,0.338149994612,-0.0639441311359
9961,0.402999997139,0.260235697031
3925,0.42199999094,-0.185116559267
2582,-0.74019998312,-0.555084526539
5792,-0.086100012064,-0.26871368289
5236,-0.344049990177,-0.020985359326
4016,-0.280950009823,0.320566564798
4651,-0.158700019121,0.539328217506
3988,0.608999967575,-0.0452028214931
26227,-0.786049962044,-0.0619762837887
7982,0.250400006771,0.392765879631
3551,0.530350029469,-0.622811675072
5108,0.737749993801,0.442871659994
8870,0.540849983692,-0.884212732315
2195,0.514800012112,0.430953890085
8731,0.252449989319,-0.0336150489748
1956,0.0,0.425816059113
10276,-0.0314999967813,0.729185283184
1666,0.552799999714,0.5915569067
4864,0.625699996948,0.524035036564
4232,-0.696849942207,0.30534350872
5050,-0.504199981689,-0.573968410492
813,0.610350012779,-0.0350890755653
3964,-0.0753000080585,0.578979313374
26020,0.433650016785,0.981687903404
481,0.445600003004,-0.390001535416
5019,0.115749999881,1.70962536335
291,-0.957849979401,0.434095174074
10973,0.232749998569,0.606495916843
9697,0.11724999547,-0.732332646847
5831,-1.54420006275,0.147513002157
8202,-0.442299991846,0.016574665904
57804,0.182249993086,0.52184933424
5566,-1.03550004959,-0.960636973381
57149,0.333599984646,-0.0158186294138
7416,0.147749990225,0.235780626535
10174,-0.384199976921,0.681788980961
6676,-0.863099992275,0.29354596138
8884,-1.19795000553,0.216880172491
5997,-0.38140001893,-1.02093589306
57147,0.482950001955,-0.0432978570461
6909,-0.233250007033,-0.382214009762
9093,-0.0566500015557,-0.13332337141
23142,-0.106850005686,-0.572847306728
8444,0.758849978447,-0.720612227917
11232,0.781800031662,2.41860055923
27095,-4.65434980392,-0.0556585937738
10732,-0.789999961853,-0.0888541936874
23029,-5.37664985657,0.31884971261
9270,-0.174950003624,-0.0883910208941
47,-0.136500000954,1.19610285759
5889,0.624449968338,-0.811086177826
8243,-0.653599977493,-1.07535624504
10730,0.192849993706,0.484503567219
30,0.673050045967,0.206864789128
7466,-0.847000002861,-0.255202054977
89910,-0.599749982357,-0.246053799987
56654,0.385149985552,0.542868077755
501,0.223350003362,-0.0730448067188
5438,-5.06519985199,0.106524378061
26993,-0.375349998474,0.0260275900364
55111,-0.492049992085,-0.846060276031
8520,0.407200008631,-0.0564597249031
10146,-0.260749995708,0.0175361633301
7165,0.423350036144,-0.389791429043
55011,-0.0362499952316,-0.0352871417999
6461,0.00499999523163,-0.607527375221
10813,-0.292150020599,0.290255069733
80746,4.75790023804,-0.51874268055
10434,0.524950027466,0.0566267967224
5607,0.775700032711,-0.533959388733
22827,-1.13835000992,0.0368236005306
51635,-0.234699994326,0.633925437927
84159,0.109500005841,0.4227861166
3508,-0.0107500003651,0.812952280045
84890,0.401449978352,0.290095329285
79600,-0.267549991608,0.574327349663
8574,0.131300002337,-0.224902391434
5529,-0.583649992943,0.272693872452
3909,0.374849975109,1.11030828953
9637,-0.513700008392,-0.448908448219
8518,0.950600028038,0.505982100964
6443,0.45609998703,0.60414737463
58478,0.56685000658,0.346218824387
4850,-0.740399956703,-0.174137949944
23210,-0.352600008249,0.33881726861
54733,0.035199996084,0.328059047461
55129,0.797800004482,0.794691324234
10273,-0.507950007915,0.478247433901
572,-0.0247000008821,0.119237601757
5716,0.914750039577,0.45027756691
22841,-0.197400003672,0.633756577969
2356,-0.152399986982,-0.0127820465714
6050,-0.496050000191,0.761380493641
64422,0.489099979401,-0.265071719885
8837,-0.966750025749,-0.848999142647
55127,0.771650016308,0.712623476982
23335,-0.478399991989,0.332320451736
10270,0.41455000639,-1.33013021946
6509,0.28615000844,0.840538859367
83743,-2.07404994965,0.840800762177
6772,-0.0851499959826,0.0501635968685
22887,0.563700020313,0.381197422743
51001,-0.147699996829,0.0972893685102
26511,0.0199500024319,0.962974846363
7874,0.280449986458,0.323825895786
51070,-0.0517500005662,-0.482844650745
1738,0.493649989367,0.788981735706
3416,-1.02754998207,0.0882752984762
9128,-0.0464000031352,-0.495889008045
9833,1.02139997482,-0.569090902805
4088,0.318650007248,0.159874886274
5018,0.215200006962,0.811783492565
51375,0.987399995327,-0.305584192276
55038,-0.300949990749,-0.52868527174
23061,0.205200001597,0.503151118755
64428,-0.336150020361,-1.02781414986
11325,1.01355004311,0.511249065399
9641,-1.51504993439,-0.524500072002
23038,0.922800004482,-0.218082308769
57048,-0.130700007081,-1.06810081005
94239,0.733749985695,0.0247659310699
51203,0.738799989223,-0.657576143742
388650,-0.292599976063,-0.0134204458445
23039,0.784500002861,0.665523350239
55179,0.215700000525,-0.125776708126
5827,0.817849993706,-0.00406892597675
10245,0.44574996829,0.856969356537
6813,-0.141750007868,0.182264298201
3251,0.146400004625,-0.0826774314046
23212,-0.375900000334,0.263308882713
23536,0.0712499991059,-0.986546397209
51282,0.0182000026107,0.267816901207
10227,0.0271500051022,0.980995953083
50813,-0.110899999738,0.29303959012
51024,-0.374550014734,0.0295343697071
53343,0.532400012016,-0.753991603851
1465,-0.13124999404,-0.253822028637
79006,-0.600849986076,0.812853753567
6988,0.349600017071,1.05471992493
11011,-0.157650008798,0.648953318596
23325,1.24625003338,-0.340729832649
10049,-0.320900022984,0.0587092190981
3157,1.03170001507,0.570312380791
200734,0.303599983454,0.741639196873
9053,-0.00294998288155,0.628627479076
79094,-0.956999957561,0.2960524261
2778,-4.7610502243,0.62590444088
54881,-1.05480003357,-3.04655790329
54807,-0.11724999547,-0.718961238861
323,-0.349349975586,-0.172996774316
26001,0.0302000045776,0.134467825294
10190,0.852450013161,-0.36217418313
9686,-0.042999997735,0.412656992674
54915,0.319050014019,0.0286994054914
23658,0.596700012684,-1.13272643089
7750,0.667249977589,0.337710082531
79643,0.312900006771,-0.391132116318
9488,-0.0395499914885,0.385760843754
11200,0.0109999999404,0.242146596313
65057,-0.654700040817,-1.48363220692
6832,-0.306999981403,-0.827536582947
23131,0.146950006485,-0.443457663059
10776,0.458350002766,-2.23096394539
6253,-0.162150025368,-0.643664836884
79716,-1.34274995327,0.163938105106
29978,0.292750000954,-0.0649885833263
9988,-0.0180500000715,1.06363081932
10845,0.828850030899,0.267464667559
54957,-0.207649990916,-1.16272318363
79170,0.0917499959469,-0.0365323126316
10610,0.838500022888,0.9442461133
128,-0.422800004482,0.755727171898
51026,0.075449988246,0.118374630809
5498,-0.0335000008345,-0.206586107612
124583,-0.337249994278,0.950159192085
9455,0.170450001955,-0.247949302197
1212,0.185600012541,1.74882864952
5255,-0.737549960613,-0.15924307704
9448,-0.272399961948,0.0499527603388
9924,0.0363999977708,0.309833854437
5480,1.03384995461,0.431892842054
1983,0.156549990177,-0.069009795785
56889,0.350349992514,-0.365189403296
79080,-0.828250050545,-0.599717140198
9016,-0.00565000064671,0.45332300663
6915,1.93399989605,-0.0916438177228
9709,0.910650014877,0.531762361526
116832,0.249949991703,-0.125161230564
670,-0.512300014496,-0.785582244396
7867,-0.462050020695,-0.351760983467
79143,-0.0491000115871,0.15620341897
11284,0.0214000046253,0.207082271576
23443,0.740999996662,0.20865085721
51599,0.24920001626,0.14876537025
5927,-0.447999984026,-0.134759128094
55793,0.572899997234,0.00994646549225
5867,0.195249989629,0.52858954668
7866,0.0973999947309,0.987374067307
25825,-0.166199997067,0.294671535492
4067,-0.460099995136,0.378976970911
51015,-0.126149997115,-0.324578881264
5891,-0.0691999793053,-1.04662799835
3300,0.279899984598,0.0998859629035
64781,0.270049989223,-0.851109027863
51056,0.335250020027,0.210107907653
8550,0.407799988985,-0.935183346272
50810,0.00935000181198,0.985413789749
23011,0.315499991179,-0.41134339571
11168,0.28979998827,0.440586328506
1385,-0.301150023937,0.249214217067
10150,1.03220009804,-0.114416718483
29763,0.58159995079,-0.46364402771
9112,-0.228450000286,0.2915546
23499,0.269600003958,1.167339921
85236,-3.37945008278,-1.57297730446
5096,0.636099994183,-0.342492938042
55620,-0.381349980831,0.401767283678
5373,-0.0269000008702,0.476666778326
51170,1.08585000038,-1.62457668781
54850,0.547699987888,-0.704447925091
80349,0.406399995089,-0.406061083078
355,1.87545001507,0.864087104797
1062,0.387749999762,-0.769506812096
8804,-0.257550001144,0.170147299767
80758,-1.08939993382,0.527020514011
375346,0.286799997091,-0.653558492661
51385,0.424549996853,0.0966268703341
55748,0.0,0.369259297848
10318,0.430800020695,0.645646810532
54681,0.387800008059,0.176917478442
7905,0.376550018787,0.445451855659
28969,-0.483300030231,1.13387548923
10668,0.75049996376,1.50889790058
51005,-0.806200027466,-0.5579611063
8800,-0.134100005031,-0.951847374439
54438,-0.827049970627,-1.10201179981
55825,1.16764998436,0.272386699915
8835,0.264550000429,-0.12857618928
64429,-0.196350008249,-0.0720005780458
