rid,DOS016_VCAP_6H:BRD-K68368772-001-01-9:4.96,DOS016_VCAP_24H:BRD-K68368772-001-01-9:4.96,DOS042_A375_24H:BRD-K68368772-001-01-9:4.96,DOS042_A549_24H:BRD-K68368772-001-01-9:4.96
5720,-1.05653512478,-0.293668538332,0.742849946022,-0.0410999953747
466,-0.0384905636311,0.380140155554,-0.425550013781,-0.605100035667
6009,-0.911413550377,0.60851418972,-0.298449993134,0.585950016975
2309,0.187322735786,-0.527992963791,-0.80034995079,-0.379849970341
387,-0.274898350239,1.33474123478,-0.422649979591,-0.0633000135422
3553,0.283677458763,0.604478299618,0.0175999999046,0.355049997568
427,0.39188054204,0.848338901997,1.52065002918,-2.02690005302
5898,-1.40375113487,-0.98959004879,0.115799993277,-1.47994995117
23365,0.694853186607,0.257566124201,-0.0885500013828,0.382550001144
6657,1.13592100143,-0.684033513069,0.468400001526,2.29060006142
5054,-0.388709038496,-0.466147094965,-0.764800012112,-2.84275007248
3108,0.0465514659882,0.163718223572,0.156149983406,-0.264699995518
1950,0.399695277214,-0.783437490463,-0.320950001478,0.242050006986
351,0.756561398506,-0.177761316299,-0.750199973583,0.520649969578
4846,0.403077960014,-0.768956542015,-0.610450029373,0.192499995232
1452,-0.587115824223,-0.144380554557,0.210299998522,0.322750002146
4776,1.56055879593,-0.621802389622,-0.0880500078201,0.616500020027
6908,-0.27040502429,1.23146009445,0.270449995995,-0.00524997711182
672,-0.204183891416,0.0756537616253,-0.0481499433517,0.618149995804
5710,0.450708329678,0.372307151556,0.393399983644,0.260949999094
2115,0.546967446804,0.136037871242,0.469000011683,0.525150001049
7015,-0.228650614619,-1.12695264816,-1.10444998741,1.19054996967
8726,-0.251219332218,0.0328813791275,-0.121799990535,-1.41460001469
2185,0.690386533737,0.0224732905626,0.652949988842,0.906599998474
3315,-0.0156135559082,-1.360902071,-0.804149985313,-0.126899957657
5289,-0.590304136276,0.533198654652,-0.214450001717,-1.04995000362
868,0.38234525919,0.0989336967468,-0.253600001335,0.374650001526
1677,0.564589738846,0.10054191947,0.41969999671,0.242049962282
7043,1.05263471603,0.356052815914,1.40824997425,1.05544996262
5613,1.95659995079,1.11507713795,0.261000007391,1.55390000343
595,0.628745615482,1.03063321114,-0.541500031948,0.0407999977469
4793,0.809617221355,-0.745719432831,-1.64925003052,-0.812849998474
2736,0.540284276009,-0.863033652306,0.0404499992728,1.10014998913
5290,0.392237782478,-1.58451008797,-0.150900006294,-0.398999989033
6194,-0.79988026619,0.0,-0.0010000000475,0.00065000000177
1676,0.101696312428,-1.14379191399,0.702950000763,0.274100005627
23512,-0.0991637259722,-0.185313820839,-1.14509999752,0.995999991894
148022,-1.05573344231,1.31969332695,-1.18145000935,0.912900030613
