rid,DOS056_A375_24H:BRD-K37273423-001-01-2:5,DOS056_A549_24H:BRD-K37273423-001-01-2:5,DOS056_HT29_24H:BRD-K37273423-001-01-2:5,DOS056_MCF7_24H:BRD-K37273423-001-01-2:5,DOS056_PC3_24H:BRD-K37273423-001-01-2:5
5720,0.708699941635,0.991000056267,-0.310499995947,0.941150009632,0.424804717302
466,0.0659000128508,-1.34789991379,0.236349999905,0.324149996042,0.042785987258
6009,0.95735001564,0.863200008869,0.540250003338,-0.229299992323,-0.513577580452
2309,-0.969850003719,-0.228699982166,0.615149974823,0.129449993372,-0.146706447005
387,2.297549963,-0.465449988842,0.538800001144,-0.642300009727,-0.207677453756
3553,-0.898299992085,-0.673949956894,-0.0846000015736,-0.533250033855,-0.194587633014
427,-0.989399969578,-0.71280002594,-0.109899997711,-0.580299973488,0.662506043911
5898,-0.133200004697,-0.292650014162,0.387300014496,0.611599981785,0.0468895360827
23365,-1.0419999361,-0.290850013494,-0.212300002575,0.777899980545,-0.637068331242
6657,-0.0873500108719,-0.564050018787,-0.244450002909,-0.301750004292,-0.0728709325194
5054,1.40560007095,-0.215000003576,1.12874996662,-0.950450003147,-0.450151026249
3108,-1.61045002937,-0.476050019264,-1.45015001297,0.030150000006,0.0532853603363
1950,-0.172049999237,0.171849995852,0.254299998283,-0.0762999951839,0.597316682339
351,-0.195199996233,-0.996299982071,0.38014999032,-0.00869999825954,0.303222030401
4846,-0.53795003891,0.95064997673,-0.406100004911,-0.199300006032,-0.58950227499
1452,0.723850011826,0.261700004339,-0.178799986839,0.239449992776,-0.793741106987
4776,0.231749996543,-0.0670000016689,-0.270850002766,-0.503050029278,-0.244364738464
6908,0.336699992418,-0.405749976635,0.0887500047684,0.0435499846935,0.691598892212
672,0.634199976921,-0.352999985218,0.0729500055313,0.410349994898,0.117079153657
5710,1.95134997368,-1.18194997311,0.028500020504,0.265700012445,0.299718230963
2115,-0.347099989653,-1.02460002899,-0.176299989223,-0.631900012493,-0.0387982726097
7015,0.95585000515,-0.610650002956,-0.623199999332,-0.13599999249,-0.182239085436
8726,-1.58090007305,0.307900011539,0.370549976826,0.730349957943,-0.0932645648718
2185,-0.152399986982,-0.528599977493,-0.19224999845,-0.566050052643,-0.631482481956
3315,-1.46639990807,1.05990004539,-0.152599990368,0.0,-0.537805557251
5289,-1.30085003376,-0.518700003624,-0.647149980068,0.0248499959707,0.00295606255531
868,-0.938950002193,-1.87220001221,1.15569996834,-1.22070002556,0.258016526699
1677,-1.2717499733,0.013749986887,-0.697950005531,-0.265199959278,-0.409888416529
7043,-0.296849966049,-0.903450012207,-0.304399996996,-1.00705003738,-0.144887730479
5613,0.663850009441,-0.369949996471,-0.110499978065,-1.01550006866,0.15710106492
595,0.198899999261,-0.797250032425,0.701250016689,0.350400030613,0.566270589828
4793,-0.377650022507,0.165950015187,-4.07875013351,-0.287550002337,0.567661523819
2736,-1.71140003204,-0.114050000906,-0.277300000191,-0.76599997282,-0.0610791929066
5290,-0.659299969673,0.641550004482,-0.14310002327,-0.438650012016,-0.39955791831
6194,-0.0010000000475,0.00034999998752,-0.0694999992847,-0.00034999998752,-0.285217732191
1676,0.919550001621,-0.80009996891,-0.13789999485,-0.459349989891,-0.393983095884
23512,-0.287999987602,-1.24639999866,0.791700005531,0.677799999714,0.732890486717
148022,-0.0357000008225,-0.917050004005,-0.628400027752,-1.11629998684,-0.535769283772
1906,-0.938650012016,-0.476399987936,-1.3314999342,-0.546949982643,0.130491778255
8878,-0.756550014019,-0.438700020313,-0.939800024033,0.158500015736,0.602336525917
3091,2.1303498745,-0.87944996357,-0.311349987984,0.151600003242,0.525532960892
5743,1.54399991035,0.0728999823332,0.300700008869,0.799200057983,0.0730392485857
5321,0.296250015497,0.00499999523163,0.2757999897,0.0764499977231,0.091912932694
4144,-0.551299989223,-0.236849993467,0.357500016689,0.261599987745,0.165275126696
1981,-0.423549979925,0.0110500007868,0.415149986744,-1.51999998093,-0.300006687641
695,1.33445000648,-0.9117000103,0.0090000629425,0.136449992657,-0.63292324543
10398,-0.22910001874,-0.381649971008,0.00505000352859,-0.80144995451,0.550981283188
