rid,ERG015_PC3_24H:BRD-K36091499-001-01-8:10.1248,ERG015_PC3_6H:BRD-K36091499-001-01-8:10.1248,ERG015_VCAP_24H:BRD-K36091499-001-01-8:10.1248,ERG015_VCAP_6H:BRD-K36091499-001-01-8:10.1248
5720,0.902081787586,-0.054664388299,-1.21312260628,0.0951268970966
466,-0.368526279926,-0.0772512257099,0.4838732481,0.523883938789
6009,-0.67039078474,-0.363715976477,1.24272322655,-0.670219540596
2309,0.162504374981,0.0592707060277,0.675943672657,1.32524180412
387,-0.0935067534447,0.198139429092,1.89650249481,0.746595263481
3553,2.05258893967,2.49511480331,-1.03394520283,-0.615283370018
427,-0.694424271584,0.09641751647,1.50422501564,1.18491387367
5898,-0.016218483448,-0.161947205663,1.81672811508,-0.0895868986845
23365,0.545322179794,0.316587626934,-0.211767107248,-0.580459535122
6657,0.0660506188869,-0.93651330471,-0.888000905514,-0.294698417187
5054,0.663336992264,1.15835702419,-0.656978130341,-0.534754037857
3108,1.67462980747,-0.428002953529,3.06745958328,2.92269420624
1950,0.0238242894411,-0.0231449902058,2.6530816555,0.897371649742
351,-0.153952986002,0.0979498028755,1.28965711594,-0.863205552101
4846,-0.0192833021283,-0.478800773621,-0.762465655804,-0.871043086052
1452,-0.0841638147831,0.712822496891,2.10781645775,1.22649621964
4776,0.0514289997518,-0.656621694565,-0.559436738491,-1.07219910622
6908,0.769359827042,-0.234844118357,0.0408309213817,-0.374903380871
672,0.257171839476,-0.337598651648,-3.20382523537,0.320454984903
5710,0.593623638153,0.479130029678,1.14964044094,-0.902616977692
2115,1.30598032475,-0.552119076252,-1.45214641094,-0.0351469963789
7015,-0.711574792862,-0.461196482182,-1.00161254406,-0.273586630821
8726,1.40254211426,0.315311312675,-1.52013778687,0.894691228867
2185,-1.10647892952,-0.592493057251,-0.470197618008,0.333218216896
3315,1.11200869083,0.320436775684,2.13024282455,1.19802975655
5289,-0.531928122044,-1.04585897923,0.396988868713,-0.712781012058
868,0.497724354267,-0.350760787725,-0.477219641209,-0.160751253366
1677,-0.644567191601,-0.799636602402,-2.47081828117,-2.22847867012
7043,-0.418694555759,-0.485511004925,-1.77345561981,-1.26966965199
5613,-0.140226960182,-0.658523797989,-0.619206249714,-0.0680995881557
595,-0.121132910252,0.99512565136,0.202173471451,-0.637376725674
4793,-0.0750235319138,-0.45096385479,0.0708615630865,0.290366590023
2736,0.0237375348806,-0.0581488534808,-0.646478533745,0.389454066753
5290,-0.0925167798996,-0.845494389534,-0.254647254944,-0.521885991096
6194,0.549983382225,0.63985311985,0.0904239714146,0.516208052635
1676,0.54570800066,-0.532279729843,-0.363836526871,-0.927361011505
23512,-0.0678247660398,-0.253986179829,-0.618652582169,-0.288931071758
148022,1.12750148773,1.20691823959,0.961710810661,1.151709795
1906,-0.354254722595,-0.0449678301811,-0.429892599583,-0.467135101557
8878,-0.0771323665977,-0.181365191936,1.01906764507,-3.25432229042
3091,1.12143468857,1.59873175621,-0.0175833255053,-0.0818876177073
5743,1.80870878696,1.26977992058,-1.43192100525,-0.461180925369
5321,-0.0499984025955,-0.756047904491,-0.205482661724,-0.6076618433
4144,0.798137128353,0.507220685482,-1.40692698956,-0.577479243279
1981,-1.04537200928,-0.0136744007468,-0.145970240235,1.62094759941
695,-0.595903515816,0.249848753214,-0.775691628456,1.43059241772
10398,0.519231557846,-0.537939429283,3.98954296112,1.17211413383
5708,0.410685658455,-0.374911546707,-0.845638632774,-1.31759881973
1213,0.543155431747,0.303057730198,1.69379425049,0.477185547352
226,-0.0252802371979,0.099657356739,-1.85752820969,-0.390812337399
6777,-0.341850548983,-0.132508918643,-0.700599372387,-1.05757343769
2113,0.343545019627,0.88623547554,-0.567915797234,-0.0818989425898
3329,-0.443103015423,0.447017490864,-1.22801697254,0.601820766926
1050,0.120616495609,2.47627615929,0.623430728912,0.132770478725
9491,-0.994477748871,0.142511427402,-0.846203684807,-0.261874109507
22926,0.928472042084,0.338478863239,0.504066824913,0.557988464832
5899,-0.341134727001,-0.168020293117,1.07126259804,0.400955557823
5467,0.182062417269,0.420861274004,-1.25439989567,0.302220851183
6774,0.925211787224,0.262713015079,0.396990776062,0.725419819355
1788,0.090039268136,-0.708678126335,-1.19067549706,-0.401931703091
5921,0.837221562862,0.370059132576,-1.37630403042,0.523434400558
5721,-0.356459617615,0.254584372044,-1.62436485291,0.305882245302
2263,0.169707238674,-0.444008469582,-0.668988704681,-0.689257264137
808,0.289948016405,-0.785919070244,-0.649585187435,-0.362074673176
30001,0.3124756217,-0.179537042975,1.40451967716,0.607415378094
348,0.155879735947,-0.0911240875721,0.298994123936,-0.107415854931
30849,0.961136162281,-0.534210801125,-0.293704658747,0.985756397247
1454,0.281079173088,0.457362234592,0.173606097698,0.519724965096
6500,0.348839461803,0.139279276133,-0.0749908834696,0.113938570023
5627,1.03642785549,0.0775692015886,0.223438262939,-0.0780834257603
5715,0.346469372511,0.100878685713,1.59909307957,-0.394959390163
4791,0.932552039623,-1.03693342209,-0.425278753042,0.890142977238
56924,0.122969955206,1.13165032864,0.581588923931,1.84468972683
2690,0.932602882385,-0.713977813721,-0.852365493774,0.0778568387032
1019,-0.0987940654159,0.618585586548,-2.83976221085,-0.485742986202
51422,-0.868097424507,1.29664933681,-0.905267655849,-1.14097380638
5788,-0.0693173110485,-0.787171661854,-0.35402983427,-0.628746747971
6709,0.352877795696,-0.254013240337,1.02657783031,-0.276021957397
1277,1.13744342327,0.974930882454,5.81595611572,1.44461977482
993,-0.0589780658484,-0.290753245354,-4.16583251953,-1.76568233967
7157,-1.20432972908,-0.713490724564,-1.11739897728,-2.34856414795
1958,5.0717921257,0.365018814802,1.13466119766,1.65790271759
4582,-0.133405357599,0.392248094082,0.520308792591,-0.360902369022
9212,0.576101005077,-0.759806632996,-1.67777645588,1.42015624046
8440,-0.39164608717,0.509079277515,1.8795696497,-0.165878146887
6790,0.449950098991,-0.299362778664,-1.58686614037,-0.763729453087
8851,-0.328276485205,-0.695110797882,-1.88555455208,-0.980950951576
2534,0.809737205505,0.594671845436,4.08700037003,1.20978689194
4893,-0.0757245719433,-0.315472006798,0.510804116726,-0.747851908207
665,0.274257957935,0.523873209953,-0.250786453485,-0.519631743431
4313,0.0592081546783,-0.820140957832,-1.08875322342,-1.00162386894
1022,-0.173940628767,-0.307979643345,-0.510074138641,-2.39582109451
5880,-0.0572074949741,1.12156879902,1.7084672451,0.478008568287
3162,0.534234166145,1.43187320232,1.95672178268,1.13399446011
1282,-0.0726588219404,-0.468499660492,-0.844263851643,-0.64015942812
3383,0.66224527359,0.965611815453,2.73240041733,2.12142109871
727,-0.23766502738,0.0354270637035,3.23498439789,4.09925508499
4792,-0.869832575321,0.0153176635504,1.58261668682,1.75972032547
4794,-0.358555197716,-0.767721295357,-1.0668541193,-1.78911328316
902,0.822396934032,-0.104375571012,-0.705821633339,-0.838503956795
8091,0.869938731194,0.658068478107,-0.933838248253,-0.383293330669
3486,1.55370497704,0.893760621548,3.64288330078,3.94628810883
