rid,DOS059_A549_24H:BRD-K76909981-001-01-7:5,DOS059_HT29_24H:BRD-K76909981-001-01-7:5,DOS059_MCF7_24H:BRD-K76909981-001-01-7:5
5720,0.521250009537,-0.89175003767,-0.0539500005543
466,-0.365850031376,0.43909996748,0.479650020599
6009,-0.0935499966145,0.566399991512,0.692550003529
2309,0.313400030136,-0.164700001478,-0.232100009918
387,0.287999987602,0.106499999762,-1.58235001564
3553,0.693899989128,1.07045006752,0.881899952888
427,0.0582999587059,1.08035004139,0.400099992752
5898,0.13615000248,-0.305099993944,-0.43410000205
23365,0.221100002527,0.191100001335,0.343899995089
6657,-0.205400004983,0.313499987125,0.107150003314
5054,1.40735006332,1.39985001087,0.370050013065
3108,0.691049993038,-1.07395005226,0.0715499818325
1950,1.29394996166,0.803149998188,1.08595001698
351,-0.36724999547,-0.4007999897,1.23035001755
4846,-0.863250017166,-0.0547499991953,-0.0945000052452
1452,-0.519999980927,-0.663600027561,0.321500003338
4776,0.226850003004,0.084399998188,0.801499962807
6908,-0.319150000811,-0.819050014019,-0.570950031281
672,-0.265200018883,-0.53955000639,-0.262300014496
5710,-0.234400033951,-0.604200005531,0.773450016975
2115,-0.670099973679,-0.526499986649,0.670549988747
7015,-0.282700002193,-0.0428499951959,0.667200028896
8726,1.6631500721,-0.0233000032604,-0.271849989891
2185,-0.189450010657,0.350749999285,1.62035000324
3315,1.14684998989,-0.0503500103951,-2.24705004692
5289,0.566049993038,-0.196850016713,0.896799981594
868,-0.315699994564,1.17374992371,-0.216250002384
1677,0.73685002327,-0.633199989796,1.0828499794
7043,-0.0696499943733,-0.388549983501,0.313799977303
5613,-0.149450004101,-0.408450007439,0.404799997807
595,0.342849999666,-0.0082999765873,-1.05540001392
4793,-0.551500022411,-0.81920003891,0.721300005913
2736,0.839049994946,0.552399992943,1.12384998798
5290,-0.249950006604,0.321749985218,0.489300012589
6194,0.337249994278,0.505999982357,-0.0806000009179
1676,0.0860000029206,0.115500003099,-1.39339995384
23512,1.37979996204,0.106849998236,-0.605650007725
148022,1.85730004311,1.05220007896,0.327549993992
1906,0.201249986887,-0.839699983597,0.465149998665
8878,-1.4510999918,-0.842949986458,-0.449850022793
3091,-0.41094994545,-0.212599992752,-1.30490005016
5743,0.625999987125,0.199799984694,0.772350013256
5321,-1.04115009308,0.476850003004,0.0765500068665
4144,0.99690002203,-0.94855004549,-0.964900076389
1981,-0.0639999806881,1.32735002041,-0.0481499880552
695,-0.769050002098,-0.70140004158,-0.115299984813
10398,0.671900033951,0.0444500148296,0.95015001297
5708,-2.30824995041,-0.690400004387,0.13244998455
1213,-1.0326499939,0.60070002079,-0.631099998951
226,-0.783100008965,-0.655349969864,-0.191300004721
6777,3.36100006104,0.361150026321,1.97584998608
2113,-0.712400019169,-1.29770004749,0.626699984074
3329,0.218549996614,0.779100000858,-0.644500017166
1050,-0.261849999428,0.0221999883652,1.18605005741
9491,-1.22315001488,-0.187100023031,0.923850059509
22926,0.122199997306,-3.23924994469,-0.164749979973
5899,0.681400001049,-0.123349994421,-0.18054997921
5467,0.829799950123,0.244099989533,0.886849999428
6774,0.324699997902,0.0942500084639,1.48389995098
1788,-0.823949992657,-0.477800011635,-0.340349972248
5921,0.607699990273,0.950749993324,-0.368399977684
5721,0.436599999666,0.300549983978,-0.896399974823
2263,1.38674998283,0.210549980402,0.813749969006
808,-0.108400002122,0.620750010014,0.92435002327
30001,0.0415499806404,-0.231499999762,2.35374999046
348,1.11300003529,0.210550010204,0.783250033855
30849,1.00744998455,-0.37579998374,0.601499974728
1454,-1.28589999676,0.0816999971867,0.09375
6500,-1.24839997292,0.791400015354,-0.895649969578
5627,0.810400009155,0.785050034523,-0.561500012875
5715,0.273699998856,0.665149986744,1.83299994469
4791,-0.127200007439,0.38710001111,3.78515005112
56924,1.14894998074,0.670700013638,0.922600030899
2690,-0.313499987125,0.673849999905,-0.5054500103
1019,-0.237699985504,0.427399992943,0.901650011539
51422,-0.046599984169,-1.10619997978,0.650099992752
5788,-0.469200015068,1.54009997845,-0.438749998808
